"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-11-01 06:00:00",22122,14.05178,72.78077,1.602863,1.166576
"2012-11-01 06:10:00",22123,15.52987,67.02924,1.763228,1.181879
"2012-11-01 06:20:00",22124,16.29952,63.32645,1.852179,1.172919
"2012-11-01 06:30:00",22125,17.54566,61.58041,2.00456,1.234416
"2012-11-01 06:40:00",22126,18.75085,52.36306,2.162277,1.132234
"2012-11-01 06:50:00",22127,18.84406,51.61671,2.174916,1.12262
"2012-11-01 07:00:00",22128,19.21132,52.45487,2.225345,1.167302
"2012-11-01 07:10:00",22129,19.51294,47.24396,2.267525,1.071269
"2012-11-01 07:20:00",22130,20.35306,46.73959,2.388722,1.116479
"2012-11-01 07:30:00",22131,20.74881,47.67479,2.44775,1.16696
"2012-11-01 07:40:00",22132,20.63847,43.06356,2.431165,1.046946
"2012-11-01 07:50:00",22133,20.60259,42.75952,2.425794,1.037258
"2012-11-01 08:00:00",22134,20.53456,43.49819,2.415638,1.050759
"2012-11-01 08:10:00",22135,20.50077,47.86634,2.410606,1.153869
"2012-11-01 08:20:00",22136,21.00474,42.79237,2.486601,1.064075
"2012-11-01 08:30:00",22137,21.37434,44.84208,2.543657,1.140629
"2012-11-01 08:40:00",22138,21.34074,43.5988,2.538423,1.106722
"2012-11-01 08:50:00",22139,21.13913,43.12837,2.507215,1.081321
"2012-11-01 09:00:00",22140,20.6351,47.79907,2.430661,1.161833
"2012-11-01 09:10:00",22141,20.09746,52.06655,2.351263,1.224221
"2012-11-01 09:20:00",22142,19.62703,55.93079,2.283662,1.27727
"2012-11-01 09:30:00",22143,19.42542,60.7695,2.255214,1.370483
"2012-11-01 09:40:00",22144,19.32461,68.93483,2.241107,1.544903
"2012-11-01 09:50:00",22145,20.03026,45.58133,2.3415,1.067287
"2012-11-01 10:00:00",22146,21.00472,49.04235,2.486597,1.219486
"2012-11-01 10:10:00",22147,21.17273,46.85821,2.512393,1.177262
"2012-11-01 10:20:00",22148,21.71037,46.6566,2.596519,1.211447
"2012-11-01 10:30:00",22149,21.77757,45.85015,2.607206,1.195408
"2012-11-01 10:40:00",22150,21.74397,49.64719,2.601858,1.291749
"2012-11-01 10:50:00",22151,22.10983,46.21697,2.660609,1.229653
"2012-11-01 11:00:00",22152,22.27539,45.2408,2.687574,1.21588
"2012-11-01 11:10:00",22153,22.07093,53.63802,2.654309,1.423718
"2012-11-01 11:20:00",22154,23.71614,34.15105,2.932495,1.001478
"2012-11-01 11:30:00",22155,24.58767,29.71537,3.08992,0.9181811
"2012-11-01 11:40:00",22156,24.8217,29.58047,3.13343,0.926883
"2012-11-01 11:50:00",22157,24.61521,29.81336,3.095013,0.9227273
"2012-11-01 12:00:00",22158,26.0911,28.73745,3.37886,0.9709982
"2012-11-01 12:10:00",22159,26.7958,25.5124,3.52221,0.8986002
"2012-11-01 12:20:00",22160,26.49322,25.91539,3.460022,0.8966782
"2012-11-01 12:30:00",22161,27.46281,23.99909,3.662745,0.8790256
"2012-11-01 12:40:00",22162,26.78124,24.26424,3.519196,0.8539061
"2012-11-01 12:50:00",22163,26.40761,27.35221,3.442602,0.9416276
"2012-11-01 13:00:00",22164,26.44164,25.50539,3.449517,0.8798129
"2012-11-01 13:10:00",22165,26.87895,25.37135,3.539469,0.8980112
"2012-11-01 13:20:00",22166,26.17409,26.54688,3.395472,0.9013917
"2012-11-01 13:30:00",22167,27.88591,23.45699,3.754397,0.8806686
"2012-11-01 13:40:00",22168,27.71496,24.12755,3.717128,0.8968517
"2012-11-01 13:50:00",22169,26.84074,25.03379,3.531528,0.8840753
"2012-11-01 14:00:00",22170,24.59052,31.34663,3.090446,0.9687508
"2012-11-01 14:10:00",22171,23.21362,35.27538,2.844944,1.003565
"2012-11-01 14:20:00",22172,22.20704,36.95485,2.676414,0.9890647
"2012-11-01 14:30:00",22173,21.4692,38.93665,2.558483,0.9961876
"2012-11-01 14:40:00",22174,21.66972,37.8279,2.590074,0.9797707
"2012-11-01 14:50:00",22175,21.10386,37.19292,2.50179,0.9304889
"2012-11-01 15:00:00",22176,21.54985,36.52685,2.571148,0.9391595
"2012-11-01 15:10:00",22177,21.68785,38.10774,2.592948,0.9881138
"2012-11-01 15:20:00",22178,21.75623,37.30231,2.603809,0.9712807
"2012-11-01 15:30:00",22179,21.48794,37.06744,2.561422,0.9494534
"2012-11-01 15:40:00",22180,20.98418,39.21731,2.48346,0.9739462
"2012-11-01 15:50:00",22181,20.48035,41.66947,2.407571,1.003222
"2012-11-01 16:00:00",22182,21.11858,40.66174,2.504053,1.018192
"2012-11-01 16:10:00",22183,20.48299,42.88061,2.407964,1.03255
"2012-11-01 16:20:00",22184,19.84556,44.46006,2.31485,1.029184
"2012-11-01 16:30:00",22185,19.7773,46.40761,2.305068,1.069727
"2012-11-01 16:40:00",22186,19.40766,45.63489,2.252723,1.028028
"2012-11-01 16:50:00",22187,19.07205,46.97882,2.206103,1.036401
"2012-11-01 17:00:00",22188,18.90921,46.44538,2.183788,1.014269
"2012-11-01 17:10:00",22189,18.23959,43.86028,2.094091,0.9184741
"2012-11-01 17:20:00",22190,17.97636,43.62927,2.059725,0.8986427
"2012-11-01 17:30:00",22191,17.50873,43.02654,1.999891,0.8604838
"2012-11-01 17:40:00",22192,17.20722,37.95333,1.962124,0.7446917
"2012-11-01 17:50:00",22193,16.77072,40.13769,1.908559,0.7660516
"2012-11-01 18:00:00",22194,16.19956,40.70898,1.840408,0.7492114
"2012-11-01 18:10:00",22195,15.79636,44.17002,1.793593,0.7922303
"2012-11-01 18:20:00",22196,15.46034,46.42136,1.75538,0.8148713
"2012-11-01 18:30:00",22197,15.05786,48.00131,1.710551,0.8210869
"2012-11-01 18:40:00",22198,14.89161,47.46519,1.692329,0.8032673
"2012-11-01 18:50:00",22199,14.69982,47.80982,1.67152,0.7991509
"2012-11-01 19:00:00",22200,14.56945,43.91437,1.657504,0.7278824
"2012-11-01 19:10:00",22201,14.36911,45.22636,1.636166,0.7399784
"2012-11-01 19:20:00",22202,14.06706,46.73935,1.604452,0.7499107
"2012-11-01 19:30:00",22203,14.10079,47.44533,1.607966,0.762905
"2012-11-01 19:40:00",22204,13.79831,48.25209,1.57669,0.7607858
"2012-11-01 19:50:00",22205,13.79831,47.98318,1.57669,0.7565459
"2012-11-01 20:00:00",22206,13.7647,48.68907,1.573247,0.7659994
"2012-11-01 20:10:00",22207,13.66549,48.825,1.563125,0.7631959
"2012-11-01 20:20:00",22208,13.36397,50.57391,1.532713,0.775153
"2012-11-01 20:30:00",22209,13.299,50.71053,1.526229,0.7739587
"2012-11-01 20:40:00",22210,13.26555,52.02173,1.5229,0.7922387
"2012-11-01 20:50:00",22211,13.06542,53.06542,1.503115,0.7976341
"2012-11-01 21:00:00",22212,12.96685,53.87457,1.493454,0.8045917
"2012-11-01 21:10:00",22213,12.70197,55.52619,1.467761,0.814992
"2012-11-01 21:20:00",22214,12.80418,55.15776,1.477629,0.815027
"2012-11-01 21:30:00",22215,12.467,56.53526,1.445296,0.817102
"2012-11-01 21:40:00",22216,12.70261,56.09845,1.467823,0.8234259
"2012-11-01 21:50:00",22217,12.36666,56.87204,1.435795,0.8165662
"2012-11-01 22:00:00",22218,12.53467,56.50208,1.451734,0.8202602
"2012-11-01 22:10:00",22219,12.4365,56.1015,1.442402,0.8092092
"2012-11-01 22:20:00",22220,12.20058,57.34499,1.420191,0.8144085
"2012-11-01 22:30:00",22221,12.10027,58.08533,1.410838,0.81949
"2012-11-01 22:40:00",22222,12.10069,58.05217,1.410877,0.8190448
"2012-11-01 22:50:00",22223,11.73096,59.43092,1.376871,0.818287
"2012-11-01 23:00:00",22224,11.42887,61.14639,1.349623,0.8252459
"2012-11-01 23:10:00",22225,11.52988,60.07056,1.35868,0.8161669
"2012-11-01 23:20:00",22226,11.19367,61.31472,1.328739,0.8147122
"2012-11-01 23:30:00",22227,10.82381,63.33221,1.296473,0.8210849
"2012-11-01 23:40:00",22228,10.35306,65.41695,1.256405,0.8219017
"2012-11-01 23:50:00",22229,9.411568,70.12441,1.179529,0.8271375
"2012-11-02 00:00:00",22230,9.075321,71.46941,1.153096,0.8241105
"2012-11-02 00:10:00",22231,9.277069,69.78817,1.168892,0.8157483
"2012-11-02 00:20:00",22232,8.974449,71.36853,1.145269,0.8173613
"2012-11-02 00:30:00",22233,9.075321,70.83054,1.153096,0.8167438
"2012-11-02 00:40:00",22234,9.042522,70.59635,1.150545,0.8122431
"2012-11-02 00:50:00",22235,9.484566,68.11484,1.185337,0.8073905
"2012-11-02 01:00:00",22236,9.754799,65.99783,1.20706,0.7966335
"2012-11-02 01:10:00",22237,9.688473,66.43626,1.201696,0.7983621
"2012-11-02 01:20:00",22238,9.217976,67.91644,1.164245,0.790714
"2012-11-02 01:30:00",22239,9.084362,68.75847,1.153799,0.7933348
"2012-11-02 01:40:00",22240,8.646633,70.6074,1.120154,0.7909118
"2012-11-02 01:50:00",22241,8.445187,71.88586,1.104963,0.7943124
"2012-11-02 02:00:00",22242,8.344551,72.49161,1.097443,0.7955539
"2012-11-02 02:10:00",22243,7.907818,74.37566,1.065326,0.7923434
"2012-11-02 02:20:00",22244,7.604179,75.7194,1.043489,0.7901235
"2012-11-02 02:30:00",22245,7.603954,75.81993,1.043473,0.7911604
"2012-11-02 02:40:00",22246,7.032784,77.77141,1.003464,0.7804079
"2012-11-02 02:50:00",22247,7.033131,78.54549,1.003488,0.7881944
"2012-11-02 03:00:00",22248,6.564301,80.8359,0.9716654,0.7854545
"2012-11-02 03:10:00",22249,6.229298,82.72169,0.9494761,0.7854226
"2012-11-02 03:20:00",22250,6.029827,84.00401,0.9364777,0.7866788
"2012-11-02 03:30:00",22251,6.7033,80.9109,0.9810058,0.7937407
"2012-11-02 03:40:00",22252,6.434494,82.02138,0.9630138,0.7898771
"2012-11-02 03:50:00",22253,6.333652,82.29058,0.9563397,0.7869774
"2012-11-02 04:00:00",22254,6.300037,82.69425,0.9541239,0.7890056
"2012-11-02 04:10:00",22255,6.098221,83.23243,0.9409167,0.7831478
"2012-11-02 04:20:00",22256,5.425499,85.28423,0.8980514,0.7658961
"2012-11-02 04:30:00",22257,4.753262,87.40425,0.8569506,0.7490112
"2012-11-02 04:40:00",22258,4.215809,90.53393,0.8252964,0.7471732
"2012-11-02 04:50:00",22259,4.082428,92.8237,0.8176028,0.7589291
"2012-11-02 05:00:00",22260,3.917946,91.51955,0.8082026,0.7396633
"2012-11-02 05:10:00",22261,3.683342,91.8578,0.7949604,0.7302332
"2012-11-02 05:20:00",22262,3.818192,93.40592,0.8025483,0.7496276
"2012-11-02 05:30:00",22263,4.020149,93.30522,0.8140323,0.7595346
"2012-11-02 05:40:00",22264,3.885609,92.66608,0.8063658,0.7472276
"2012-11-02 05:50:00",22265,3.954105,92.87051,0.8102609,0.7524934
"2012-11-02 06:00:00",22266,4.762112,93.44364,0.8574806,0.8012611
"2012-11-02 06:10:00",22267,6.511951,86.04291,0.9681681,0.8330399
"2012-11-02 06:20:00",22268,7.721539,77.52858,1.051882,0.8155092
"2012-11-02 06:30:00",22269,8.696587,73.99526,1.123949,0.8316693
"2012-11-02 06:40:00",22270,9.301174,71.16795,1.170792,0.8332286
"2012-11-02 06:50:00",22271,9.80069,69.31059,1.210784,0.8392013
"2012-11-02 07:00:00",22272,9.798855,60.42799,1.210635,0.7315621
"2012-11-02 07:10:00",22273,10.06304,56.01612,1.232266,0.6902676
"2012-11-02 07:20:00",22274,10.4299,53.62486,1.262869,0.6772118
"2012-11-02 07:30:00",22275,10.42915,51.47171,1.262806,0.6499879
"2012-11-02 07:40:00",22276,10.69557,49.55219,1.285448,0.6369675
"2012-11-02 07:50:00",22277,11.19535,48.47166,1.328887,0.6441335
"2012-11-02 08:00:00",22278,11.29511,49.21035,1.337711,0.6582924
"2012-11-02 08:10:00",22279,11.73187,50.31963,1.376954,0.6928779
"2012-11-02 08:20:00",22280,12.57148,45.71213,1.455247,0.6652245
"2012-11-02 08:30:00",22281,12.96924,44.53047,1.493687,0.6651456
"2012-11-02 08:40:00",22282,13.13012,41.29728,1.509486,0.6233765
"2012-11-02 08:50:00",22283,13.93386,41.36217,1.590639,0.6579228
"2012-11-02 09:00:00",22284,13.66332,43.24326,1.562905,0.6758512
"2012-11-02 09:10:00",22285,14.26252,38.33162,1.624913,0.6228555
"2012-11-02 09:20:00",22286,14.05245,39.33379,1.602932,0.6304939
"2012-11-02 09:30:00",22287,14.95745,42.79322,1.699526,0.727282
"2012-11-02 09:40:00",22288,14.58699,42.38934,1.659385,0.7034022
"2012-11-02 09:50:00",22289,14.55319,36.64321,1.655764,0.6067249
"2012-11-02 10:00:00",22290,14.98995,40.64183,1.703088,0.692166
"2012-11-02 10:10:00",22291,16.16601,36.37434,1.836472,0.6680045
"2012-11-02 10:20:00",22292,15.52757,43.32998,1.762968,0.7638935
"2012-11-02 10:30:00",22293,16.33402,38.08805,1.856256,0.7070119
"2012-11-02 10:40:00",22294,15.29235,42.18751,1.736546,0.7326055
"2012-11-02 10:50:00",22295,15.69558,38.15525,1.782056,0.6799479
"2012-11-02 11:00:00",22296,15.39316,42.92676,1.747827,0.7502853
"2012-11-02 11:10:00",22297,15.69558,40.20498,1.782056,0.7164753
"2012-11-02 11:20:00",22298,14.92273,39.66735,1.695728,0.6726502
"2012-11-02 11:30:00",22299,16.36762,41.38106,1.860236,0.7697853
"2012-11-02 11:40:00",22300,16.40123,36.91197,1.864223,0.6881214
"2012-11-02 11:50:00",22301,16.60284,37.71843,1.888301,0.7122374
"2012-11-02 12:00:00",22302,17.00607,34.291,1.937278,0.6643121
"2012-11-02 12:10:00",22303,16.13241,39.36493,1.832538,0.7213771
"2012-11-02 12:20:00",22304,16.67004,39.46574,1.896387,0.7484232
"2012-11-02 12:30:00",22305,17.67811,35.29907,2.021384,0.7135299
"2012-11-02 12:40:00",22306,16.53563,38.08805,1.880245,0.7161486
"2012-11-02 12:50:00",22307,17.24128,38.65928,1.966359,0.7601804
"2012-11-02 13:00:00",22308,16.83805,38.15525,1.916737,0.7313358
"2012-11-02 13:10:00",22309,17.13589,39.89936,1.953282,0.7793471
"2012-11-02 13:20:00",22310,17.43411,39.86287,1.990485,0.7934644
"2012-11-02 13:30:00",22311,17.90192,37.40864,2.050096,0.7669131
"2012-11-02 13:40:00",22312,17.39311,40.32803,1.985334,0.800646
"2012-11-02 13:50:00",22313,17.89489,39.45318,2.049189,0.8084703
"2012-11-02 14:00:00",22314,18.19646,40.89708,2.088425,0.8541049
"2012-11-02 14:10:00",22315,17.52446,39.85563,2.001878,0.797861
"2012-11-02 14:20:00",22316,16.81898,46.40581,1.914418,0.8884013
"2012-11-02 14:30:00",22317,17.05411,47.61507,1.943187,0.9252499
"2012-11-02 14:40:00",22318,16.51665,46.17066,1.877975,0.8670737
"2012-11-02 14:50:00",22319,16.21972,49.5009,1.842777,0.9121913
"2012-11-02 15:00:00",22320,15.8188,48.83095,1.79617,0.8770871
"2012-11-02 15:10:00",22321,15.85818,49.37359,1.800702,0.8890712
"2012-11-02 15:20:00",22322,16.29898,50.28434,1.852115,0.9313237
"2012-11-02 15:30:00",22323,15.89671,50.95724,1.805146,0.9198526
"2012-11-02 15:40:00",22324,15.62822,50.5543,1.774381,0.8970258
"2012-11-02 15:50:00",22325,15.49392,51.19284,1.759166,0.9005671
"2012-11-02 16:00:00",22326,15.25873,50.62163,1.732797,0.87717
"2012-11-02 16:10:00",22327,14.55308,52.36894,1.655752,0.8670996
"2012-11-02 16:20:00",22328,14.45227,51.46169,1.644995,0.846542
"2012-11-02 16:30:00",22329,13.81384,54.18346,1.578282,0.8551677
"2012-11-02 16:40:00",22330,13.34398,57.5779,1.530716,0.881354
"2012-11-02 16:50:00",22331,13.47802,57.84631,1.544155,0.8932365
"2012-11-02 17:00:00",22332,13.27628,58.55182,1.523967,0.8923103
"2012-11-02 17:10:00",22333,12.4757,61.61653,1.446123,0.8910506
"2012-11-02 17:20:00",22334,11.9786,60.88538,1.399567,0.8521316
"2012-11-02 17:30:00",22335,11.51112,63.14103,1.356994,0.85682
"2012-11-02 17:40:00",22336,11.41137,65.26001,1.34806,0.8797439
"2012-11-02 17:50:00",22337,11.20996,66.67211,1.330176,0.8868564
"2012-11-02 18:00:00",22338,10.90753,68.52096,1.303715,0.893318
"2012-11-02 18:10:00",22339,10.53962,69.80081,1.272151,0.8879719
"2012-11-02 18:20:00",22340,10.31041,71.79276,1.252828,0.8994402
"2012-11-02 18:30:00",22341,9.978565,74.79134,1.225313,0.9164277
"2012-11-02 18:40:00",22342,9.61097,76.74486,1.195455,0.9174502
"2012-11-02 18:50:00",22343,9.27589,77.88987,1.168799,0.9103762
"2012-11-02 19:00:00",22344,8.974148,79.20261,1.145245,0.9070641
"2012-11-02 19:10:00",22345,8.537235,81.65755,1.111882,0.9079354
"2012-11-02 19:20:00",22346,8.201057,84.07865,1.086798,0.9137648
"2012-11-02 19:30:00",22347,7.932079,85.39005,1.067088,0.9111873
"2012-11-02 19:40:00",22348,7.730331,85.1883,1.052513,0.896618
"2012-11-02 19:50:00",22349,7.663082,85.79355,1.047694,0.8988538
"2012-11-02 20:00:00",22350,7.498116,86.20277,1.035955,0.8930216
"2012-11-02 20:10:00",22351,7.433453,87.6199,1.031385,0.9036983
"2012-11-02 20:20:00",22352,7.636734,87.82445,1.045811,0.9184778
"2012-11-02 20:30:00",22353,7.738163,87.01832,1.053076,0.9163687
"2012-11-02 20:40:00",22354,7.906448,86.64862,1.065227,0.9230044
"2012-11-02 20:50:00",22355,8.074642,86.68233,1.077495,0.9339977
"2012-11-02 21:00:00",22356,8.242805,86.04337,1.089885,0.937774
"2012-11-02 21:10:00",22357,8.276436,85.90885,1.092378,0.9384495
"2012-11-02 21:20:00",22358,8.377327,85.97611,1.099887,0.9456403
"2012-11-02 21:30:00",22359,8.377327,86.21152,1.099887,0.9482296
"2012-11-02 21:40:00",22360,8.511848,86.5142,1.10997,0.9602816
"2012-11-02 21:50:00",22361,8.578289,86.58,1.11498,0.9653497
"2012-11-02 22:00:00",22362,8.711956,87.35196,1.12512,0.982814
"2012-11-02 22:10:00",22363,8.877949,90.57637,1.137824,1.0306
"2012-11-02 22:20:00",22364,8.977051,92.69155,1.14547,1.061754
"2012-11-02 22:30:00",22365,9.076187,93.09176,1.153163,1.0735
"2012-11-02 22:40:00",22366,9.278027,92.85654,1.168967,1.085463
"2012-11-02 22:50:00",22367,9.378201,93.39323,1.176882,1.099128
"2012-11-02 23:00:00",22368,9.378033,93.76278,1.176869,1.103465
"2012-11-02 23:10:00",22369,9.512482,94.30068,1.187565,1.119882
"2012-11-02 23:20:00",22370,9.445217,94.70415,1.182203,1.119595
"2012-11-02 23:30:00",22371,9.445217,94.97314,1.182203,1.122775
"2012-11-02 23:40:00",22372,9.546089,95.14127,1.190252,1.132421
"2012-11-02 23:50:00",22373,9.445217,95.24214,1.182203,1.125955
"2012-11-03 00:00:00",22374,9.411591,95.41027,1.17953,1.125393
"2012-11-03 00:10:00",22375,9.47884,95.51115,1.184881,1.131693
"2012-11-03 00:20:00",22376,9.47884,95.47752,1.184881,1.131295
"2012-11-03 00:30:00",22377,9.377968,95.71289,1.176864,1.12641
"2012-11-03 00:40:00",22378,9.377968,95.74651,1.176864,1.126806
"2012-11-03 00:50:00",22379,9.411591,95.88102,1.17953,1.130946
"2012-11-03 01:00:00",22380,9.277092,95.98189,1.168894,1.121926
"2012-11-03 01:10:00",22381,9.209843,96.01552,1.163607,1.117244
"2012-11-03 01:20:00",22382,9.17622,96.11639,1.160972,1.115884
"2012-11-03 01:30:00",22383,9.209843,96.08276,1.163607,1.118026
"2012-11-03 01:40:00",22384,9.277092,96.08276,1.168894,1.123105
"2012-11-03 01:50:00",22385,9.243469,96.11639,1.166248,1.120955
"2012-11-03 02:00:00",22386,9.277092,96.15002,1.168894,1.123892
"2012-11-03 02:10:00",22387,9.209843,96.04914,1.163607,1.117635
"2012-11-03 02:20:00",22388,9.17622,96.11639,1.160972,1.115884
"2012-11-03 02:30:00",22389,9.108967,96.15002,1.155717,1.111222
"2012-11-03 02:40:00",22390,9.008095,96.15002,1.147874,1.103681
"2012-11-03 02:50:00",22391,9.008095,96.08276,1.147874,1.102909
"2012-11-03 03:00:00",22392,8.83997,96.25089,1.134907,1.092358
"2012-11-03 03:10:00",22393,8.940845,96.31814,1.142671,1.1006
"2012-11-03 03:20:00",22394,8.940845,96.21726,1.142671,1.099447
"2012-11-03 03:30:00",22395,8.940845,96.15002,1.142671,1.098679
"2012-11-03 03:40:00",22396,8.873596,96.21726,1.13749,1.094461
"2012-11-03 03:50:00",22397,8.806347,96.21726,1.132329,1.089496
"2012-11-03 04:00:00",22398,8.806347,96.35176,1.132329,1.091019
"2012-11-03 04:10:00",22399,8.806671,96.45328,1.132354,1.092192
"2012-11-03 04:20:00",22400,8.671928,96.48642,1.122075,1.08265
"2012-11-03 04:30:00",22401,8.671867,96.48631,1.12207,1.082644
"2012-11-03 04:40:00",22402,8.672661,96.42062,1.12213,1.081965
"2012-11-03 04:50:00",22403,8.705677,96.41942,1.124641,1.084373
"2012-11-03 05:00:00",22404,8.67308,96.48871,1.122162,1.08276
"2012-11-03 05:10:00",22405,8.740021,96.55534,1.127259,1.088428
"2012-11-03 05:20:00",22406,8.80658,96.58759,1.132347,1.093706
"2012-11-03 05:30:00",22407,9.041782,96.62089,1.150488,1.111612
"2012-11-03 05:40:00",22408,9.142609,96.45267,1.158343,1.117253
"2012-11-03 05:50:00",22409,9.142593,96.28452,1.158342,1.115304
"2012-11-03 06:00:00",22410,9.243469,96.18364,1.166248,1.12174
"2012-11-03 06:10:00",22411,9.377968,96.08276,1.176864,1.130763
"2012-11-03 06:20:00",22412,9.613338,96.11639,1.195645,1.149211
"2012-11-03 06:30:00",22413,9.747841,95.84739,1.206496,1.156395
"2012-11-03 06:40:00",22414,9.915962,95.71289,1.220182,1.167871
"2012-11-03 06:50:00",22415,9.882339,95.0404,1.217434,1.157054
"2012-11-03 07:00:00",22416,9.81509,94.67052,1.211954,1.147364
"2012-11-03 07:10:00",22417,9.949589,94.5024,1.222935,1.155703
"2012-11-03 07:20:00",22418,10.01684,94.80502,1.228459,1.164641
"2012-11-03 07:30:00",22419,10.35308,94.43515,1.256407,1.186489
"2012-11-03 07:40:00",22420,10.72296,91.00542,1.287795,1.171963
"2012-11-03 07:50:00",22421,11.1937,89.35781,1.328742,1.187334
"2012-11-03 08:00:00",22422,11.36183,86.73508,1.343641,1.165408
"2012-11-03 08:10:00",22423,11.56358,87.07133,1.361714,1.185662
"2012-11-03 08:20:00",22424,12.30332,85.05384,1.429827,1.216122
"2012-11-03 08:30:00",22425,11.82993,82.49415,1.385902,1.143288
"2012-11-03 08:40:00",22426,11.6246,83.16082,1.367222,1.136993
"2012-11-03 08:50:00",22427,12.05929,81.20712,1.407033,1.142611
"2012-11-03 09:00:00",22428,11.75391,83.79124,1.378961,1.155448
"2012-11-03 09:10:00",22429,11.98654,79.11434,1.4003,1.107838
"2012-11-03 09:20:00",22430,11.91853,80.12161,1.394032,1.116921
"2012-11-03 09:30:00",22431,12.89174,75.58124,1.486128,1.123234
"2012-11-03 09:40:00",22432,13.36167,74.6055,1.532484,1.143317
"2012-11-03 09:50:00",22433,12.92448,74.97495,1.489317,1.116614
"2012-11-03 10:00:00",22434,13.09247,73.12609,1.505775,1.101115
"2012-11-03 10:10:00",22435,12.85716,73.36137,1.482766,1.087777
"2012-11-03 10:20:00",22436,12.65548,74.73952,1.463292,1.093657
"2012-11-03 10:30:00",22437,12.99161,73.12607,1.495875,1.093875
"2012-11-03 10:40:00",22438,13.32775,73.05885,1.529095,1.117139
"2012-11-03 10:50:00",22439,13.66388,76.35296,1.562962,1.193368
"2012-11-03 11:00:00",22440,12.92439,77.6975,1.489308,1.157155
"2012-11-03 11:10:00",22441,12.82354,79.24372,1.479504,1.172414
"2012-11-03 11:20:00",22442,13.32775,78.10086,1.529095,1.194236
"2012-11-03 11:30:00",22443,13.02522,78.10086,1.499168,1.170863
"2012-11-03 11:40:00",22444,12.35295,84.78994,1.434502,1.216313
"2012-11-03 11:50:00",22445,12.31934,81.32775,1.431334,1.164072
"2012-11-03 12:00:00",22446,12.62186,80.99162,1.460068,1.182533
"2012-11-03 12:10:00",22447,12.18489,79.34456,1.418724,1.12568
"2012-11-03 12:20:00",22448,12.35295,82.33616,1.434502,1.181114
"2012-11-03 12:30:00",22449,12.11766,81.66389,1.412456,1.153466
"2012-11-03 12:40:00",22450,12.35295,82.63868,1.434502,1.185453
"2012-11-03 12:50:00",22451,12.65548,78.90759,1.463292,1.154648
"2012-11-03 13:00:00",22452,12.52102,77.6975,1.450434,1.126951
"2012-11-03 13:10:00",22453,12.48741,78.2017,1.447235,1.131763
"2012-11-03 13:20:00",22454,12.31934,77.29414,1.431334,1.106338
"2012-11-03 13:30:00",22455,12.28573,79.54624,1.428172,1.136057
"2012-11-03 13:40:00",22456,12.01752,80.15236,1.403164,1.124669
"2012-11-03 13:50:00",22457,11.7497,83.75082,1.378577,1.15457
"2012-11-03 14:00:00",22458,11.58156,82.13721,1.363336,1.119806
"2012-11-03 14:10:00",22459,11.82086,83.48823,1.385072,1.156372
"2012-11-03 14:20:00",22460,12.05491,80.46072,1.406627,1.131782
"2012-11-03 14:30:00",22461,12.25805,81.23613,1.425573,1.158081
"2012-11-03 14:40:00",22462,12.22478,80.22816,1.422456,1.14121
"2012-11-03 14:50:00",22463,11.92253,81.67419,1.394399,1.138864
"2012-11-03 15:00:00",22464,11.2841,90.11277,1.336734,1.204568
"2012-11-03 15:10:00",22465,11.18431,92.5688,1.327914,1.229234
"2012-11-03 15:20:00",22466,11.5554,93.20987,1.360977,1.268565
"2012-11-03 15:30:00",22467,11.15538,92.10658,1.325366,1.220749
"2012-11-03 15:40:00",22468,11.01966,92.60866,1.313471,1.216388
"2012-11-03 15:50:00",22469,11.39314,93.01871,1.346432,1.252433
"2012-11-03 16:00:00",22470,11.86359,91.5388,1.388985,1.271461
"2012-11-03 16:10:00",22471,11.52623,87.70387,1.358352,1.191328
"2012-11-03 16:20:00",22472,11.6609,88.88096,1.370509,1.218121
"2012-11-03 16:30:00",22473,11.59435,86.73029,1.364489,1.183426
"2012-11-03 16:40:00",22474,11.49352,87.20107,1.355414,1.181936
"2012-11-03 16:50:00",22475,11.32351,86.59266,1.340232,1.160542
"2012-11-03 17:00:00",22476,11.35703,87.36578,1.343213,1.173509
"2012-11-03 17:10:00",22477,11.42382,86.35638,1.349172,1.165096
"2012-11-03 17:20:00",22478,11.42559,84.24114,1.34933,1.136691
"2012-11-03 17:30:00",22479,11.46028,85.35245,1.352434,1.154335
"2012-11-03 17:40:00",22480,11.29192,85.28479,1.337428,1.140623
"2012-11-03 17:50:00",22481,11.19001,85.51842,1.328416,1.13604
"2012-11-03 18:00:00",22482,11.05716,85.42029,1.316748,1.12477
"2012-11-03 18:10:00",22483,11.0897,86.52803,1.319598,1.141822
"2012-11-03 18:20:00",22484,10.88582,87.73476,1.301834,1.142161
"2012-11-03 18:30:00",22485,10.65185,90.12431,1.281707,1.15513
"2012-11-03 18:40:00",22486,10.44994,91.63699,1.26456,1.158805
"2012-11-03 18:50:00",22487,10.48478,91.16849,1.267505,1.155565
"2012-11-03 19:00:00",22488,10.6208,90.33065,1.279058,1.155381
"2012-11-03 19:10:00",22489,10.55441,88.4492,1.273407,1.126318
