"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"TS","RN","Volts","Deg C","%","kPa","meters/second","Degrees","meters/second","meters/second","meters/second","W/m^2","Watts/meter^2","Deg C","mm","kPa"
"","","Avg","Avg","Avg","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Tot","Avg"
"2012-10-01 08:30:00",38701,14.39155,11.08215,64.73434,0.8537745,1.583833,232.2566,1.583841,272.0706,45.72528,352.6379,352.6379,10.05274,0,95.26218
"2012-10-01 08:40:00",38702,14.38014,11.67089,61.74719,0.8464599,0.9388333,230.3846,0.9388377,250.1714,33.79321,367.4435,367.4435,10.88597,0,95.26283
"2012-10-01 08:50:00",38703,14.38187,11.81561,60.15179,0.8328665,0.8557499,228.4278,0.8557532,254.3803,31.12916,392.1069,392.1069,11.66939,0,95.26164
"2012-10-01 09:00:00",38704,14.35379,12.15207,55.79187,0.7898548,1.693333,244.9908,1.69334,245.5566,28.43621,409.2249,409.2372,12.3706,0,95.2644
"2012-10-01 09:10:00",38705,14.31067,12.0464,51.94447,0.7301852,1.669583,240.9015,1.669592,258.9714,39.39365,431.7054,431.7054,12.99329,0,95.26521
"2012-10-01 09:20:00",38706,14.30025,12.68268,50.11272,0.7344444,1.101917,187.6931,1.101921,280.6032,55.40105,483.9272,483.9272,13.56595,0,95.26704
"2012-10-01 09:30:00",38707,14.3013,12.78665,48.78744,0.720156,1.397333,127.7834,1.39734,31.03347,37.88073,560.5094,560.5094,14.25768,0,95.26396
"2012-10-01 09:40:00",38708,14.3006,13.66103,47.19334,0.7375081,1.687917,222.2303,1.687923,273.4778,35.22708,538.0062,538.0165,15.14406,0,95.26147
"2012-10-01 09:50:00",38709,14.29075,12.03189,49.61295,0.6968855,2.32775,236.8549,2.327744,237.3164,22.9403,90.63068,90.63068,15.63071,0,95.26364
"2012-10-01 10:00:00",38710,14.26424,11.58166,49.20955,0.6708866,1.433583,233.2342,1.433591,232.9444,21.62633,115.5759,115.5759,15.00402,0,95.26267
"2012-10-01 10:10:00",38711,14.26276,12.5676,45.849,0.666229,1.085417,229.7132,1.085421,241.901,26.5149,502.8776,502.8776,14.34982,0,95.25937
"2012-10-01 10:20:00",38712,14.2608,13.25162,42.49991,0.6466427,1.664417,206.5093,1.664423,210.9065,32.00823,541.522,541.522,14.59499,0,95.2544
"2012-10-01 10:30:00",38713,14.26039,13.58937,41.66283,0.6480673,0.61825,196.1137,0.6182508,178.4539,54.78975,551.6067,551.6067,15.1966,0,95.24261
"2012-10-01 10:40:00",38714,14.26141,13.90774,42.86669,0.6806793,1.617,233.8658,1.617007,239.6297,47.74292,503.5647,503.5647,15.73892,0,95.2357
"2012-10-01 10:50:00",38715,14.26004,14.07815,42.0778,0.6756927,1.765167,223.1963,1.765174,239.4137,45.82773,573.0021,573.0021,16.12216,0,95.23679
"2012-10-01 11:00:00",38716,14.26143,14.14674,40.91476,0.6599687,1.480583,224.4303,1.480591,225.0293,41.85366,582.6133,582.6133,16.53919,0,95.23619
"2012-10-01 11:10:00",38717,14.25976,14.42509,40.05954,0.6578238,1.980333,202.416,1.980336,201.873,36.14119,592.013,592.013,16.95363,0,95.22987
"2012-10-01 11:20:00",38718,14.21857,14.38756,38.72825,0.6344784,1.997833,191.0351,1.997831,256.0254,49.24835,587.0624,587.0624,17.276,0,95.22852
"2012-10-01 11:30:00",38719,14.21989,14.70729,36.49265,0.6103604,2.051583,162.8595,2.051581,163.8808,40.90459,591.8312,591.8312,17.53618,0,95.22619
"2012-10-01 11:40:00",38720,14.21963,14.99686,35.06158,0.5977538,0.8489166,79.46632,0.8489198,56.22154,49.45853,596.2072,596.2072,17.85445,0,95.20809
"2012-10-01 11:50:00",38721,14.22009,14.76216,35.03789,0.5880439,2.250916,241.3418,2.250911,242.3112,41.34338,563.4766,563.4766,18.30363,0,95.19831
"2012-10-01 12:00:00",38722,14.22049,14.99289,35.10943,0.5980528,1.698167,233.8965,1.698174,241.2014,29.34068,568.9956,568.9956,18.63827,0,95.19302
"2012-10-01 12:10:00",38723,14.22161,15.06953,34.3846,0.5886216,1.954583,209.8015,1.954584,212.2927,53.63094,565.4036,565.4036,18.98884,0,95.18681
"2012-10-01 12:20:00",38724,14.22139,15.03302,34.71011,0.5927957,2.201083,216.1024,2.201083,220.7729,38.78755,557.075,557.1681,19.33009,0,95.17416
"2012-10-01 12:30:00",38725,14.1777,15.03915,34.08222,0.5823033,2.50525,202.2808,2.505241,203.9529,30.84217,546.4338,546.4604,19.60098,0,95.16756
"2012-10-01 12:40:00",38726,14.16056,15.28586,33.99651,0.5900427,2.055833,212.3944,2.05583,215.607,38.08135,541.3713,541.3713,19.83236,0,95.15725
"2012-10-01 12:50:00",38727,14.12921,15.53257,32.64787,0.5757262,1.799333,153.8107,1.799337,142.7483,37.826,558.9519,558.9519,20.1727,0,95.14671
"2012-10-01 13:00:00",38728,14.12925,15.71189,32.86569,0.5863027,1.884667,236.2668,1.884665,272.7577,49.20474,538.014,538.0449,20.55214,0,95.13731
"2012-10-01 13:10:00",38729,14.12926,16.26417,32.93676,0.6086684,1.71275,253.1594,1.712758,292.5885,49.00356,534.7903,534.8284,20.84321,0,95.13049
"2012-10-01 13:20:00",38730,14.12996,16.07342,33.95395,0.6198618,1.60725,158.7573,1.607258,166.4358,66.00956,515.9175,515.9175,21.17546,0,95.12807
"2012-10-01 13:30:00",38731,14.12901,16.50082,32.98719,0.618848,1.575583,191.4069,1.575591,318.6956,67.32414,524.4092,524.4092,21.53525,0,95.12509
"2012-10-01 13:40:00",38732,14.13056,16.32614,32.99235,0.6120845,1.37825,173.1529,1.378257,306.7176,30.07409,517.8844,517.8844,21.90653,0,95.11169
"2012-10-01 13:50:00",38733,14.09245,16.38643,40.90776,0.7607181,1.247083,142.5607,1.247088,57.06398,55.61066,562.7743,562.7743,22.26729,0,95.10855
"2012-10-01 14:00:00",38734,14.09182,15.54863,54.44926,0.960903,2.087083,146.4827,2.08708,118.7883,61.46288,523.5951,523.5951,22.69034,0,95.10099
"2012-10-01 14:10:00",38735,14.09054,14.66492,58.07927,0.9685481,1.886083,148.9346,1.886085,148.6697,35.21115,367.166,367.1742,22.63718,0,95.10115
"2012-10-01 14:20:00",38736,14.09158,14.53448,59.38873,0.9819989,2.358,111.3852,2.357993,100.6465,47.20625,405.5957,405.5957,22.20779,0,95.10088
"2012-10-01 14:30:00",38737,14.09256,13.93135,61.11395,0.9719967,1.75725,103.4744,1.757256,95.23267,50.19845,137.6046,137.6046,21.58825,0,95.09878
"2012-10-01 14:40:00",38738,14.0904,13.65662,61.91006,0.9671529,1.86775,105.5125,1.867752,89.87865,40.27582,265.4825,265.4825,20.54353,0,95.10336
"2012-10-01 14:50:00",38739,14.10723,13.92931,60.75344,0.9660976,2.000583,79.80249,2.000583,72.88395,39.07943,306.1734,306.2209,19.81499,0,95.10213
"2012-10-01 15:00:00",38740,14.13196,14.11019,59.57799,0.9586087,1.829083,89.17837,1.829088,82.33405,41.08419,312.943,312.943,19.56842,0,95.10278
"2012-10-01 15:10:00",38741,14.13034,14.17142,59.51688,0.9613833,1.750666,107.0223,1.750673,105.7836,34.92487,285.1609,285.1666,19.50217,0,95.1011
"2012-10-01 15:20:00",38742,14.13106,13.99285,60.18547,0.9609188,1.886417,117.2991,1.886418,114.8007,43.22083,255.0521,255.0521,19.4976,0,95.10358
"2012-10-01 15:30:00",38743,14.12948,13.90452,60.5086,0.9605976,1.816083,120.9557,1.816089,116.6456,32.84343,226.4567,226.4636,19.43718,0,95.10407
"2012-10-01 15:40:00",38744,14.13063,13.76053,60.96858,0.9589378,2.174917,136.172,2.174915,127.0146,32.32523,203.4235,203.4653,19.29909,0,95.10585
"2012-10-01 15:50:00",38745,14.1286,13.74126,61.86087,0.9717579,1.7845,114.6225,1.784506,112.1076,42.95224,175.0612,175.0667,19.05713,0,95.10947
"2012-10-01 16:00:00",38746,14.12913,13.54239,62.33854,0.9666818,2.05,135.2183,2.049998,137.7946,41.09332,140.3984,140.3984,18.7851,0,95.12498
"2012-10-01 16:10:00",38747,14.12671,13.54648,62.8332,0.9745881,1.741583,113.5612,1.741591,104.0074,41.46545,118.2828,118.2828,18.46609,0,95.12952
"2012-10-01 16:20:00",38748,14.12373,13.31734,64.01144,0.9781045,1.553167,104.1265,1.553174,103.0237,31.35746,91.7917,91.7917,18.16823,0,95.14168
"2012-10-01 16:30:00",38749,14.11973,12.95271,65.13741,0.971839,1.790917,89.44756,1.790921,83.90469,26.84185,74.8427,74.85751,17.83422,0,95.16189
"2012-10-01 16:40:00",38750,14.00761,12.71201,66.97969,0.9837735,1.369583,99.89959,1.36959,80.32609,39.03817,47.20857,47.20857,17.26783,0,95.17119
"2012-10-01 16:50:00",38751,13.9219,12.05759,68.80746,0.9680019,1.885,91.8697,1.885002,84.56371,34.96712,3.825475,3.826068,16.37307,0,95.18735
"2012-10-01 17:00:00",38752,13.88251,11.57822,70.60316,0.9623172,1.495583,100.7575,1.495591,100.7172,31.39796,-45.28869,-45.28869,15.26966,0,95.20004
"2012-10-01 17:10:00",38753,13.84838,11.47391,71.60633,0.9693252,1.16775,125.3944,1.167755,125.7239,33.08141,-44.43486,-44.43486,14.2226,0,95.22306
"2012-10-01 17:20:00",38754,13.8131,11.03208,72.97822,0.9592898,1.4885,122.7985,1.488507,118.9256,34.28646,-50.39316,-50.39316,13.33652,0,95.23516
"2012-10-01 17:30:00",38755,13.77805,10.575,74.51277,0.9501652,1.558583,104.2792,1.558591,103.2686,30.27765,-55.12994,-55.12994,12.40553,0,95.25953
"2012-10-01 17:40:00",38756,13.74227,10.09422,75.83245,0.9364048,1.272167,110.6862,1.272173,106.3487,31.60871,-57.38183,-57.38183,11.55587,0,95.27504
"2012-10-01 17:50:00",38757,13.70204,9.722426,77.08876,0.9284878,1.325833,122.8445,1.32584,122.4225,40.34644,-61.28133,-61.28133,10.7775,0,95.29472
"2012-10-01 18:00:00",38758,13.66302,9.437745,77.97854,0.9214017,1.00725,117.391,1.007255,121.3995,24.11098,-63.8812,-63.8812,10.10171,0,95.30524
"2012-10-01 18:10:00",38759,13.62435,9.124857,78.99097,0.9138913,0.6868333,120.489,0.6868351,130.4506,28.52822,-65.49043,-65.49043,9.45882,0,95.32319
"2012-10-01 18:20:00",38760,13.59059,8.925353,79.92236,0.9123072,0.7493333,134.2649,0.7493358,125.9451,21.23021,-62.78693,-62.78693,8.888665,0,95.35523
"2012-10-01 18:30:00",38761,13.5571,8.65132,80.95197,0.907075,0.5675,114.5764,0.5675009,126.4327,21.65632,-57.23419,-57.23419,8.347857,0,95.38052
"2012-10-01 18:40:00",38762,13.52405,8.70454,81.57161,0.9173287,1.1845,118.0146,1.184506,122.5886,27.51051,-55.46539,-55.4662,7.979042,0,95.395
"2012-10-01 18:50:00",38763,13.49251,8.657473,81.42088,0.912716,1.33675,132.6544,1.336756,127.3406,26.70231,-66.46284,-66.46284,7.773051,0,95.41294
"2012-10-01 19:00:00",38764,13.46151,8.581483,81.04173,0.9038023,1.038083,134.2395,1.038089,133.2902,25.57092,-59.39709,-59.39709,7.559665,0,95.43073
"2012-10-01 19:10:00",38765,13.43098,8.521145,81.39366,0.9040301,0.851,136.066,0.8510029,134.0008,28.87952,-42.47698,-42.47698,7.372394,0,95.45585
"2012-10-01 19:20:00",38766,13.40148,8.701478,81.40579,0.9152681,1.075833,127.8892,1.075838,126.1186,27.41587,-31.83796,-31.83796,7.352585,0,95.48144
"2012-10-01 19:30:00",38767,13.37281,8.786314,81.23725,0.9186314,1.122167,123.3655,1.122171,122.2031,29.4225,-22.43691,-22.43691,7.494168,0,95.49282
"2012-10-01 19:40:00",38768,13.34445,8.907557,80.98558,0.9233294,0.9501666,128.7927,0.9501699,129.2948,29.02252,-17.50831,-17.50831,7.680173,0,95.51392
"2012-10-01 19:50:00",38769,13.31714,8.969824,81.17522,0.9293908,0.8702499,137.3214,0.8702538,142.5735,28.94457,-22.59384,-22.59384,7.880282,0,95.53281
"2012-10-01 20:00:00",38770,13.2904,8.930922,81.01711,0.9251459,0.6955833,129.7191,0.6955852,128.0094,17.74367,-26.57797,-26.57797,8.015051,0,95.54468
"2012-10-01 20:10:00",38771,13.26475,8.892926,80.28058,0.914387,0.6008334,116.2946,0.6008343,115.8522,16.21754,-28.51378,-28.51378,8.072302,0,95.54306
"2012-10-01 20:20:00",38772,13.23946,8.758414,79.99715,0.9029106,0.02375,142.2972,0.02375,122.3684,3.079805,-46.84183,-46.84183,8.038116,0,95.54204
"2012-10-01 20:30:00",38773,13.21493,8.427236,80.43176,0.8876818,0,159.6961,0,0,0,-59.22262,-59.22262,7.727538,0,95.55149
"2012-10-01 20:40:00",38774,13.19066,7.967101,81.59554,0.8727736,0,159.636,0,0,0,-54.63113,-54.63113,7.154521,0,95.55501
"2012-10-01 20:50:00",38775,13.16698,7.486212,82.90018,0.8581118,0,159.6002,0,0,0,-45.02749,-45.02749,6.519822,0,95.55933
"2012-10-01 21:00:00",38776,13.14364,7.250418,84.80457,0.8637757,0,185.9944,0,0,0,-37.08532,-37.08532,5.988171,0,95.56819
"2012-10-01 21:10:00",38777,13.1215,7.030614,85.88203,0.8616709,0.3120833,316.23,0.3120828,345.1569,0.2481541,-40.53016,-40.53016,5.638322,0,95.58366
"2012-10-01 21:20:00",38778,13.10108,6.657552,86.59272,0.8468096,0,344.7928,0,0,0,-39.58406,-39.58406,5.403538,0,95.59042
"2012-10-01 21:30:00",38779,13.08116,6.616743,87.55608,0.8538474,0,344.7932,0,0,0,-34.88826,-34.88826,5.187681,0,95.59599
"2012-10-01 21:40:00",38780,13.06164,6.671835,88.34315,0.8647972,0,335.9024,0,0,0,-19.55202,-19.55202,5.062191,0,95.60023
"2012-10-01 21:50:00",38781,13.04393,6.957485,88.29675,0.8814691,0,348.7647,0,0,0,-17.66447,-17.66447,5.17431,0,95.60407
"2012-10-01 22:00:00",38782,13.02718,6.822868,87.9427,0.8698542,0,347.7305,0,0,0,-14.97852,-14.97852,5.36913,0,95.60562
"2012-10-01 22:10:00",38783,13.01053,7.045517,88.23169,0.8861532,0,183.5573,0,0,0,-20.08445,-20.08445,5.580433,0,95.60224
"2012-10-01 22:20:00",38784,12.99556,6.833609,87.74357,0.8685228,0,220.0118,0,0,0,-26.7493,-26.7493,5.740871,0,95.60034
"2012-10-01 22:30:00",38785,12.98191,6.767944,88.25392,0.8696541,0,216.2147,0,0,0,-15.03324,-15.03324,5.77569,0,95.61125
