"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"TS","RN","Volts","Deg C","%","kPa","meters/second","Degrees","meters/second","meters/second","meters/second","W/m^2","Watts/meter^2","Deg C","mm","kPa"
"","","Avg","Avg","Avg","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Tot","Avg"
"2012-08-21 18:30:00",32857,13.44651,7.761476,67.36417,0.7104005,0,239.843,0,0,0,-51.69989,-51.69989,5.685379,0,94.22474
"2012-08-21 18:40:00",32858,13.41608,7.118399,70.9122,0.7157428,0,245.8371,0,0,0,-50.95395,-50.95395,5.089633,0,94.22962
"2012-08-21 18:50:00",32859,13.38687,6.799515,73.04825,0.7213452,0,243.6398,0,0,0,-51.16877,-51.16877,4.553013,0,94.23338
"2012-08-21 19:00:00",32860,13.35936,6.46727,74.72806,0.7212602,0,254.3527,0,0,0,-51.2075,-51.2075,4.052325,0,94.23965
"2012-08-21 19:10:00",32861,13.3318,6.065371,76.55859,0.7187046,0,247.0122,0,0,0,-50.21703,-50.21703,3.585884,0,94.25108
"2012-08-21 19:20:00",32862,13.30487,5.80906,77.54488,0.7151908,0,246.572,0,0,0,-51.21482,-51.21482,3.182999,0,94.26675
"2012-08-21 19:30:00",32863,13.27909,5.723476,78.71284,0.721725,0,246.5884,0,0,0,-50.02612,-50.02612,2.809259,0,94.27328
"2012-08-21 19:40:00",32864,13.25423,6.078232,76.7488,0.7211666,0,246.5803,0,0,0,-49.01945,-49.01945,2.492953,0,94.27708
"2012-08-21 19:50:00",32865,13.23064,5.780353,78.09021,0.7187812,0,246.581,0,0,0,-47.4454,-47.4454,2.282646,0,94.28123
"2012-08-21 20:00:00",32866,13.20802,5.496167,78.06212,0.704581,0,246.581,0,0,0,-48.61346,-48.61346,2.123158,0,94.29312
"2012-08-21 20:10:00",32867,13.18572,4.872068,80.28828,0.6937698,0,246.581,0,0,0,-47.01488,-47.01488,1.941349,0,94.30491
"2012-08-21 20:20:00",32868,13.16412,5.079519,81.39968,0.7136242,0.02975,246.3949,0.02975,227.0714,0.3002632,-46.0458,-46.0458,1.764288,0,94.31139
"2012-08-21 20:30:00",32869,13.14399,6.167904,75.12342,0.7096289,0.01266667,282.3525,0.01266667,266.3769,1.456614,-48.06755,-48.06755,1.662406,0,94.30988
"2012-08-21 20:40:00",32870,13.12498,8.055923,65.33002,0.7028956,0.04208333,294.8896,0.04208334,314.404,6.825132,-47.66434,-47.66434,1.728335,0,94.31134
"2012-08-21 20:50:00",32871,13.10769,7.996812,66.13306,0.7086923,0.01741667,273.8845,0.01741667,261.928,0.7061414,-46.73602,-46.73602,1.896251,0,94.31085
"2012-08-21 21:00:00",32872,13.0907,5.7348,69.48948,0.6374462,0,245.4933,0,0,0,-46.14854,-46.14854,1.963282,0,94.30994
"2012-08-21 21:10:00",32873,13.07514,3.151484,79.12606,0.6056252,0,233.6348,0,0,0,-47.51553,-47.51553,1.733645,0,94.32307
"2012-08-21 21:20:00",32874,13.06024,3.263262,85.16426,0.6575254,0,233.6379,0,0,0,-46.56805,-46.56805,1.37555,0,94.32458
"2012-08-21 21:30:00",32875,13.04617,3.825491,86.57723,0.6952021,0,233.638,0,0,0,-46.80288,-46.80288,1.096318,0,94.32329
"2012-08-21 21:40:00",32876,13.03259,4.17108,86.89151,0.7148724,0,233.6516,0,0,0,-47.07563,-47.07563,0.8932821,0,94.31177
"2012-08-21 21:50:00",32877,13.02073,3.982517,86.70443,0.703959,0,233.6659,0,0,0,-46.09676,-46.09676,0.7218698,0,94.30237
"2012-08-21 22:00:00",32878,13.00894,3.657127,87.259,0.6924003,0,233.6504,0,0,0,-47.53307,-47.53307,0.5262184,0,94.28632
"2012-08-21 22:10:00",32879,12.99863,3.024383,87.1114,0.6610449,0,240.6578,0,0,0,-45.50438,-45.50438,0.3239394,0,94.27847
"2012-08-21 22:20:00",32880,12.98801,2.80564,88.35713,0.6601492,0,263.4971,0,0,0,-44.22832,-44.22832,0.1304956,0,94.27972
"2012-08-21 22:30:00",32881,12.97926,3.220094,89.58507,0.6892557,0,275.8406,0,0,0,-44.80236,-44.80236,-0.02238026,0,94.28291
"2012-08-21 22:40:00",32882,12.97024,3.164727,89.78373,0.6881163,0,236.2697,0,0,0,-43.43133,-43.43133,-0.09272528,0,94.28334
"2012-08-21 22:50:00",32883,12.96163,3.249593,90.1191,0.6948333,0,236.9216,0,0,0,-41.45136,-41.45136,-0.1185196,0,94.28216
"2012-08-21 23:00:00",32884,12.95561,3.161097,90.58858,0.6941194,0,241.578,0,0,0,-40.8293,-40.8293,-0.148442,0,94.28069
"2012-08-21 23:10:00",32885,12.94779,3.449616,91.31367,0.7141164,0,245.8334,0,0,0,-41.2225,-41.2225,-0.1588605,0,94.27486
"2012-08-21 23:20:00",32886,12.94069,3.094725,91.27171,0.6960633,0,252.051,0,0,0,-41.37706,-41.37706,-0.1886389,0,94.27404
"2012-08-21 23:30:00",32887,12.93639,3.661665,92.5853,0.7349918,0,265.4678,0,0,0,-41.37603,-41.37603,-0.1859726,0,94.27286
"2012-08-21 23:40:00",32888,12.92991,4.170626,92.67594,0.7624658,0,265.3864,0,0,0,-39.57026,-39.57026,-0.09321504,0,94.27328
"2012-08-21 23:50:00",32889,12.92619,4.17766,92.53367,0.7616481,0,265.3864,0,0,0,-38.2848,-38.2848,0.0566217,0,94.27177
"2012-08-22 00:00:00",32890,12.92067,4.119458,92.46526,0.7581285,0,265.3864,0,0,0,-39.64734,-39.64734,0.2267359,0,94.26885
"2012-08-22 00:10:00",32891,12.91557,2.809951,92.03741,0.6878263,0,263.4368,0,0,0,-39.41614,-39.41614,0.3060162,0,94.27172
"2012-08-22 00:20:00",32892,12.91362,2.925223,93.6781,0.7061257,0,258.5405,0,0,0,-36.28495,-36.28495,0.2651799,0,94.27183
"2012-08-22 00:30:00",32893,12.90905,4.035728,94.44733,0.7698631,0,248.0296,0,0,0,-37.28286,-37.28286,0.2405772,0,94.27139
"2012-08-22 00:40:00",32894,12.90441,3.999308,93.72326,0.7618296,0,239.9088,0,0,0,-36.84131,-36.84131,0.2897003,0,94.26356
"2012-08-22 00:50:00",32895,12.90148,4.234502,94.15564,0.7781787,0,240.2118,0,0,0,-35.19096,-35.19096,0.3667296,0,94.2535
"2012-08-22 01:00:00",32896,12.89759,4.521433,94.17435,0.7940956,0,262.9959,0,0,0,-35.73972,-35.73972,0.4717736,0,94.24918
"2012-08-22 01:10:00",32897,12.89337,4.744488,94.3451,0.8080421,0,280.9104,0,0,0,-37.52134,-37.52134,0.5419469,0,94.24188
"2012-08-22 01:20:00",32898,12.89276,4.554563,94.12432,0.7954766,0,280.6183,0,0,0,-36.56978,-36.56978,0.6218903,0,94.23145
"2012-08-22 01:30:00",32899,12.88799,4.618665,94.27998,0.8004437,0,267.5597,0,0,0,-36.18247,-36.18247,0.7195504,0,94.21967
"2012-08-22 01:40:00",32900,12.88448,4.212379,94.2835,0.7779864,0,263.8513,0,0,0,-36.54532,-36.54532,0.7871509,0,94.2122
"2012-08-22 01:50:00",32901,12.88222,4.469924,94.63885,0.7951201,0,263.8513,0,0,0,-35.86773,-35.86773,0.8474381,0,94.20275
"2012-08-22 02:00:00",32902,12.87883,3.86475,94.20136,0.7586864,0,263.6823,0,0,0,-34.6422,-34.6422,0.8776169,0,94.18317
"2012-08-22 02:10:00",32903,12.87467,3.112084,94.32797,0.7202603,0,263.3432,0,0,0,-31.88089,-31.88089,0.8276963,0,94.17166
"2012-08-22 02:20:00",32904,12.87119,3.031643,94.96015,0.7209666,0,263.2793,0,0,0,-29.51626,-29.51626,0.7487365,0,94.15318
"2012-08-22 02:30:00",32905,12.86954,4.305186,95.57793,0.7939985,0,263.3301,0,0,0,-30.4083,-30.4083,0.719159,0,94.14307
"2012-08-22 02:40:00",32906,12.86527,4.04923,94.88255,0.7743524,0,258.0109,0,0,0,-31.57267,-31.57267,0.8039747,0,94.1301
"2012-08-22 02:50:00",32907,12.86033,2.7623,94.25401,0.702172,0,236.6866,0,0,0,-32.04193,-32.04193,0.8411965,0,94.11258
"2012-08-22 03:00:00",32908,12.85814,2.418303,95.00259,0.6904982,0,232.5729,0,0,0,-32.57356,-32.57356,0.7917219,0,94.0981
"2012-08-22 03:10:00",32909,12.85337,2.393569,95.2911,0.691579,0,232.5729,0,0,0,-32.83979,-32.83979,0.6945629,0,94.08491
"2012-08-22 03:20:00",32910,12.84904,4.40151,95.83989,0.8015381,0,251.4494,0,0,0,-33.02243,-33.02243,0.6186962,0,94.0801
"2012-08-22 03:30:00",32911,12.84686,4.534822,95.22054,0.8036588,0,300.8272,0,0,0,-33.34818,-33.34818,0.6782547,0,94.08053
"2012-08-22 03:40:00",32912,12.84249,4.500331,94.76489,0.7978554,0,288.6053,0,0,0,-33.91039,-33.91039,0.7930513,0,94.07853
"2012-08-22 03:50:00",32913,12.83789,4.270014,94.24017,0.780772,0,283.7256,0,0,0,-34.37476,-34.37476,0.8944871,0,94.07864
"2012-08-22 04:00:00",32914,12.8352,4.404686,94.24379,0.7882023,0,314.9189,0,0,0,-35.11187,-35.11187,0.9308793,0,94.07886
"2012-08-22 04:10:00",32915,12.83003,4.903666,93.45641,0.8093339,0,337.4474,0,0,0,-35.66225,-35.66225,0.9726498,0,94.08156
"2012-08-22 04:20:00",32916,12.82681,5.001577,91.82616,0.8007234,0,306.1652,0,0,0,-36.1894,-36.1894,1.057497,0,94.07923
"2012-08-22 04:30:00",32917,12.8236,3.899468,89.81902,0.7255899,0,255.9512,0,0,0,-36.15883,-36.15883,1.086129,0,94.0788
"2012-08-22 04:40:00",32918,12.81887,3.135228,91.83206,0.7023327,0,247.9342,0,0,0,-33.67352,-33.67352,0.9828015,0,94.07935
"2012-08-22 04:50:00",32919,12.81487,3.152701,92.32797,0.7069911,0,241.5742,0,0,0,-30.83393,-30.83393,0.8600184,0,94.0688
"2012-08-22 05:00:00",32920,12.80958,2.621388,92.24935,0.6802717,0,238.7833,0,0,0,-29.40578,-29.40578,0.7773496,0,94.05393
"2012-08-22 05:10:00",32921,12.80471,2.472308,93.15087,0.6796617,0,252.1265,0,0,0,-28.88923,-28.88923,0.6817905,0,94.04999
"2012-08-22 05:20:00",32922,12.80065,3.18549,94.02721,0.7217219,0,269.1163,0,0,0,-33.72611,-33.72611,0.5944136,0,94.05788
"2012-08-22 05:30:00",32923,12.79496,4.269561,94.25332,0.7811261,0,280.5984,0,0,0,-32.38643,-32.38643,0.5431631,0,94.07075
"2012-08-22 05:40:00",32924,12.79089,5.060461,93.16698,0.8157093,0,340.0649,0,0,0,-36.95016,-36.95016,0.6146341,0,94.07766
"2012-08-22 05:50:00",32925,12.78435,5.22395,91.76059,0.8126025,0,312.0756,0,0,0,-39.17617,-39.17617,0.7472751,0,94.08047
"2012-08-22 06:00:00",32926,12.78146,4.798038,89.09618,0.7673258,0,251.9173,0,0,0,-38.08886,-38.08886,0.8590314,0,94.08356
"2012-08-22 06:10:00",32927,12.77479,3.178229,90.13057,0.691421,0,247.6364,0,0,0,-36.8727,-36.8727,0.8474718,0,94.0861
"2012-08-22 06:20:00",32928,12.76942,3.416488,91.67856,0.7152268,0,248.2098,0,0,0,-37.14545,-37.14545,0.7327709,0,94.08226
"2012-08-22 06:30:00",32929,12.76267,3.692525,92.26228,0.7339641,0,245.446,0,0,0,-33.4391,-33.4391,0.6428557,0,94.09248
"2012-08-22 06:40:00",32930,12.75882,3.385967,91.60685,0.7132799,0,238.9057,0,0,0,-28.16434,-28.16434,0.5950582,0,94.11004
"2012-08-22 06:50:00",32931,12.76129,2.88937,92.24152,0.6932737,0.007916666,240.2786,0.007916667,255.7726,0.003611745,-22.52512,-22.52512,0.5371497,0,94.11344
"2012-08-22 07:00:00",32932,12.7744,2.66348,92.51245,0.6842328,0,237.4666,0,0,0,-21.92336,-21.92336,0.4543513,0,94.11561
"2012-08-22 07:10:00",32933,12.81259,3.181179,93.6174,0.7187181,0,237.4661,0,0,0,-5.266597,-5.266597,0.3845471,0,94.12917
"2012-08-22 07:20:00",32934,12.8578,4.772511,94.1157,0.8076963,0,237.4648,0,0,0,3.50658,3.50658,0.5315276,0,94.13431
"2012-08-22 07:30:00",32935,12.91858,5.064546,92.77216,0.8125838,0,237.4628,0,0,0,18.01724,18.01724,0.8672522,0,94.13534
"2012-08-22 07:40:00",32936,13.02052,4.730646,92.28225,0.7895869,0,237.466,0,0,0,35.28799,35.28799,1.238982,0,94.1348
"2012-08-22 07:50:00",32937,13.10874,4.987396,92.46968,0.8055401,0,237.4614,0,0,0,41.99089,41.99089,1.660016,0,94.13416
"2012-08-22 08:00:00",32938,13.32699,5.700793,92.62096,0.8479648,0,237.4585,0,0,0,48.18948,48.18948,2.142765,0,94.14063
"2012-08-22 08:10:00",32939,13.40042,6.595121,92.21558,0.8979964,0,237.4555,0,0,0,70.97333,70.97333,2.698349,0,94.13586
"2012-08-22 08:20:00",32940,13.56879,7.141466,91.21475,0.9221939,0,246.8,0,0,0,56.37677,56.37677,3.348523,0,94.13206
"2012-08-22 08:30:00",32941,13.96723,7.620648,90.52035,0.9457209,0,248.2313,0,0,0,64.81239,64.81239,3.910982,0,94.12589
"2012-08-22 08:40:00",32942,14.32621,8.958077,90.30726,1.033278,0,242.8146,0,0,0,44.2844,44.2844,4.563533,0,94.12459
"2012-08-22 08:50:00",32943,14.46371,10.87079,81.86086,1.062532,0.05283333,186.6963,0.05283335,356.4449,15.26523,209.6323,209.6323,5.565692,0,94.11875
"2012-08-22 09:00:00",32944,14.4562,12.37259,68.4149,0.9826851,0.01425,104.4254,0.01425,58.79358,0.6497108,160.1795,160.1795,6.620393,0,94.11366
"2012-08-22 09:10:00",32945,14.45877,12.54978,66.33753,0.9640925,0.06341667,167.3682,0.06341668,318.4043,5.199896,135.2357,135.2357,7.476754,0,94.11279
"2012-08-22 09:20:00",32946,14.44209,12.91183,65.06848,0.9682497,0.02058333,119.6551,0.02058333,348.3606,11.18635,150.2548,150.2548,8.192288,0,94.11916
"2012-08-22 09:30:00",32947,14.42041,13.19358,63.23377,0.9584755,0.1105833,145.096,0.1105834,350.9641,25.0632,180.7797,180.7797,8.817484,0,94.12122
"2012-08-22 09:40:00",32948,14.38595,13.66939,61.48829,0.961256,0.4789166,156.0798,0.4789164,45.80123,46.7889,244.6263,244.6263,9.45762,0,94.10462
"2012-08-22 09:50:00",32949,14.37765,14.12335,57.27655,0.9221687,0.77625,193.193,0.7762526,330.6896,39.20581,285.5748,285.5748,10.20338,0,94.09998
"2012-08-22 10:00:00",32950,14.37982,14.40074,54.76094,0.8978545,0.6143333,172.294,0.6143346,1.842387,39.40852,220.9816,220.9816,11.0143,0,94.09998
"2012-08-22 10:10:00",32951,14.34279,14.69946,54.17667,0.9055628,0.3498333,184.0713,0.3498329,133.0522,42.55019,202.8903,202.8903,11.77776,0,94.09987
"2012-08-22 10:20:00",32952,14.2972,14.91534,52.07248,0.8825436,0.5760833,154.1162,0.5760837,353.3048,26.24289,262.8466,262.8466,12.48631,0,94.0956
"2012-08-22 10:30:00",32953,14.29794,15.29561,51.27747,0.8905586,0.393,216.7504,0.3929995,13.25492,20.63882,374.0866,374.0866,13.10039,0,94.08399
"2012-08-22 10:40:00",32954,14.29807,15.94414,48.64175,0.8806438,1.446917,123.9372,1.446922,13.84315,36.93312,473.2299,473.2299,13.77069,0,94.06832
"2012-08-22 10:50:00",32955,14.29158,16.44674,46.4473,0.868327,1.026333,175.563,1.026337,6.464132,42.02183,446.9542,446.9542,14.5617,0,94.06062
"2012-08-22 11:00:00",32956,14.25857,16.91262,44.62077,0.8595006,0.85075,212.7684,0.8507538,324.5366,47.94706,428.4738,428.4738,15.23041,0,94.04297
"2012-08-22 11:10:00",32957,14.2596,17.66624,41.57281,0.8396493,0.7243333,176.7521,0.7243356,322.9443,32.34331,424.2908,424.2908,15.75865,0,94.02409
"2012-08-22 11:20:00",32958,14.25989,17.55786,39.32803,0.78896,1.481667,186.1286,1.481673,296.5833,72.67995,421.2106,421.2106,16.27528,0,94.00069
"2012-08-22 11:30:00",32959,14.26051,17.66126,38.25467,0.7724544,1.030167,180.8988,1.03017,307.42,67.00576,427.6228,427.6228,16.72106,0,93.9884
"2012-08-22 11:40:00",32960,14.2315,17.90808,37.58086,0.7706848,1.09525,203.0572,1.095255,331.4979,53.35594,431.6583,431.6583,17.10838,0,93.96685
"2012-08-22 11:50:00",32961,14.21962,17.79935,36.97701,0.7531148,1.455917,147.5834,1.455923,10.64534,53.70895,439.8002,439.8002,17.45191,0,93.94738
"2012-08-22 12:00:00",32962,14.21815,18.13167,36.88097,0.7670957,1.1175,164.5701,1.117505,12.30437,45.0882,430.5374,430.5374,17.83506,0,93.9352
"2012-08-22 12:10:00",32963,14.21976,18.32955,36.55196,0.7697884,1.108,178.8456,1.108005,342.2943,61.49446,425.8104,425.8104,18.25654,0,93.92456
"2012-08-22 12:20:00",32964,14.21837,18.30292,36.69285,0.7714771,1.010167,193.5547,1.010171,337.7659,62.68299,421.0381,421.0381,18.65063,0,93.91
"2012-08-22 12:30:00",32965,14.2173,18.56017,36.60115,0.7821489,1.239583,139.1942,1.239589,17.60736,56.13548,361.9291,361.9341,19.05296,0,93.88533
"2012-08-22 12:40:00",32966,14.17525,18.16842,36.22471,0.7551724,0.9274166,182.3363,0.92742,315.3206,54.94309,320.8043,320.8043,19.29509,0,93.86961
"2012-08-22 12:50:00",32967,14.15339,18.586,35.12806,0.7517819,1.1805,218.0906,1.180506,270.5494,49.61911,387.5161,387.5161,19.43247,0,93.84621
"2012-08-22 13:00:00",32968,14.12873,18.92568,32.91241,0.7194915,1.269583,188.9759,1.269589,308.4767,74.8477,426.4876,426.5165,19.85116,0,93.83238
"2012-08-22 13:10:00",32969,14.1268,19.26657,33.59755,0.7502089,0.5026667,192.1402,0.5026669,315.2021,37.68062,421.4084,421.4084,20.34867,0,93.80905
"2012-08-22 13:20:00",32970,14.12637,19.45577,31.81113,0.7187596,1.009417,181.7558,1.009421,339.5659,54.37147,422.4785,422.4785,20.93493,0,93.80651
"2012-08-22 13:30:00",32971,14.12487,19.0247,33.08345,0.7273231,0.6713333,228.1314,0.6713345,248.6123,34.54704,221.3902,221.3902,21.38355,0,93.79799
"2012-08-22 13:40:00",32972,14.12295,18.03934,36.49051,0.7544647,1.234667,182.3444,1.234672,3.392661,47.50108,198.2784,198.2784,21.22911,0,93.78518
"2012-08-22 13:50:00",32973,14.12387,18.64518,34.05062,0.7314509,1.249917,221.1595,1.249922,281.4019,60.01907,352.2431,352.2431,20.90521,0,93.77923
"2012-08-22 14:00:00",32974,14.12514,18.87102,35.5074,0.7736017,1.342083,195.0672,1.342089,314.486,45.78089,268.8589,268.8589,20.99427,0,93.77488
"2012-08-22 14:10:00",32975,14.12579,18.60416,36.97209,0.7919468,0.8589166,149.3677,0.8589202,21.14104,45.94967,270.5581,270.5581,21.05513,0,93.769
"2012-08-22 14:20:00",32976,14.12707,19.09967,34.90513,0.7713422,1.131833,151.4649,1.131838,10.93873,53.72117,332.6282,332.6282,21.23965,0,93.74571
"2012-08-22 14:30:00",32977,14.11062,18.87358,35.17064,0.7661788,1.10075,198.3976,1.100755,340.516,50.09354,263.6171,263.6218,21.53445,0,93.73506
"2012-08-22 14:40:00",32978,14.08712,18.93475,33.87908,0.7410457,1.178917,196.7975,1.178922,0.3328196,38.93956,240.2319,240.2319,21.64968,0,93.73466
"2012-08-22 14:50:00",32979,14.08862,18.55558,36.2113,0.7733934,1.36625,91.76011,1.366256,34.81937,29.53419,204.0418,204.0492,21.6687,0,93.71574
"2012-08-22 15:00:00",32980,14.0865,18.41889,36.92541,0.78197,1.545667,108.3785,1.545673,24.38366,36.25786,191.7318,191.7431,21.51645,0,93.71252
"2012-08-22 15:10:00",32981,14.08778,18.63786,37.13234,0.7973153,0.9452499,160.0528,0.9452536,0.745957,34.39132,181.3674,181.3674,21.3467,0,93.70544
"2012-08-22 15:20:00",32982,14.08579,18.81729,39.89262,0.865822,1.128083,77.59821,1.128087,35.69442,30.25538,140.2995,140.2995,21.28079,0,93.6894
"2012-08-22 15:30:00",32983,14.04788,17.79487,44.0467,0.8967919,1.0945,106.3227,1.094504,22.7582,23.98361,74.35187,74.35187,21.00236,0,93.68806
"2012-08-22 15:40:00",32984,14.08385,17.68747,46.47441,0.9399452,1.237083,150.3836,1.237089,10.35942,28.47322,145.3656,145.3656,20.44506,0,93.68437
"2012-08-22 15:50:00",32985,14.06023,17.46511,47.80756,0.9535031,1.059,165.4668,1.059005,3.31956,37.6864,-21.54626,-21.54626,19.76682,0,93.68378
"2012-08-22 16:00:00",32986,14.0632,17.14012,49.15148,0.9603162,0.9875833,93.41563,0.9875869,35.85097,20.27855,16.69087,16.69087,19.02431,0,93.68259
"2012-08-22 16:10:00",32987,14.02156,16.90109,50.02563,0.962682,1.327833,73.59126,1.327839,41.55568,26.35961,-35.63058,-35.63058,18.21134,0,93.68033
"2012-08-22 16:20:00",32988,13.89043,16.60698,51.8969,0.9801896,0.9139999,88.9176,0.9140032,31.23655,21.75099,-16.52563,-16.52563,17.53451,0,93.69043
"2012-08-22 16:30:00",32989,13.87937,16.28309,53.81439,0.9956231,0.55375,61.51111,0.5537509,23.23399,13.7923,-11.43775,-11.43775,16.87827,0,93.69853
"2012-08-22 16:40:00",32990,13.85585,15.94897,55.74182,1.009529,0.4973333,77.98458,0.4973331,41.95876,24.38004,-6.361685,-6.361685,16.29699,0,93.67757
"2012-08-22 16:50:00",32991,13.96618,16.39194,53.86462,1.003438,0.4745833,52.39709,0.4745833,41.46133,10.98228,0.9702261,0.9702261,15.86463,0,93.6667
"2012-08-22 17:00:00",32992,13.81543,16.06189,55.10135,1.005024,0.1075,98.0895,0.1075001,23.22151,4.432579,-38.29317,-38.29317,15.50061,0,93.66843
"2012-08-22 17:10:00",32993,13.76617,15.49602,57.09942,1.004611,0.1699167,106.6615,0.1699165,46.41353,9.05496,-44.97554,-44.97554,14.90469,0,93.67411
"2012-08-22 17:20:00",32994,13.71968,14.94545,59.44432,1.009455,0.03008333,34.03923,0.03008333,59.0156,1.941603,-44.93205,-44.93205,14.19913,0,93.67006
"2012-08-22 17:30:00",32995,13.67378,14.43139,61.43343,1.009189,0.02341667,44.32325,0.02341666,17.34181,0.7621827,-47.08793,-47.08793,13.38922,0,93.67136
"2012-08-22 17:40:00",32996,13.63029,14.27187,61.37856,0.9979541,0.1555833,70.51084,0.1555832,40.7236,5.432982,-49.78305,-49.78305,12.6063,0,93.67146
"2012-08-22 17:50:00",32997,13.59391,14.08128,62.34953,1.001102,0.1215833,63.68979,0.1215833,55.17951,15.72311,-45.86945,-45.86945,11.93473,0,93.65547
"2012-08-22 18:00:00",32998,13.55866,13.90781,63.20123,1.003571,0.2301667,60.83156,0.2301664,55.53088,14.27162,-36.89962,-36.89962,11.37708,0,93.6746
"2012-08-22 18:10:00",32999,13.52474,14.07028,62.57538,1.003964,0.3788333,113.5119,0.3788327,42.74893,21.32729,-37.86276,-37.86276,11.08661,0,93.68465
"2012-08-22 18:20:00",33000,13.49252,14.18536,61.98083,1.002098,0.2719167,58.49879,0.2719162,36.01292,13.26908,-44.76065,-44.76065,10.99619,0,93.6894
"2012-08-22 18:30:00",33001,13.46148,14.24489,61.73003,1.001898,0.3645,91.33127,0.3644994,46.36786,12.6599,-50.00997,-50.00997,10.85264,0,93.68594
"2012-08-22 18:40:00",33002,13.43116,14.30618,61.51834,1.002445,0.1615833,74.69794,0.1615832,25.17188,8.810446,-49.35625,-49.35625,10.67443,0,93.70535
"2012-08-22 18:50:00",33003,13.40219,14.14904,62.32201,1.005238,0.30975,108.1772,0.3097495,33.10104,15.19019,-49.49033,-49.49033,10.49731,0,93.70853
"2012-08-22 19:00:00",33004,13.37394,13.63549,64.51028,1.006372,0.03316667,145.3618,0.03316667,35.89976,1.603722,-46.41533,-46.41533,10.33042,0,93.71043
"2012-08-22 19:10:00",33005,13.34651,13.52897,65.2549,1.010992,0.08991666,51.10593,0.0899167,33.74292,7.55003,-45.11726,-45.11726,10.1231,0,93.72983
"2012-08-22 19:20:00",33006,13.31951,13.08762,66.48543,1.000768,0,140.8922,0,0,0,-42.64991,-42.64991,9.877562,0,93.73863
"2012-08-22 19:30:00",33007,13.29503,12.51493,68.72883,0.9964724,0.07749999,121.4177,0.07750003,40.21942,10.09612,-42.59123,-42.59123,9.545817,0,93.74279
"2012-08-22 19:40:00",33008,13.2712,12.15126,70.11024,0.9924489,0,79.58842,0,0,0,-40.52622,-40.52622,9.17327,0,93.75036
"2012-08-22 19:50:00",33009,13.24854,11.82665,71.83276,0.9953,0,108.6665,0,0,0,-40.39042,-40.39042,8.797686,0,93.7543
"2012-08-22 20:00:00",33010,13.22618,11.58026,72.71907,0.9913321,0.03158333,229.4562,0.03158334,50.78138,2.090161,-42.07202,-42.07202,8.443279,0,93.76473
"2012-08-22 20:10:00",33011,13.20438,11.01686,75.04068,0.9854693,0,135.7004,0,0,0,-39.98586,-39.98586,8.14989,0,93.77213
"2012-08-22 20:20:00",33012,13.18351,10.68678,77.21787,0.9920607,0,67.82526,0,0,0,-40.72689,-40.72689,7.873783,0,93.76473
"2012-08-22 20:30:00",33013,13.16324,10.99114,77.41747,1.014931,0.05216667,220.3369,0.05216669,308.5917,8.615026,-41.29495,-41.29495,7.657133,0,93.7556
"2012-08-22 20:40:00",33014,13.14436,11.6915,75.95428,1.042959,0.01866667,222.7328,0.01866666,106.5063,11.59793,-44.46764,-44.46764,7.586191,0,93.74992
"2012-08-22 20:50:00",33015,13.12701,12.27843,74.1345,1.058218,0.4756666,89.92934,0.4756662,42.14406,15.99971,-47.2405,-47.2405,7.630982,0,93.74306
"2012-08-22 21:00:00",33016,13.11044,12.37801,73.33026,1.053666,0.1215833,82.13795,0.1215833,32.20676,7.024472,-45.08696,-45.08696,7.772196,0,93.74026
"2012-08-22 21:10:00",33017,13.09501,12.40194,73.45944,1.057175,0.07449999,113.8751,0.07450002,21.87298,5.33581,-46.02485,-46.02485,7.881382,0,93.73512
"2012-08-22 21:20:00",33018,13.0817,11.97345,74.68967,1.044968,0.05191667,210.3192,0.05191668,327.2159,15.25971,-43.59715,-43.59715,7.908508,0,93.73323
"2012-08-22 21:30:00",33019,13.06806,11.72212,76.36768,1.050877,0.006333333,248.5088,0.006333333,267.0946,0.4808248,-44.44871,-44.44871,7.840681,0,93.72577
