"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-10-08 01:10:00",18602,7.632008,84.08855,1.045474,0.8791236
"2012-10-08 01:20:00",18603,7.836452,82.18057,1.060158,0.8712437
"2012-10-08 01:30:00",18604,7.834332,83.16496,1.060005,0.8815524
"2012-10-08 01:40:00",18605,7.781353,83.43425,1.056183,0.881218
"2012-10-08 01:50:00",18606,7.763371,81.96767,1.054888,0.8646671
"2012-10-08 02:00:00",18607,7.659084,82.61135,1.047408,0.8652779
"2012-10-08 02:10:00",18608,7.624271,83.01885,1.044922,0.8674819
"2012-10-08 02:20:00",18609,7.675106,84.38102,1.048554,0.8847807
"2012-10-08 02:30:00",18610,7.504719,84.0062,1.036422,0.8706588
"2012-10-08 02:40:00",18611,7.521736,84.21056,1.037628,0.8737927
"2012-10-08 02:50:00",18612,7.470638,84.0743,1.034011,0.8693371
"2012-10-08 03:00:00",18613,7.504704,82.71167,1.036421,0.8572412
"2012-10-08 03:10:00",18614,7.504704,83.12045,1.036421,0.861478
"2012-10-08 03:20:00",18615,7.420341,82.54274,1.03046,0.8505701
"2012-10-08 03:30:00",18616,7.419788,81.92858,1.030421,0.8442096
"2012-10-08 03:40:00",18617,7.40258,82.33707,1.029209,0.8474207
"2012-10-08 03:50:00",18618,7.334381,82.95013,1.024418,0.849756
"2012-10-08 04:00:00",18619,7.284245,81.82763,1.020908,0.8353848
"2012-10-08 04:10:00",18620,7.063919,84.3846,1.005609,0.8485794
"2012-10-08 04:20:00",18621,6.929501,84.21759,0.9963756,0.8391235
"2012-10-08 04:30:00",18622,6.710773,85.55124,0.9815103,0.8396942
"2012-10-08 04:40:00",18623,6.438858,87.66484,0.9633035,0.8444784
"2012-10-08 04:50:00",18624,6.575596,88.00641,0.9724215,0.8557932
"2012-10-08 05:00:00",18625,6.541672,87.52969,0.9701522,0.8491712
"2012-10-08 05:10:00",18626,6.558758,88.17714,0.9712946,0.8564598
"2012-10-08 05:20:00",18627,6.541733,87.70016,0.9701563,0.8508286
"2012-10-08 05:30:00",18628,6.594509,88.00996,0.9736886,0.8569429
"2012-10-08 05:40:00",18629,6.71489,87.16024,0.9817882,0.8557289
"2012-10-08 05:50:00",18630,6.769482,88.29124,0.9854809,0.8700932
"2012-10-08 06:00:00",18631,6.955479,86.95963,0.9981543,0.8679913
"2012-10-08 06:10:00",18632,7.125313,84.74378,1.009852,0.8557866
"2012-10-08 06:20:00",18633,7.395947,83.61585,1.028742,0.8601916
"2012-10-08 06:30:00",18634,7.616203,81.50122,1.044346,0.8511548
"2012-10-08 06:40:00",18635,7.751602,80.54569,1.054042,0.848985
"2012-10-08 06:50:00",18636,7.921745,79.89796,1.066337,0.8519819
"2012-10-08 07:00:00",18637,8.074989,79.14826,1.07752,0.8528386
"2012-10-08 07:10:00",18638,8.261707,79.14716,1.091286,0.8637215
"2012-10-08 07:20:00",18639,8.291965,78.49361,1.093531,0.8583519
"2012-10-08 07:30:00",18640,8.715019,77.7737,1.125353,0.8752285
"2012-10-08 07:40:00",18641,8.969837,77.60229,1.144912,0.8884777
"2012-10-08 07:50:00",18642,9.293243,75.21733,1.170167,0.8801681
"2012-10-08 08:00:00",18643,9.837543,72.96789,1.213781,0.8856706
"2012-10-08 08:10:00",18644,10.06867,70.23238,1.232731,0.8657761
"2012-10-08 08:20:00",18645,9.911846,70.32956,1.219845,0.8579117
"2012-10-08 08:30:00",18646,9.857533,67.56649,1.21541,0.82121
"2012-10-08 08:40:00",18647,9.907097,70.52719,1.219457,0.8600485
"2012-10-08 08:50:00",18648,10.2812,69.43675,1.250385,0.8682266
"2012-10-08 09:00:00",18649,10.33209,66.81432,1.254646,0.8382829
"2012-10-08 09:10:00",18650,10.00602,69.02431,1.227569,0.847321
"2012-10-08 09:20:00",18651,9.661987,73.24165,1.19956,0.8785776
"2012-10-08 09:30:00",18652,9.473064,72.14964,1.18442,0.854555
"2012-10-08 09:40:00",18653,9.422287,74.8059,1.18038,0.8829938
"2012-10-08 09:50:00",18654,10.00289,73.44653,1.227311,0.9014174
"2012-10-08 10:00:00",18655,9.918468,71.94933,1.220387,0.8780602
"2012-10-08 10:10:00",18656,9.968246,71.30052,1.224466,0.8730503
"2012-10-08 10:20:00",18657,9.933571,72.01466,1.221623,0.8797477
"2012-10-08 10:30:00",18658,9.609421,72.933,1.195331,0.8717903
"2012-10-08 10:40:00",18659,10.13908,69.56479,1.238555,0.8615984
"2012-10-08 10:50:00",18660,10.6173,67.7281,1.278759,0.8660792
"2012-10-08 11:00:00",18661,10.80291,67.0789,1.29467,0.8684502
"2012-10-08 11:10:00",18662,11.70334,61.79885,1.374359,0.8493384
"2012-10-08 11:20:00",18663,10.86803,67.00689,1.300294,0.8712866
"2012-10-08 11:30:00",18664,11.5943,64.00349,1.364485,0.8733182
"2012-10-08 11:40:00",18665,11.06456,68.56268,1.317396,0.9032419
"2012-10-08 11:50:00",18666,11.26833,65.56626,1.335337,0.8755303
"2012-10-08 12:00:00",18667,11.35328,67.02989,1.34288,0.9001307
"2012-10-08 12:10:00",18668,11.08088,66.55322,1.318825,0.8777205
"2012-10-08 12:20:00",18669,12.71491,64.51066,1.469007,0.947666
"2012-10-08 12:30:00",18670,11.7447,67.30215,1.378121,0.9275051
"2012-10-08 12:40:00",18671,11.23406,67.33619,1.332305,0.8971232
"2012-10-08 12:50:00",18672,11.01278,67.02981,1.312871,0.8800148
"2012-10-08 13:00:00",18673,10.72342,72.3064,1.287835,0.931187
"2012-10-08 13:10:00",18674,10.75746,70.67236,1.290758,0.9122093
"2012-10-08 13:20:00",18675,10.60427,70.97874,1.277649,0.9068589
"2012-10-08 13:30:00",18676,10.60427,70.2298,1.277649,0.8972901
"2012-10-08 13:40:00",18677,11.43831,68.90215,1.350468,0.9305012
"2012-10-08 13:50:00",18678,11.57448,66.68938,1.362697,0.9087743
"2012-10-08 14:00:00",18679,11.91491,67.43832,1.393699,0.9398869
"2012-10-08 14:10:00",18680,11.53974,65.73529,1.359568,0.8937156
"2012-10-08 14:20:00",18681,10.7832,69.50354,1.292972,0.8986613
"2012-10-08 14:30:00",18682,10.67984,72.32683,1.284101,0.9287491
"2012-10-08 14:40:00",18683,11.17984,69.74891,1.327519,0.9259302
"2012-10-08 14:50:00",18684,12.37342,68.4582,1.436433,0.9833565
"2012-10-08 15:00:00",18685,11.35292,67.67625,1.342848,0.9087892
"2012-10-08 15:10:00",18686,11.11412,70.39893,1.32174,0.9304908
"2012-10-08 15:20:00",18687,11.13166,70.53582,1.32328,0.9333866
"2012-10-08 15:30:00",18688,11.26702,69.07091,1.335222,0.9222496
"2012-10-08 15:40:00",18689,10.29753,73.56547,1.251751,0.9208566
"2012-10-08 15:50:00",18690,10.09351,74.38281,1.234782,0.9184659
"2012-10-08 16:00:00",18691,9.872311,76.93613,1.216615,0.9360168
"2012-10-08 16:10:00",18692,9.582973,77.07233,1.193208,0.9196329
"2012-10-08 16:20:00",18693,9.378716,78.50211,1.176923,0.9239092
"2012-10-08 16:30:00",18694,9.057781,83.54462,1.151731,0.9622095
"2012-10-08 16:40:00",18695,8.806389,87.09225,1.132332,0.9861733
"2012-10-08 16:50:00",18696,8.555061,89.61916,1.113226,0.9976639
"2012-10-08 17:00:00",18697,8.474068,92.1467,1.10713,1.020184
"2012-10-08 17:10:00",18698,8.509476,93.13683,1.109791,1.033625
"2012-10-08 17:20:00",18699,8.526993,92.76318,1.11111,1.030701
"2012-10-08 17:30:00",18700,8.46188,92.53052,1.106215,1.023587
"2012-10-08 17:40:00",18701,8.530533,92.63372,1.111377,1.02951
"2012-10-08 17:50:00",18702,8.343464,92.77041,1.097362,1.018027
"2012-10-08 18:00:00",18703,8.342953,93.38244,1.097324,1.024708
"2012-10-08 18:10:00",18704,8.278088,92.98002,1.092501,1.015807
"2012-10-08 18:20:00",18705,8.315628,94.00855,1.09529,1.029666
"2012-10-08 18:30:00",18706,8.198185,93.46701,1.086585,1.015599
"2012-10-08 18:40:00",18707,8.182899,93.7429,1.085457,1.017539
"2012-10-08 18:50:00",18708,8.133137,93.81363,1.081791,1.014867
"2012-10-08 19:00:00",18709,8.185417,93.67967,1.085643,1.017027
"2012-10-08 19:10:00",18710,8.269501,94.29073,1.091864,1.029526
"2012-10-08 19:20:00",18711,8.168423,94.05447,1.084389,1.019917
"2012-10-08 19:30:00",18712,8.082439,94.32538,1.078067,1.016891
"2012-10-08 19:40:00",18713,7.998283,94.66801,1.07191,1.014756
"2012-10-08 19:50:00",18714,7.99852,94.941,1.071927,1.017698
"2012-10-08 20:00:00",18715,8.032665,95.07742,1.074422,1.021532
"2012-10-08 20:10:00",18716,8.032684,95.00933,1.074423,1.020802
"2012-10-08 20:20:00",18717,7.981586,95.1456,1.070692,1.018716
"2012-10-08 20:30:00",18718,7.913456,95.17966,1.065735,1.014363
"2012-10-08 20:40:00",18719,8.032684,95.45219,1.074423,1.02556
"2012-10-08 20:50:00",18720,8.066753,95.2478,1.076917,1.025739
"2012-10-08 21:00:00",18721,7.997974,95.31464,1.071887,1.021666
"2012-10-08 21:10:00",18722,8.049519,95.34959,1.075655,1.025632
"2012-10-08 21:20:00",18723,8.100758,95.34988,1.079411,1.029217
"2012-10-08 21:30:00",18724,8.117851,95.52032,1.080667,1.032256
"2012-10-08 21:40:00",18725,8.134567,95.62189,1.081896,1.034529
"2012-10-08 21:50:00",18726,8.100716,95.52012,1.079408,1.031052
"2012-10-08 22:00:00",18727,8.032669,95.41809,1.074422,1.025193
"2012-10-08 22:10:00",18728,8.151505,95.6217,1.083143,1.035719
"2012-10-08 22:20:00",18729,8.100044,95.65504,1.079358,1.032461
"2012-10-08 22:30:00",18730,8.117664,95.69028,1.080653,1.03408
"2012-10-08 22:40:00",18731,8.066704,95.58836,1.076913,1.029404
"2012-10-08 22:50:00",18732,8.066753,95.79285,1.076917,1.031609
"2012-10-08 23:00:00",18733,8.032684,95.96317,1.074423,1.03105
"2012-10-08 23:10:00",18734,7.998619,95.96317,1.071934,1.028662
"2012-10-08 23:20:00",18735,8.083786,96.06537,1.078165,1.035744
"2012-10-08 23:30:00",18736,8.117851,96.09943,1.080667,1.038514
"2012-10-08 23:40:00",18737,8.049717,96.0313,1.075669,1.032979
"2012-10-08 23:50:00",18738,8.117851,96.0313,1.080667,1.037778
"2012-10-09 00:00:00",18739,8.049717,95.99724,1.075669,1.032613
"2012-10-09 00:10:00",18740,8.117203,96.09814,1.080619,1.038455
"2012-10-09 00:20:00",18741,8.083626,96.20132,1.078154,1.037198
"2012-10-09 00:30:00",18742,8.100777,96.16749,1.079412,1.038044
"2012-10-09 00:40:00",18743,8.100819,96.09943,1.079415,1.037312
"2012-10-09 00:50:00",18744,8.117851,96.13351,1.080667,1.038883
"2012-10-09 01:00:00",18745,8.049717,96.06537,1.075669,1.033346
"2012-10-09 01:10:00",18746,7.964554,96.06537,1.069451,1.027372
"2012-10-09 01:20:00",18747,8.032684,96.2357,1.074423,1.033978
"2012-10-09 01:30:00",18748,8.100819,96.30383,1.079415,1.039518
"2012-10-09 01:40:00",18749,8.117851,96.37196,1.080667,1.04146
"2012-10-09 01:50:00",18750,8.049717,96.26977,1.075669,1.035544
"2012-10-09 02:00:00",18751,7.726093,94.839,1.052209,0.9979044
"2012-10-09 02:10:00",18752,7.317307,93.7489,1.023221,0.9592587
"2012-10-09 02:20:00",18753,7.095879,93.47638,1.007816,0.9420698
"2012-10-09 02:30:00",18754,6.993679,93.16978,1.000775,0.9324198
"2012-10-09 02:40:00",18755,7.095879,94.53242,1.007816,0.9527126
"2012-10-09 02:50:00",18756,6.976646,94.43021,0.9996057,0.9439297
"2012-10-09 03:00:00",18757,7.030117,94.87785,1.00328,0.9518908
"2012-10-09 03:10:00",18758,6.981365,94.33749,0.9999294,0.9433082
"2012-10-09 03:20:00",18759,7.034367,94.4435,1.003573,0.9478093
"2012-10-09 03:30:00",18760,6.933102,94.44542,0.996622,0.9412639
"2012-10-09 03:40:00",18761,6.81419,95.4001,0.9885141,0.9430435
"2012-10-09 03:50:00",18762,6.746132,96.04762,0.9839,0.9450126
"2012-10-09 04:00:00",18763,6.729126,96.32026,0.9827499,0.9465873
"2012-10-09 04:10:00",18764,6.71209,96.79726,0.9815992,0.9501611
"2012-10-09 04:20:00",18765,6.660984,97.1039,0.9781539,0.9498256
"2012-10-09 04:30:00",18766,6.629242,97.14283,0.9760195,0.9481329
"2012-10-09 04:40:00",18767,6.63052,97.31586,0.9761053,0.9499053
"2012-10-09 04:50:00",18768,6.701599,97.32198,0.980891,0.9546226
"2012-10-09 05:00:00",18769,6.683613,97.32,0.9796781,0.9534227
"2012-10-09 05:10:00",18770,6.63409,97.11886,0.9763452,0.9482153
"2012-10-09 05:20:00",18771,6.66869,97.1881,0.9786727,0.9511534
"2012-10-09 05:30:00",18772,6.531429,97.01573,0.9694681,0.9405366
"2012-10-09 05:40:00",18773,6.549282,97.01743,0.9706609,0.9417102
"2012-10-09 05:50:00",18774,6.615669,96.91152,0.9751081,0.9449921
"2012-10-09 06:00:00",18775,6.700512,97.01303,0.9808177,0.951521
"2012-10-09 06:10:00",18776,6.871048,97.08151,0.9923836,0.963421
"2012-10-09 06:20:00",18777,6.801422,96.22659,0.9876471,0.950379
"2012-10-09 06:30:00",18778,6.900852,95.74384,0.9944173,0.9520933
"2012-10-09 06:40:00",18779,6.933369,94.54816,0.9966402,0.942305
"2012-10-09 06:50:00",18780,6.984619,94.34403,1.000153,0.9435845
"2012-10-09 07:00:00",18781,7.086872,93.45824,1.007194,0.9413054
"2012-10-09 07:10:00",18782,7.189091,92.77682,1.014276,0.9410128
"2012-10-09 07:20:00",18783,7.632023,94.10561,1.045475,0.9838505
"2012-10-09 07:30:00",18784,7.938663,92.67461,1.067567,0.9893636
"2012-10-09 07:40:00",18785,8.12606,87.66608,1.08127,0.9479073
"2012-10-09 07:50:00",18786,8.513954,89.53278,1.110128,0.9939288
"2012-10-09 08:00:00",18787,8.766544,87.55153,1.129284,0.9887052
"2012-10-09 08:10:00",18788,8.987019,85.47179,1.146241,0.9797129
"2012-10-09 08:20:00",18789,8.935566,83.66568,1.142264,0.9556829
"2012-10-09 08:30:00",18790,9.002422,80.35921,1.147434,0.9220692
"2012-10-09 08:40:00",18791,9.251259,84.9465,1.166861,0.9912072
"2012-10-09 08:50:00",18792,9.296993,77.27453,1.170462,0.9044693
"2012-10-09 09:00:00",18793,9.552143,79.76022,1.190737,0.9497343
"2012-10-09 09:10:00",18794,9.721069,77.06766,1.20433,0.9281487
"2012-10-09 09:20:00",18795,10.46892,76.18015,1.266164,0.9645652
"2012-10-09 09:30:00",18796,10.74091,68.48319,1.289336,0.8829782
"2012-10-09 09:40:00",18797,10.51939,70.25379,1.270435,0.892529
"2012-10-09 09:50:00",18798,10.72368,68.58508,1.287857,0.8832777
"2012-10-09 10:00:00",18799,10.72001,65.78788,1.287542,0.8470464
"2012-10-09 10:10:00",18800,11.17599,69.35828,1.327181,0.9205095
"2012-10-09 10:20:00",18801,11.12403,72.69385,1.32261,0.9614562
"2012-10-09 10:30:00",18802,11.00371,70.30885,1.312079,0.9225079
"2012-10-09 10:40:00",18803,11.18857,70.74815,1.328289,0.9397401
"2012-10-09 10:50:00",18804,11.11764,73.91035,1.322049,0.9771308
"2012-10-09 11:00:00",18805,11.38796,71.96698,1.34597,0.968654
"2012-10-09 11:10:00",18806,11.26833,71.86417,1.335337,0.9596285
"2012-10-09 11:20:00",18807,11.33625,64.30649,1.341365,0.8625848
"2012-10-09 11:30:00",18808,11.60854,68.49365,1.365771,0.9354662
"2012-10-09 11:40:00",18809,11.69363,66.99577,1.373478,0.920172
"2012-10-09 11:50:00",18810,11.8298,66.75747,1.385891,0.9251855
"2012-10-09 12:00:00",18811,11.67661,68.69789,1.371933,0.9424892
"2012-10-09 12:10:00",18812,12.00002,73.22556,1.401545,1.026289
"2012-10-09 12:20:00",18813,12.00002,65.29364,1.401545,0.9151198
"2012-10-09 12:30:00",18814,12.0681,71.21704,1.40785,1.002629
"2012-10-09 12:40:00",18815,12.13618,71.31917,1.414181,1.008582
"2012-10-09 12:50:00",18816,11.5064,73.46385,1.35657,0.9965888
"2012-10-09 13:00:00",18817,11.40427,73.29364,1.347425,0.9875771
"2012-10-09 13:10:00",18818,11.69363,75.16598,1.373478,1.032388
"2012-10-09 13:20:00",18819,12.39151,72.17023,1.438143,1.037911
"2012-10-09 13:30:00",18820,12.51065,72.44257,1.449447,1.050017
"2012-10-09 13:40:00",18821,11.5025,76.45382,1.35622,1.036882
"2012-10-09 13:50:00",18822,10.86311,78.07291,1.299868,1.014845
"2012-10-09 14:00:00",18823,11.49452,76.81634,1.355504,1.041248
"2012-10-09 14:10:00",18824,12.09336,73.7578,1.410196,1.04013
"2012-10-09 14:20:00",18825,10.95536,77.30103,1.307869,1.010996
"2012-10-09 14:30:00",18826,10.34421,82.30716,1.255662,1.033499
"2012-10-09 14:40:00",18827,10.14314,85.10376,1.238892,1.054343
"2012-10-09 14:50:00",18828,10.3996,88.33971,1.260316,1.11336
"2012-10-09 15:00:00",18829,10.22966,85.82106,1.246084,1.069402
"2012-10-09 15:10:00",18830,9.753151,85.95737,1.206927,1.037442
"2012-10-09 15:20:00",18831,10.02621,84.2905,1.22923,1.036124
"2012-10-09 15:30:00",18832,10.06553,86.06981,1.232472,1.060786
"2012-10-09 15:40:00",18833,9.880165,85.66451,1.217256,1.042757
"2012-10-09 15:50:00",18834,9.625256,85.49504,1.196603,1.023036
"2012-10-09 16:00:00",18835,9.84671,85.93791,1.214528,1.04374
"2012-10-09 16:10:00",18836,9.936554,84.85638,1.221867,1.036833
"2012-10-09 16:20:00",18837,9.888062,83.22623,1.217901,1.013613
"2012-10-09 16:30:00",18838,9.95702,84.62386,1.223545,1.035411
"2012-10-09 16:40:00",18839,9.957329,83.26221,1.22357,1.018772
"2012-10-09 16:50:00",18840,9.616863,83.70504,1.195929,1.001052
"2012-10-09 17:00:00",18841,9.497696,85.13535,1.186385,1.010033
"2012-10-09 17:10:00",18842,9.514721,85.33968,1.187744,1.013617
"2012-10-09 17:20:00",18843,9.957424,85.50995,1.223578,1.046281
"2012-10-09 17:30:00",18844,10.00851,83.50076,1.227773,1.0252
"2012-10-09 17:40:00",18845,9.667965,85.68022,1.200042,1.028199
"2012-10-09 17:50:00",18846,9.446613,87.62131,1.182314,1.035959
"2012-10-09 18:00:00",18847,9.429585,89.32401,1.18096,1.054881
"2012-10-09 18:10:00",18848,9.24229,89.46023,1.166155,1.043245
"2012-10-09 18:20:00",18849,9.140125,90.17537,1.158149,1.044365
"2012-10-09 18:30:00",18850,9.054993,90.10726,1.151515,1.037598
"2012-10-09 18:40:00",18851,8.969856,90.78834,1.144913,1.039448
"2012-10-09 18:50:00",18852,8.850666,91.02672,1.135728,1.033816
"2012-10-09 19:00:00",18853,8.697422,92.35484,1.124013,1.03808
"2012-10-09 19:10:00",18854,8.305801,93.13808,1.094559,1.019451
"2012-10-09 19:20:00",18855,8.069759,93.72156,1.077137,1.00951
"2012-10-09 19:30:00",18856,7.797768,93.82462,1.057365,0.9920691
"2012-10-09 19:40:00",18857,7.541557,94.23173,1.039035,0.9791003
"2012-10-09 19:50:00",18858,7.188198,94.41045,1.014214,0.9575238
"2012-10-09 20:00:00",18859,6.974083,94.83383,0.9994298,0.9477975
"2012-10-09 20:10:00",18860,6.924725,95.21205,0.9960489,0.9483585
"2012-10-09 20:20:00",18861,6.840179,95.55397,0.9902812,0.946253
"2012-10-09 20:30:00",18862,7.010658,96.30372,1.001942,0.964907
"2012-10-09 20:40:00",18863,6.925545,95.96317,0.996105,0.9558939
"2012-10-09 20:50:00",18864,6.554375,95.97049,0.9710014,0.9318748
"2012-10-09 21:00:00",18865,6.624561,96.45168,0.9757051,0.941084
"2012-10-09 21:10:00",18866,6.609112,96.35275,0.974668,0.9391194
"2012-10-09 21:20:00",18867,6.405254,96.08136,0.9610743,0.9234132
"2012-10-09 21:30:00",18868,6.081081,96.1144,0.9398025,0.9032855
"2012-10-09 21:40:00",18869,5.826015,96.21759,0.9233589,0.8884337
"2012-10-09 21:50:00",18870,5.519539,96.14981,0.9039378,0.8691344
"2012-10-09 22:00:00",18871,5.248077,96.32253,0.8870379,0.8544173
"2012-10-09 22:10:00",18872,5.218163,96.74029,0.8851928,0.8563381
"2012-10-09 22:20:00",18873,5.032578,96.74422,0.8738216,0.8453718
"2012-10-09 22:30:00",18874,4.794476,96.8474,0.8594217,0.8323275
"2012-10-09 22:40:00",18875,4.607208,96.98404,0.848244,0.8226613
"2012-10-09 22:50:00",18876,4.539093,97.25674,0.8442103,0.8210515
"2012-10-09 23:00:00",18877,4.215359,97.18859,0.8252704,0.8020686
"2012-10-09 23:10:00",18878,4.096085,97.39306,0.8183876,0.7970527
"2012-10-09 23:20:00",18879,4.027931,97.59752,0.8144776,0.79491
"2012-10-09 23:30:00",18880,3.993855,97.66567,0.8125288,0.7935616
"2012-10-09 23:40:00",18881,3.875076,97.769,0.8057684,0.7877918
"2012-10-09 23:50:00",18882,3.755489,97.87054,0.7990122,0.7819975
"2012-10-10 00:00:00",18883,3.687229,97.90437,0.7951783,0.7785143
"2012-10-10 00:10:00",18884,3.601997,98.00652,0.790414,0.7746573
"2012-10-10 00:20:00",18885,3.793804,98.15265,0.8011713,0.7863709
"2012-10-10 00:30:00",18886,4.173176,98.33304,0.8228304,0.8091141
"2012-10-10 00:40:00",18887,4.448612,98.23689,0.8388785,0.824088
"2012-10-10 00:50:00",18888,4.939583,98.29788,0.8681723,0.853395
"2012-10-10 01:00:00",18889,5.448277,98.22417,0.8994741,0.883501
"2012-10-10 01:10:00",18890,5.871494,98.15,0.9262721,0.9091361
"2012-10-10 01:20:00",18891,6.039623,98.11108,0.9371123,0.9194111
"2012-10-10 01:30:00",18892,6.05584,97.93895,0.9381638,0.9188277
"2012-10-10 01:40:00",18893,5.731903,97.73405,0.9173563,0.8965695
"2012-10-10 01:50:00",18894,5.510345,97.80209,0.9033608,0.8835058
"2012-10-10 02:00:00",18895,5.953335,97.90429,0.9315349,0.9120126
"2012-10-10 02:10:00",18896,5.646641,97.87022,0.9119478,0.8925253
"2012-10-10 02:20:00",18897,5.680717,97.76798,0.914106,0.893703
"2012-10-10 02:30:00",18898,5.834064,97.90429,0.9238739,0.9045122
"2012-10-10 02:40:00",18899,5.646641,97.83614,0.9119478,0.8922145
"2012-10-10 02:50:00",18900,6.038528,97.93837,0.9370413,0.9177229
"2012-10-10 03:00:00",18901,5.442177,97.69983,0.8990929,0.8784122
"2012-10-10 03:10:00",18902,5.101402,97.7339,0.8780234,0.8581265
"2012-10-10 03:20:00",18903,4.828785,97.80206,0.8614836,0.8425486
"2012-10-10 03:30:00",18904,4.726551,97.90429,0.8553524,0.8374267
"2012-10-10 03:40:00",18905,4.48801,97.97244,0.8411965,0.8241407
"2012-10-10 03:50:00",18906,4.198353,97.97244,0.8242859,0.807573
"2012-10-10 04:00:00",18907,4.165024,98.07634,0.8223596,0.8065401
"2012-10-10 04:10:00",18908,3.926437,98.07626,0.8086856,0.7931286
"2012-10-10 04:20:00",18909,3.721436,98.0069,0.7970975,0.7812105
"2012-10-10 04:30:00",18910,3.61908,98.17701,0.7913668,0.7769403
"2012-10-10 04:40:00",18911,3.601997,98.3473,0.790414,0.7773508
"2012-10-10 04:50:00",18912,3.521622,98.39227,0.7859443,0.7733085
"2012-10-10 05:00:00",18913,3.203918,98.30383,0.7684951,0.7554601
"2012-10-10 05:10:00",18914,2.950851,98.37791,0.7548422,0.742598
"2012-10-10 05:20:00",18915,2.798378,98.4482,0.7467203,0.7351327
"2012-10-10 05:30:00",18916,2.713375,98.55097,0.7422261,0.7314711
"2012-10-10 05:40:00",18917,2.594143,98.61933,0.7359626,0.7258013
"2012-10-10 05:50:00",18918,2.560074,98.68755,0.7341814,0.7245457
"2012-10-10 06:00:00",18919,2.594162,98.75573,0.7359635,0.7268062
"2012-10-10 06:10:00",18920,2.883919,98.89209,0.7512673,0.7429439
"2012-10-10 06:20:00",18921,3.27594,98.858,0.7724204,0.7635993
"2012-10-10 06:30:00",18922,3.667965,98.75573,0.7940993,0.7842185
"2012-10-10 06:40:00",18923,4.298611,98.41484,0.8301048,0.8169463
"2012-10-10 06:50:00",18924,5.338326,98.21031,0.892625,0.8766498
"2012-10-10 07:00:00",18925,7.145039,89.31309,1.011218,0.9031503
"2012-10-10 07:10:00",18926,8.301926,80.95771,1.094271,0.8858968
"2012-10-10 07:20:00",18927,9.179943,72.59409,1.161264,0.8430089
"2012-10-10 07:30:00",18928,9.686882,72.21297,1.201568,0.8676878
"2012-10-10 07:40:00",18929,10.31577,66.4175,1.253278,0.8323956
"2012-10-10 07:50:00",18930,10.77078,61.26568,1.291903,0.7914934
"2012-10-10 08:00:00",18931,11.15483,61.05192,1.325318,0.8091318
"2012-10-10 08:10:00",18932,11.27063,63.56877,1.335541,0.8489867
"2012-10-10 08:20:00",18933,11.62074,58.51826,1.366874,0.7998707
"2012-10-10 08:30:00",18934,11.88615,58.40811,1.391056,0.8124896
"2012-10-10 08:40:00",18935,12.22358,57.4851,1.422343,0.8176352
"2012-10-10 08:50:00",18936,12.56147,50.97799,1.454292,0.7413688
"2012-10-10 09:00:00",18937,13.1856,50.05303,1.514969,0.758288
"2012-10-10 09:10:00",18938,12.94101,49.57048,1.490929,0.7390608
"2012-10-10 09:20:00",18939,13.21011,45.75457,1.517396,0.694278
"2012-10-10 09:30:00",18940,13.60043,52.15361,1.556519,0.8117806
"2012-10-10 09:40:00",18941,13.83807,49.90617,1.58077,0.7889016
"2012-10-10 09:50:00",18942,14.23898,47.27829,1.622437,0.7670603
"2012-10-10 10:00:00",18943,14.29921,53.19314,1.628778,0.8663983
"2012-10-10 10:10:00",18944,14.89288,44.51326,1.692468,0.7533725
"2012-10-10 10:20:00",18945,14.97728,44.75093,1.701698,0.7615256
"2012-10-10 10:30:00",18946,15.26638,43.32149,1.733649,0.7510428
"2012-10-10 10:40:00",18947,15.69076,42.53801,1.781506,0.7578173
"2012-10-10 10:50:00",18948,15.98727,41.16961,1.815627,0.7474865
"2012-10-10 11:00:00",18949,15.98166,44.05727,1.814976,0.7996289
"2012-10-10 11:10:00",18950,16.93968,44.01431,1.929139,0.8490973
"2012-10-10 11:20:00",18951,17.30597,39.75708,1.974425,0.7849736
"2012-10-10 11:30:00",18952,16.86199,36.32093,1.919652,0.6972355
"2012-10-10 11:40:00",18953,17.08243,40.63956,1.946678,0.7911214
"2012-10-10 11:50:00",18954,16.96318,37.30663,1.932016,0.7207702
"2012-10-10 12:00:00",18955,17.83033,40.87742,2.040873,0.8342562
"2012-10-10 12:10:00",18956,16.98012,42.74784,1.934093,0.8267831
"2012-10-10 12:20:00",18957,17.42222,39.9592,1.98899,0.7947844
"2012-10-10 12:30:00",18958,17.28619,34.38192,1.971955,0.6779958
"2012-10-10 12:40:00",18959,17.71128,34.07584,2.025618,0.6902465
"2012-10-10 12:50:00",18960,17.69428,36.79647,2.023448,0.7445572
"2012-10-10 13:00:00",18961,17.66027,34.58596,2.019112,0.6983292
"2012-10-10 13:10:00",18962,18.2214,34.04184,2.0917,0.7120531
"2012-10-10 13:20:00",18963,17.93233,33.05561,2.054025,0.6789706
"2012-10-10 13:30:00",18964,17.88132,34.04184,2.047439,0.6969859
"2012-10-10 13:40:00",18965,17.86432,33.53172,2.045248,0.6858068
"2012-10-10 13:50:00",18966,16.94611,33.56573,1.929926,0.6477938
"2012-10-10 14:00:00",18967,18.00035,32.37545,2.062836,0.6678525
