"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS_SAP02_3J_HMP45_21_08_2012.CR1","49037","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-09-08 22:50:00",2654,12.82,0.3785042,0.4368916,0.3316813,0.3841535,0.004984691,"NAN",0.4606519,0.005317004,0.001993876,0.3811627,0.4765365,0.436526,0.5117616,"NAN",0.005416698,0.007776118,0.4558999,"NAN",0.003289896,0.4375894,0.3662419,0.3823923,0.5038193,"NAN",0.009969383,-0.4217049,0.4222034,"NAN",0.005616086,0.4491207,0.4705881,0.4793279,9.813748,11.32758,8.599751,9.96022,0.129243,"NAN",11.94362,0.1378593,0.05169722,9.882676,12.35546,11.3181,13.26876,"NAN",0.1404441,0.2016191,11.82041,"NAN",0.08530042,11.34567,9.495817,9.914557,13.06283,"NAN",0.2584861,-10.9341,10.94675,"NAN",0.1456138,11.64465,12.20124,12.42784,0.3785118,0.4369969,0.3319847,0.3841612,0.004984791,"NAN",0.4609237,0.00531711,0.001993916,0.3814999,0.476546,0.4366677,0.5117719,"NAN",0.005649429,0.007975608,0.455939,"NAN",0.003323194,0.4379916,0.3665457,0.3828272,0.5041249,"NAN",0.009969582,-0.4213676,0.4227073,"NAN",0.005649429,0.4492926,0.4708908,0.4798633,0.378498,0.4366517,0.3316426,0.3841472,0.004984609,"NAN",0.4605778,0.005316916,0.001993843,0.380826,0.4765286,0.4363216,0.5117531,"NAN",0.005316916,0.007643067,0.4556099,"NAN",0.002990838,0.4373163,0.3658747,0.3821533,0.5037778,"NAN",0.009969218,-0.4220302,0.4220302,"NAN",0.00531698,0.4489471,0.4705471,0.479187,25.05561,24.66227,25.75955,0.2152982,0.2040871,0.2359029
"2012-09-08 23:00:00",2655,12.82,0.3787934,0.4371793,0.3317724,0.38421,0.004984561,"NAN",0.4606067,0.005217173,0.002060284,0.3811528,0.4765241,0.4365811,0.5117483,"NAN",0.005350096,0.007676224,0.4561538,"NAN",0.003223336,0.4380415,0.3665632,0.3827463,0.5040036,"NAN",0.010102,-0.4218916,0.4224233,"NAN",0.005682378,0.4494063,0.4708398,0.4792803,9.821247,11.33504,8.602111,9.961684,0.1292397,"NAN",11.94245,0.1352708,0.05341903,9.882419,12.35514,11.31953,13.26841,"NAN",0.1387173,0.1990291,11.827,"NAN",0.08357465,11.35739,9.504148,9.923735,13.06761,"NAN",0.2619247,-10.93894,10.95246,"NAN",0.1473327,11.65205,12.20777,12.4266,0.3788412,0.4373132,0.3323049,0.3844767,0.004984752,"NAN",0.4608955,0.005317069,0.002326077,0.3814766,0.4765423,0.4366643,0.5117679,"NAN",0.005649162,0.007975317,0.4565756,"NAN",0.003323049,0.4386308,0.3668646,0.382829,0.5041065,"NAN",0.01030182,-0.4216845,0.4226918,"NAN",0.005981466,0.4496085,0.4712083,0.4795159,0.3784859,0.4369701,0.3316321,0.3841349,0.004984441,"NAN",0.4605623,0.004984534,0.001993776,0.3808184,0.4765126,0.4363056,0.511736,"NAN",0.005316737,0.00764281,0.455911,"NAN",0.00299067,0.4376421,0.3661909,0.3824799,0.5037724,"NAN",0.0099689,-0.4220424,0.4220168,"NAN",0.005649033,0.4492643,0.47054,0.4788476,25.05832,24.66363,25.75955,0.2153763,0.2041254,0.2359029
"2012-09-08 23:10:00",2656,12.81,0.3788303,0.4373164,0.3322076,0.3843466,0.005084302,"NAN",0.4607441,0.005051071,0.002159997,0.3812894,0.4765951,0.4364856,0.5118197,"NAN",0.005250455,0.007676299,0.4565902,"NAN",0.003156919,0.4387121,0.3669337,0.382818,0.5041767,"NAN",0.01023507,-0.421997,0.4226949,"NAN",0.005782147,0.449645,0.4710124,0.4795195,9.822204,11.33859,8.613396,9.965227,0.1318258,"NAN",11.94601,0.1309641,0.0560044,9.885962,12.35699,11.31705,13.27026,"NAN",0.1361338,0.199031,11.83831,"NAN",0.0818526,11.37478,9.513756,9.925594,13.0721,"NAN",0.2653747,-10.94168,10.9595,"NAN",0.1499195,11.65824,12.21224,12.43281,0.3788355,0.4373224,0.3323118,0.3848171,0.005316989,"NAN",0.4612438,0.005316926,0.002326157,0.3814892,0.4768675,0.4366526,0.5120869,"NAN",0.005316989,0.007975397,0.4569238,"NAN",0.003323082,0.4389791,0.3672006,0.3828232,0.5044494,"NAN",0.01030167,-0.4216952,0.4227007,"NAN",0.005981548,0.4499502,0.4712182,0.4798526,0.3788279,0.4373136,0.3316433,0.3841448,0.004984577,"NAN",0.4605749,0.004984577,0.001993831,0.3808248,0.4765256,0.4363167,0.5117499,"NAN",0.004984615,0.007643018,0.4562587,"NAN",0.002990746,0.4383141,0.3665326,0.3828155,0.5041069,"NAN",0.009969154,-0.4220361,0.4226921,"NAN",0.005649188,0.4496089,0.4708764,0.4791884,25.05697,24.65821,25.7609,0.2153372,0.2039723,0.2359433
"2012-09-08 23:20:00",2657,12.81,0.3788381,0.437558,0.3322809,0.3845539,0.005217331,"NAN",0.46082,0.005017945,0.002160042,0.3810314,0.4767047,0.4366275,0.5118635,"NAN",0.005283795,0.007776153,0.4568655,"NAN",0.003256666,0.4390519,0.3671062,0.3829907,0.5042518,"NAN",0.0103017,-0.4220707,0.4227354,"NAN",0.005915171,0.4499186,0.4710537,0.4791954,9.822406,11.34486,8.615296,9.970602,0.1352749,"NAN",11.94798,0.1301052,0.05600557,9.879272,12.35983,11.32073,13.2714,"NAN",0.1369982,0.2016201,11.84545,"NAN",0.08443885,11.38359,9.518227,9.930071,13.07405,"NAN",0.2671025,-10.94359,10.96055,"NAN",0.1533685,11.66533,12.21331,12.4244,0.3788495,0.4376709,0.3323241,0.3848206,0.005317186,"NAN",0.4609336,0.00531718,0.002326269,0.3815077,0.4768851,0.4366739,0.5121115,"NAN",0.005317186,0.007975779,0.4569457,"NAN",0.003323241,0.4393325,0.3672182,0.3831697,0.504454,"NAN",0.01030205,-0.4220211,0.4230486,"NAN",0.005981834,0.4499669,0.4712356,0.479876,0.3788221,0.4373224,0.3319793,0.3844712,0.004984674,"NAN",0.4605679,0.004984501,0.001993829,0.3808159,0.4765348,0.4363251,0.5117421,"NAN",0.004984678,0.007642902,0.4566128,"NAN",0.002990805,0.4386361,0.3668645,0.3828152,0.5040992,"NAN",0.0103013,-0.4223594,0.4226857,"NAN",0.005649297,0.449634,0.4708759,0.4788444,25.05832,24.65956,25.7609,0.2153763,0.2040105,0.2359433
"2012-09-08 23:30:00",2658,12.81,0.3788658,0.4377178,0.332409,0.3847477,0.005184026,"NAN",0.4606139,0.005017871,0.002292933,0.3807932,0.4768306,0.4364551,0.5116898,"NAN",0.005316949,0.0078425,0.4571247,"NAN",0.003289862,0.43918,0.3671686,0.3831194,0.5044456,"NAN",0.01030159,-0.4220993,0.4227307,"NAN",0.006014798,0.4499468,0.4711149,0.4791568,9.823125,11.349,8.618616,9.975626,0.1344114,"NAN",11.94264,0.1301033,0.05945117,9.873096,12.36309,11.31626,13.2669,"NAN",0.1378578,0.2033403,11.85217,"NAN",0.08529955,11.38691,9.519844,9.933408,13.07907,"NAN",0.2670995,-10.94433,10.96043,"NAN",0.1559516,11.66607,12.2149,12.4234,0.379174,0.4379856,0.3326496,0.3848234,0.005317076,"NAN",0.4609193,0.005317021,0.002326221,0.3808355,0.4768752,0.4366564,0.5117633,"NAN",0.005649182,0.007975614,0.4572685,"NAN",0.003323172,0.4393148,0.3675357,0.3831618,0.5044575,"NAN",0.01030183,-0.4220258,0.4230249,"NAN",0.006313804,0.4499575,0.4712258,0.4795144,0.3788263,0.4376441,0.3323038,0.3844755,0.004984557,"NAN",0.4605731,0.004984557,0.001993903,0.3805032,0.4765337,0.4363149,0.5114362,"NAN",0.004984661,0.007642988,0.4569191,"NAN",0.002990743,0.4389747,0.3668645,0.3828295,0.5044372,"NAN",0.01030142,-0.4223752,0.4226905,"NAN",0.005981469,0.4499394,0.4708759,0.4788522,25.06104,24.65821,25.75684,0.2154543,0.2039723,0.2358222
"2012-09-08 23:40:00",2659,12.8,0.3789057,0.4378584,0.3324813,0.3847877,0.005283809,"NAN",0.4605888,0.004984727,0.002326206,0.3804676,0.4769054,0.4367285,0.5115659,"NAN",0.005250578,0.007875867,0.4572324,"NAN",0.003422847,0.4392874,0.3671418,0.3832258,0.5044544,"NAN",0.01030177,-0.4222728,0.4228045,"NAN",0.006081367,0.4499547,0.4710899,0.4786335,9.824158,11.35265,8.62049,9.976663,0.1369986,"NAN",11.94198,0.129244,0.06031386,9.864653,12.36503,11.32335,13.26368,"NAN",0.136137,0.2042054,11.85496,"NAN",0.08874755,11.3897,9.519149,9.936167,13.0793,"NAN",0.2671042,-10.94882,10.96234,"NAN",0.1576777,11.66627,12.21425,12.40983,0.3791694,0.4380072,0.3326421,0.3848349,0.005317234,"NAN",0.4606054,0.004984907,0.00232629,0.380827,0.4772205,0.4373425,0.5117571,"NAN",0.005317234,0.008307831,0.4572822,"NAN",0.003655589,0.4396448,0.3675538,0.3835055,0.5044726,"NAN",0.01030214,-0.4220315,0.4230525,"NAN",0.006314216,0.449971,0.4712399,0.4788834,0.3788314,0.43765,0.3323132,0.3844815,0.004984894,"NAN",0.4605793,0.004984624,0.002326158,0.3801664,0.4765322,0.4363208,0.5114235,"NAN",0.004984699,0.007643091,0.4569307,"NAN",0.003323083,0.4386535,0.3668738,0.3831515,0.504444,"NAN",0.01030156,-0.4227201,0.4226961,"NAN",0.005981549,0.4499454,0.4708808,0.4785239,25.05832,24.66092,25.75819,0.2153763,0.2040488,0.2358625
"2012-09-08 23:50:00",2660,12.8,0.3789788,0.437999,0.332487,0.3848276,0.005317134,"NAN",0.4605968,0.005018046,0.002326246,0.3802748,0.476947,0.4367029,0.5113754,"NAN",0.005317135,0.007909236,0.4574065,"NAN",0.003589056,0.4392607,0.3670475,0.3833645,0.5044951,"NAN",0.01036839,-0.4223788,0.422977,"NAN",0.006247617,0.4502605,0.4711302,0.4784745,9.826052,11.35629,8.620641,9.977698,0.1378626,"NAN",11.94219,0.1301079,0.06031491,9.859655,12.36611,11.32269,13.25874,"NAN",0.1378627,0.2050706,11.85948,"NAN",0.09305705,11.389,9.516706,9.939761,13.08036,"NAN",0.2688314,-10.95157,10.96681,"NAN",0.1619882,11.6742,12.21529,12.40571,0.379177,0.4380045,0.3326574,0.3848325,0.005649366,"NAN",0.4609332,0.005317118,0.002326276,0.3808446,0.4772114,0.4370059,0.5117788,"NAN",0.005317202,0.007975803,0.4576117,"NAN",0.003655576,0.4396645,0.3672179,0.3835032,0.5048,"NAN",0.01063436,-0.4223732,0.4233702,"NAN",0.006314177,0.4506216,0.471237,0.4792008,0.3788399,0.4379921,0.3323157,0.3848216,0.004984877,"NAN",0.460263,0.004984736,0.00232621,0.3795132,0.476873,0.4366628,0.5111015,"NAN",0.005317051,0.007643436,0.4572664,"NAN",0.003323199,0.4386622,0.3668765,0.3831613,0.5044552,"NAN",0.01030179,-0.4223852,0.4227109,"NAN",0.00598183,0.449957,0.4708913,0.477876,25.05697,24.65956,25.75684,0.2153372,0.2040105,0.2358222
"2012-09-09 00:00:00",2661,12.79,0.3791572,0.4380131,0.3324978,0.38484,0.005383772,"NAN",0.4599802,0.004984974,0.002293088,0.3792236,0.477062,0.4368167,0.510694,"NAN",0.00525084,0.007876259,0.4571886,"NAN",0.003655648,0.4388107,0.3666615,0.3830122,0.5044794,"NAN",0.01043521,-0.4221276,0.4227258,"NAN",0.006314301,0.4500435,0.4706813,0.4767297,9.830677,11.35666,8.620918,9.97802,0.1395904,"NAN",11.92621,0.1292504,0.05945518,9.8324,12.36909,11.32564,13.24108,"NAN",0.1361437,0.2042156,11.85383,"NAN",0.09478363,11.37734,9.506697,9.930628,13.07995,"NAN",0.2705641,-10.94506,10.9603,"NAN",0.1637172,11.66857,12.20366,12.36048,0.3795259,0.4380168,0.332665,0.3848433,0.005649626,"NAN",0.4602784,0.004985016,0.002326341,0.37985,0.4772322,0.4370184,0.5111192,"NAN",0.005317351,0.007976026,0.4572922,"NAN",0.003655679,0.4393415,0.3668934,0.3831816,0.5044836,"NAN",0.0106347,-0.4220555,0.4227294,"NAN",0.006314354,0.4503085,0.4709179,0.4775542,0.378853,0.4380072,0.3323272,0.3848349,0.005317235,"NAN",0.4596158,0.004984908,0.001994007,0.3785269,0.4768895,0.4366829,0.5104626,"NAN",0.00498499,0.007643652,0.4569571,"NAN",0.003655599,0.4380142,0.3662306,0.3828453,0.5044727,"NAN",0.01030214,-0.4223927,0.4227202,"NAN",0.006314217,0.449971,0.4705806,0.4759001,25.05697,24.65956,25.75684,0.2153372,0.2040105,0.2358222
"2012-09-09 00:10:00",2662,12.79,0.3791026,0.4380268,0.3328738,0.3848521,0.005450412,"NAN",0.4596956,0.004985131,0.002326395,0.3785376,0.47721,0.4366975,0.5102116,"NAN",0.005084835,0.007876506,0.4568706,"NAN",0.003655755,0.4380591,0.3663066,0.3829237,0.5044941,"NAN",0.01036905,-0.4221067,0.4227049,"NAN",0.006314485,0.4499902,0.4704624,0.4761786,9.829264,11.35701,8.630668,9.978334,0.1413182,"NAN",11.91883,0.1292545,0.06031876,9.814615,12.37293,11.32255,13.22857,"NAN",0.1318396,0.204222,11.84558,"NAN",0.0947864,11.35785,9.497496,9.928333,13.08033,"NAN",0.2688486,-10.94452,10.95976,"NAN",0.1637219,11.66719,12.19798,12.34619,0.3795399,0.4380345,0.3330126,0.3848589,0.005649894,"NAN",0.4599695,0.004985218,0.002326435,0.3788753,0.4772516,0.4367051,0.5104832,"NAN",0.005317533,0.007976349,0.4569767,"NAN",0.003655827,0.4383554,0.3665774,0.3831947,0.5045041,"NAN",0.01063502,-0.4220622,0.422745,"NAN",0.00631461,0.4499991,0.4706029,0.4765839,0.378859,0.4380142,0.3326658,0.384841,0.005317319,"NAN",0.4593031,0.004984987,0.002326327,0.3782078,0.4768985,0.4366848,0.5098162,"NAN",0.004984987,0.007643919,0.4566261,"NAN",0.003655657,0.4380142,0.3662304,0.382847,0.5044807,"NAN",0.01030231,-0.4224127,0.4224142,"NAN",0.006314317,0.4499781,0.4699349,0.4755847,25.05832,24.66092,25.75819,0.2153763,0.2040488,0.2358625
"2012-09-09 00:20:00",2663,12.78,0.3793333,0.4380247,0.3327392,0.3848502,0.005483617,"NAN",0.4595935,0.004985106,0.002326383,0.3787684,0.4772408,0.4368282,0.5098434,"NAN",0.00501834,0.007876468,0.4568684,"NAN",0.00362251,0.4381243,0.3662391,0.3829891,0.5044928,"NAN",0.01053519,-0.4221056,0.422737,"NAN",0.006314468,0.4501883,0.4705276,0.4763435,9.835245,11.35696,8.627177,9.978283,0.1421792,"NAN",11.91618,0.1292538,0.06031845,9.820597,12.37373,11.32594,13.21902,"NAN",0.1301155,0.204221,11.84552,"NAN",0.09392444,11.35954,9.495746,9.930029,13.08029,"NAN",0.2731563,-10.94449,10.96059,"NAN",0.1637215,11.67233,12.19967,12.35046,0.3795352,0.4380275,0.3330073,0.3848527,0.005649824,"NAN",0.4599604,0.004985139,0.002326398,0.3788705,0.4772439,0.4373543,0.5101458,"NAN",0.005317481,0.007976222,0.456971,"NAN",0.003655768,0.4383571,0.3662415,0.3831896,0.504496,"NAN",0.01096709,-0.4220668,0.4227397,"NAN",0.006314509,0.4506531,0.4705971,0.4765775,0.3791991,0.4380189,0.3326684,0.3848452,0.005317377,"NAN",0.4592928,0.004985041,0.002326353,0.3785353,0.4772346,0.4366938,0.5098035,"NAN",0.004985041,0.007643729,0.4566298,"NAN",0.0033234,0.4380189,0.3662343,0.3828511,0.5044861,"NAN",0.01030252,-0.4224042,0.4227315,"NAN",0.006314385,0.4499873,0.4702618,0.4759146,25.05697,24.66092,25.75684,0.2153372,0.2040488,0.2358222
"2012-09-09 00:30:00",2664,12.78,0.3793498,0.4381101,0.3328866,0.3848669,0.005483856,"NAN",0.4595138,0.004952088,0.002293249,0.378386,0.4772615,0.4370134,0.5097658,"NAN",0.004985322,0.007743869,0.4570211,"NAN",0.003489724,0.4385754,0.366255,0.3832051,0.5046476,"NAN",0.01070183,-0.4220906,0.4228883,"NAN",0.006414447,0.4504073,0.470415,0.4757659,9.835672,11.35917,8.630999,9.978716,0.1421854,"NAN",11.91411,0.1283977,0.05945935,9.810682,12.37426,11.33074,13.21701,"NAN",0.1292594,0.200783,11.84949,"NAN",0.09048156,11.37124,9.496158,9.935631,13.08431,"NAN",0.2774768,-10.9441,10.96451,"NAN",0.1663137,11.67801,12.19675,12.33549,0.3795704,0.4384005,0.3330283,0.3848884,0.005650348,"NAN",0.4596724,0.004985601,0.002326614,0.3788719,0.4772882,0.4373904,0.5098608,"NAN",0.004985601,0.007976961,0.4573323,"NAN",0.003655926,0.4387329,0.3662755,0.3835589,0.5048752,"NAN",0.01096778,-0.4220766,0.4231113,"NAN",0.006647138,0.450685,0.4706268,0.4762486,0.3792042,0.4380291,0.3326761,0.3848541,0.0053175,"NAN",0.4593075,0.004652813,0.001994099,0.3782141,0.4772457,0.4366997,0.5094923,"NAN",0.004985156,0.007643907,0.4566403,"NAN",0.003323438,0.4380291,0.3662428,0.38286,0.5044978,"NAN",0.010635,-0.4221142,0.4227413,"NAN",0.006314531,0.4500017,0.4699526,0.4752704,25.05832,24.65956,25.75819,0.2153763,0.2040105,0.2358625
"2012-09-09 00:40:00",2665,12.77,0.3794587,0.438154,0.3329944,0.3848762,0.005583697,"NAN",0.4595249,0.004885736,0.00232654,0.378229,0.4773064,0.4372234,0.5098115,"NAN",0.004985443,0.007710819,0.4570654,"NAN",0.003556264,0.4382512,0.3662618,0.3835114,0.5049228,"NAN",0.01080173,-0.4221981,0.4230291,"NAN",0.006481041,0.4505153,0.4699585,0.4751433,9.838496,11.36031,8.633794,9.978959,0.1447741,"NAN",11.9144,0.1266773,0.06032253,9.806612,12.37543,11.33618,13.21819,"NAN",0.1292626,0.1999261,11.85063,"NAN",0.09220681,11.36283,9.496334,9.94357,13.09144,"NAN",0.2800672,-10.94689,10.96816,"NAN",0.1680404,11.68081,12.18492,12.31934,0.3795742,0.4383933,0.3330415,0.3848923,0.005650405,"NAN",0.459677,0.004985651,0.002326637,0.3785671,0.477583,0.4374078,0.5098659,"NAN",0.004985651,0.007977042,0.4573504,"NAN",0.003656144,0.4384024,0.3662792,0.3835628,0.5051705,"NAN",0.01096837,-0.4220801,0.4231131,"NAN",0.006647535,0.4507029,0.4699807,0.4755914,0.3792082,0.4380327,0.3327091,0.3848573,0.005317556,"NAN",0.4593029,0.004652851,0.002326426,0.3778788,0.4772496,0.4370357,0.5094883,"NAN",0.004985198,0.00764397,0.4569775,"NAN",0.003323465,0.438036,0.3662459,0.3831964,0.5048355,"NAN",0.01063511,-0.4224156,0.4227832,"NAN",0.006314598,0.4503306,0.469938,0.4745908,25.05832,24.65956,25.75684,0.2153763,0.2040105,0.2358222
"2012-09-09 00:50:00",2666,12.76,0.3794761,0.4383019,0.3329472,0.3849599,0.005583464,"NAN",0.4594393,0.004752592,0.002326443,0.3780802,0.4773529,0.4371719,0.509624,"NAN",0.004952,0.007743731,0.4573123,"NAN",0.00358937,0.4388004,0.3662486,0.3834643,0.5050708,"NAN",0.01080135,-0.4223159,0.4230803,"NAN",0.006680215,0.4505655,0.4700412,0.4748935,9.838947,11.36415,8.632571,9.981127,0.144768,"NAN",11.91218,0.1232252,0.06032001,9.802755,12.37663,11.33485,13.21333,"NAN",0.1283954,0.2007794,11.85703,"NAN",0.09306518,11.37707,9.495992,9.94235,13.09528,"NAN",0.2800572,-10.94994,10.96949,"NAN",0.1732046,11.68211,12.18706,12.31287,0.3795554,0.4383832,0.3330249,0.3852055,0.005650124,"NAN",0.4596514,0.004985373,0.002658766,0.378226,0.4776017,0.4373861,0.5098406,"NAN",0.004985404,0.00797639,0.45766,"NAN",0.003655963,0.4393802,0.366261,0.3835437,0.5051876,"NAN",0.01096789,-0.422078,0.4234243,"NAN",0.006979342,0.4506805,0.4702868,0.4752722,0.3792055,0.4380327,0.3326772,0.3848554,0.005317518,"NAN",0.4593006,0.004652828,0.001994069,0.3778765,0.4772472,0.4367017,0.5091549,"NAN",0.004653014,0.007643932,0.4569747,"NAN",0.003323453,0.4383634,0.366244,0.3831941,0.5048324,"NAN",0.01030269,-0.4224299,0.4227427,"NAN",0.006646898,0.4503278,0.4699357,0.474589,25.05697,24.65956,25.75819,0.2153372,0.2040105,0.2358625
"2012-09-09 01:00:00",2667,12.76,0.3795624,0.438491,0.3330311,0.3850132,0.005650229,"NAN",0.4596627,0.004719603,0.002326565,0.378233,0.477544,0.4373941,0.5095841,"NAN",0.004919021,0.007777373,0.4578347,"NAN",0.003622793,0.4392887,0.3663343,0.3835508,0.5051969,"NAN",0.01096809,-0.4224709,0.4233683,"NAN",0.006946458,0.4506888,0.4701323,0.4750845,9.841185,11.36905,8.634746,9.982511,0.1464991,"NAN",11.91797,0.1223698,0.06032317,9.806715,12.38159,11.34061,13.2123,"NAN",0.1275404,0.2016517,11.87058,"NAN",0.09393178,11.38973,9.498212,9.944593,13.09855,"NAN",0.2843806,-10.95396,10.97696,"NAN",0.1801077,11.6853,12.18942,12.31782,0.3795749,0.4387381,0.3330421,0.3852136,0.005650415,"NAN",0.4599903,0.004985498,0.002326641,0.3782454,0.4776118,0.4377268,0.5098514,"NAN",0.004985509,0.007977055,0.4583285,"NAN",0.003656151,0.4397162,0.3666011,0.3835634,0.5052136,"NAN",0.01096845,-0.4224299,0.4234487,"NAN",0.006979924,0.4507037,0.470631,0.4756114,0.3795554,0.438059,0.3330249,0.3848763,0.005650124,"NAN",0.4593306,0.004320765,0.002326522,0.378226,0.4772693,0.4370619,0.5091856,"NAN",0.004653081,0.007644285,0.4576686,"NAN",0.003323664,0.4387248,0.366261,0.3835437,0.5051876,"NAN",0.01096789,-0.4227712,0.4231025,"NAN",0.006647205,0.4506805,0.4699574,0.4746193,25.05697,24.65956,25.75684,0.2153372,0.2040105,0.2358222
"2012-09-09 01:10:00",2668,12.75,0.3795762,0.4385017,0.3329808,0.3851264,0.005616704,"NAN",0.4597057,0.004553186,0.002326445,0.37828,0.4776857,0.437272,0.5094916,"NAN",0.004885537,0.007776975,0.4580106,"NAN",0.003622587,0.4394632,0.3668453,0.3835623,0.5051683,"NAN",0.01096747,-0.4225467,0.4233776,"NAN",0.006879593,0.4509956,0.4701389,0.4747917,9.841542,11.36933,8.633442,9.985445,0.1456299,"NAN",11.91909,0.118055,0.06032007,9.807936,12.38526,11.33744,13.2099,"NAN",0.1266722,0.2016414,11.87514,"NAN",0.09392642,11.39425,9.511461,9.944892,13.09781,"NAN",0.2843645,-10.95593,10.9772,"NAN",0.1783741,11.69326,12.18959,12.31023,0.3798646,0.4386968,0.3330284,0.3852095,0.005650183,"NAN",0.4599669,0.004653092,0.002326546,0.3785622,0.477939,0.437723,0.5098459,"NAN",0.004985455,0.007976728,0.4583048,"NAN",0.003655848,0.4397171,0.3669142,0.3838593,0.5051928,"NAN",0.010968,-0.4224099,0.4237392,"NAN",0.006979346,0.451331,0.4702946,0.47528,0.3795374,0.4383564,0.3326821,0.3848567,0.005317597,"NAN",0.4596262,0.004320479,0.00232638,0.378208,0.4772543,0.4367007,0.5091541,"NAN",0.00465276,0.007643924,0.4576457,"NAN",0.003323637,0.4393534,0.3665774,0.3835203,0.5051568,"NAN",0.01096722,-0.422749,0.4230745,"NAN",0.00664689,0.4506608,0.4699287,0.4745815,25.05425,24.65821,25.75684,0.2152592,0.2039723,0.2358222
