"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS_SAP02_3J_HMP45_21_08_2012.CR1","49037","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-09-19 17:50:00",4208,12.96,0.3656345,0.4229433,0.3210425,0.3684236,0.001228522,"NAN",0.4475137,0.004947287,0.001660164,0.3737693,0.464215,0.427957,0.4963558,"NAN",0.007736362,9.961178E-005,0.439545,"NAN",0.001427741,0.4125839,0.3456461,0.3499293,0.4977503,"NAN",0.006308622,-0.4125839,0.409496,"NAN",-0.001792975,0.4332696,0.4528263,0.4619904,9.480069,10.96594,8.323911,9.552382,0.03185312,"NAN",11.60298,0.1282732,0.04304472,9.690984,12.036,11.09593,12.86933,"NAN",0.2005883,0.002582734,11.39638,"NAN",0.03701847,10.69735,8.961821,9.072875,12.90548,"NAN",0.1635699,-10.69761,10.61728,"NAN",-0.04648827,11.23367,11.74072,11.97832,0.3662443,0.4240199,0.3217504,0.3692327,0.001328175,"NAN",0.4492552,0.004980556,0.001660219,0.3762056,0.4645292,0.4283365,0.4980657,"NAN",0.007968842,0.0003320438,0.4419503,"NAN",0.001660185,0.4163829,0.3483139,0.3522984,0.4983977,"NAN",0.006308832,-0.4113805,0.4110702,"NAN",-0.001660145,0.4346453,0.4542359,0.4648613,0.3648968,0.4220053,0.3204053,0.367553,0.0009960786,"NAN",0.4459112,0.004648613,0.001660131,0.3712053,0.4638406,0.4276498,0.494387,"NAN",0.007636669,0,0.4372785,"NAN",0.001328105,0.4080602,0.3429831,0.3469674,0.4963792,"NAN",0.006308498,-0.4137265,0.4077282,"NAN",-0.001992222,0.4319661,0.4515557,0.4588602,25.03798,25.14784,25.54796,0.214791,0.2179584,0.2296367
"2012-09-19 18:00:00",4209,12.95,0.3668201,0.4247968,0.3222253,0.3702071,0.001361422,"NAN",0.4510623,0.004748371,0.001793092,0.3787077,0.4650085,0.4285822,0.4996086,"NAN",0.00750442,0.000498083,0.4440891,"NAN",0.001593854,0.4198813,0.3499177,0.3545332,0.4994079,"NAN",0.006375422,-0.4148008,0.4123768,"NAN",-0.001593854,0.4358862,0.4552449,0.4679294,9.51081,11.01399,8.354578,9.598625,0.03529895,"NAN",11.69499,0.1231158,0.04649129,9.819023,12.05658,11.11214,12.95366,"NAN",0.1945746,0.01291429,11.51419,"NAN",0.04132545,10.88655,9.072572,9.192241,12.94846,"NAN",0.1653019,-10.75509,10.69198,"NAN",-0.04132545,11.30151,11.80343,12.13231,0.3672554,0.4253666,0.3227597,0.370909,0.001660288,"NAN",0.4519313,0.004980864,0.00199235,0.3802056,0.4652136,0.4286872,0.5004117,"NAN",0.007637339,0.0006641165,0.4452888,"NAN",0.001660291,0.4220336,0.3516393,0.356288,0.500065,"NAN",0.006641164,-0.4137265,0.4134113,"NAN",-0.001328194,0.4369758,0.4562346,0.4698486,0.3662471,0.4236878,0.3214184,0.3692327,0.001328175,"NAN",0.4495873,0.004648649,0.001660219,0.3768697,0.4648613,0.4283398,0.4983977,"NAN",0.007305261,0.0003320438,0.4426143,"NAN",0.001328229,0.417711,0.3483139,0.3529625,0.4990618,"NAN",0.006308832,-0.4157247,0.4114022,"NAN",-0.001992263,0.4346453,0.4542359,0.4655254,25.03798,25.1492,25.54796,0.214791,0.2179976,0.2296367
"2012-09-19 18:10:00",4210,12.95,0.3677525,0.4262941,0.3233566,0.3717372,0.001461048,"NAN",0.4533567,0.00464879,0.001992339,0.3817321,0.4656096,0.4287513,0.5018038,"NAN",0.007106005,0.0009629676,0.4475457,"NAN",0.001328226,0.4247998,0.3531089,0.3579569,0.5008739,"NAN",0.006607924,-0.4165648,0.4147053,"NAN",-0.001394636,0.4379492,0.4572417,0.4717194,9.534984,11.05281,8.383909,9.638297,0.03788206,"NAN",11.75448,0.1205338,0.05165735,9.89744,12.07216,11.11652,13.01057,"NAN",0.1842445,0.02496782,11.60381,"NAN",0.03443823,11.01407,9.155312,9.281008,12.98647,"NAN",0.1713302,-10.80083,10.75235,"NAN",-0.03616012,11.355,11.8552,12.23057,0.3682576,0.4267006,0.3237612,0.3722423,0.001660314,"NAN",0.4545939,0.004648878,0.001992377,0.3832004,0.465884,0.4290251,0.502743,"NAN",0.007305174,0.001328251,0.4496129,"NAN",0.001328251,0.4276968,0.3549751,0.3596239,0.5014147,"NAN",0.006641255,-0.4157247,0.4154105,"NAN",-0.001328204,0.4386549,0.4579145,0.4731894,0.3675776,0.4256861,0.3230831,0.3708981,0.001328204,"NAN",0.452582,0.004648678,0.001992291,0.3805275,0.4651999,0.4286745,0.5010611,"NAN",0.006973121,0.0006640969,0.445609,"NAN",0.001328194,0.4223656,0.3516393,0.356288,0.500397,"NAN",0.006308968,-0.4174029,0.4137324,"NAN",-0.001660255,0.4373078,0.4565666,0.4701806,25.03798,25.14784,25.54932,0.214791,0.2179584,0.2296766
"2012-09-19 18:20:00",4211,12.94,0.368598,0.4278394,0.3245655,0.3733134,0.001759972,"NAN",0.4555008,0.004582569,0.002058838,0.3849359,0.4663263,0.4289352,0.5041491,"NAN",0.00670782,0.001427906,0.4514495,"NAN",0.001427904,0.4305623,0.356245,0.3612593,0.5020903,"NAN",0.006674615,-0.4181761,0.416715,"NAN",-0.001328281,0.4395947,0.4589543,0.4755247,9.556906,11.09288,8.415255,9.679164,0.04563254,"NAN",11.81007,0.1188168,0.05338154,9.980505,12.09074,11.12129,13.07138,"NAN",0.1739203,0.03702275,11.70503,"NAN",0.03702269,11.16348,9.236624,9.366632,13.018,"NAN",0.1730594,-10.8426,10.80445,"NAN",-0.03443968,11.39766,11.89961,12.32923,0.3689509,0.4283949,0.3251151,0.3739322,0.001992438,"NAN",0.4566224,0.004649023,0.002324623,0.3862195,0.4665851,0.4293631,0.5051074,"NAN",0.006973449,0.001992534,0.4529694,"NAN",0.001660445,0.432712,0.3576599,0.3623091,0.5024507,"NAN",0.00697387,-0.4174107,0.417768,"NAN",-0.001328259,0.4403501,0.4599433,0.4772119,0.3682606,0.4273682,0.3240993,0.3729095,0.001660327,"NAN",0.4546025,0.004316842,0.001992389,0.3835397,0.4658928,0.428699,0.5030845,"NAN",0.006641296,0.001328259,0.4499535,"NAN",0.001328259,0.428369,0.3549818,0.3599628,0.5014242,"NAN",0.006641296,-0.4187643,0.4157504,"NAN",-0.001328356,0.4386632,0.4582552,0.4735304,25.03933,25.1492,25.54254,0.21483,0.2179976,0.2294768
"2012-09-19 18:30:00",4212,12.94,0.3694815,0.4291245,0.3254798,0.3746288,0.00199253,"NAN",0.4576509,0.004283939,0.00222499,0.3881117,0.4667169,0.4295231,0.5059698,"NAN",0.006508932,0.001959321,0.4548946,"NAN",0.001494395,0.4353666,0.3588869,0.3637021,0.503046,"NAN",0.006907419,-0.419526,0.4183637,"NAN",-0.001261933,0.4410453,0.4603728,0.4790029,9.579812,11.1262,8.438959,9.71327,0.05166231,"NAN",11.86581,0.111074,0.05768953,10.06284,12.10087,11.13653,13.11859,"NAN",0.1687635,0.05080126,11.79435,"NAN",0.03874666,11.28804,9.305121,9.429969,13.04278,"NAN",0.1790955,-10.87761,10.8472,"NAN",-0.03271941,11.43528,11.93639,12.41941,0.369618,0.4297241,0.32578,0.3749293,0.001992558,"NAN",0.4586159,0.004649159,0.002656718,0.3895412,0.4672405,0.4300562,0.5064368,"NAN",0.006641858,0.001992558,0.4562913,"NAN",0.001660465,0.436698,0.3599853,0.3646345,0.503448,"NAN",0.007305821,-0.4187692,0.4187651,"NAN",-0.0009962412,0.4416793,0.4612726,0.4805338,0.3689552,0.4287303,0.3251177,0.3742673,0.001992482,"NAN",0.4566278,0.003984965,0.001992497,0.3868883,0.466573,0.4290641,0.5051134,"NAN",0.006309528,0.001660465,0.4533069,"NAN",0.001328322,0.4333813,0.3576641,0.3626455,0.5024566,"NAN",0.006641608,-0.4200935,0.4174408,"NAN",-0.001328372,0.4406825,0.4599469,0.4772175,25.03798,25.14649,25.54118,0.214791,0.2179192,0.2294369
"2012-09-19 18:40:00",4213,12.93,0.3700925,0.4303022,0.3264213,0.3757713,0.001992601,"NAN",0.4592946,0.004051622,0.002590382,0.3902509,0.467265,0.4297044,0.5074823,"NAN",0.006243481,0.002590383,0.4573019,"NAN",0.00142803,0.4381398,0.3606608,0.3656423,0.5038624,"NAN",0.007306204,-0.4207709,0.4197414,"NAN",-0.0009630889,0.4419921,0.4616525,0.4816117,9.595653,11.15673,8.463369,9.742891,0.05166415,"NAN",11.90843,0.1050504,0.06716342,10.11831,12.11508,11.14124,13.1578,"NAN",0.1618809,0.06716345,11.85677,"NAN",0.03702597,11.35994,9.351114,9.480272,13.06395,"NAN",0.1894352,-10.90988,10.88292,"NAN",-0.02497097,11.45982,11.96956,12.48705,0.3703025,0.4307465,0.3267897,0.3762805,0.001992659,"NAN",0.4599722,0.004317404,0.002656879,0.3908933,0.4672786,0.4300823,0.507796,"NAN",0.006641903,0.002656879,0.4586437,"NAN",0.00166054,0.4393814,0.3616676,0.3663172,0.5044749,"NAN",0.007306417,-0.4200935,0.420119,"NAN",-0.0006642067,0.4427024,0.4619648,0.4825556,0.3696159,0.4297241,0.32578,0.3752614,0.001992538,"NAN",0.4586159,0.003985077,0.002324666,0.3895412,0.4672502,0.429399,0.507101,"NAN",0.005977759,0.002324628,0.4562913,"NAN",0.001328381,0.4373622,0.3599853,0.3649666,0.503448,"NAN",0.007305974,-0.4214474,0.4190972,"NAN",-0.001328432,0.4413472,0.4612726,0.4805338,25.03798,25.14649,25.54254,0.214791,0.2179192,0.2294768
"2012-09-19 18:50:00",4214,12.93,0.3707504,0.4312966,0.3272421,0.3766954,0.001992746,"NAN",0.4606232,0.003985492,0.002656995,0.3923385,0.4677971,0.4298353,0.5088145,"NAN",0.005978237,0.002922699,0.4597929,"NAN",0.001461346,0.4414264,0.3624805,0.3673959,0.5048954,"NAN",0.007306735,-0.4217979,0.4210008,"NAN",-0.0007306723,0.4431535,0.4628817,0.4839715,9.612711,11.18252,8.484652,9.76685,0.05166791,"NAN",11.94288,0.1033358,0.06889055,10.17243,12.12888,11.14463,13.19234,"NAN",0.1550037,0.07577974,11.92135,"NAN",0.03788977,11.44516,9.398294,9.525739,13.09073,"NAN",0.189449,-10.93651,10.91557,"NAN",-0.01894487,11.48993,12.00143,12.54824,0.3709947,0.4317754,0.3278171,0.3769731,0.001992809,"NAN",0.4613354,0.003985619,0.002657079,0.3929156,0.4679781,0.4301091,0.5091628,"NAN",0.005978428,0.003321349,0.4606711,"NAN",0.001660652,0.4427358,0.3633556,0.3683376,0.5051772,"NAN",0.007306968,-0.4214474,0.4214792,"NAN",-0.0006642197,0.4437322,0.4633282,0.484917,0.3703025,0.4307531,0.3271282,0.3762805,0.001992659,"NAN",0.4599722,0.003985318,0.002656879,0.3915575,0.4672786,0.4294326,0.5084602,"NAN",0.005977978,0.002656879,0.4586437,"NAN",0.001328439,0.4400456,0.3616676,0.3663172,0.5044749,"NAN",0.007306417,-0.4221435,0.420119,"NAN",-0.0009963633,0.4423703,0.4622969,0.4825556,25.0434,25.14649,25.54118,0.214947,0.2179192,0.2294369
"2012-09-19 19:00:00",4215,12.93,0.3713022,0.4321507,0.328024,0.3776129,0.00202607,"NAN",0.4616782,0.003952496,0.002690356,0.3939875,0.4682214,0.4300914,0.5099053,"NAN",0.005878923,0.003487501,0.4617778,"NAN",0.001627498,0.4438415,0.3638285,0.3685781,0.505321,"NAN",0.007506412,-0.422684,0.4218537,"NAN",-0.0005314254,0.4437751,0.4639029,0.4860236,9.627019,11.20466,8.504925,9.790639,0.05253195,"NAN",11.97023,0.1024803,0.06975554,10.21519,12.13988,11.15127,13.22063,"NAN",0.1524287,0.09042392,11.97281,"NAN",0.04219775,11.50777,9.433244,9.55639,13.10177,"NAN",0.1946262,-10.95949,10.93769,"NAN",-0.0137788,11.50605,12.02791,12.60144,0.3716763,0.4324598,0.3281653,0.3779871,0.002325049,"NAN",0.4623525,0.003985814,0.002989348,0.394594,0.4683331,0.4304669,0.5101842,"NAN",0.00597872,0.003653663,0.4626847,"NAN",0.001660756,0.4450807,0.3643683,0.3693506,0.5058641,"NAN",0.007639459,-0.4221435,0.4224945,"NAN",-0.0003321368,0.4440851,0.4643454,0.4869316,0.3709947,0.4317693,0.3278125,0.3772999,0.001992781,"NAN",0.4613289,0.003653648,0.002657042,0.3932478,0.4679715,0.429785,0.5091629,"NAN",0.005646326,0.003321302,0.4609967,"NAN",0.001328521,0.4427359,0.3633505,0.3683324,0.50517,"NAN",0.007306864,-0.4231588,0.4214732,"NAN",-0.0006643023,0.4433938,0.4633216,0.4852422,25.04205,25.14649,25.5466,0.214908,0.2179192,0.2295967
"2012-09-19 19:10:00",4216,12.92,0.371856,0.4329406,0.328542,0.3782667,0.002092625,"NAN",0.4628353,0.00381987,0.002989463,0.3952734,0.4684821,0.4302501,0.510866,"NAN",0.005812846,0.003786656,0.463101,"NAN",0.001660813,0.4452971,0.3650467,0.3697301,0.5060829,"NAN",0.007805821,-0.4233744,0.4228429,"NAN",-0.0003321625,0.4444999,0.4648947,0.4877142,9.641376,11.22514,8.518354,9.80759,0.05425758,"NAN",12.00023,0.09904158,0.07751079,10.24853,12.14664,11.15539,13.24553,"NAN",0.1507154,0.0981804,12.00712,"NAN",0.04306155,11.54551,9.464828,9.586259,13.12152,"NAN",0.2023893,-10.97739,10.96334,"NAN",-0.008612311,11.52484,12.05363,12.64527,0.3720347,0.4331547,0.3288521,0.378672,0.002325179,"NAN",0.4633825,0.003986086,0.002989565,0.3959447,0.4686973,0.4308295,0.5112155,"NAN",0.005979129,0.003986086,0.4637147,"NAN",0.001660869,0.4457773,0.3653912,0.3700416,0.5062329,"NAN",0.007972172,-0.4231603,0.4231895,"NAN",-0.000332151,0.4451129,0.4653755,0.4879633,0.3713448,0.4324605,0.3281651,0.3779878,0.001992906,"NAN",0.4623541,0.00365366,0.002989359,0.3949275,0.4683329,0.4298185,0.5101839,"NAN",0.005646566,0.00365366,0.4626863,"NAN",0.001660755,0.4450823,0.3643696,0.3693519,0.5058659,"NAN",0.007639472,-0.4238538,0.422496,"NAN",-0.0003321738,0.4437537,0.464347,0.4872655,25.04205,25.14649,25.54254,0.214908,0.2179192,0.2294768
"2012-09-19 19:20:00",4217,12.92,0.3723172,0.4337057,0.3290994,0.3789942,0.002126011,"NAN",0.4636359,0.003786951,0.002989699,0.3963676,0.4689177,0.4306163,0.5117036,"NAN",0.005780083,0.004285236,0.4645328,"NAN",0.001660938,0.4467923,0.3663364,0.3706549,0.5064864,"NAN",0.008005721,-0.4241371,0.4235059,"NAN",-0.0002657492,0.4455632,0.4656273,0.4891794,9.653335,11.24498,8.532807,9.826452,0.0551232,"NAN",12.02099,0.09818805,0.07751691,10.2769,12.15793,11.16488,13.26725,"NAN",0.149866,0.1111076,12.04424,"NAN",0.04306479,11.58428,9.498269,9.610235,13.13198,"NAN",0.2075723,-10.99716,10.98052,"NAN",-0.006890345,11.55241,12.07262,12.68326,0.3727145,0.4338477,0.3295301,0.3793676,0.00232537,"NAN",0.464066,0.003986344,0.003321836,0.3969641,0.4693754,0.4308579,0.5119137,"NAN",0.005979516,0.00465057,0.4653948,"NAN",0.001660979,0.4477888,0.3670673,0.3710535,0.5065979,"NAN",0.008304894,-0.4235216,0.4238663,"NAN",0,0.4461279,0.4660591,0.4899767,0.3720347,0.4334868,0.3288521,0.3786782,0.001993043,"NAN",0.4630503,0.00365402,0.002657477,0.3956318,0.4686973,0.4301651,0.5112155,"NAN",0.005647121,0.003986086,0.4637147,"NAN",0.001660869,0.4457773,0.3653912,0.3703738,0.5062478,"NAN",0.007972172,-0.4245357,0.4232168,"NAN",-0.0003321958,0.4451129,0.4653755,0.4883114,25.04476,25.14784,25.55203,0.214986,0.2179584,0.2297566
"2012-09-19 19:30:00",4218,12.92,0.372687,0.4343087,0.3297012,0.3795966,0.002258911,"NAN",0.4645383,0.003786998,0.003056172,0.3976347,0.4693218,0.430721,0.512374,"NAN",0.005746934,0.004783576,0.4661328,"NAN",0.001660964,0.4486595,0.3676044,0.3717236,0.5069925,"NAN",0.00823838,-0.4247416,0.4242433,"NAN",-9.965749E-005,0.446467,0.4665314,0.4906486,9.662922,11.26061,8.548411,9.842072,0.05856904,"NAN",12.04438,0.09818928,0.07924043,10.30975,12.16841,11.16759,13.28463,"NAN",0.1490065,0.1240285,12.08573,"NAN",0.04306546,11.63269,9.531145,9.637945,13.14511,"NAN",0.2136046,-11.01284,10.99964,"NAN",-0.002583919,11.57584,12.09606,12.72135,0.3727276,0.4345167,0.3298739,0.380036,0.002325395,"NAN",0.465079,0.003986392,0.003321922,0.3979748,0.4693976,0.4311795,0.5129157,"NAN",0.005979523,0.004982989,0.46674,"NAN",0.001660996,0.4491335,0.3680768,0.3720632,0.5072683,"NAN",0.008304982,-0.424535,0.4245507,"NAN",0,0.4471402,0.4670722,0.4909905,0.3723823,0.4338363,0.3295296,0.3793576,0.001993125,"NAN",0.4640653,0.003654058,0.002989683,0.3972957,0.4690489,0.4305203,0.5122324,"NAN",0.00564718,0.004650619,0.4657262,"NAN",0.001660935,0.4481203,0.3670673,0.3710535,0.5065852,"NAN",0.007972501,-0.4252151,0.4238707,"NAN",-0.0003321957,0.4461272,0.4660584,0.4899767,25.05154,25.14649,25.55203,0.2151811,0.2179192,0.2297566
"2012-09-19 19:40:00",4219,12.91,0.373142,0.4348341,0.3301868,0.3801849,0.002358715,"NAN",0.4653977,0.003787236,0.003189252,0.3988221,0.4697165,0.4310468,0.5130703,"NAN",0.00594662,0.005116089,0.4673577,"NAN",0.001694288,0.4498169,0.3685575,0.3727434,0.5077217,"NAN",0.008405002,-0.4254324,0.4248676,"NAN",0.0001661098,0.4471259,0.4672581,0.4919083,9.67472,11.27423,8.561002,9.857326,0.06115676,"NAN",12.06667,0.09819545,0.08269091,10.34054,12.17864,11.17604,13.30269,"NAN",0.1541839,0.1326499,12.11749,"NAN",0.04392951,11.6627,9.555855,9.664385,13.16401,"NAN",0.2179248,-11.03075,11.01583,"NAN",0.004306895,11.59293,12.1149,12.75401,0.3734245,0.4352147,0.3305638,0.3804013,0.002657729,"NAN",0.4657839,0.003986739,0.003322282,0.3993344,0.4697707,0.4318925,0.5132926,"NAN",0.005980107,0.005315651,0.4677773,"NAN",0.001993297,0.4504971,0.3687733,0.3730923,0.5079769,"NAN",0.008637933,-0.4252199,0.4252521,"NAN",0.0003322282,0.4471792,0.4677728,0.4923622,0.3727318,0.4345216,0.3298776,0.3800403,0.002325421,"NAN",0.4650843,0.003654234,0.002989827,0.3983122,0.4694037,0.4305352,0.5129215,"NAN",0.005647462,0.004983046,0.4667453,"NAN",0.001661015,0.4491385,0.368081,0.3723996,0.5076063,"NAN",0.008305077,-0.4259124,0.4245555,"NAN",0,0.4468307,0.4670775,0.4913292,25.04612,25.15191,25.55339,0.2150251,0.218076,0.2297966
"2012-09-19 19:50:00",4220,12.91,0.3734482,0.4352743,0.330758,0.3806574,0.002391982,"NAN",0.4659714,0.003754084,0.003288975,0.3995275,0.4697919,0.4313873,0.5137114,"NAN",0.005979956,0.005481625,0.4681641,"NAN",0.001760759,0.4509535,0.3694603,0.3734469,0.5081948,"NAN",0.008571241,-0.4260372,0.4253727,"NAN",0.0002657745,0.4475317,0.4678967,0.4930789,9.682659,11.28565,8.575809,9.869574,0.06201931,"NAN",12.08154,0.09733587,0.08527654,10.35883,12.1806,11.18487,13.31931,"NAN",0.1550483,0.1421275,12.13839,"NAN",0.04565295,11.69217,9.579264,9.682627,13.17628,"NAN",0.2222351,-11.04643,11.02893,"NAN",0.006891002,11.60345,12.13146,12.78436,0.3737446,0.4355373,0.330896,0.3807297,0.002657785,"NAN",0.4664335,0.003986677,0.003654396,0.39999,0.4700877,0.4318923,0.5142729,"NAN",0.005980048,0.005647703,0.4684272,"NAN",0.001993339,0.4514837,0.3700904,0.3737451,0.5086251,"NAN",0.008637847,-0.4255778,0.425903,"NAN",0.0003322249,0.4478296,0.4680949,0.4936751,0.373408,0.4351998,0.3302203,0.3803954,0.002325495,"NAN",0.4657634,0.003654349,0.002989961,0.3993207,0.46975,0.4312132,0.5132847,"NAN",0.005979844,0.005315485,0.4677701,"NAN",0.001661068,0.4504945,0.3690998,0.3730865,0.5079545,"NAN",0.008305339,-0.4265674,0.4249133,"NAN",0,0.4471594,0.4674379,0.4926868,25.04747,25.1492,25.55067,0.2150641,0.2179976,0.2297166
"2012-09-19 20:00:00",4221,12.91,0.3738201,0.4357801,0.3311291,0.3810294,0.00245847,"NAN",0.466511,0.003820592,0.003455145,0.4003317,0.4699662,0.4311954,0.5143515,"NAN",0.006212617,0.005747502,0.4690027,"NAN",0.001893685,0.4518599,0.3701656,0.3742188,0.5087701,"NAN",0.008737531,-0.4265443,0.4258799,"NAN",0.0003322255,0.4478399,0.4684711,0.494119,9.692301,11.29876,8.585432,9.87922,0.0637432,"NAN",12.09553,0.0990603,0.089585,10.37968,12.18511,11.17989,13.3359,"NAN",0.1610807,0.1490212,12.16014,"NAN",0.04909947,11.71567,9.59755,9.702639,13.19119,"NAN",0.2265466,-11.05958,11.04207,"NAN",0.008613942,11.61144,12.14635,12.81133,0.374093,0.4358881,0.3315634,0.3813976,0.002657854,"NAN",0.4667857,0.003986758,0.00365455,0.4006716,0.470108,0.4315666,0.5146271,"NAN",0.006312404,0.005980173,0.4691113,"NAN",0.001993391,0.4521675,0.3704283,0.3744253,0.5093053,"NAN",0.008970259,-0.4262414,0.4262483,"NAN",0.0003322318,0.4478485,0.4687791,0.4943609,0.3734183,0.4355437,0.3308936,0.380726,0.002325552,"NAN",0.4661081,0.003654447,0.003322217,0.3999961,0.4697615,0.4308915,0.5139484,"NAN",0.005980005,0.005647769,0.468434,"NAN",0.001661108,0.4514903,0.3697636,0.3740816,0.5086314,"NAN",0.008637764,-0.4269179,0.425577,"NAN",0.0003322217,0.4478348,0.4681017,0.4936829,25.05154,25.15055,25.5466,0.2151811,0.2180368,0.2295967
"2012-09-19 20:10:00",4222,12.91,0.3740724,0.4362019,0.3314124,0.3815146,0.002624721,"NAN",0.4669675,0.003887245,0.003621448,0.4009176,0.4701903,0.4314176,0.514877,"NAN",0.006312619,0.006113274,0.4695923,"NAN",0.002026672,0.4526127,0.3706819,0.3750343,0.5093263,"NAN",0.0089373,-0.4270965,0.4263324,"NAN",0.0005315873,0.4482271,0.4690587,0.4948074,9.698843,11.3097,8.592777,9.891801,0.06805377,"NAN",12.10737,0.1007885,0.0938969,10.39487,12.19093,11.18565,13.34953,"NAN",0.1636735,0.1585049,12.17542,"NAN",0.05254756,11.73519,9.610937,9.723782,13.20562,"NAN",0.2317262,-11.0739,11.05381,"NAN",0.01378299,11.62148,12.16158,12.82918,0.3741183,0.4365717,0.3315897,0.3817601,0.002658034,"NAN",0.4671495,0.003987051,0.003654797,0.4013536,0.4704609,0.4319203,0.5149941,"NAN",0.006644954,0.006312831,0.4698075,"NAN",0.00232561,0.4531645,0.3714515,0.3754222,0.5093458,"NAN",0.008970865,-0.4269128,0.4266044,"NAN",0.0006645085,0.4485344,0.4694642,0.4950588,0.373786,0.4358829,0.3312312,0.3810678,0.002325595,"NAN",0.4667801,0.003654529,0.003322477,0.4006668,0.4701024,0.4312317,0.514621,"NAN",0.005980139,0.005980101,0.4691057,"NAN",0.001993367,0.4521621,0.3701018,0.374753,0.5093053,"NAN",0.008637924,-0.427279,0.4262483,"NAN",0.0003322278,0.4478431,0.4687735,0.4943551,25.05018,25.15598,25.5466,0.2151421,0.2181937,0.2295967
