"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS SAP_3soil_sensor multiplexer-4x16mode-22Nov2010.CR1","50626","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-08 12:40:00",41592,13.89,0.3330936,0.3815224,0.3053109,0.3382717,0.0004979018,"NAN",0.3946337,0.006970568,-0.005742419,0.3095264,0.4480748,0.4082761,0.4559415,0.3240319,0.01287895,0.001892026,0.3721288,"NAN",0.0452423,-0.002223937,0.2816442,0.00394999,0.4476433,"NAN",0.01682895,-0.3600464,0.3765767,"NAN",-0.001726047,0.4059194,0.3650586,-0.004447883,8.636366,9.892003,7.916029,8.770622,0.0129096,"NAN",10.23195,0.1807328,-0.1488895,8.025328,11.61753,10.58566,11.82149,8.401419,0.3339254,0.04905644,9.64845,"NAN",1.173041,-0.05766225,7.302409,0.1024153,11.60634,"NAN",0.4363407,-9.335382,9.763772,"NAN",-0.04475296,10.52455,9.465138,-0.1153247,0.3336038,0.3817357,0.3053886,0.338583,0.0009958323,"NAN",0.3950135,0.006970826,-0.005642683,0.3100358,0.4484565,0.4089551,0.4564159,0.3246413,0.01360929,0.002987497,0.3727732,"NAN",0.04580458,-0.001659694,0.282148,0.004315204,0.4481245,"NAN",0.01726082,-0.3594664,0.3770885,"NAN",-0.001659586,0.4062996,0.3651385,-0.00431514,0.3325811,0.381041,0.305032,0.3378918,0.0003319173,"NAN",0.3943177,0.006970262,-0.005974892,0.309015,0.4477564,0.4075944,0.4557224,0.3236193,0.01194999,0.0009957517,0.3714154,"NAN",0.04481245,-0.00265538,0.2811339,0.003651148,0.4467606,"NAN",0.01659586,-0.3604913,0.3763942,"NAN",-0.001991665,0.4056029,0.3647771,-0.004646998,26.54758,26.16781,26.93007,0.2597921,0.2481707,0.2717006
"2012-08-08 12:50:00",41593,13.54,0.3323741,0.3807333,0.304892,0.3376515,0.0003319094,"NAN",0.3938437,0.007136049,-0.005708843,0.3087421,0.4478122,0.4073856,0.4551142,0.3236117,0.0102892,0.000962537,0.3712739,"NAN",0.04606902,-0.002655274,0.2801648,0.004215248,0.4461526,"NAN",0.01659547,-0.3590264,0.3766508,"NAN",-0.0009625441,0.4052614,0.3650672,-0.00494545,8.617712,9.871542,7.905169,8.75454,0.008605747,"NAN",10.21146,0.1850234,-0.1480189,8.004994,11.61072,10.56257,11.80004,8.390524,0.2667784,0.02495666,9.626284,"NAN",1.194476,-0.06884594,7.264052,0.1092929,11.56769,"NAN",0.4302871,-9.308935,9.765695,"NAN",-0.02495685,10.50749,9.465361,-0.1282256,0.332913,0.3810444,0.3053639,0.3378948,0.0003319203,"NAN",0.394311,0.007633611,-0.005642234,0.309015,0.4480695,0.4075981,0.4553946,0.3239542,0.0116171,0.0009957608,0.3714188,"NAN",0.04646647,-0.002323323,0.2808045,0.004314963,0.4467646,"NAN",0.01659601,-0.3584478,0.3770422,"NAN",-0.0003318961,0.4056065,0.3651123,-0.004646841,0.3318961,0.3803529,0.3046806,0.3372065,0.0003318961,"NAN",0.3936288,0.00696997,-0.005974432,0.3086634,0.4477376,0.4069046,0.4550296,0.3232755,0.009624988,0.0006638258,0.3710599,"NAN",0.0458038,-0.002987205,0.2791246,0.003982955,0.4454046,"NAN",0.01659481,-0.3594696,0.3763803,"NAN",-0.001659601,0.4049133,0.3647771,-0.004978804,26.54622,26.16374,26.92464,0.2597502,0.2480473,0.2715302
"2012-08-08 13:00:00",41594,13.2,0.331617,0.3801714,0.3046681,0.3371263,0.0003982615,"NAN",0.3934799,0.007633297,-0.005642003,0.3080865,0.4477759,0.4062574,0.4543803,0.3234859,0.009823716,0.001028836,0.3708787,"NAN",0.04652993,-0.002920566,0.2786486,0.004380849,0.4451208,"NAN",0.01672688,-0.3578689,0.376919,"NAN",-3.319419E-005,0.4043656,0.3648716,-0.005343301,8.598082,9.856974,7.899365,8.740923,0.01032612,"NAN",10.20203,0.1979161,-0.1462859,7.987995,11.60978,10.53332,11.78102,8.387262,0.2547092,0.02667567,9.616038,"NAN",1.206426,-0.07572445,7.224741,0.1135866,11.54094,"NAN",0.4336942,-9.278922,9.772646,"NAN",-0.0008606588,10.48427,9.46029,-0.1385411,0.3318961,0.3803529,0.3046806,0.3375359,0.0006637922,"NAN",0.3936288,0.007633611,-0.005641776,0.3083315,0.4480565,0.4069046,0.4550296,0.3239306,0.01028805,0.001327551,0.3710599,"NAN",0.04679702,-0.002655053,0.2794565,0.004646428,0.4457365,"NAN",0.01692628,-0.357755,0.377034,"NAN",0.0003318816,0.4049104,0.3650858,-0.004978316,0.3312054,0.3796725,0.3046559,0.3365153,0.0003318692,"NAN",0.3929331,0.007632991,-0.005642234,0.3076427,0.4476915,0.4055441,0.453997,0.3229087,0.009624572,0.0009956076,0.3703798,"NAN",0.04646168,-0.002987065,0.2781064,0.004314299,0.4447047,"NAN",0.01659364,-0.3581159,0.3766755,"NAN",-0.0003318961,0.4042166,0.3643923,-0.005641991,26.54351,26.16374,26.926,0.2596665,0.2480473,0.2715728
"2012-08-08 13:10:00",41595,13.01,0.3311012,0.3798853,0.304187,0.336411,0.0002986779,"NAN",0.3930935,0.007632883,-0.005674882,0.3077711,0.4471542,0.4049742,0.453891,0.3224727,0.0114825,0.0002654958,0.3705599,"NAN",0.04533269,-0.003385015,0.2782684,0.004745661,0.4444993,"NAN",0.01649367,-0.3576835,0.3769649,"NAN",0.0007632859,0.4036136,0.3643872,-0.005973558,8.584707,9.849555,7.886889,8.722379,0.00774412,"NAN",10.19201,0.1979053,-0.1471384,7.979817,11.59366,10.50005,11.76833,8.360993,0.2977182,0.006883774,9.607771,"NAN",1.175384,-0.08776668,7.214883,0.1230455,11.52483,"NAN",0.4276476,-9.274116,9.773836,"NAN",0.01979048,10.46477,9.44773,-0.1548824,0.3312062,0.3799911,0.3046559,0.3365161,0.00033187,"NAN",0.393588,0.007633009,-0.005641508,0.3079713,0.4476915,0.4055451,0.4539981,0.3229095,0.01294228,0.0006637399,0.3710262,"NAN",0.04612982,-0.002986791,0.2787569,0.004977985,0.4447058,"NAN",0.01692533,-0.3574196,0.3770043,"NAN",0.0009955979,0.4038858,0.3643932,-0.005641716,0.3308578,0.3796543,0.3039777,0.3361759,0,"NAN",0.3929242,0.007632628,-0.00597351,0.3073079,0.4470065,0.4035337,0.4536549,0.3218978,0.01061981,-0.0003318617,0.3703484,"NAN",0.04446835,-0.003650522,0.2781034,0.004646064,0.4443517,"NAN",0.01592896,-0.3577558,0.3766715,"NAN",0.0003318657,0.4035337,0.364375,-0.006305447,26.54351,26.16102,26.92328,0.2596665,0.247965,0.2714876
"2012-08-08 13:20:00",41596,12.98,0.3311834,0.3800977,0.3035074,0.3360616,0.0003318471,"NAN",0.3937034,0.007632484,-0.005774139,0.3081532,0.4469981,0.4030615,0.4540996,0.3218917,0.01307478,-0.0007964325,0.3709387,"NAN",0.04317331,-0.003650318,0.2790171,0.004944523,0.4443765,"NAN",0.01576274,-0.3583285,0.3771774,"NAN",0.001360573,0.4035261,0.3641358,-0.006437835,8.58684,9.855062,7.869269,8.713319,0.008604133,"NAN",10.20782,0.197895,-0.1497119,7.989725,11.58961,10.45045,11.77374,8.34593,0.3390027,-0.0206499,9.617594,"NAN",1.119396,-0.09464546,7.234295,0.1282016,11.52164,"NAN",0.4086961,-9.29084,9.779348,"NAN",0.03527693,10.4625,9.441214,-0.1669202,0.3311897,0.3802994,0.3039777,0.3361675,0.0003318534,"NAN",0.3942357,0.007632628,-0.005641336,0.3086188,0.4470065,0.4035337,0.4543073,0.3218978,0.01360599,-0.0003318438,0.3710076,"NAN",0.04446835,-0.003650276,0.2794172,0.004977801,0.4446766,"NAN",0.01592896,-0.3577276,0.3776446,"NAN",0.001659247,0.4035337,0.364375,-0.006305022,0.3311796,0.3796367,0.3033048,0.3358254,0.0003318433,"NAN",0.3935661,0.007632395,-0.005973289,0.3079506,0.4469929,0.4028577,0.4539616,0.321888,0.01227838,-0.0009955482,0.3706767,"NAN",0.04181287,-0.003650387,0.2784224,0.004645814,0.444007,"NAN",0.01526502,-0.359061,0.376974,"NAN",0.0009955314,0.4035214,0.3637056,-0.006968813,26.53673,26.16238,26.92328,0.2594573,0.2480061,0.2714876
"2012-08-08 13:30:00",41597,12.97,0.3311166,0.3801968,0.3033079,0.3359948,0.0003318467,"NAN",0.3946653,0.007632474,-0.005674579,0.3086506,0.4469975,0.4031273,0.4542981,0.3219908,0.01241107,-0.0009955401,0.3710046,"NAN",0.04021982,-0.003617129,0.2792158,0.0049777,0.4441436,"NAN",0.01486673,-0.3594232,0.3776415,"NAN",0.002090634,0.4034592,0.3638367,-0.00696878,8.585108,9.857631,7.864097,8.711587,0.008604121,"NAN",10.23276,0.1978947,-0.1471305,8.002621,11.5896,10.45216,11.77888,8.3485,0.321794,-0.02581236,9.619303,"NAN",1.042818,-0.09378492,7.239448,0.1290618,11.5156,"NAN",0.3854645,-9.319221,9.791381,"NAN",0.05420595,10.46077,9.433458,-0.1806866,0.3311845,0.3802998,0.3033107,0.3361622,0.0003318498,"NAN",0.3948985,0.007632545,-0.005641347,0.3089476,0.4470016,0.4035293,0.4543023,0.3222246,0.01261029,-0.0009955318,0.3713382,"NAN",0.04148103,-0.003318475,0.2797481,0.004977746,0.4443448,"NAN",0.01526502,-0.3590562,0.3779769,"NAN",0.002322948,0.4035274,0.3640375,-0.006968723,0.3305224,0.379633,0.3033054,0.3358261,0.0003318439,"NAN",0.3942357,0.007632411,-0.005973296,0.3086149,0.4469938,0.4028586,0.4542944,0.3218886,0.01227823,-0.0009955493,0.3706762,"NAN",0.03882642,-0.003650347,0.2787515,0.004977659,0.4440072,"NAN",0.01460113,-0.3597226,0.3773106,"NAN",0.001659237,0.4031941,0.363702,-0.006968845,26.53266,26.15967,26.9165,0.2593317,0.2479239,0.2712748
"2012-08-08 13:40:00",41598,12.96,0.3307612,0.3800419,0.3029848,0.3356395,0.0003650415,"NAN",0.3950418,0.007798624,-0.005674743,0.3092569,0.4470437,0.4038028,0.4543777,0.3225643,0.01181408,-0.0009291971,0.3711481,"NAN",0.03723427,-0.003650419,0.2790248,0.00501103,0.4440238,"NAN",0.01403752,-0.3596327,0.3779512,"NAN",0.002721224,0.4030395,0.3637145,-0.007300842,8.575892,9.853616,7.855721,8.702374,0.009464797,"NAN",10.24252,0.2022026,-0.1471348,8.01834,11.5908,10.46967,11.78095,8.363369,0.3063153,-0.02409222,9.623023,"NAN",0.9654091,-0.09464809,7.234496,0.129926,11.5125,"NAN",0.3639647,-9.324655,9.799409,"NAN",0.0705559,10.44988,9.430289,-0.1892963,0.3311896,0.3803135,0.3033107,0.335841,0.000663704,"NAN",0.3955733,0.007964681,-0.005641446,0.3096224,0.447343,0.4045334,0.4546445,0.3232333,0.01294214,-0.0006637136,0.3716796,"NAN",0.03849483,-0.003650347,0.2790957,0.005309739,0.4440309,"NAN",0.01460139,-0.3593933,0.3783223,"NAN",0.002986755,0.403212,0.3637204,-0.006968845,0.3305294,0.3796402,0.3026534,0.3355037,0.0003318498,"NAN",0.3949012,0.007632545,-0.005973456,0.3089521,0.4470016,0.4035293,0.4543023,0.3218943,0.01095128,-0.0009955851,0.3706787,"NAN",0.03584053,-0.003650479,0.2787538,0.004977746,0.444015,"NAN",0.01393784,-0.3597381,0.377645,"NAN",0.002322948,0.4028656,0.3637073,-0.007632819,26.53131,26.1556,26.92193,0.2592899,0.2478005,0.271445
"2012-08-08 13:50:00",41599,12.94,0.3307306,0.3802108,0.3029872,0.3355758,0.0005641603,"NAN",0.395941,0.007931429,-0.00584072,0.310255,0.447014,0.4044365,0.4549455,0.3234298,0.01018807,-0.0002654855,0.3715493,"NAN",0.03408191,-0.003650449,0.2794252,0.005044258,0.4441268,"NAN",0.01357303,-0.3598347,0.3785183,"NAN",0.003484522,0.4031423,0.3635515,-0.007699129,8.575101,9.857996,7.855783,8.700724,0.01462755,"NAN",10.26584,0.2056461,-0.1514382,8.044217,11.59003,10.48611,11.79567,8.385807,0.2641562,-0.006883509,9.633425,"NAN",0.8836747,-0.09464884,7.244878,0.1307875,11.51517,"NAN",0.3519214,-9.329892,9.814115,"NAN",0.09034668,10.45255,9.426063,-0.1996231,0.3308691,0.3803169,0.3029924,0.3358354,0.0006637293,"NAN",0.3962464,0.007964752,-0.005641479,0.3106253,0.4473469,0.4048749,0.4553173,0.323568,0.01095128,0,0.3720195,"NAN",0.03550868,-0.003650369,0.2797613,0.005309835,0.4443658,"NAN",0.01393799,-0.3597273,0.3786567,"NAN",0.003982362,0.4032156,0.3637229,-0.007632589,0.3305258,0.3799702,0.3029806,0.3355021,0.0003318568,"NAN",0.3955672,0.007632706,-0.005973564,0.3099495,0.4466883,0.4041954,0.4546438,0.3232236,0.009955791,-0.0006637136,0.3713421,"NAN",0.03285449,-0.003650511,0.2790873,0.004977776,0.4440176,"NAN",0.01327454,-0.3600724,0.3783109,"NAN",0.002986665,0.402868,0.3633864,-0.007964734,26.53266,26.15696,26.91244,0.2593317,0.2478416,0.2711471
"2012-08-08 14:00:00",41600,12.93,0.3312704,0.38042,0.3028293,0.3357506,0.0005973624,"NAN",0.3965819,0.00823032,-0.005641752,0.3110265,0.4469927,0.4048455,0.4551898,0.3243676,0.009657351,0.0004646164,0.3723888,"NAN",0.03126193,-0.003650545,0.2802623,0.005177138,0.4446696,"NAN",0.01277691,-0.3604416,0.3789598,"NAN",0.004048789,0.4034185,0.3634284,-0.0080312,8.589094,9.86342,7.851688,8.705256,0.01548841,"NAN",10.28246,0.2133957,-0.1462794,8.06422,11.58947,10.49671,11.802,8.410122,0.2503957,0.01204657,9.655191,"NAN",0.8105587,-0.09465134,7.266581,0.1342328,11.52924,"NAN",0.3312795,-9.345628,9.82556,"NAN",0.104977,10.45971,9.422871,-0.208233,0.3315437,0.3806612,0.3030024,0.335858,0.000663751,"NAN",0.3969231,0.008296888,-0.005641678,0.3116311,0.4473526,0.4048881,0.4556627,0.3245743,0.009955918,0.000663751,0.3726962,"NAN",0.03252267,-0.003650498,0.2807565,0.005310008,0.4450427,"NAN",0.01327456,-0.3600724,0.3790019,"NAN",0.004314382,0.4038904,0.3637336,-0.007964723,0.3308683,0.3799842,0.3026595,0.3355144,0.000331865,"NAN",0.3962455,0.007964734,-0.005641884,0.3106246,0.4466916,0.4045421,0.4549848,0.3238992,0.00962404,0.0003318634,0.3720195,"NAN",0.03020051,-0.003650631,0.2797613,0.004977952,0.4443658,"NAN",0.01227933,-0.3607487,0.3786567,"NAN",0.003650503,0.4032141,0.3633905,-0.008296845,26.52995,26.15696,26.91922,0.259248,0.2478416,0.2713599
"2012-08-08 14:10:00",41601,12.92,0.3316491,0.3806348,0.302875,0.3358308,0.0006969505,"NAN",0.3970961,0.008297035,-0.005774736,0.3119022,0.4467456,0.4042647,0.4555404,0.3252106,0.0100892,0.0009624567,0.3731011,"NAN",0.02900643,-0.003650696,0.2808381,0.005409668,0.4452853,"NAN",0.01194773,-0.3611202,0.37944,"NAN",0.004646343,0.4036342,0.3634433,-0.008164283,8.598914,9.868989,7.852872,8.707335,0.01807053,"NAN",10.29579,0.2151255,-0.1497274,8.086926,11.58307,10.48165,11.81109,8.43198,0.2615926,0.02495458,9.673659,"NAN",0.7520781,-0.09465525,7.281509,0.1402618,11.54521,"NAN",0.3097805,-9.363223,9.838011,"NAN",0.1204704,10.4653,9.423258,-0.2116836,0.3318881,0.3806756,0.3030138,0.3358707,0.0009956285,"NAN",0.3976019,0.008297202,-0.005641895,0.3119748,0.4470372,0.404557,0.4556823,0.3255804,0.01028843,0.0009956643,0.3733741,"NAN",0.03020067,-0.003650631,0.2811092,0.005642097,0.4453938,"NAN",0.01261127,-0.3607487,0.37968,"NAN",0.004978321,0.403904,0.3637363,-0.007965012,0.3315437,0.3803299,0.302671,0.3355261,0.000663751,"NAN",0.3965919,0.008296888,-0.005973953,0.3116311,0.4467044,0.4039056,0.4553332,0.3249061,0.00962439,0.000663751,0.3726962,"NAN",0.02821033,-0.003650769,0.2804348,0.005310008,0.4450451,"NAN",0.01161597,-0.361758,0.3790025,"NAN",0.004314382,0.4035613,0.3630822,-0.008297202,26.53131,26.1556,26.91108,0.2592899,0.2478005,0.2711045
"2012-08-08 14:20:00",41602,12.91,0.3319522,0.380673,0.3024475,0.3356361,0.000630583,"NAN",0.3977983,0.008263957,-0.005774813,0.3120058,0.4467183,0.4044028,0.4557456,0.325945,0.009624688,0.001028846,0.3737698,"NAN",0.02694913,-0.003717121,0.2811073,0.005442928,0.4457226,"NAN",0.01101861,-0.3620874,0.3798101,"NAN",0.005077853,0.4035731,0.3632822,-0.008363522,8.606772,9.869979,7.84179,8.702288,0.01634976,"NAN",10.31399,0.2142678,-0.1497294,8.089613,11.58236,10.48523,11.81641,8.451022,0.2495488,0.02667592,9.690996,"NAN",0.6987364,-0.09637752,7.288489,0.1411242,11.55654,"NAN",0.2856904,-9.388302,9.847607,"NAN",0.1316585,10.46372,9.419081,-0.2168494,0.3322169,0.3806763,0.3030122,0.3358713,0.0006637773,"NAN",0.3982621,0.008297217,-0.005642036,0.3123038,0.4467221,0.4049006,0.45601,0.326243,0.00995666,0.001327546,0.374036,"NAN",0.02787845,-0.003650729,0.2811097,0.005642108,0.4460544,"NAN",0.0116161,-0.3614242,0.3800084,"NAN",0.005310161,0.4035766,0.3634181,-0.008297112,0.3318845,0.3806714,0.3020148,0.3355351,0.0003318864,"NAN",0.3975976,0.007965274,-0.005973996,0.3116412,0.4467164,0.4039056,0.4556774,0.3255804,0.009292764,0.0009956532,0.3733721,"NAN",0.02621887,-0.003982637,0.2811061,0.005310151,0.4453914,"NAN",0.0106203,-0.3627497,0.3796772,"NAN",0.004978267,0.4035715,0.3630822,-0.008629011,26.52859,26.15289,26.9165,0.2592062,0.2477183,0.2712748
"2012-08-08 14:30:00",41603,12.9,0.3322869,0.3808422,0.3018195,0.3355394,0.0006637773,"NAN",0.3986315,0.008297217,-0.005774863,0.312971,0.4467221,0.4039749,0.4561478,0.326678,0.009392448,0.001261177,0.3745695,"NAN",0.0250244,-0.003451642,0.2814084,0.005343406,0.4464898,"NAN",0.01015579,-0.3630198,0.3801785,"NAN",0.005675296,0.4035766,0.3633185,-0.008529538,8.615451,9.874367,7.825507,8.69978,0.01721042,"NAN",10.3356,0.2151302,-0.1497307,8.114637,11.58246,10.47414,11.82684,8.470026,0.2435273,0.0326998,9.711733,"NAN",0.6488323,-0.08949418,7.296296,0.1385438,11.57644,"NAN",0.2633193,-9.412477,9.857157,"NAN",0.1471491,10.46381,9.420022,-0.2211539,0.3325526,0.3813403,0.302021,0.3355421,0.0006637825,"NAN",0.3992622,0.008629172,-0.005642035,0.3136349,0.4467256,0.4042435,0.456679,0.3272424,0.009624762,0.001327565,0.3753662,"NAN",0.02588698,-0.003318879,0.2817736,0.005642035,0.4470542,"NAN",0.0106204,-0.3624178,0.3803455,"NAN",0.005973999,0.4039087,0.3634209,-0.008297111,0.3322163,0.3806751,0.3016861,0.3355351,0.0006637688,"NAN",0.3979332,0.007965302,-0.005974042,0.3123062,0.4467164,0.4039072,0.4560092,0.3262424,0.00929286,0.0009956532,0.3740337,"NAN",0.02422781,-0.003982695,0.2811061,0.005310202,0.4460527,"NAN",0.009956636,-0.3634183,0.3800113,"NAN",0.005310151,0.4032438,0.3630816,-0.008629172,26.52588,26.15017,26.90972,0.2591226,0.247636,0.271062
"2012-08-08 14:40:00",41604,12.89,0.3328542,0.3813437,0.3017228,0.3356422,0.0006969726,"NAN",0.3994318,0.008297294,-0.005708538,0.3131731,0.4467263,0.404045,0.4566167,0.3277099,0.009027456,0.001261188,0.3755687,"NAN",0.02309966,-0.003352107,0.2822739,0.005310268,0.4474896,"NAN",0.009392535,-0.3640189,0.3806798,"NAN",0.006139998,0.4037795,0.3632556,-0.008761943,8.63016,9.887367,7.822999,8.702444,0.0180711,"NAN",10.35635,0.2151322,-0.148011,8.119877,11.58257,10.47596,11.839,8.496781,0.2340638,0.03270009,9.737638,"NAN",0.5989277,-0.08691343,7.318738,0.1376846,11.60236,"NAN",0.2435296,-9.438382,9.870157,"NAN",0.1591978,10.46907,9.418389,-0.2271797,0.3328913,0.381348,0.3020219,0.3358783,0.0009956718,"NAN",0.3996023,0.008629126,-0.00564212,0.3136359,0.4467314,0.4042488,0.4566883,0.3279127,0.009292904,0.001327582,0.3760312,"NAN",0.02422788,-0.003318888,0.2824402,0.005310329,0.4477271,"NAN",0.009956664,-0.3634183,0.3806842,"NAN",0.006306016,0.4039169,0.3634256,-0.00862911,0.3325526,0.3813403,0.3016869,0.3355396,0.0006637776,"NAN",0.3992622,0.007965332,-0.005974017,0.3129711,0.4467224,0.4039087,0.4563496,0.3275743,0.008961025,0.0009956765,0.3753662,"NAN",0.02223667,-0.003650814,0.2821055,0.005310221,0.4470542,"NAN",0.008961089,-0.3644159,0.3806765,"NAN",0.005973999,0.4035775,0.3630874,-0.008961176,26.52452,26.15017,26.90972,0.2590808,0.247636,0.271062
"2012-08-08 14:50:00",41605,12.89,0.3328268,0.3815494,0.3017944,0.3355816,0.000663795,"NAN",0.4000029,0.008430199,-0.005609068,0.3132117,0.4468336,0.4045831,0.4567574,0.328479,0.008728904,0.001161641,0.3763054,"NAN",0.02127463,-0.003551304,0.2825443,0.00531036,0.448128,"NAN",0.008728905,-0.3647554,0.3809188,"NAN",0.006604761,0.4039524,0.3633282,-0.008994423,8.62945,9.892702,7.824857,8.700873,0.01721088,"NAN",10.37115,0.2185781,-0.145432,8.120878,11.58535,10.48991,11.84265,8.516721,0.226323,0.03011904,9.756739,"NAN",0.5516082,-0.09207822,7.325749,0.137687,11.61891,"NAN",0.226323,-9.457479,9.876352,"NAN",0.1712482,10.47356,9.420274,-0.2332075,0.3328962,0.382019,0.3020307,0.3358783,0.0006638037,"NAN",0.4002701,0.008629449,-0.005310338,0.3133154,0.44707,0.4052522,0.4570289,0.3289147,0.008961196,0.001327602,0.3767086,"NAN",0.02223678,-0.003318922,0.2831123,0.00531043,0.4483994,"NAN",0.008961196,-0.3640857,0.3813552,"NAN",0.006638037,0.4042506,0.3634311,-0.008961089,0.3325608,0.3813441,0.30169,0.335543,0.0006637843,"NAN",0.3999301,0.008297304,-0.005642332,0.3129775,0.4467269,0.4042447,0.4566836,0.3282413,0.008297427,0.0009956866,0.3757019,"NAN",0.02057762,-0.00365092,0.2824402,0.005310275,0.4477225,"NAN",0.008629284,-0.3654239,0.3806803,"NAN",0.006306027,0.4039128,0.3630937,-0.00929317,26.52588,26.14882,26.90701,0.2591226,0.247595,0.2709769
"2012-08-08 15:00:00",41606,12.88,0.3328911,0.3819784,0.3021908,0.3357454,0.0006637908,"NAN",0.4006641,0.008463332,-0.005542654,0.313608,0.4474614,0.4058085,0.4573518,0.3293066,0.008098248,0.0009624969,0.3771659,"NAN",0.0196814,-0.003451712,0.2831067,0.005310326,0.4488885,"NAN",0.008098248,-0.365981,0.3813146,"NAN",0.006969803,0.4040495,0.3633923,-0.009127123,8.631115,9.903826,7.835133,8.70512,0.01721077,"NAN",10.3883,0.2194372,-0.1437099,8.131152,11.60163,10.52168,11.85806,8.538179,0.2099713,0.02495562,9.77905,"NAN",0.510299,-0.089496,7.340331,0.1376861,11.63863,"NAN",0.2099713,-9.489259,9.886615,"NAN",0.180713,10.47607,9.421934,-0.2366481,0.3328976,0.3820162,0.3023579,0.3358847,0.0006638037,"NAN",0.4012606,0.008629384,-0.005310303,0.3139723,0.4477258,0.40657,0.4576817,0.3295734,0.008297547,0.0009957056,0.3776953,"NAN",0.02057792,-0.003318929,0.2831123,0.00531043,0.4490562,"NAN",0.008297547,-0.3657468,0.3813552,"NAN",0.007301682,0.4042565,0.3634325,-0.008961109,0.3328886,0.3816871,0.3020225,0.3355437,0.0006637858,"NAN",0.4002637,0.008297322,-0.005642332,0.3133069,0.4473916,0.4052522,0.4570175,0.3289123,0.00796543,0.0006637878,0.3767086,"NAN",0.01891795,-0.00365092,0.2831046,0.005310286,0.4483994,"NAN",0.00796543,-0.3664109,0.3810205,"NAN",0.006637858,0.4039136,0.3630979,-0.009293252,26.52995,26.14882,26.9043,0.259248,0.247595,0.2708918
