"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS SAP_3soil_sensor multiplexer-4x16mode-22Nov2010.CR1","50626","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-07-24 00:50:00",39361,11.92,0.3651459,0.4353305,0.3314493,0.3788372,0.00767644,"NAN",0.4746099,0.003356364,0.00571579,0.3994407,0.4686947,0.4257267,0.5147534,0.4085793,0.005317014,0.009869707,0.4697582,"NAN",0.007609976,-0.0006646267,0.3785382,0.0008640159,0.4991679,"NAN",0.01033495,-0.4201438,0.4328714,"NAN",0.002558812,0.4531093,0.3785049,-0.002060343,9.467402,11.2871,8.593736,9.822382,0.1990347,"NAN",12.30552,0.08702381,0.148199,10.35658,12.15215,11.0381,13.34632,10.59352,0.1378595,0.2559017,12.17972,"NAN",0.1973114,-0.01723244,9.814628,0.0224022,12.94223,"NAN",0.2679644,-10.89362,11.22335,"NAN",0.06634486,11.74806,9.813766,-0.05342058,0.3652211,0.4353409,0.3316508,0.3791719,0.007975712,"NAN",0.4748719,0.003655387,0.005981644,0.3994502,0.4688944,0.4260316,0.5147657,0.4087511,0.005317141,0.00996964,0.4699024,"NAN",0.00764339,-0.0006646158,0.3788396,0.0009969641,0.4994672,"NAN",0.01063403,-0.4200386,0.4333295,"NAN",0.002658544,0.4532863,0.378514,-0.001993847,0.3648824,0.4353233,0.3313121,0.378514,0.007643081,"NAN",0.4745357,0.00332309,0.005649234,0.3994341,0.4685541,0.4253576,0.5147449,0.4080906,0.005316926,0.009637092,0.4695526,"NAN",0.007310798,-0.0006646427,0.3784987,0.000664618,0.4991264,"NAN",0.01030154,-0.4203766,0.4326663,"NAN",0.002326208,0.4529356,0.3784987,-0.002326208,27.80762,26.98975,27.4821,0.2997965,0.2735772,0.2892488
"2012-07-24 01:00:00",39362,11.92,0.3652104,0.4352949,0.331514,0.3789016,0.007643165,"NAN",0.47484,0.003323115,0.005948376,0.3997708,0.468659,0.4257243,0.51495,0.4087764,0.005350217,0.009936116,0.4698553,"NAN",0.00751024,-0.0006646231,0.3785028,0.0006646231,0.4993313,"NAN",0.01043458,-0.4203741,0.4331681,"NAN",0.002658492,0.4531068,0.3785028,-0.001993869,9.469072,11.28618,8.595411,9.824052,0.1981719,"NAN",12.31148,0.08616173,0.1542295,10.36514,12.15122,11.03804,13.35142,10.59863,0.1387204,0.2576235,12.18224,"NAN",0.1947255,-0.01723235,9.813713,0.01723235,12.94647,"NAN",0.2705478,-10.89959,11.23104,"NAN",0.06892938,11.748,9.813713,-0.05169705,0.3652191,0.4353386,0.3316548,0.3791677,0.007975483,"NAN",0.4748763,0.003323195,0.005981646,0.3997804,0.4688946,0.4260226,0.5150833,0.4090747,0.005649432,0.009969585,0.4698998,"NAN",0.007975483,-0.0006646108,0.3785119,0.000664639,0.4994675,"NAN",0.01063404,-0.4203663,0.4333446,"NAN",0.002658556,0.4532838,0.3785119,-0.001993832,0.3652036,0.4349961,0.3313085,0.3785053,0.007310831,"NAN",0.4745522,0.003323054,0.005649432,0.3997634,0.4685506,0.4256832,0.5147496,0.4084033,0.005316886,0.009636856,0.4695511,"NAN",0.007310773,-0.000664639,0.3784958,0.0006646108,0.4991264,"NAN",0.009969236,-0.4203842,0.4329939,"NAN",0.002658443,0.4529356,0.3784958,-0.001993917,27.81304,26.9911,27.48074,0.2999736,0.2736198,0.2892051
"2012-07-24 01:10:00",39363,11.91,0.3652134,0.4353317,0.3317161,0.3789047,0.007543534,"NAN",0.4748438,0.003356374,0.005948425,0.3998737,0.468829,0.4256613,0.5151868,0.4090456,0.00535026,0.009902964,0.4698924,"NAN",0.007543533,-0.0006978604,0.3787053,0.0007643235,0.4993686,"NAN",0.0103682,-0.4202778,0.4332713,"NAN",0.002592051,0.4531105,0.3785059,-0.001960654,9.469151,11.28713,8.600651,9.824132,0.1955887,"NAN",12.31158,0.08702407,0.1542307,10.3678,12.15563,11.03641,13.35756,10.60561,0.1387215,0.256764,12.1832,"NAN",0.1955887,-0.01809413,9.818962,0.01981738,12.94744,"NAN",0.2688267,-10.8971,11.23372,"NAN",0.06720668,11.74809,9.813792,-0.05083583,0.3652191,0.4353386,0.3319862,0.3791755,0.007643349,"NAN",0.4748846,0.003655514,0.005981751,0.4001115,0.4689028,0.4257,0.5154205,0.4090841,0.005649432,0.009969556,0.4698998,"NAN",0.007643349,-0.0006646176,0.3788442,0.0009969585,0.499472,"NAN",0.01063408,-0.4200383,0.4333434,"NAN",0.002658548,0.4532838,0.3785119,-0.001661598,0.3652074,0.4353245,0.3316442,0.378832,0.007310794,"NAN",0.4745482,0.003323088,0.005649384,0.3997675,0.468232,0.425369,0.5150807,0.408753,0.005316941,0.009636955,0.4698847,"NAN",0.007310929,-0.0009969585,0.3784997,0.0006646176,0.4991371,"NAN",0.01030157,-0.4203829,0.4330066,"NAN",0.002326206,0.4529369,0.3784997,-0.001993911,27.81576,26.98975,27.48074,0.3000621,0.2735772,0.2892051
"2012-07-24 01:20:00",39364,11.91,0.3652202,0.435373,0.3317887,0.3790115,0.00747721,"NAN",0.4748859,0.003356437,0.005981768,0.4002135,0.4688045,0.4257025,0.5152961,0.4091198,0.005416824,0.009969614,0.4699011,"NAN",0.007510443,-0.000664641,0.3787789,0.0006978734,0.4994112,"NAN",0.01060102,-0.4203189,0.4333459,"NAN",0.002658564,0.4530857,0.378513,-0.001993923,9.469328,11.28821,8.602535,9.8269,0.193869,"NAN",12.31267,0.08702569,0.1550953,10.37662,12.155,11.03748,13.3604,10.60753,0.1404474,0.2584921,12.18343,"NAN",0.1947307,-0.01723281,9.820869,0.01809446,12.94854,"NAN",0.2748632,-10.89816,11.23565,"NAN",0.06893124,11.74745,9.813976,-0.05169844,0.3652247,0.4356757,0.3319922,0.3791823,0.007643413,"NAN",0.4748918,0.003655519,0.005981842,0.4004511,0.4689099,0.4257077,0.5154353,0.4094181,0.005649484,0.009969736,0.4699069,"NAN",0.007643464,-0.0006646203,0.379177,0.0009969736,0.4994838,"NAN",0.01063439,-0.4200554,0.4333512,"NAN",0.002658596,0.4532907,0.3785177,-0.001993861,0.3652089,0.4350128,0.3313132,0.3785124,0.007310937,"NAN",0.4748712,0.003323101,0.005981583,0.4001014,0.4685711,0.4256893,0.5150807,0.4090738,0.005316962,0.009969304,0.4698866,"NAN",0.007310824,-0.0006646491,0.3785071,0.0006646203,0.4991481,"NAN",0.01030192,-0.4203905,0.4333324,"NAN",0.002658481,0.4529458,0.3785013,-0.001993947,27.8144,26.98975,27.47939,0.3000179,0.2735772,0.2891615
"2012-07-24 01:30:00",39365,11.91,0.3652175,0.4355028,0.3316202,0.3789755,0.007344228,"NAN",0.4748825,0.00332318,0.005981724,0.4004432,0.468801,0.4256329,0.5152258,0.4091167,0.005350321,0.009969541,0.4699309,"NAN",0.007443924,-0.0006978681,0.3789755,0.000664636,0.499474,"NAN",0.01063418,-0.4202826,0.4334756,"NAN",0.002658544,0.4531488,0.3785102,-0.001960677,9.469257,11.29157,8.598164,9.825967,0.1904211,"NAN",12.31258,0.08616341,0.1550941,10.38257,12.15491,11.03567,13.35857,10.60745,0.1387231,0.2584902,12.1842,"NAN",0.193006,-0.01809432,9.825967,0.01723268,12.95017,"NAN",0.2757228,-10.89722,11.23901,"NAN",0.06893073,11.74909,9.813904,-0.05083643,0.3652261,0.4356791,0.331983,0.3791777,0.007643251,"NAN",0.4748936,0.003323258,0.005981864,0.4004526,0.4689072,0.4257094,0.5154374,0.4094189,0.005649449,0.009969775,0.4702261,"NAN",0.007643494,-0.0006646245,0.3791837,0.0006646516,0.4994857,"NAN",0.01063443,-0.4200427,0.4336852,"NAN",0.002658607,0.4532924,0.3785191,-0.001661568,0.3652112,0.435329,0.3313167,0.378836,0.00731087,"NAN",0.4748742,0.003323122,0.00598162,0.4004363,0.4685645,0.4253615,0.515084,0.4090764,0.005316996,0.009969368,0.4698895,"NAN",0.0073109,-0.0009969616,0.378836,0.0006646245,0.4994653,"NAN",0.01063399,-0.4203922,0.4333352,"NAN",0.002658498,0.4529435,0.3785037,-0.001993955,27.81033,26.9911,27.48074,0.2998851,0.2736198,0.2892051
"2012-07-24 01:40:00",39366,11.91,0.3652299,0.4353846,0.3317311,0.3789883,0.007377711,"NAN",0.475098,0.003356526,0.005981927,0.4004568,0.4687837,0.4257138,0.5154427,0.40933,0.005616365,0.009969879,0.4699136,"NAN",0.007610341,-0.0007311237,0.3790548,0.0006646586,0.4993247,"NAN",0.01056807,-0.4203301,0.4335568,"NAN",0.002658634,0.4530977,0.3785895,-0.00192751,9.469579,11.28851,8.60104,9.8263,0.1912892,"NAN",12.31817,0.087028,0.1550994,10.38292,12.15446,11.03777,13.3642,10.61298,0.1456211,0.2584989,12.18375,"NAN",0.1973209,-0.01895658,9.828023,0.01723327,12.9463,"NAN",0.2740089,-10.89845,11.24112,"NAN",0.06893306,11.74776,9.81596,-0.04997647,0.3652344,0.435679,0.3320011,0.3791924,0.007643668,"NAN",0.4752367,0.003655638,0.005982001,0.4004617,0.4689224,0.4257191,0.515449,0.4097657,0.005982001,0.009970002,0.4699194,"NAN",0.007975906,-0.0006646513,0.3791924,0.0006646668,0.4994971,"NAN",0.01063467,-0.4200598,0.433695,"NAN",0.002658667,0.4533027,0.378857,-0.001661654,0.3652259,0.4353468,0.331661,0.3788513,0.007311165,"NAN",0.4748934,0.003323257,0.005981862,0.4004524,0.4685792,0.4257092,0.5154371,0.4090931,0.005317211,0.00996977,0.4699085,"NAN",0.007311168,-0.0009969774,0.3788513,0.0006646513,0.4991534,"NAN",0.0103021,-0.4204017,0.4333529,"NAN",0.002658605,0.4529599,0.3785189,-0.001994,27.8144,26.98975,27.47939,0.3000179,0.2735772,0.2891615
"2012-07-24 01:50:00",39367,11.91,0.3652354,0.4354909,0.332002,0.3789276,0.007344589,"NAN",0.4751384,0.003323343,0.005982018,0.4004629,0.4687575,0.4257203,0.5154505,0.4096021,0.005649682,0.01000326,0.4699872,"NAN",0.007510755,-0.0006979023,0.3790938,0.0006646687,0.499432,"NAN",0.0106347,-0.4203032,0.4337295,"NAN",0.002658675,0.4530049,0.3785288,-0.001960772,9.469722,11.29126,8.608065,9.824725,0.1904304,"NAN",12.31922,0.08616764,0.1551017,10.38308,12.15378,11.03794,13.3644,10.62004,0.1464849,0.2593645,12.18566,"NAN",0.1947388,-0.01809521,9.829034,0.01723353,12.94908,"NAN",0.2757364,-10.89776,11.2456,"NAN",0.06893411,11.74536,9.814385,-0.05083891,0.3652456,0.4357024,0.3320112,0.3791947,0.00764369,"NAN",0.4755704,0.003323436,0.005982184,0.400474,0.4689278,0.4257321,0.5154648,0.4097718,0.005982018,0.01030265,0.4702531,"NAN",0.007976092,-0.00066466,0.379204,0.0006646871,0.4995124,"NAN",0.01063499,-0.4200651,0.4340324,"NAN",0.002658749,0.4532981,0.3785393,-0.001661686,0.3652307,0.4353523,0.3319977,0.3785239,0.00731126,"NAN",0.4748996,0.0033233,0.00598194,0.4004577,0.4685853,0.4257147,0.5154439,0.4091049,0.005317317,0.0099699,0.4699146,"NAN",0.00731126,-0.0009970115,0.3788562,0.00066466,0.4991597,"NAN",0.01063456,-0.4204146,0.4333583,"NAN",0.00265864,0.4529658,0.3785239,-0.001994061,27.81304,26.98839,27.47939,0.2999736,0.2735345,0.2891615
"2012-07-24 02:00:00",39368,11.91,0.365245,0.4355024,0.3320107,0.3789043,0.007344782,"NAN",0.4752838,0.003323431,0.005982175,0.4005066,0.4688364,0.425665,0.5154973,0.4095131,0.005516895,0.009970292,0.4699663,"NAN",0.007610657,-0.0006646861,0.3791702,0.0006646861,0.4994784,"NAN",0.01063498,-0.4203143,0.4337409,"NAN",0.002658745,0.4532162,0.3786052,-0.001927589,9.469972,11.29156,8.60829,9.824122,0.1904355,"NAN",12.32299,0.08616991,0.1551058,10.38421,12.15582,11.0365,13.36561,10.61773,0.143042,0.2585097,12.18512,"NAN",0.1973291,-0.01723398,9.831016,0.01723398,12.95028,"NAN",0.2757436,-10.89804,11.24589,"NAN",0.06893592,11.75083,9.816367,-0.04997854,0.3652506,0.4357057,0.3320158,0.3792034,0.007644007,"NAN",0.4755836,0.003323481,0.005982266,0.4008057,0.4689432,0.4257379,0.5158043,0.4097827,0.005982175,0.009970443,0.4702697,"NAN",0.007976355,-0.0006646769,0.3792068,0.0006646962,0.4995192,"NAN",0.01063514,-0.4200758,0.4340439,"NAN",0.002658785,0.4533166,0.3788745,-0.001661718,0.3652399,0.4353668,0.3320061,0.3788658,0.007311446,"NAN",0.4749116,0.003323385,0.005982092,0.4004678,0.4686,0.4253991,0.5154569,0.4091205,0.005317415,0.009970154,0.4699266,"NAN",0.00731149,-0.0006646962,0.3788768,0.0006646769,0.4991837,"NAN",0.01063483,-0.4204203,0.4337017,"NAN",0.002658708,0.4529876,0.3785335,-0.001994089,27.81169,26.98975,27.47939,0.2999293,0.2735772,0.2891615
"2012-07-24 02:10:00",39369,11.91,0.3652835,0.4354754,0.3318826,0.3788766,0.007311653,"NAN",0.475191,0.003323479,0.006048731,0.4005124,0.4687766,0.4256047,0.5154716,0.4094858,0.005350801,0.01003691,0.4699731,"NAN",0.007544296,-0.0008308693,0.3790427,0.0007311658,0.4992862,"NAN",0.0106019,-0.4202539,0.4338469,"NAN",0.002592314,0.4532228,0.3786107,-0.001794679,9.47097,11.29086,8.604968,9.823402,0.1895765,"NAN",12.32058,0.08617115,0.1568315,10.38436,12.15427,11.03494,13.36494,10.61702,0.1387355,0.2602368,12.1853,"NAN",0.1956085,-0.02154278,9.827711,0.01895767,12.9453,"NAN",0.2748859,-10.89648,11.24864,"NAN",0.06721351,11.751,9.816509,-0.04653244,0.3655863,0.4357124,0.3320188,0.3792127,0.007311802,"NAN",0.4752671,0.003323546,0.006314579,0.4008155,0.4689475,0.4257463,0.515482,0.4097852,0.005649887,0.01030299,0.47027,"NAN",0.007644077,-0.0006646892,0.3792166,0.0009970535,0.499529,"NAN",0.01063535,-0.4200817,0.4340506,"NAN",0.002658837,0.4533317,0.3788803,-0.001661716,0.3652451,0.4353695,0.3316816,0.3785445,0.007311548,"NAN",0.4749204,0.003323431,0.005982202,0.4004734,0.4686038,0.4253992,0.5154641,0.4094467,0.00531749,0.009970293,0.4699332,"NAN",0.007311581,-0.0009970535,0.3788728,0.0006646862,0.4991793,"NAN",0.01030264,-0.4204286,0.4337077,"NAN",0.002326402,0.4529905,0.3785405,-0.001994128,27.80897,26.9911,27.48074,0.2998408,0.2736198,0.2892051
"2012-07-24 02:20:00",39370,11.9,0.3652471,0.4356045,0.3320126,0.3788067,0.007311588,"NAN",0.4752865,0.003323449,0.006015444,0.4004757,0.4688722,0.4255677,0.5154337,0.4097813,0.005317519,0.009970347,0.4699689,"NAN",0.007477761,-0.0008308621,0.3791391,0.0007311599,0.499315,"NAN",0.01056857,-0.420084,0.4338763,"NAN",0.002658759,0.4533517,0.3785409,-0.001794663,9.470024,11.29421,8.608338,9.821592,0.1895748,"NAN",12.32306,0.08617038,0.1559684,10.38341,12.15675,11.03398,13.36396,10.62468,0.1378726,0.2585111,12.18519,"NAN",0.1938833,-0.02154259,9.83021,0.01895751,12.94605,"NAN",0.2740217,-10.89207,11.2494,"NAN",0.0689363,11.75435,9.814698,-0.04653202,0.3652534,0.4357113,0.3323366,0.3791973,0.007311716,"NAN",0.4755737,0.003323507,0.006314664,0.4004826,0.4689469,0.4257376,0.515476,0.4097885,0.005317612,0.009970522,0.4702563,"NAN",0.007644067,-0.0006646732,0.3792122,0.0009970509,0.4995225,"NAN",0.01063522,-0.4197425,0.4340495,"NAN",0.002658806,0.4536587,0.3785475,-0.001661683,0.3652379,0.4353772,0.3316843,0.3785314,0.007311405,"NAN",0.4752413,0.003323366,0.005982059,0.4004656,0.4685946,0.4253922,0.5151217,0.409771,0.005317385,0.009970098,0.4699239,"NAN",0.007311405,-0.0009970522,0.3788704,0.0006646732,0.4991784,"NAN",0.01030278,-0.42042,0.4333853,"NAN",0.002658693,0.4529901,0.3785314,-0.001994102,27.80897,26.98839,27.4821,0.2998408,0.2735345,0.2892488
"2012-07-24 02:30:00",39371,11.9,0.365247,0.4356044,0.3320125,0.3787402,0.007311586,"NAN",0.4754525,0.003323448,0.005982207,0.4004755,0.4688056,0.4255011,0.5154668,0.4096482,0.005251048,0.009970346,0.4699689,"NAN",0.007311586,-0.0009305657,0.3791722,0.0007643936,0.4993814,"NAN",0.01063504,-0.4200506,0.433843,"NAN",0.002658759,0.4532851,0.3785408,-0.001794663,9.470022,11.29421,8.608335,9.819866,0.1895748,"NAN",12.32736,0.08617036,0.1551066,10.38341,12.15502,11.03225,13.36482,10.62123,0.1361492,0.258511,12.18518,"NAN",0.1895748,-0.02412771,9.831068,0.0198192,12.94777,"NAN",0.2757451,-10.89121,11.24854,"NAN",0.06893629,11.75262,9.814695,-0.04653204,0.3652522,0.4357088,0.3320172,0.3792109,0.007311691,"NAN",0.4755922,0.003323496,0.005982292,0.4004812,0.4689452,0.4257398,0.5154742,0.409787,0.005317574,0.009970487,0.4702719,"NAN",0.007311691,-0.0006646853,0.3792109,0.0009970452,0.4995196,"NAN",0.01063519,-0.4197425,0.434047,"NAN",0.002658796,0.4536556,0.3785461,-0.001661688,0.3652391,0.4353689,0.3320054,0.3785326,0.007311429,"NAN",0.4752429,0.003323377,0.005982079,0.4004669,0.4685962,0.4253922,0.5154558,0.409119,0.00498514,0.00997013,0.4699255,"NAN",0.007311429,-0.001329398,0.3788706,0.0006646754,0.4991787,"NAN",0.01063481,-0.4204207,0.4337007,"NAN",0.002658702,0.4529898,0.3785326,-0.001994097,27.80897,26.9911,27.48074,0.2998408,0.2736198,0.2892051
"2012-07-24 02:40:00",39372,11.9,0.3652553,0.4356807,0.3319868,0.378782,0.007212047,"NAN",0.4754965,0.003290289,0.006048813,0.4005511,0.4689159,0.4254443,0.5154786,0.409591,0.00495205,0.01000381,0.4700127,"NAN",0.007311753,-0.001030292,0.3792141,0.0008308814,0.4991933,"NAN",0.01060204,-0.4200269,0.4340522,"NAN",0.002658819,0.4532622,0.3785494,-0.001861174,9.470237,11.29619,8.60767,9.820951,0.1869939,"NAN",12.3285,0.08531059,0.1568336,10.38537,12.15789,11.03078,13.36513,10.61975,0.1283967,0.2593786,12.18632,"NAN",0.1895791,-0.02671342,9.832152,0.02154309,12.94289,"NAN",0.2748896,-10.89059,11.25396,"NAN",0.06893785,11.75202,9.814919,-0.04825652,0.3652584,0.4357178,0.3320229,0.378885,0.007311816,"NAN",0.4756004,0.003323553,0.006314732,0.4008166,0.4689533,0.4257471,0.515483,0.409794,0.004985329,0.01030301,0.4702814,"NAN",0.007311816,-0.000997043,0.3792174,0.0009970658,0.4991976,"NAN",0.01063537,-0.4197607,0.434056,"NAN",0.002658842,0.4536604,0.3785526,-0.001661738,0.3652501,0.4353797,0.3316874,0.378544,0.006979368,"NAN",0.4752617,0.002991169,0.005982257,0.4004789,0.4686189,0.425405,0.5154712,0.4091255,0.004652927,0.009970429,0.4699396,"NAN",0.007311648,-0.001329415,0.3792087,0.0006646953,0.4991862,"NAN",0.01030292,-0.4200971,0.434046,"NAN",0.002658781,0.452996,0.378544,-0.001994132,27.80626,26.98975,27.48074,0.2997522,0.2735772,0.2892051
"2012-07-24 02:50:00",39373,11.9,0.3651857,0.4355774,0.3322167,0.3789118,0.007012577,"NAN",0.4755591,0.003257025,0.006148468,0.4007803,0.4689453,0.4254739,0.5154742,0.4095876,0.004985244,0.01023637,0.470175,"NAN",0.007245222,-0.0009970488,0.3793106,0.0009638142,0.4991891,"NAN",0.01050225,-0.4200566,0.4340486,"NAN",0.002725266,0.4533249,0.3784465,-0.001694983,9.468434,11.2935,8.61363,9.824315,0.181822,"NAN",12.33012,0.08444814,0.1594174,10.39131,12.15865,11.03155,13.36501,10.61966,0.1292574,0.2654085,12.19053,"NAN",0.1878541,-0.02585148,9.834656,0.02498977,12.94278,"NAN",0.2723022,-10.89136,11.25387,"NAN",0.0706607,11.75365,9.812251,-0.04394751,0.3652586,0.4357179,0.3323554,0.3792174,0.007311816,"NAN",0.4756005,0.003323554,0.006314752,0.4011358,0.4689534,0.4257471,0.5154832,0.409794,0.004985331,0.01030302,0.4706152,"NAN",0.007644174,-0.0009970237,0.3795499,0.0009970661,0.4991978,"NAN",0.01096726,-0.4197613,0.4340561,"NAN",0.002991199,0.4533328,0.3785528,-0.001661706,0.3649107,0.435367,0.3320098,0.378869,0.006979166,"NAN",0.4752653,0.00299118,0.005982142,0.4004848,0.4689334,0.4253967,0.5154612,0.4094456,0.004985118,0.009970383,0.4699305,"NAN",0.006979166,-0.0009970661,0.3792013,0.0006646922,0.4991765,"NAN",0.01030258,-0.4200972,0.4340376,"NAN",0.00265873,0.4533134,0.3782172,-0.001994077,27.80762,26.9911,27.48074,0.2997965,0.2736198,0.2892051
"2012-07-24 03:00:00",39374,11.9,0.3651499,0.4355078,0.3321146,0.3787762,0.006912822,"NAN",0.4757551,0.003157298,0.00611519,0.4008108,0.468942,0.4254377,0.5154706,0.409618,0.004985209,0.01023629,0.4700719,"NAN",0.007112231,-0.001063512,0.3792747,0.0009970417,0.4991856,"NAN",0.01050217,-0.4200869,0.4340455,"NAN",0.002692013,0.4532552,0.3783774,-0.001661736,9.467505,11.2917,8.610984,9.820799,0.1792356,"NAN",12.33521,0.08186243,0.1585546,10.3921,12.15856,11.03061,13.36492,10.62045,0.1292565,0.2654066,12.18786,"NAN",0.1844059,-0.02757474,9.833725,0.0258513,12.94269,"NAN",0.2723003,-10.89215,11.25379,"NAN",0.06979849,11.75184,9.810458,-0.0430855,0.3652566,0.4357156,0.3323536,0.3788788,0.006979346,"NAN",0.4759249,0.003323498,0.006314718,0.4008184,0.4689509,0.4257362,0.5154804,0.409792,0.004985304,0.01030296,0.4702707,"NAN",0.007311695,-0.0009970265,0.3795394,0.0009970607,0.4991951,"NAN",0.01063531,-0.4200805,0.4340538,"NAN",0.002991109,0.4533303,0.3785464,-0.001661711,0.3649117,0.4353682,0.3316816,0.3785424,0.006646996,"NAN",0.4755875,0.002991116,0.005982219,0.4008047,0.4689348,0.425398,0.5154627,0.4094456,0.004985133,0.009970389,0.4699365,"NAN",0.006979186,-0.001329414,0.3792062,0.0009970265,0.4991779,"NAN",0.01030261,-0.4200949,0.4340389,"NAN",0.002658737,0.452988,0.3782054,-0.001661768,27.8144,26.99246,27.48074,0.3000179,0.2736626,0.2892051
"2012-07-24 03:10:00",39375,11.89,0.365128,0.435488,0.3321581,0.3786882,0.006813329,"NAN",0.4756036,0.003223867,0.00601567,0.4007567,0.4689564,0.425617,0.5154865,0.4097303,0.005051834,0.0101369,0.4701529,"NAN",0.00717892,-0.001030308,0.3792864,0.000963837,0.4993671,"NAN",0.01053573,-0.4199337,0.4340589,"NAN",0.002725332,0.4533356,0.378389,-0.001695023,9.466936,11.29119,8.612111,9.818517,0.1766559,"NAN",12.33128,0.08358841,0.1559743,10.3907,12.15893,11.03526,13.36533,10.62336,0.1309839,0.2628295,12.18996,"NAN",0.186135,-0.02671383,9.834028,0.02499036,12.9474,"NAN",0.2731704,-10.88817,11.25414,"NAN",0.07066239,11.75393,9.810761,-0.04394856,0.3652657,0.4357264,0.3323618,0.3788925,0.006979599,"NAN",0.4756098,0.003323618,0.006314703,0.4008284,0.4689626,0.4257555,0.5154932,0.4098021,0.005317768,0.01030322,0.470292,"NAN",0.007311929,-0.0009970583,0.3795572,0.0009970856,0.4995399,"NAN",0.01063558,-0.4197616,0.4340646,"NAN",0.002991257,0.4533415,0.3785601,-0.001661764,0.3649242,0.4353822,0.3320204,0.3785498,0.006647056,"NAN",0.4755968,0.002991224,0.00598235,0.4004851,0.4689498,0.4254116,0.5154792,0.4094586,0.004985292,0.00997065,0.469948,"NAN",0.006979522,-0.001329433,0.3792145,0.00066471,0.4991939,"NAN",0.01030294,-0.4201054,0.4340527,"NAN",0.002658822,0.4533292,0.3782175,-0.00199413,27.81169,26.99246,27.48074,0.2999293,0.2736626,0.2892051
