"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-09-10 00:20:00",14592,12.27,0.3550196,0.4917197,"NAN",0.411302,0.01375346,"NAN",0.4606743,"NAN",0.0002336756,0.07450906,0.4314982,0.3902379,0.4295621,0.4648804,-0.01375346,"NAN",0.4010537,-0.008378931,"NAN",0.3774191,0.4188798,0.3955456,0.4060944,0.003605277,"NAN",0.5511734,0.3641998,0.01235141,"NAN",0.4042584,0.3996183,0.430163,9.204853,12.74913,"NAN",10.66411,0.3565997,"NAN",11.9442,"NAN",0.00605874,1.931867,11.18774,10.11797,11.13754,12.05326,-0.3566,"NAN",10.3984,-0.217249,"NAN",9.785614,10.86058,10.25559,10.52909,0.09347762,"NAN",14.29059,9.44287,0.3202473,"NAN",10.48149,10.36118,11.15312,0.3551881,0.4923895,"NAN",0.4116037,0.01402047,"NAN",0.4610082,"NAN",0.0003338234,0.07477644,0.4316336,0.3902395,0.4299645,0.465016,-0.01368668,"NAN",0.4012557,-0.008345518,"NAN",0.3778881,0.4189484,0.3959145,0.4062631,0.003672057,"NAN",0.5518057,0.3645336,0.01268521,"NAN",0.4042601,0.3999187,0.4306322,0.3548514,0.4910522,"NAN",0.4109342,0.01368668,"NAN",0.4603388,"NAN",0,0.07377478,0.4312964,0.3902364,0.4292935,0.4646785,-0.01402047,"NAN",0.4009187,-0.008679397,"NAN",0.3768844,0.4186112,0.3952437,0.4055922,0.003338207,"NAN",0.5508063,0.3638646,0.01201759,"NAN",0.4042569,0.3995834,0.429962,20.30029,22.86242,"NAN",0.09427954,0.1555498,"NAN"
"2012-09-10 00:30:00",14593,12.27,0.3556229,0.4925576,"NAN",0.4116052,0.01378694,"NAN",0.4608109,"NAN",0.0003338242,0.07571132,0.4316347,0.3902405,0.4299656,0.4650171,-0.01331958,"NAN",0.4011899,-0.008378987,"NAN",0.3781226,0.4189493,0.3958153,0.4063975,0.003772213,"NAN",0.5520116,0.3643691,0.01245164,"NAN",0.4045949,0.4001216,0.4306332,9.220494,12.77085,"NAN",10.67197,0.3574676,"NAN",11.94774,"NAN",0.008655393,1.963039,11.19128,10.11804,11.14801,12.0568,-0.3453503,"NAN",10.40193,-0.2172504,"NAN",9.803854,10.86238,10.26258,10.53695,0.09780593,"NAN",14.31233,9.447261,0.322846,"NAN",10.49021,10.37423,11.16532,0.3561911,0.4930593,"NAN",0.411606,0.01402062,"NAN",0.4610118,"NAN",0.0003338249,0.07711355,0.4316356,0.3902413,0.4299664,0.4653512,-0.01301916,"NAN",0.4012575,-0.008345584,"NAN",0.3782236,0.4189502,0.3959163,0.4065987,0.004005895,"NAN",0.5524802,0.3648706,0.01268534,"NAN",0.4049295,0.400256,0.4306341,0.3551881,0.4920562,"NAN",0.4116042,0.01368676,"NAN",0.4606768,"NAN",0.0003338234,0.07344136,0.4316336,0.3902395,0.4299645,0.4646835,-0.01335299,"NAN",0.4009223,-0.008679447,"NAN",0.3778881,0.4189484,0.3955807,0.4062631,0.003672057,"NAN",0.5511424,0.3642013,0.01235147,"NAN",0.4042601,0.3999204,0.4306322,20.30165,22.86242,"NAN",0.09430954,0.1555498,"NAN"
"2012-09-10 00:40:00",14594,12.26,0.3565255,0.493761,"NAN",0.4116066,0.01392052,"NAN",0.4608124,"NAN",0.0003672079,0.07871601,0.4317029,0.390175,0.429967,0.4651856,-0.01298581,"NAN",0.4013916,-0.008345632,"NAN",0.3785245,0.4189507,0.3959168,0.4069664,0.004005904,"NAN",0.5525476,0.3649045,0.01238492,"NAN",0.4049301,0.4003901,0.4312021,9.243895,12.80205,"NAN",10.67201,0.360931,"NAN",11.94778,"NAN",0.009520965,2.040944,11.19305,10.11634,11.14804,12.06117,-0.3366961,"NAN",10.40716,-0.2163856,"NAN",9.814275,10.86242,10.26521,10.5517,0.103865,"NAN",14.32622,9.461142,0.3211161,"NAN",10.4989,10.38119,11.18007,0.3571934,0.4943957,"NAN",0.411607,0.01402067,"NAN",0.4610131,"NAN",0.0006676512,0.08178721,0.4319702,0.3902421,0.4299674,0.4653529,-0.01268536,"NAN",0.4015922,-0.008345622,"NAN",0.378892,0.4189511,0.3959171,0.4072672,0.004005907,"NAN",0.5528148,0.365539,0.01268536,"NAN",0.4049304,0.4005907,0.4313027,0.3558573,0.4930593,"NAN",0.411606,0.01368682,"NAN",0.4606783,"NAN",0.0003338249,0.07477677,0.4316356,0.389908,0.4299664,0.465018,-0.01335301,"NAN",0.4012575,-0.008345639,"NAN",0.3782236,0.4189502,0.3959163,0.4065987,0.004005898,"NAN",0.5524802,0.3645368,0.01235152,"NAN",0.4049295,0.400256,0.4309681,20.29351,22.86513,"NAN",0.09412956,0.1556195,"NAN"
"2012-09-10 00:50:00",14595,12.26,0.3574273,0.4950971,"NAN",0.4118409,0.0139873,"NAN",0.4608799,"NAN",0.0005675039,0.07517757,0.4319706,0.3899086,0.4301679,0.4653532,-0.01268538,"NAN",0.4015257,-0.008379028,"NAN",0.3792261,0.4190849,0.3959508,0.4082355,0.004106057,"NAN",0.5530492,0.3652388,0.01238494,"NAN",0.4058654,0.4014255,0.4318036,9.267278,12.83669,"NAN",10.67808,0.3626626,"NAN",11.94953,"NAN",0.01471424,1.9492,11.19999,10.10943,11.15325,12.06551,-0.3289067,"NAN",10.41063,-0.2172515,"NAN",9.832465,10.8659,10.26609,10.58461,0.1064618,"NAN",14.33923,9.46981,0.3211165,"NAN",10.52315,10.40804,11.19566,0.3575276,0.4953977,"NAN",0.4119412,0.01402069,"NAN",0.4610136,"NAN",0.0006676519,0.07611232,0.4319708,0.3902423,0.4303016,0.4653534,-0.01268538,"NAN",0.4015926,-0.008345642,"NAN",0.3798939,0.4192854,0.3962514,0.408603,0.004339737,"NAN",0.5541511,0.3655391,0.01268538,"NAN",0.4062662,0.4019264,0.4326384,0.3571935,0.494396,"NAN",0.4116071,0.01368685,"NAN",0.4606794,"NAN",0.0003338257,0.07377548,0.4319704,0.3895748,0.4299675,0.465353,-0.01268539,"NAN",0.4012585,-0.008679474,"NAN",0.3788922,0.4189512,0.3959173,0.4076011,0.004005908,"NAN",0.5524815,0.3652053,0.01235155,"NAN",0.4049306,0.4009247,0.4309689,20.30165,22.8597,"NAN",0.09430954,0.1554801,"NAN"
"2012-09-10 01:00:00",14596,12.26,0.3571938,0.4943963,"NAN",0.4119746,0.01398731,"NAN",0.4607466,"NAN",0.0007677997,0.07627924,0.4322045,0.3897085,0.4306021,0.4654535,-0.01245171,"NAN",0.4016928,-0.00847918,"NAN",0.3812293,0.4191519,0.3960178,0.4088701,0.004540033,"NAN",0.5562209,0.3654059,0.01241833,"NAN",0.4062996,0.4018263,0.4342408,9.261224,12.81852,"NAN",10.68155,0.3626628,"NAN",11.94608,"NAN",0.01990751,1.977764,11.20606,10.10425,11.16451,12.06812,-0.322848,"NAN",10.41497,-0.2198482,"NAN",9.884401,10.86764,10.26783,10.60106,0.117714,"NAN",14.42146,9.474142,0.3219823,"NAN",10.53441,10.41843,11.25885,0.3575276,0.4950639,"NAN",0.4122751,0.01402069,"NAN",0.4610137,"NAN",0.001001478,0.07744762,0.4323047,0.3899088,0.4306355,0.4656873,-0.01201774,"NAN",0.4019265,-0.00834565,"NAN",0.3815631,0.4192854,0.3962515,0.4089369,0.004673564,"NAN",0.5571556,0.3655395,0.01268539,"NAN",0.4066001,0.4019265,0.4349753,0.35686,0.4937287,"NAN",0.4119412,0.01368687,"NAN",0.4606798,"NAN",0.000333826,0.07544468,0.4319708,0.3895749,0.4303016,0.4653534,-0.01268539,"NAN",0.4012589,-0.008679476,"NAN",0.3802277,0.4189516,0.3959176,0.408603,0.004339737,"NAN",0.5544849,0.3652056,0.01235156,"NAN",0.4062662,0.4015926,0.4333061,20.29622,22.86106,"NAN",0.09418955,0.1555149,"NAN"
"2012-09-10 01:10:00",14597,12.26,0.3563926,0.4933948,"NAN",0.4122083,0.01388716,"NAN",0.4607132,"NAN",0.0009680953,0.07694689,0.4322713,0.3895749,0.4306355,0.4654869,-0.01205112,"NAN",0.4019599,-0.008445797,"NAN",0.3818635,0.4191519,0.3962181,0.4090036,0.004706946,"NAN",0.5569219,0.3658399,0.01235156,"NAN",0.4064999,0.4021602,0.434775,9.240452,12.79255,"NAN",10.68761,0.3600661,"NAN",11.94521,"NAN",0.02510077,1.995075,11.20779,10.10078,11.16538,12.06898,-0.3124615,"NAN",10.42189,-0.2189827,"NAN",9.900846,10.86764,10.27302,10.60452,0.1220417,"NAN",14.43963,9.485395,0.3202512,"NAN",10.5396,10.42709,11.2727,0.35686,0.4940625,"NAN",0.4122751,0.01402069,"NAN",0.4610137,"NAN",0.001001478,0.08445798,0.4323047,0.3895749,0.4306355,0.4660211,-0.01201774,"NAN",0.4022603,-0.00834565,"NAN",0.3822308,0.4192854,0.3965853,0.4092707,0.00500739,"NAN",0.5574894,0.3662071,0.01235156,"NAN",0.4069339,0.4022603,0.4353091,0.3561924,0.493061,"NAN",0.4119413,0.01368687,"NAN",0.4606799,"NAN",0.000667652,0.0744432,0.4319708,0.3895749,0.4306355,0.4653534,-0.01235156,"NAN",0.4019265,-0.008679476,"NAN",0.3812293,0.4189516,0.3959176,0.4089369,0.004673564,"NAN",0.5551527,0.3655395,0.01235156,"NAN",0.4062662,0.4019265,0.4339738,20.30165,22.86242,"NAN",0.09430954,0.1555498,"NAN"
"2012-09-10 01:20:00",14598,12.26,0.3561924,0.493061,"NAN",0.4123752,0.01392054,"NAN",0.4607132,"NAN",0.001001478,0.07694689,0.4324048,0.3895749,0.4310027,0.4659209,-0.01178406,"NAN",0.4020934,-0.008545944,"NAN",0.3809622,0.4191853,0.3963516,0.4095377,0.004840477,"NAN",0.5556868,0.3663073,0.01225141,"NAN",0.4068004,0.4024272,0.4340072,9.235258,12.7839,"NAN",10.69194,0.3609317,"NAN",11.94521,"NAN",0.02596632,1.995075,11.21125,10.10078,11.1749,12.08023,-0.3055372,"NAN",10.42535,-0.2215793,"NAN",9.877478,10.8685,10.27648,10.61837,0.1255039,"NAN",14.40761,9.497512,0.3176546,"NAN",10.54739,10.43401,11.25279,0.3561924,0.4933948,"NAN",0.4126089,0.01402069,"NAN",0.4610137,"NAN",0.001001478,0.08078589,0.4326385,0.3895749,0.4313032,0.4660211,-0.01135008,"NAN",0.4022603,-0.00834565,"NAN",0.3812293,0.4192854,0.3965853,0.4096045,0.00500739,"NAN",0.5561541,0.3665409,0.01235156,"NAN",0.4069339,0.4025941,0.4343076,0.3561924,0.4927272,"NAN",0.4122751,0.01368687,"NAN",0.4606799,"NAN",0.001001478,0.07544468,0.4323047,0.3895749,0.4306355,0.4656873,-0.01201774,"NAN",0.4019265,-0.008679476,"NAN",0.3805616,0.4189516,0.3962515,0.4089369,0.004673564,"NAN",0.5551527,0.3662071,0.01201774,"NAN",0.4066001,0.4022603,0.43364,20.29758,22.85835,"NAN",0.09421955,0.1554452,"NAN"
"2012-09-10 01:30:00",14599,12.25,0.3563592,0.4930944,"NAN",0.4125755,0.01378701,"NAN",0.4610805,"NAN",0.001001478,0.07544468,0.4324382,0.389408,0.431203,0.4657874,-0.01141685,"NAN",0.4020934,-0.008712858,"NAN",0.3807619,0.419419,0.3965853,0.4098715,0.005040772,"NAN",0.5555198,0.3667746,0.01215127,"NAN",0.4069339,0.4027277,0.4336733,9.239586,12.78477,"NAN",10.69713,0.3574695,"NAN",11.95473,"NAN",0.02596632,1.956125,11.21212,10.09646,11.18009,12.07677,-0.2960162,"NAN",10.42535,-0.225907,"NAN",9.872285,10.87456,10.28254,10.62702,0.1306971,"NAN",14.40328,9.50963,0.3150579,"NAN",10.55086,10.4418,11.24414,0.3565262,0.4933948,"NAN",0.4129428,0.01402069,"NAN",0.4613475,"NAN",0.001001478,0.07611233,0.4326385,0.3895749,0.4313032,0.4660211,-0.01135008,"NAN",0.4022603,-0.008679476,"NAN",0.3808955,0.4196193,0.3965853,0.4102722,0.005341216,"NAN",0.5558203,0.3668748,0.01235156,"NAN",0.4069339,0.402928,0.4339738,0.3561924,0.493061,"NAN",0.4122751,0.01368687,"NAN",0.4606799,"NAN",0.001001478,0.07477702,0.4323047,0.3892411,0.4309694,0.4656873,-0.01168391,"NAN",0.4019265,-0.009013302,"NAN",0.3802278,0.4189516,0.3965853,0.4096045,0.00500739,"NAN",0.5551527,0.3665409,0.01201774,"NAN",0.4069339,0.4022603,0.4333062,20.30301,22.8597,"NAN",0.09433953,0.1554801,"NAN"
"2012-09-10 01:40:00",14600,12.25,0.3562925,0.4929275,"NAN",0.4125088,0.01382039,"NAN",0.4613141,"NAN",0.001135008,0.07561158,0.4325383,0.3892411,0.4312698,0.4659209,-0.01118317,"NAN",0.4023604,-0.008679476,"NAN",0.3803613,0.4196193,0.3968523,0.4102387,0.005341216,"NAN",0.5545851,0.3663406,0.01225141,"NAN",0.407201,0.4028946,0.4332394,9.237855,12.78044,"NAN",10.6954,0.3583351,"NAN",11.96079,"NAN",0.02942849,1.960453,11.21471,10.09213,11.18182,12.08023,-0.2899573,"NAN",10.43228,-0.2250415,"NAN",9.861898,10.87976,10.28947,10.63654,0.138487,"NAN",14.37905,9.498378,0.3176546,"NAN",10.55778,10.44613,11.23289,0.3565262,0.4933948,"NAN",0.4126089,0.01402069,"NAN",0.4613475,"NAN",0.001335304,0.07677998,0.4326385,0.3895749,0.4313032,0.4660211,-0.01101626,"NAN",0.4025941,-0.008679476,"NAN",0.3808955,0.4196193,0.3972529,0.4102722,0.005675042,"NAN",0.5554864,0.3668748,0.01235156,"NAN",0.4076015,0.402928,0.43364,0.3561924,0.4927272,"NAN",0.4122751,0.01368687,"NAN",0.4610137,"NAN",0.001001478,0.07477702,0.4323047,0.3889073,0.4309694,0.4656873,-0.01135008,"NAN",0.4019265,-0.008679476,"NAN",0.3795602,0.4196193,0.3965853,0.4099383,0.00500739,"NAN",0.5531497,0.3662071,0.01201774,"NAN",0.4069339,0.4025941,0.4323047,20.30165,22.8597,"NAN",0.09430954,0.1554801,"NAN"
"2012-09-10 01:50:00",14601,12.25,0.3566931,0.4935283,"NAN",0.4127091,0.01388716,"NAN",0.4613141,"NAN",0.001468834,0.0740426,0.4328721,0.389141,0.4314033,0.4659543,-0.01081596,"NAN",0.4025274,-0.008646092,"NAN",0.3792597,0.4196193,0.3969191,0.4103055,0.005574894,"NAN",0.552048,0.3662071,0.01238494,"NAN",0.4073679,0.402928,0.4319708,9.248241,12.79602,"NAN",10.70059,0.3600661,"NAN",11.96079,"NAN",0.03808393,1.919772,11.22337,10.08953,11.18528,12.0811,-0.2804363,"NAN",10.43661,-0.2241759,"NAN",9.833336,10.87976,10.2912,10.63827,0.1445458,"NAN",14.31327,9.494916,0.3211167,"NAN",10.56211,10.44699,11.2,0.35686,0.4940625,"NAN",0.4129428,0.01402069,"NAN",0.4613475,"NAN",0.00166913,0.0757785,0.4329723,0.3892411,0.431637,0.4660211,-0.01068243,"NAN",0.4025941,-0.00834565,"NAN",0.3795602,0.4196193,0.3972529,0.410606,0.005675042,"NAN",0.552482,0.3662071,0.01268539,"NAN",0.4076015,0.402928,0.4323047,0.3565262,0.4927272,"NAN",0.4126089,0.01368687,"NAN",0.4610137,"NAN",0.001335304,0.07244024,0.4326385,0.3889073,0.4313032,0.4656873,-0.01101626,"NAN",0.4022603,-0.008679476,"NAN",0.3788925,0.4196193,0.3965853,0.4102722,0.005341216,"NAN",0.5514805,0.3662071,0.01235156,"NAN",0.4072677,0.402928,0.431637,20.30029,22.85699,"NAN",0.09427954,0.1554103,"NAN"
"2012-09-10 02:00:00",14602,12.25,0.3567932,0.4939289,"NAN",0.4127758,0.01392054,"NAN",0.4614143,"NAN",0.001635747,0.07284082,0.4328721,0.3890074,0.4317705,0.4661546,-0.01061567,"NAN",0.4025941,-0.008646092,"NAN",0.3803279,0.4196193,0.3972529,0.410439,0.005808572,"NAN",0.5534167,0.3657398,0.01248509,"NAN",0.4076015,0.4029947,0.433206,9.250837,12.8064,"NAN",10.70232,0.3609317,"NAN",11.96339,"NAN",0.04241166,1.888613,11.22337,10.08607,11.1948,12.08629,-0.2752431,"NAN",10.43834,-0.2241759,"NAN",9.861032,10.87976,10.29985,10.64174,0.1506046,"NAN",14.34875,9.482798,0.3237134,"NAN",10.56817,10.44872,11.23202,0.35686,0.4940625,"NAN",0.4129428,0.01402069,"NAN",0.4616814,"NAN",0.00166913,0.07744763,0.4329723,0.3892411,0.4319708,0.4663549,-0.01034861,"NAN",0.4025941,-0.00834565,"NAN",0.3808955,0.4196193,0.3972529,0.410606,0.006008868,"NAN",0.5538173,0.3662071,0.01268539,"NAN",0.4076015,0.4032618,0.43364,0.3565262,0.4933948,"NAN",0.4126089,0.01368687,"NAN",0.4613475,"NAN",0.001335304,0.06976964,0.4326385,0.3889073,0.4313032,0.4660211,-0.01068243,"NAN",0.4025941,-0.008679476,"NAN",0.3795602,0.4196193,0.3972529,0.4102722,0.005675042,"NAN",0.552482,0.3655395,0.01235156,"NAN",0.4076015,0.402928,0.4323047,20.29894,22.8597,"NAN",0.09424955,0.1554801,"NAN"
"2012-09-10 02:10:00",14603,12.25,0.3565262,0.4933948,"NAN",0.4129094,0.01395393,"NAN",0.4619484,"NAN",0.00166913,0.07607894,0.4329389,0.3889073,0.4319708,0.466188,-0.01018169,"NAN",0.4026275,-0.008545944,"NAN",0.3804615,0.4196526,0.3972529,0.4106393,0.00604225,"NAN",0.5532498,0.3657064,0.01251847,"NAN",0.407735,0.4032952,0.4334396,9.243914,12.79255,"NAN",10.70578,0.3617972,"NAN",11.97724,"NAN",0.0432772,1.97257,11.2251,10.08347,11.2,12.08716,-0.263991,"NAN",10.4392,-0.2215793,"NAN",9.864494,10.88062,10.29985,10.64693,0.1566634,"NAN",14.34443,9.481933,0.3245789,"NAN",10.57163,10.45651,11.23808,0.35686,0.4937287,"NAN",0.4129428,0.01435452,"NAN",0.4620152,"NAN",0.00166913,0.07744763,0.4329723,0.3889073,0.4319708,0.4663549,-0.01001478,"NAN",0.402928,-0.00834565,"NAN",0.3808955,0.4199531,0.3972529,0.4109398,0.006342694,"NAN",0.5538173,0.3662071,0.01268539,"NAN",0.4079354,0.4035956,0.43364,0.3561924,0.493061,"NAN",0.4126089,0.01368687,"NAN",0.4613475,"NAN",0.00166913,0.07377554,0.4326385,0.3889073,0.4319708,0.4660211,-0.01034861,"NAN",0.4025941,-0.008679476,"NAN",0.3802278,0.4196193,0.3972529,0.4102722,0.006008868,"NAN",0.5528159,0.3655395,0.01235156,"NAN",0.4076015,0.402928,0.4329723,20.30029,22.85835,"NAN",0.09427954,0.1554452,"NAN"
"2012-09-10 02:20:00",14604,12.24,0.3562591,0.4930276,"NAN",0.4129094,0.01395393,"NAN",0.4616145,"NAN",0.001735895,0.0771138,0.4329389,0.3888739,0.4321377,0.4663883,-0.01001478,"NAN",0.4028612,-0.008445797,"NAN",0.3806952,0.4196526,0.3972529,0.4109398,0.006275929,"NAN",0.5537171,0.36594,0.01268539,"NAN",0.4078686,0.4035956,0.4335732,9.23699,12.78303,"NAN",10.70578,0.3617972,"NAN",11.96858,"NAN",0.04500829,1.999402,11.2251,10.08261,11.20432,12.09235,-0.2596633,"NAN",10.44526,-0.2189827,"NAN",9.870554,10.88062,10.29985,10.65472,0.1627222,"NAN",14.35654,9.487991,0.3289066,"NAN",10.57509,10.4643,11.24154,0.3565262,0.4933948,"NAN",0.4129428,0.01402069,"NAN",0.4616814,"NAN",0.002002956,0.08111972,0.4329723,0.3889073,0.4323047,0.4666888,-0.01001478,"NAN",0.402928,-0.00834565,"NAN",0.3808955,0.4199531,0.3972529,0.4109398,0.00667652,"NAN",0.5541512,0.3662071,0.01268539,"NAN",0.4079354,0.4035956,0.43364,0.3558585,0.4923933,"NAN",0.4126089,0.01368687,"NAN",0.4613475,"NAN",0.00166913,0.07410938,0.4326385,0.3885735,0.4319708,0.4663549,-0.01001478,"NAN",0.4025941,-0.008679476,"NAN",0.3805616,0.4196193,0.3972529,0.4109398,0.006008868,"NAN",0.5534835,0.3655395,0.01268539,"NAN",0.4076015,0.4035956,0.4329723,20.30165,22.86242,"NAN",0.09430954,0.1555498,"NAN"
"2012-09-10 02:30:00",14605,12.24,0.3558919,0.4922264,"NAN",0.4129427,0.01402069,"NAN",0.4615812,"NAN",0.002069721,0.07387569,0.4329389,0.3887404,0.4324382,0.4665218,-0.009714336,"NAN",0.4030281,-0.00847918,"NAN",0.3806952,0.4196193,0.3972529,0.4110065,0.006576372,"NAN",0.553617,0.3655395,0.01268539,"NAN",0.408169,0.4035956,0.4337067,9.227468,12.76226,"NAN",10.70665,0.3635283,"NAN",11.96772,"NAN",0.05366372,1.915445,11.2251,10.07915,11.21212,12.09581,-0.2518734,"NAN",10.44959,-0.2198482,"NAN",9.870554,10.87976,10.29985,10.65645,0.1705121,"NAN",14.35395,9.477605,0.3289066,"NAN",10.58288,10.4643,11.245,0.3561924,0.4927272,"NAN",0.4129428,0.01402069,"NAN",0.4620152,"NAN",0.002336782,0.07477702,0.4329723,0.3889073,0.4326385,0.4666888,-0.009347128,"NAN",0.4032618,-0.00834565,"NAN",0.3808955,0.4196193,0.3972529,0.4112736,0.00667652,"NAN",0.5541512,0.3658733,0.01268539,"NAN",0.4082692,0.4035956,0.4343076,0.3555247,0.4913919,"NAN",0.4129428,0.01402069,"NAN",0.4613475,"NAN",0.00166913,0.07143877,0.4326385,0.3882397,0.4323047,0.4663549,-0.01001478,"NAN",0.402928,-0.008679476,"NAN",0.3802278,0.4196193,0.3972529,0.4109398,0.006342694,"NAN",0.5528159,0.3652056,0.01268539,"NAN",0.4079354,0.4035956,0.4333062,20.30301,22.8597,"NAN",0.09433953,0.1554801,"NAN"
"2012-09-10 02:40:00",14606,12.24,0.3551908,0.4914252,"NAN",0.4129427,0.01382039,"NAN",0.462349,"NAN",0.002303399,0.07367539,0.4329723,0.3884065,0.4326051,0.466622,-0.009347128,"NAN",0.4031616,-0.008379032,"NAN",0.3801944,0.4196193,0.3972529,0.4113738,0.006643137,"NAN",0.5526489,0.3662739,0.01265201,"NAN",0.4082692,0.4036624,0.4330057,9.209292,12.74149,"NAN",10.70665,0.3583351,"NAN",11.98762,"NAN",0.05972253,1.910251,11.22596,10.07049,11.21644,12.09841,-0.2423524,"NAN",10.45305,-0.2172516,"NAN",9.85757,10.87976,10.29985,10.66597,0.1722432,"NAN",14.32885,9.496647,0.3280411,"NAN",10.58548,10.46603,11.22683,0.3555247,0.4917257,"NAN",0.4129428,0.01402069,"NAN",0.4626828,"NAN",0.002336782,0.0757785,0.4329723,0.3885735,0.4326385,0.4666888,-0.009347128,"NAN",0.4032618,-0.00834565,"NAN",0.3802278,0.4196193,0.3972529,0.4116074,0.00667652,"NAN",0.5531497,0.3668748,0.01268539,"NAN",0.4082692,0.4039295,0.4333062,0.354857,0.4913919,"NAN",0.4129428,0.01368687,"NAN",0.4620152,"NAN",0.002002956,0.07210641,0.4329723,0.3882397,0.4323047,0.4663549,-0.009347128,"NAN",0.402928,-0.008679476,"NAN",0.379894,0.4196193,0.3972529,0.4109398,0.006342694,"NAN",0.552482,0.3655395,0.01235156,"NAN",0.4082692,0.4035956,0.4326385,20.30029,22.8597,"NAN",0.09427954,0.1554801,"NAN"
