"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-19 14:50:00",20295,13.71,0.3028487,0.4486758,"NAN",0.3397969,-0.01322672,"NAN",0.3541563,"NAN",-0.002632019,0.3123106,0.3447944,0.2989173,0.3773781,0.4300517,-0.0277528,"NAN",0.3145428,0.01039481,"NAN",0.298251,0.3807098,-0.03211728,0.317608,-0.05840415,"NAN",0.5140765,0.3476596,-0.0307513,"NAN",0.2570049,0.3462603,0.3709813,7.852191,11.63311,"NAN",8.810165,-0.3429426,"NAN",9.18247,"NAN",-0.06824298,8.097515,8.939738,7.75026,9.784552,11.15024,-0.719575,"NAN",8.155391,0.2695165,"NAN",7.732984,9.870933,-0.8327376,8.234862,-1.514305,"NAN",13.32877,9.014027,-0.7973203,"NAN",6.663573,8.977746,9.618698,0.3041852,0.4507805,"NAN",0.3401653,-0.0126605,"NAN",0.355152,"NAN",-0.002332143,0.3141729,0.3454984,0.299854,0.3778133,0.4307902,-0.02731966,"NAN",0.3155108,0.01132782,"NAN",0.2985213,0.3814782,-0.03131786,0.3181784,-0.05797177,"NAN",0.5147395,0.3491608,-0.0299854,"NAN",0.2582058,0.3464979,0.3714857,0.3008464,0.4461055,"NAN",0.3394933,-0.01332684,"NAN",0.352495,"NAN",-0.002665369,0.3091828,0.3444908,0.2985142,0.3771408,0.4291142,-0.02831887,"NAN",0.3125145,0.009661733,"NAN",0.2978479,0.3798061,-0.03331632,0.3171714,-0.05896989,"NAN",0.5137377,0.3461566,-0.03131748,"NAN",0.2555362,0.3458234,0.3701443,21.61052,24.25537,"NAN",0.1244638,0.1927173,"NAN"
"2012-10-19 15:00:00",20296,13.46,0.3041266,0.4501926,"NAN",0.3389438,-0.01266083,"NAN",0.3516713,"NAN",-0.002565484,0.3069586,0.3461072,0.2998618,0.3770929,0.4301352,-0.02718747,"NAN",0.3114232,0.01196116,"NAN",0.2980294,0.3770929,-0.03018608,0.3183533,-0.05747352,"NAN",0.5126638,0.3467736,-0.02921987,"NAN",0.2554156,0.3457074,0.3689633,7.885323,11.67244,"NAN",8.788049,-0.3282702,"NAN",9.118039,"NAN",-0.06651787,7.95875,8.973776,7.774749,9.777158,11.1524,-0.7049173,"NAN",8.074507,0.3101289,"NAN",7.727237,9.777157,-0.7826655,8.254188,-1.490176,"NAN",13.29215,8.991053,-0.7576133,"NAN",6.622367,8.96341,9.566378,0.3048662,0.4514685,"NAN",0.3395176,-0.01232782,"NAN",0.3525119,"NAN",-0.002332272,0.3091976,0.3465146,0.2998684,0.3774857,0.4304777,-0.02698772,"NAN",0.313529,0.01266111,"NAN",0.2985356,0.3794848,-0.02898728,0.3191932,-0.05697455,"NAN",0.5134206,0.3478473,-0.02865386,"NAN",0.2568872,0.3465006,0.3704891,0.3038568,0.4494585,"NAN",0.3385071,-0.01299377,"NAN",0.3508375,"NAN",-0.002665497,0.3055227,0.3455011,0.2998563,0.3768255,0.4298009,-0.0273209,"NAN",0.3101871,0.0113279,"NAN",0.2975264,0.3758259,-0.03098515,0.3178476,-0.05764044,"NAN",0.5121003,0.345837,-0.02998563,"NAN",0.2542135,0.3451763,0.3681659,21.61052,24.26215,"NAN",0.1244638,0.1929049,"NAN"
"2012-10-19 15:10:00",20297,13.31,0.3072374,0.4544422,"NAN",0.3415563,-0.01239479,"NAN",0.3564168,"NAN",-0.00239899,0.315434,0.3476871,0.3023728,0.378874,0.4327846,-0.02635557,"NAN",0.3173332,0.01312781,"NAN",0.2997739,0.3819394,-0.02752174,0.3204652,-0.05634296,"NAN",0.5130509,0.3521852,-0.02758839,"NAN",0.26159,0.347154,0.3723101,7.96598,11.78262,"NAN",8.855783,-0.3213721,"NAN",9.241076,"NAN",-0.06220102,8.178497,9.014738,7.839853,9.823335,11.2211,-0.6833478,"NAN",8.227738,0.3403778,"NAN",7.772469,9.902812,-0.7135844,8.308943,-1.460863,"NAN",13.30218,9.131364,-0.7153124,"NAN",6.782453,9.000916,9.65315,0.3085417,0.4558153,"NAN",0.3428611,-0.01232792,"NAN",0.3588546,"NAN",-0.002332327,0.3195372,0.3488586,0.3045433,0.3805125,0.4344906,-0.02565627,"NAN",0.3195372,0.01332793,"NAN",0.3005449,0.3851773,-0.02632267,0.3215364,-0.05564412,"NAN",0.5141076,0.3551894,-0.02665587,"NAN",0.2645595,0.3485254,0.3741817,0.3051994,0.4521349,"NAN",0.3398508,-0.01266138,"NAN",0.3528451,"NAN",-0.002665554,0.309864,0.3465146,0.3002016,0.377501,0.4311441,-0.02698836,"NAN",0.3141954,0.0129943,"NAN",0.2985356,0.3781673,-0.02898728,0.3191932,-0.05697542,"NAN",0.5121258,0.3485137,-0.0283209,"NAN",0.2575536,0.3458482,0.3698377,21.60645,24.26487,"NAN",0.1243663,0.1929799,"NAN"
"2012-10-19 15:20:00",20298,13.3,0.3098456,0.4573547,"NAN",0.3441989,-0.01196199,"NAN",0.3617587,"NAN",-0.00216582,0.3223408,0.3502632,0.3067135,0.3816842,0.4361629,-0.02535676,"NAN",0.320908,0.01362801,"NAN",0.2999162,0.3875153,-0.02492359,0.3224074,-0.05467864,"NAN",0.5091345,0.3569939,-0.02605649,"NAN",0.266296,0.3501633,0.3744538,8.033605,11.85813,"NAN",8.924299,-0.3101507,"NAN",9.37958,"NAN",-0.05615539,8.357573,9.081531,7.952397,9.896198,11.30869,-0.6574506,"NAN",8.320424,0.3533469,"NAN",7.776158,10.04738,-0.6462194,8.359301,-1.41771,"NAN",13.20064,9.256041,-0.6755931,"NAN",6.904469,9.078939,9.708731,0.3108814,0.4588249,"NAN",0.3452016,-0.01166211,"NAN",0.3638612,"NAN",-0.001999201,0.3242096,0.3511993,0.3082157,0.3825207,0.4371665,-0.02499024,"NAN",0.3218772,0.01399466,"NAN",0.3002133,0.3891848,-0.02365764,0.3235432,-0.0539794,"NAN",0.5107958,0.3578635,-0.02532367,"NAN",0.2672314,0.3515325,0.3751902,0.3088765,0.4558178,"NAN",0.3431961,-0.01232852,"NAN",0.3595229,"NAN",-0.002332433,0.3198721,0.3491937,0.3048781,0.3805145,0.4351594,-0.02565665,"NAN",0.3198721,0.013328,"NAN",0.2998801,0.3858458,-0.02598961,0.3215381,-0.05531122,"NAN",0.5074731,0.3558577,-0.02665601,"NAN",0.2652273,0.3488605,0.3741837,21.60645,24.2513,"NAN",0.1243663,0.1926048,"NAN"
"2012-10-19 15:30:00",20299,13.17,0.3119208,0.4595676,"NAN",0.3463084,-0.01122928,"NAN",0.3668677,"NAN",-0.001599422,0.3270154,0.3526062,0.3095883,0.3829952,0.4377421,-0.02459113,"NAN",0.3226836,0.0142282,"NAN",0.2987922,0.3909257,-0.02269181,0.3250827,-0.05301421,"NAN",0.5040848,0.3592371,-0.02469109,"NAN",0.2690363,0.3536058,0.3741651,8.087409,11.91551,"NAN",8.978994,-0.2911529,"NAN",9.512043,"NAN",-0.04146982,8.478774,9.142278,8.026934,9.930188,11.34963,-0.6375992,"NAN",8.366462,0.3689087,"NAN",7.747017,10.13581,-0.5883536,8.428665,-1.374554,"NAN",13.06972,9.314201,-0.640191,"NAN",6.975518,9.168196,9.701244,0.3128934,0.4605097,"NAN",0.347215,-0.01099607,"NAN",0.3692075,"NAN",-0.001332868,0.3292211,0.3538794,0.310894,0.383536,0.4388504,-0.02432447,"NAN",0.3238896,0.01466167,"NAN",0.3002203,0.3928661,-0.02165928,0.3262222,-0.05231506,"NAN",0.5068092,0.3605438,-0.02399162,"NAN",0.2709077,0.3552123,0.3751921,0.3112162,0.4588273,"NAN",0.3455366,-0.01166234,"NAN",0.3641962,"NAN",-0.001666085,0.3245445,0.3518675,0.3085505,0.3825227,0.4371687,-0.02499089,"NAN",0.3218788,0.01399473,"NAN",0.2978959,0.38952,-0.02365776,0.3238781,-0.05364647,"NAN",0.5008293,0.3578653,-0.0253238,"NAN",0.2672327,0.3518675,0.3735362,21.60645,24.2513,"NAN",0.1243663,0.1926048,"NAN"
"2012-10-19 15:40:00",20300,13.21,0.313401,0.4609877,"NAN",0.3483233,-0.01046336,"NAN",0.3699164,"NAN",-0.001066328,0.3298957,0.3548545,0.3125679,0.3845451,0.4399276,-0.02405906,"NAN",0.3245308,0.01486197,"NAN",0.2992721,0.3943421,-0.02082674,0.3272966,-0.05135043,"NAN",0.5017081,0.3617523,-0.02329263,"NAN",0.2716475,0.3563874,0.375448,8.125785,11.95233,"NAN",9.031233,-0.271294,"NAN",9.591089,"NAN",-0.02764776,8.553453,9.200572,8.104186,9.970373,11.4063,-0.6238037,"NAN",8.414354,0.385341,"NAN",7.759458,10.22438,-0.5399961,8.486063,-1.331416,"NAN",13.0081,9.379416,-0.6039318,"NAN",7.04322,9.240315,9.734509,0.3142408,0.4615307,"NAN",0.3488972,-0.009997055,"NAN",0.3702243,"NAN",-0.0009996681,0.330236,0.3558952,0.3135743,0.3852198,0.4405369,-0.0236597,"NAN",0.3249043,0.01499558,"NAN",0.3005781,0.3955501,-0.01966088,0.3282366,-0.05031851,"NAN",0.5035183,0.3625599,-0.02265978,"NAN",0.2725864,0.3575613,0.3775554,0.3125601,0.4605097,"NAN",0.3475482,-0.01099635,"NAN",0.3695407,"NAN",-0.001332891,0.3295543,0.3538794,0.3112273,0.3838692,0.4391837,-0.02432548,"NAN",0.3238896,0.01466167,"NAN",0.2985649,0.3931993,-0.02165948,0.3262222,-0.0523155,"NAN",0.5008337,0.3612102,-0.02399204,"NAN",0.2712409,0.3552123,0.3738726,21.60645,24.2513,"NAN",0.1243663,0.1926048,"NAN"
"2012-10-19 15:50:00",20301,13.2,0.3146486,0.4621422,"NAN",0.3497392,-0.009830683,"NAN",0.3711334,"NAN",-0.0005331871,0.3309776,0.3569039,0.3150152,0.3856629,0.4412479,-0.02349367,"NAN",0.3260456,0.01536253,"NAN",0.303585,0.3965599,-0.0192948,0.329378,-0.04952,"NAN",0.5069302,0.3634355,-0.0221607,"NAN",0.2736264,0.3585035,0.3808308,8.158134,11.98226,"NAN",9.067945,-0.25489,"NAN",9.622643,"NAN",-0.01382447,8.581503,9.253708,8.167639,9.999353,11.44053,-0.6091443,"NAN",8.453629,0.3983195,"NAN",7.87128,10.28189,-0.5002759,8.54003,-1.283956,"NAN",13.14349,9.423056,-0.5745829,"NAN",7.094527,9.29518,9.874071,0.3152534,0.4628826,"NAN",0.350911,-0.009330967,"NAN",0.3715724,"NAN",-0.0003332438,0.3315826,0.3579092,0.3162531,0.3865686,0.4422212,-0.02332706,"NAN",0.3269171,0.01566269,"NAN",0.3045894,0.3975658,-0.01866193,0.3299163,-0.04865433,"NAN",0.507538,0.3645742,-0.02132792,"NAN",0.274597,0.3592422,0.3819031,0.3142436,0.4615349,"NAN",0.3489003,-0.01033047,"NAN",0.3702276,"NAN",-0.0009997145,0.3299058,0.3558984,0.3139103,0.3852233,0.4405409,-0.02366031,"NAN",0.3252404,0.01499572,"NAN",0.3012473,0.3955537,-0.01966122,0.3285728,-0.05031896,"NAN",0.5038561,0.3625631,-0.02266039,"NAN",0.2725888,0.3578978,0.3778921,21.6078,24.25401,"NAN",0.1243988,0.1926798,"NAN"
"2012-10-19 16:00:00",20302,13.28,0.3157948,0.4633278,"NAN",0.3509868,-0.009164578,"NAN",0.3727818,"NAN",0.0001999563,0.3331575,0.3590849,0.3174277,0.386712,0.4429658,-0.02309474,"NAN",0.3269589,0.01569643,"NAN",0.3044307,0.3982427,-0.01802922,0.330758,-0.04758916,"NAN",0.5065846,0.3644837,-0.02096189,"NAN",0.2740376,0.3598181,0.381913,8.187851,12.013,"NAN",9.10029,-0.2376192,"NAN",9.66538,"NAN",0.005184466,8.638022,9.310255,8.230189,10.02655,11.48507,-0.5988008,"NAN",8.477308,0.4069768,"NAN",7.893209,10.32551,-0.467462,8.575811,-1.233893,"NAN",13.13453,9.450232,-0.5435002,"NAN",7.10519,9.329265,9.902131,0.3162624,0.4635709,"NAN",0.3515941,-0.008997912,"NAN",0.374256,"NAN",0.0003332645,0.3345976,0.3599257,0.3182676,0.3872498,0.4435751,-0.02299466,"NAN",0.3272657,0.01599641,"NAN",0.3046038,0.3989176,-0.01766271,0.3312649,-0.04698986,"NAN",0.5068823,0.3645914,-0.02066203,"NAN",0.2745989,0.3599257,0.3819211,0.3152556,0.4628858,"NAN",0.3505802,-0.009664283,"NAN",0.3715777,"NAN",-0.0003332511,0.3319182,0.358245,0.3165886,0.3865713,0.4422243,-0.02332775,"NAN",0.3265861,0.0156628,"NAN",0.3042583,0.3979019,-0.01832908,0.3302519,-0.04832176,"NAN",0.5062199,0.3642461,-0.02132838,"NAN",0.2739344,0.3592447,0.3819058,21.61052,24.2513,"NAN",0.1244638,0.1926048,"NAN"
"2012-10-19 16:10:00",20303,13.09,0.3167769,0.4644506,"NAN",0.351904,-0.008465157,"NAN",0.3749332,"NAN",0.0007665328,0.3352737,0.3606691,0.3189766,0.3870977,0.4436876,-0.02256265,"NAN",0.327475,0.01573053,"NAN",0.3046791,0.3989623,-0.01696364,0.3319409,-0.04569186,"NAN",0.5058766,0.3649017,-0.01992978,"NAN",0.2740179,0.3602025,0.3814654,8.213316,12.04211,"NAN",9.124073,-0.2194846,"NAN",9.721162,"NAN",0.01987466,8.692889,9.35133,8.270346,10.03656,11.50378,-0.5850047,"NAN",8.49069,0.4078611,"NAN",7.899648,10.34417,-0.4398335,8.60648,-1.1847,"NAN",13.11617,9.461069,-0.5167396,"NAN",7.104678,9.339232,9.890524,0.3172841,0.4652612,"NAN",0.352612,-0.008331694,"NAN",0.3756084,"NAN",0.000999845,0.3362812,0.3612773,0.3196171,0.3872733,0.4442645,-0.02232964,"NAN",0.3282824,0.01599752,"NAN",0.305286,0.3996047,-0.0163308,0.3329484,-0.04499255,"NAN",0.5065828,0.3659433,-0.01933034,"NAN",0.2752907,0.3609441,0.3819408,0.316268,0.4639087,"NAN",0.3512642,-0.008998228,"NAN",0.374256,"NAN",0.0003332711,0.3342675,0.3599257,0.3182707,0.3869201,0.4432461,-0.02299547,"NAN",0.3269325,0.01566358,"NAN",0.3039402,0.3985882,-0.01766319,0.3312649,-0.04632422,"NAN",0.5052339,0.3642616,-0.02032933,"NAN",0.2732795,0.3599257,0.3805918,21.60916,24.24994,"NAN",0.1244313,0.1925673,"NAN"
"2012-10-19 16:20:00",20304,13.05,0.3183938,0.4662088,"NAN",0.3536561,-0.007999003,"NAN",0.3765533,"NAN",0.001066535,0.3379247,0.3622217,0.3208602,0.3876519,0.4451114,-0.02216391,"NAN",0.3296591,0.01579804,"NAN",0.3063953,0.4015501,-0.01573138,0.3338585,-0.04379455,"NAN",0.5066704,0.3675877,-0.01896431,"NAN",0.2772989,0.3616884,0.3833524,8.255238,12.0877,"NAN",9.1695,-0.2073982,"NAN",9.763165,"NAN",0.02765312,8.761625,9.391584,8.319184,10.05092,11.5407,-0.5746663,"NAN",8.547318,0.4096114,"NAN",7.944146,10.41127,-0.4078833,8.656199,-1.135507,"NAN",13.13675,9.530711,-0.4917068,"NAN",7.189748,9.377759,9.93945,0.3193021,0.4672876,"NAN",0.354632,-0.007665713,"NAN",0.3776297,"NAN",0.001333192,0.3396334,0.3629645,0.3219685,0.3886286,0.4476228,-0.02199726,"NAN",0.3306343,0.01599816,"NAN",0.3073007,0.4029605,-0.01533143,0.3346339,-0.04299543,"NAN",0.5069504,0.3686306,-0.01866434,"NAN",0.2786394,0.3622979,0.3842957,0.3176208,0.4652661,"NAN",0.3526157,-0.008332214,"NAN",0.3756124,"NAN",0.0009998555,0.336618,0.3616144,0.3196205,0.3872774,0.4442691,-0.02233055,"NAN",0.3286192,0.0156644,"NAN",0.3056225,0.3999422,-0.01633114,0.3332852,-0.0449935,"NAN",0.5062602,0.3659471,-0.01933074,"NAN",0.2759601,0.3609478,0.3826114,21.60916,24.24588,"NAN",0.1244313,0.1924548,"NAN"
"2012-10-19 16:30:00",20305,13.04,0.3197077,0.4676291,"NAN",0.353705,-0.007366073,"NAN",0.3768364,"NAN",0.001399888,0.3378395,0.3639041,0.3226408,0.3885022,0.4466975,-0.02173159,"NAN",0.3303735,0.01566541,"NAN",0.3072087,0.402101,-0.01516545,0.3351398,-0.04199662,"NAN",0.5060927,0.3676372,-0.01809854,"NAN",0.2763445,0.3627376,0.3838025,8.289303,12.12452,"NAN",9.170767,-0.1909876,"NAN",9.770506,"NAN",0.03629629,8.759417,9.435205,8.365351,10.07297,11.58182,-0.563457,"NAN",8.56584,0.4061726,"NAN",7.965235,10.42555,-0.3932099,8.689418,-1.08889,"NAN",13.12178,9.531993,-0.4692593,"NAN",7.165001,9.404959,9.95112,0.3199793,0.4679697,"NAN",0.3546347,-0.006999508,"NAN",0.3776326,"NAN",0.001666539,0.3393001,0.3643077,0.3229773,0.3886393,0.4482929,-0.02166454,"NAN",0.3306414,0.01566565,"NAN",0.3073117,0.403297,-0.01466572,0.3353116,-0.04099735,"NAN",0.5069543,0.3692972,-0.01766552,"NAN",0.2786394,0.3629765,0.3842987,0.3193021,0.4672876,"NAN",0.3519772,-0.007666031,"NAN",0.3763069,"NAN",0.001333203,0.3369763,0.3632978,0.3219685,0.3879727,0.4456353,-0.02199817,"NAN",0.3299768,0.01566513,"NAN",0.3066468,0.400974,-0.01533226,0.3346365,-0.04299579,"NAN",0.5049673,0.3663096,-0.01866484,"NAN",0.2749807,0.3626312,0.3829752,21.61187,24.24181,"NAN",0.1244963,0.1923423,"NAN"
"2012-10-19 16:40:00",20306,12.87,0.3205832,0.4687755,"NAN",0.3517483,-0.006832974,"NAN",0.3776136,"NAN",0.001566585,0.3390156,0.3627144,0.3216498,0.3889796,0.4472432,-0.02149887,"NAN",0.3319159,0.01569918,"NAN",0.306684,0.4020789,-0.01423259,0.3357824,-0.04033122,"NAN",0.5041069,0.3678474,-0.01726576,"NAN",0.2765522,0.362781,0.3826133,8.312003,12.15424,"NAN",9.120034,-0.1771654,"NAN",9.790655,"NAN",0.04061842,8.789908,9.404357,8.339658,10.08535,11.59597,-0.5574231,"NAN",8.605833,0.4070481,"NAN",7.95163,10.42498,-0.3690227,8.70608,-1.045709,"NAN",13.07029,9.537444,-0.4476668,"NAN",7.170386,9.406085,9.920286,0.321319,0.469979,"NAN",0.3526509,-0.006333051,"NAN",0.3789831,"NAN",0.001666592,0.3413181,0.3636504,0.3229856,0.3899826,0.4493118,-0.02099906,"NAN",0.3333185,0.01599924,"NAN",0.3069863,0.4033153,-0.01366606,0.335985,-0.03966477,"NAN",0.5049698,0.3693168,-0.01666592,"NAN",0.2779876,0.3629838,0.3826496,0.3199793,0.4679697,"NAN",0.3506457,-0.006999665,"NAN",0.3763089,"NAN",0.001333247,0.3369782,0.3623116,0.3209808,0.3883082,0.4456378,-0.02166563,"NAN",0.3299786,0.01566565,"NAN",0.3066468,0.400974,-0.01466585,0.3353116,-0.04099772,"NAN",0.5033109,0.3663096,-0.01766561,"NAN",0.2749822,0.3623098,0.382315,21.61052,24.24452,"NAN",0.1244638,0.1924173,"NAN"
"2012-10-19 16:50:00",20307,12.82,0.322888,0.4713825,"NAN",0.3548202,-0.006333098,"NAN",0.3799859,"NAN",0.001599941,0.3430873,0.3651865,0.3250213,0.3903855,0.4491166,-0.02106589,"NAN",0.3341876,0.01569942,"NAN",0.3073219,0.4050516,-0.01273286,0.3366542,-0.03866523,"NAN",0.5034813,0.3710862,-0.01639939,"NAN",0.279323,0.3633532,0.3837858,8.371761,12.22184,"NAN",9.199681,-0.1642046,"NAN",9.852165,"NAN",0.04148326,8.895477,9.468452,8.427072,10.1218,11.64454,-0.5461966,"NAN",8.664732,0.4070543,"NAN",7.968171,10.50205,-0.3301377,8.728683,-1.002513,"NAN",13.05407,9.621419,-0.4252036,"NAN",7.242227,9.42092,9.950686,0.3239896,0.4733182,"NAN",0.3556553,-0.005999808,"NAN",0.3809878,"NAN",0.001666613,0.344989,0.3659883,0.3263229,0.3913208,0.4499856,-0.02099917,"NAN",0.3353226,0.01599941,"NAN",0.3079902,0.4063203,-0.0119996,0.3369892,-0.03799878,"NAN",0.5043122,0.3723214,-0.01599946,"NAN",0.2806577,0.363655,0.3846544,0.3219865,0.4699803,"NAN",0.3533185,-0.006666388,"NAN",0.3789842,"NAN",0.001333281,0.3416524,0.3636515,0.3229865,0.3899837,0.4483167,-0.02133244,"NAN",0.3333194,0.01566601,"NAN",0.3066553,0.4033165,-0.01333281,0.3363193,-0.03933169,"NAN",0.5023147,0.3699845,-0.01666601,"NAN",0.2783217,0.3629848,0.3833173,21.61323,24.24994,"NAN",0.1245288,0.1925673,"NAN"
"2012-10-19 17:00:00",20308,12.77,0.3258241,0.4748865,"NAN",0.3565899,-0.005599841,"NAN",0.3825891,"NAN",0.001566622,0.3472568,0.3663563,0.3273907,0.3921222,0.4509872,-0.02093274,"NAN",0.3377237,0.01566622,"NAN",0.3087912,0.408955,-0.01119968,0.3380571,-0.03716561,"NAN",0.503719,0.3742894,-0.01553289,"NAN",0.2825586,0.3648563,0.3857557,8.447886,12.31269,"NAN",9.245565,-0.1451927,"NAN",9.91966,"NAN",0.04061937,9.003583,9.498783,8.488504,10.16683,11.69304,-0.5427443,"NAN",8.756414,0.4061936,"NAN",8.006266,10.60326,-0.2903854,8.765057,-0.963631,"NAN",13.06023,9.704469,-0.402737,"NAN",7.326119,9.459893,10.00176,0.3273257,0.4763222,"NAN",0.3579916,-0.00499987,"NAN",0.3833233,0.5876514,0.001666623,0.3483252,0.3669914,0.328659,0.3929908,0.4523228,-0.02066609,"NAN",0.3393254,0.0156663,"NAN",0.3093261,0.4113237,-0.01066637,0.3389921,-0.03633248,"NAN",0.5043178,0.3759912,-0.01533288,"NAN",0.28466,0.3659914,0.3866576,0.324323,0.4733182,"NAN",0.3559886,-0.005999808,"NAN",0.3813211,0.473321,0.001333296,0.3453223,0.365655,0.3263229,0.3913208,0.4499856,-0.02099945,"NAN",0.3356559,0.01566617,"NAN",0.3079902,0.4066537,-0.01199963,0.3369892,-0.03766551,"NAN",0.5033185,0.3726548,-0.01599951,"NAN",0.2806577,0.3639884,0.3849877,21.61458,24.24181,"NAN",0.1245613,0.1923423,"NAN"
"2012-10-19 17:10:00",20309,12.74,0.3285629,0.4774278,"NAN",0.3591625,-0.00476661,"NAN",0.3842622,"NAN",0.001366651,0.3502293,0.3681291,0.3306628,0.3941288,0.4532948,-0.02056643,"NAN",0.3415294,0.01536649,"NAN",0.3108631,0.4130952,-0.009566554,0.3403294,-0.03566625,"NAN",0.5047942,0.3779956,-0.01469983,"NAN",0.28673,0.3672291,0.3882622,8.518896,12.37858,"NAN",9.312267,-0.1235887,"NAN",9.963038,"NAN",0.03543451,9.080652,9.544747,8.573343,10.21885,11.75287,-0.5332466,"NAN",8.855085,0.3984221,"NAN",8.059984,10.7106,-0.2480417,8.823973,-0.9247555,"NAN",13.08811,9.800562,-0.3811373,"NAN",7.434274,9.521414,10.06675,0.3293329,0.4783327,"NAN",0.3606662,-0.004333302,"NAN",0.3856661,"NAN",0.001666633,0.3519995,0.3689995,0.3319995,0.3949994,0.454666,-0.020333,"NAN",0.3436662,0.01566648,"NAN",0.3126662,0.4149994,-0.008999935,0.3409995,-0.03499995,"NAN",0.5063326,0.3793328,-0.01433323,"NAN",0.2883329,0.3683328,0.3903328,0.32766,0.4763237,"NAN",0.3579927,-0.004999939,"NAN",0.3829922,"NAN",0.001333306,0.3483263,0.3673259,0.3293267,0.3933254,0.4519908,-0.02066664,"NAN",0.3396598,0.01499982,"NAN",0.3093271,0.4116583,-0.009999878,0.3393264,-0.0363326,"NAN",0.5036564,0.376659,-0.01499975,"NAN",0.2853276,0.3663259,0.3866588,21.60916,24.23774,"NAN",0.1244313,0.1922298,"NAN"
