"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-17 15:40:00",11228,11.94,0.3232172,0.455967,"NAN",0.3413998,0.00063389,"NAN",0.4338143,"NAN",-0.0096418,0.4166325,0.394046,0.3329591,0.3936791,0.4330803,-0.006772614,"NAN",0.3320249,-0.01828272,"NAN",0.2968607,0.3845377,0.3574806,0.3559459,-0.01034242,"NAN",0.4809223,0.2892874,0.005371383,"NAN",0.3703586,0.3612839,0.3586483,8.380295,11.82216,"NAN",8.851725,0.0164355,"NAN",11.24779,"NAN",-0.2499927,10.80232,10.21671,8.632877,10.20719,11.22876,-0.1756004,"NAN",8.608658,-0.4740346,"NAN",7.696937,9.970181,9.26866,9.228868,-0.2681582,"NAN",12.46918,7.500579,0.1392692,"NAN",9.602552,9.36727,9.298935,0.3239512,0.4560672,"NAN",0.3416333,0.001000879,"NAN",0.4340478,"NAN",-0.009341537,0.4166993,0.3946799,0.3329591,0.3936791,0.4340478,-0.0063389,"NAN",0.3329591,-0.01801582,"NAN",0.2969274,0.3846712,0.357981,0.3559793,-0.01034242,"NAN",0.4814228,0.2899213,0.005671647,"NAN",0.3706588,0.3613173,0.3589819,0.3226166,0.4557335,"NAN",0.3412997,0.0003336263,"NAN",0.4337142,"NAN",-0.01000879,0.4163657,0.3936791,0.3329591,0.3936791,0.4327133,-0.007339779,"NAN",0.3316246,-0.01868307,"NAN",0.2965938,0.3843375,0.3573138,0.3556457,-0.01034242,"NAN",0.4807555,0.2885868,0.005338021,"NAN",0.3703252,0.3609837,0.3583147,23.05501,24.59717,"NAN",0.160527,0.2022523,"NAN"
"2012-08-17 15:50:00",11229,11.89,0.3223497,0.4563341,"NAN",0.3415332,-3.336263E-005,"NAN",0.4336808,"NAN",-0.009074635,0.4172664,0.3930785,0.3338932,0.3939459,0.4353823,-0.006272174,"NAN",0.3335596,-0.01751538,"NAN",0.2974946,0.3846378,0.3570135,0.3562462,-0.01034242,"NAN",0.4814228,0.2904217,0.005371383,"NAN",0.3703252,0.3613173,0.3586149,8.357805,11.83167,"NAN",8.855186,-0.0008650263,"NAN",11.24433,"NAN",-0.2352872,10.81875,10.19162,8.657099,10.21411,11.28845,-0.162625,"NAN",8.648448,-0.454139,"NAN",7.713372,9.972776,9.25655,9.236654,-0.2681582,"NAN",12.48215,7.52999,0.1392692,"NAN",9.601686,9.368135,9.29807,0.3226166,0.4567344,"NAN",0.341967,0.0003336263,"NAN",0.4337142,"NAN",-0.00900791,0.4177001,0.3933454,0.3342936,0.3943463,0.4367169,-0.006005274,"NAN",0.3339599,-0.01734857,"NAN",0.2975947,0.3846712,0.3573138,0.3563129,-0.01034242,"NAN",0.4814228,0.2912558,0.005671647,"NAN",0.3703252,0.3613173,0.3586483,0.322283,0.4560672,"NAN",0.3412997,-0.0003336263,"NAN",0.4333806,"NAN",-0.009341537,0.4166993,0.3930118,0.3332927,0.3936791,0.4340478,-0.0063389,"NAN",0.3332927,-0.01768219,"NAN",0.2972611,0.3843375,0.3566465,0.3559793,-0.01034242,"NAN",0.4814228,0.2899213,0.005338021,"NAN",0.3703252,0.3613173,0.3583147,23.04823,24.59852,"NAN",0.1603509,0.2022905,"NAN"
"2012-08-17 16:00:00",11230,11.97,0.322283,0.4570347,"NAN",0.3421004,-0.0002335384,"NAN",0.4337142,"NAN",-0.008440746,0.4181338,0.3925781,0.3346939,0.3943129,0.4377511,-0.005604922,"NAN",0.3337264,-0.01724848,"NAN",0.2981618,0.3852049,0.3571136,0.3562128,-0.0107094,"NAN",0.4814561,0.2915227,0.005304658,"NAN",0.3705254,0.3604165,0.3591487,8.356075,11.84984,"NAN",8.86989,-0.006055184,"NAN",11.2452,"NAN",-0.2188517,10.84124,10.17865,8.677858,10.22363,11.34986,-0.1453244,"NAN",8.652773,-0.4472188,"NAN",7.730672,9.98748,9.259145,9.235788,-0.2776735,"NAN",12.48302,7.558535,0.1375392,"NAN",9.606877,9.34478,9.31191,0.322283,0.4574017,"NAN",0.3426342,0,"NAN",0.4340478,"NAN",-0.008340658,0.4183674,0.3930118,0.3349608,0.3943463,0.4380513,-0.005338021,"NAN",0.3339599,-0.01701494,"NAN",0.2982619,0.3853384,0.3573138,0.3563129,-0.01034242,"NAN",0.4817564,0.2915894,0.005338021,"NAN",0.3709925,0.3609837,0.3593155,0.322283,0.4567344,"NAN",0.341967,-0.0003336263,"NAN",0.4333806,"NAN",-0.008674284,0.4180338,0.3923446,0.3342936,0.3940127,0.4370505,-0.006005274,"NAN",0.3332927,-0.01734857,"NAN",0.2979283,0.3846712,0.3569802,0.3559793,-0.01100967,"NAN",0.4814228,0.2912558,0.005004395,"NAN",0.3703252,0.3599828,0.3589819,23.05366,24.59039,"NAN",0.1604918,0.2020615,"NAN"
"2012-08-17 16:10:00",11231,11.83,0.3224165,0.4578687,"NAN",0.3432681,-0.000266901,"NAN",0.4348819,"NAN",-0.007573317,0.419068,0.3923779,0.3353612,0.3943796,0.4376844,-0.005037758,"NAN",0.3342268,-0.01674804,"NAN",0.2985288,0.3856053,0.3572471,0.3562462,-0.01100967,"NAN",0.4818231,0.2928572,0.005237933,"NAN",0.3709925,0.3595157,0.3595157,8.359535,11.87146,"NAN",8.900166,-0.00692021,"NAN",11.27547,"NAN",-0.196361,10.86546,10.17346,8.695158,10.22536,11.34813,-0.130619,"NAN",8.665749,-0.4342434,"NAN",7.740187,9.99786,9.262605,9.236654,-0.2854587,"NAN",12.49253,7.593135,0.1358091,"NAN",9.618986,9.321424,9.321424,0.3229503,0.4584026,"NAN",0.3439687,0,"NAN",0.435716,"NAN",-0.007006153,0.4197019,0.3926782,0.3359617,0.3946799,0.4380513,-0.004670769,"NAN",0.3349608,-0.01668132,"NAN",0.2989292,0.3860056,0.3573138,0.3563129,-0.01100967,"NAN",0.48209,0.2935912,0.005338021,"NAN",0.3709925,0.3599828,0.3599828,0.3219494,0.4574017,"NAN",0.3426342,-0.0003336263,"NAN",0.4343815,"NAN",-0.008007032,0.418701,0.3923446,0.3349608,0.3943463,0.4373841,-0.005338021,"NAN",0.3336263,-0.01701494,"NAN",0.2982619,0.3853384,0.3569802,0.3559793,-0.01100967,"NAN",0.4814228,0.291923,0.005004395,"NAN",0.3709925,0.3593155,0.3593155,23.05094,24.59446,"NAN",0.1604213,0.202176,"NAN"
"2012-08-17 16:20:00",11232,11.78,0.3234841,0.4594034,"NAN",0.3448695,-0.0001334505,"NAN",0.4365834,"NAN",-0.006505713,0.4204692,0.3927115,0.3362953,0.3949468,0.4385518,-0.004570681,"NAN",0.3362953,-0.01608079,"NAN",0.2994964,0.3859056,0.357981,0.3568467,-0.01100967,"NAN",0.4825571,0.2948923,0.005304658,"NAN",0.3715263,0.3599161,0.3609837,8.387216,11.91125,"NAN",8.941687,-0.003460105,"NAN",11.31959,"NAN",-0.1686802,10.90179,10.18211,8.719378,10.24006,11.37062,-0.1185086,"NAN",8.719378,-0.4169428,"NAN",7.765273,10.00564,9.281633,9.252225,-0.2854587,"NAN",12.51156,7.645901,0.1375392,"NAN",9.632828,9.331804,9.359485,0.3239512,0.4604043,"NAN",0.3456369,0,"NAN",0.4373841,"NAN",-0.006005274,0.4210364,0.3930118,0.3369626,0.3953472,0.4393859,-0.004337142,"NAN",0.3372962,-0.01568044,"NAN",0.3002637,0.3863393,0.3586483,0.3573138,-0.01100967,"NAN",0.4827573,0.2959265,0.005338021,"NAN",0.3716597,0.3599828,0.3616509,0.3229503,0.4587362,"NAN",0.3443024,-0.0003336263,"NAN",0.435716,"NAN",-0.007006153,0.4197019,0.3923446,0.3356281,0.3943463,0.4380513,-0.004670769,"NAN",0.3356281,-0.01634769,"NAN",0.2989292,0.3853384,0.3576474,0.3563129,-0.01100967,"NAN",0.48209,0.2939248,0.005004395,"NAN",0.3713261,0.3596492,0.3603164,23.04959,24.59174,"NAN",0.1603861,0.2020997,"NAN"
"2012-08-17 16:30:00",11233,11.75,0.324952,0.4614052,"NAN",0.3467712,3.336263E-005,"NAN",0.4381181,"NAN",-0.005338021,0.4220373,0.393212,0.3376966,0.3955807,0.4394192,-0.004370505,"NAN",0.3388642,-0.01514663,"NAN",0.3007975,0.386773,0.3589485,0.3577809,-0.01097631,"NAN",0.4832911,0.2971276,0.005237933,"NAN",0.3721601,0.36065,0.3625183,8.425276,11.96315,"NAN",8.990992,0.0008650263,"NAN",11.35938,"NAN",-0.1384042,10.94245,10.19508,8.755709,10.2565,11.39311,-0.1133185,"NAN",8.785984,-0.3927221,"NAN",7.799008,10.02814,9.30672,9.276444,-0.2845937,"NAN",12.53059,7.703856,0.1358091,"NAN",9.649263,9.350836,9.399275,0.3256193,0.4624061,"NAN",0.3476386,0.0003336263,"NAN",0.4387186,"NAN",-0.004670769,0.4227045,0.3936791,0.3382971,0.3956808,0.4400531,-0.004337142,"NAN",0.3406325,-0.01467956,"NAN",0.3015982,0.3873402,0.3593155,0.3583147,-0.01067604,"NAN",0.4837582,0.2985955,0.005338021,"NAN",0.372327,0.3613173,0.3633191,0.3242848,0.4604043,"NAN",0.3459705,0,"NAN",0.4373841,"NAN",-0.006005274,0.4210364,0.3930118,0.3369626,0.3953472,0.4390522,-0.004670769,"NAN",0.3376298,-0.01568044,"NAN",0.3002637,0.3863393,0.3583147,0.3573138,-0.01100967,"NAN",0.4827573,0.2962602,0.005004395,"NAN",0.3716597,0.3599828,0.3616509,23.05094,24.59039,"NAN",0.1604213,0.2020615,"NAN"
"2012-08-17 16:40:00",11234,11.72,0.3265201,0.46314,"NAN",0.3486061,0.0003336263,"NAN",0.4399197,"NAN",-0.004103604,0.4237054,0.3941128,0.3395315,0.3964148,0.4407871,-0.004170329,"NAN",0.3422672,-0.01397894,"NAN",0.3023322,0.3877739,0.3599161,0.3588485,-0.0107094,"NAN",0.4839917,0.2993962,0.00520457,"NAN",0.3729942,0.3619846,0.3646202,8.465931,12.00813,"NAN",9.038567,0.008650263,"NAN",11.40609,"NAN",-0.1063982,10.9857,10.21844,8.803286,10.27812,11.42858,-0.1081283,"NAN",8.874216,-0.3624462,"NAN",7.838799,10.05409,9.331804,9.304125,-0.2776735,"NAN",12.54876,7.762678,0.1349441,"NAN",9.670888,9.385435,9.453772,0.3272874,0.4637406,"NAN",0.3493068,0.0003336263,"NAN",0.4407204,"NAN",-0.003669889,0.4247063,0.3943463,0.3402988,0.3970153,0.4413876,-0.004003516,"NAN",0.3429679,-0.01367868,"NAN",0.3029327,0.3880074,0.3603164,0.3593155,-0.01034242,"NAN",0.4840918,0.2999301,0.005338021,"NAN",0.3733279,0.3626518,0.3653208,0.3259529,0.4624061,"NAN",0.3479722,0.0003336263,"NAN",0.4390522,"NAN",-0.004670769,0.4227045,0.3936791,0.3389643,0.3956808,0.4400531,-0.004337142,"NAN",0.3409661,-0.01434593,"NAN",0.3015982,0.3873402,0.3596492,0.3583147,-0.01100967,"NAN",0.4837582,0.2985955,0.005004395,"NAN",0.3726606,0.3613173,0.3636527,23.05637,24.59039,"NAN",0.1605622,0.2020615,"NAN"
"2012-08-17 16:50:00",11235,11.7,0.327888,0.4646414,"NAN",0.3500408,0.0003336263,"NAN",0.4413543,"NAN",-0.003102725,0.4254069,0.3950136,0.3410329,0.3973823,0.4420883,-0.004103604,"NAN",0.3448362,-0.0132116,"NAN",0.3034665,0.3888749,0.3610838,0.359816,-0.01030905,"NAN",0.4848258,0.3015982,0.005271296,"NAN",0.3738284,0.3633525,0.3662216,8.501398,12.04706,"NAN",9.075764,0.008650264,"NAN",11.44329,"NAN",-0.08044745,11.02981,10.24179,8.842211,10.30321,11.46232,-0.1063983,"NAN",8.940822,-0.3425506,"NAN",7.86821,10.08263,9.362082,9.329211,-0.2672932,"NAN",12.57038,7.819769,0.1366742,"NAN",9.692514,9.420902,9.495293,0.3286222,0.4654091,"NAN",0.3506415,0.0003336266,"NAN",0.4420552,"NAN",-0.002669011,0.4260412,0.3956811,0.3416336,0.3976829,0.4427225,-0.004003516,"NAN",0.3456371,-0.0126778,"NAN",0.3039338,0.3896759,0.3616512,0.3603167,-0.01000879,"NAN",0.4854267,0.3025993,0.005338025,"NAN",0.374329,0.3639866,0.3666556,0.3272874,0.4640742,"NAN",0.3493068,0.0003336263,"NAN",0.4403867,"NAN",-0.003669889,0.4247063,0.3943463,0.3402988,0.3970153,0.4413876,-0.004337142,"NAN",0.3433015,-0.01367868,"NAN",0.3029327,0.3880074,0.3603164,0.3593155,-0.01034242,"NAN",0.4840918,0.3005973,0.005004395,"NAN",0.3733279,0.3626518,0.3653208,23.05637,24.59174,"NAN",0.1605622,0.2020997,"NAN"
"2012-08-17 17:00:00",11236,11.67,0.3291905,0.4660445,"NAN",0.3517437,0.00060053,"NAN",0.4429909,"NAN",-0.001968403,0.4270768,0.3959494,0.3427024,0.3984849,0.4437582,-0.004036895,"NAN",0.3471063,-0.01217741,"NAN",0.3046688,0.3906447,0.3626533,0.3611186,-0.00987538,"NAN",0.4857619,0.303668,0.005338043,"NAN",0.3746973,0.3647218,0.3680247,8.535168,12.08344,"NAN",9.119916,0.01557054,"NAN",11.48572,"NAN",-0.05103675,11.07311,10.26606,8.885498,10.3318,11.50561,-0.1046686,"NAN",8.99968,-0.315736,"NAN",7.899383,10.12852,9.402775,9.362985,-0.2560489,"NAN",12.59466,7.873432,0.1384048,"NAN",9.715044,9.456407,9.542042,0.329959,0.4667468,"NAN",0.3526457,0.0006672578,"NAN",0.4433928,"NAN",-0.001334516,0.4277122,0.3963511,0.3436377,0.3990201,0.4447273,-0.004003519,"NAN",0.3486422,-0.01167701,"NAN",0.3052704,0.3916803,0.3636555,0.3616537,-0.009675201,"NAN",0.4860973,0.3046032,0.005338062,"NAN",0.3749989,0.3653236,0.3689936,0.3286222,0.4654091,"NAN",0.3509752,0.0003336266,"NAN",0.4423888,"NAN",-0.00233539,0.4263748,0.3956811,0.3416336,0.3976829,0.4427225,-0.004337149,"NAN",0.3459707,-0.01267781,"NAN",0.3042674,0.3896759,0.3616512,0.360317,-0.01034244,"NAN",0.4850931,0.3025993,0.005338025,"NAN",0.374329,0.3639866,0.3669892,23.05773,24.59174,"NAN",0.1605974,0.2020997,"NAN"
"2012-08-17 17:10:00",11237,11.65,0.3305621,0.4675511,"NAN",0.3538829,0.0009675313,"NAN",0.4446306,"NAN",-0.001000893,0.428683,0.3970882,0.3447414,0.3999908,0.445765,-0.003936851,"NAN",0.350313,-0.0114102,"NAN",0.3060068,0.3928177,0.3644256,0.3624238,-0.00954186,"NAN",0.4868017,0.3063738,0.005338104,"NAN",0.3756357,0.3665943,0.3703643,8.57073,12.1225,"NAN",9.175381,0.02508615,"NAN",11.52823,"NAN",-0.02595116,11.11475,10.29558,8.938364,10.37084,11.55764,-0.1020747,"NAN",9.082823,-0.2958436,"NAN",7.934072,10.18486,9.448727,9.396826,-0.2474014,"NAN",12.62161,7.943587,0.1384063,"NAN",9.739374,9.504953,9.602701,0.331298,0.4680877,"NAN",0.354986,0.0010009,"NAN",0.4454006,"NAN",-0.0006672645,0.4293862,0.397691,0.3456442,0.4010274,0.4467351,-0.003669936,"NAN",0.3516496,-0.01100989,"NAN",0.3066091,0.3936874,0.3653286,0.3629932,-0.00934168,"NAN",0.4874384,0.3079436,0.005338135,"NAN",0.3760049,0.3673304,0.371334,0.3299598,0.4667479,"NAN",0.3529802,0.0006672611,"NAN",0.4440611,"NAN",-0.001334522,0.4280469,0.3966857,0.3436386,0.3993548,0.4447284,-0.004003595,"NAN",0.3489767,-0.01167707,"NAN",0.3052712,0.3920149,0.3636564,0.3619882,-0.01000889,"NAN",0.4864321,0.3052712,0.005338075,"NAN",0.3753334,0.3656581,0.3693281,23.05773,24.59581,"NAN",0.1605974,0.2022142,"NAN"
"2012-08-17 17:20:00",11238,11.65,0.3319325,0.4688558,"NAN",0.3562544,0.001034265,"NAN",0.4463022,"NAN",-0.0001000901,0.4304546,0.3982589,0.3468125,0.4012949,0.44757,-0.003669974,"NAN",0.3528847,-0.01070965,"NAN",0.3075438,0.3948892,0.3664636,0.3637611,-0.009008118,"NAN",0.4881732,0.3093788,0.005338144,"NAN",0.3765393,0.3683319,0.3724356,8.60626,12.15633,"NAN",9.236867,0.02681643,"NAN",11.57157,"NAN",-0.002595135,11.16068,10.32594,8.992064,10.40465,11.60444,-0.09515508,"NAN",9.149499,-0.2776799,"NAN",7.973924,10.23857,9.501565,9.431498,-0.2335625,"NAN",12.65718,8.021501,0.1384074,"NAN",9.762803,9.550007,9.656404,0.3326333,0.4694232,"NAN",0.3573222,0.001334536,"NAN",0.4467362,"NAN",0.000333634,0.4313888,0.3990263,0.3476468,0.402029,0.4487378,-0.003669968,"NAN",0.354653,-0.01034265,"NAN",0.308278,0.3960236,0.3673312,0.3643285,-0.008674485,"NAN",0.488774,0.3106134,0.005338147,"NAN",0.3770066,0.3693329,0.3733366,0.331298,0.4684213,"NAN",0.3553196,0.0010009,"NAN",0.4454006,"NAN",-0.0006672668,0.4297198,0.397691,0.3459778,0.4006937,0.4467351,-0.003669976,"NAN",0.3519832,-0.01100993,"NAN",0.3069427,0.3940211,0.3653286,0.3629932,-0.009341748,"NAN",0.4874384,0.3079436,0.005338135,"NAN",0.3763385,0.3673304,0.371334,23.06044,24.59039,"NAN",0.160668,0.2020615,"NAN"
"2012-08-17 17:30:00",11239,11.64,0.3332661,0.4702559,"NAN",0.3588558,0.001501349,"NAN",0.4484029,"NAN",0.0008340824,0.432622,0.3995257,0.3490804,0.4031956,0.4497041,-0.003503148,"NAN",0.35612,-0.01020917,"NAN",0.3092112,0.397257,0.3687981,0.3653616,-0.008474281,"NAN",0.4895399,0.3123474,0.00533813,"NAN",0.3774392,0.3701326,0.3748368,8.64084,12.19263,"NAN",9.304315,0.03892697,"NAN",11.62604,"NAN",0.02162609,11.21688,10.35878,9.050862,10.45393,11.65977,-0.09082963,"NAN",9.233382,-0.2647035,"NAN",8.017155,10.29996,9.562093,9.472995,-0.2197212,"NAN",12.69261,8.098467,0.138407,"NAN",9.786135,9.596693,9.718662,0.3339664,0.4710891,"NAN",0.3599895,0.001668167,"NAN",0.449403,"NAN",0.00133453,0.4337223,0.400359,0.3503141,0.404029,0.4507375,-0.003336325,"NAN",0.3573204,-0.01000898,"NAN",0.3099446,0.3980239,0.3699985,0.3659949,-0.008340813,"NAN",0.4907734,0.3132809,0.005338141,"NAN",0.3776727,0.3709994,0.3760039,0.3326329,0.4697559,"NAN",0.3576554,0.001000901,"NAN",0.4474029,"NAN",0.0003336338,0.4317221,0.3990256,0.3479801,0.4023623,0.4487375,-0.003669972,"NAN",0.3546527,-0.01034265,"NAN",0.3082776,0.3960233,0.3676645,0.3646618,-0.009008112,"NAN",0.488773,0.3112803,0.00533812,"NAN",0.3770062,0.3693326,0.3736699,23.06044,24.59039,"NAN",0.160668,0.2020615,"NAN"
"2012-08-17 17:40:00",11240,11.63,0.3346664,0.471489,"NAN",0.3616573,0.001701524,"NAN",0.4503367,"NAN",0.001634798,0.4348228,0.4008924,0.3512146,0.405263,0.4519715,-0.003269595,"NAN",0.3594219,-0.009675333,"NAN",0.3109452,0.3995579,0.3711658,0.3669287,-0.007973809,"NAN",0.4917738,0.315883,0.005438204,"NAN",0.3782722,0.3720666,0.3771712,8.677146,12.2246,"NAN",9.37695,0.04411712,"NAN",11.67618,"NAN",0.04238703,11.27394,10.39422,9.106198,10.50753,11.71856,-0.08477408,"NAN",9.318995,-0.2508621,"NAN",8.062113,10.35962,9.623482,9.513624,-0.206745,"NAN",12.75053,8.190137,0.1410017,"NAN",9.807732,9.646837,9.779185,0.3353004,0.4724233,"NAN",0.3629919,0.002001794,"NAN",0.4514045,"NAN",0.002001794,0.4357237,0.4016932,0.3523157,0.4063641,0.4530726,-0.003002689,"NAN",0.3613237,-0.009341698,"NAN",0.3119462,0.4006923,0.3723336,0.3676628,-0.007673538,"NAN",0.4927748,0.3176179,0.005671748,"NAN",0.3786726,0.3726672,0.378339,0.333966,0.4707552,"NAN",0.3603229,0.00166816,"NAN",0.4494028,"NAN",0.001334529,0.433722,0.4003587,0.350314,0.4043624,0.4510709,-0.003336323,"NAN",0.3579875,-0.01000897,"NAN",0.3099445,0.3986905,0.3699983,0.3663282,-0.008340809,"NAN",0.4907732,0.313948,0.005338113,"NAN",0.3780053,0.3713328,0.3760037,23.06179,24.59039,"NAN",0.1607032,0.2020615,"NAN"
"2012-08-17 17:50:00",11241,11.63,0.3361037,0.4730942,"NAN",0.3651299,0.002068537,"NAN",0.4523087,"NAN",0.002368809,0.4371284,0.4022301,0.3535528,0.4074349,0.4542104,-0.003036076,"NAN",0.3635619,-0.009174956,"NAN",0.3131496,0.4019632,0.3738045,0.3687332,-0.007406692,"NAN",0.4939797,0.3204896,0.005404884,"NAN",0.3792427,0.3741381,0.3796097,8.714411,12.26622,"NAN",9.466988,0.05363303,"NAN",11.7273,"NAN",0.06141847,11.33372,10.4289,9.166822,10.56384,11.77661,-0.07871939,"NAN",9.426332,-0.2378883,"NAN",8.119268,10.42198,9.691896,9.560411,-0.1920407,"NAN",12.80772,8.309576,0.1401378,"NAN",9.832895,9.700545,9.842411,0.3369755,0.4737676,"NAN",0.3666694,0.002335474,"NAN",0.4534156,"NAN",0.002669113,0.4384018,0.4030361,0.3546584,0.408708,0.4554175,-0.002669081,"NAN",0.3656685,-0.009008085,"NAN",0.3142881,0.4030361,0.3750104,0.3696722,-0.007006375,"NAN",0.4954541,0.3229627,0.005671866,"NAN",0.3796813,0.375344,0.3806823,0.3353004,0.4724233,"NAN",0.3633255,0.001668161,"NAN",0.4514045,"NAN",0.002001794,0.4360574,0.4016932,0.3523157,0.4063641,0.4534062,-0.003336328,"NAN",0.3616574,-0.009675335,"NAN",0.3119462,0.4006923,0.3726672,0.3676628,-0.007673576,"NAN",0.4927748,0.3179515,0.005338116,"NAN",0.3786726,0.3733345,0.3786726,23.06044,24.59039,"NAN",0.160668,0.2020615,"NAN"
"2012-08-17 18:00:00",11242,11.62,0.3377188,0.4747481,"NAN",0.3688815,0.002368903,"NAN",0.4544289,"NAN",0.003036204,0.4392813,0.4037144,0.3558359,0.4098535,0.4565643,-0.00256909,"NAN",0.368014,-0.008975137,"NAN",0.3158648,0.4039813,0.3762885,0.3706498,-0.006939882,"NAN",0.4963685,0.3255406,0.005571927,"NAN",0.3802923,0.3760883,0.3818938,8.756285,12.3091,"NAN",9.564257,0.06142092,"NAN",11.78228,"NAN",0.07872268,11.38954,10.46738,9.226015,10.62655,11.83764,-0.06661136,"NAN",9.541765,-0.2327074,"NAN",8.189667,10.4743,9.7563,9.610105,-0.1799373,"NAN",12.86965,8.440536,0.1444689,"NAN",9.860108,9.75111,9.901631,0.338327,0.4754595,"NAN",0.3703579,0.002669246,"NAN",0.4554402,"NAN",0.003670214,0.440092,0.4043908,0.356678,0.4107303,0.4574421,-0.002335563,"NAN",0.369357,-0.008675051,"NAN",0.316973,0.4047245,0.3773647,0.3716926,-0.006673038,"NAN",0.4974808,0.3273163,0.005672148,"NAN",0.3810349,0.3770311,0.3827032,0.3369755,0.4741012,"NAN",0.3673367,0.002335474,"NAN",0.4534156,"NAN",0.002669113,0.4384018,0.4030361,0.3549921,0.4090416,0.4554175,-0.002669215,"NAN",0.3660021,-0.009008707,"NAN",0.3149554,0.4030361,0.3750104,0.3696722,-0.007006772,"NAN",0.4954541,0.3232963,0.005338226,"NAN",0.3796813,0.375344,0.3806823,23.06044,24.59039,"NAN",0.160668,0.2020615,"NAN"
