"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-07-30 11:00:00",8608,12.86993,48.06665,1.484007,0.7133123
"2012-07-30 11:10:00",8609,14.11895,48.13204,1.609862,0.7748593
"2012-07-30 11:20:00",8610,11.64605,48.23004,1.369164,0.6603482
"2012-07-30 11:30:00",8611,13.67163,48.29433,1.563751,0.7552029
"2012-07-30 11:40:00",8612,12.24951,48.59712,1.424773,0.6923985
"2012-07-30 11:50:00",8613,15.36038,48.73202,1.744151,0.8499601
"2012-07-30 12:00:00",8614,11.50497,48.9348,1.356442,0.6637722
"2012-07-30 12:10:00",8615,10.5242,49.00239,1.270843,0.6227435
"2012-07-30 12:20:00",8616,12.48565,49.84784,1.447068,0.7213322
"2012-07-30 12:30:00",8617,6.263126,50.45657,0.9516962,0.4801932
"2012-07-30 12:40:00",8618,8.186459,50.04629,1.08572,0.5433624
"2012-07-30 12:50:00",8619,7.135651,49.70546,1.010568,0.5023073
"2012-07-30 13:00:00",8620,10.3758,49.90247,1.258314,0.62793
"2012-07-30 13:10:00",8621,9.189648,50.37291,1.162024,0.5853452
"2012-07-30 13:20:00",8622,9.155163,50.71028,1.159325,0.5878967
"2012-07-30 13:30:00",8623,6.585632,50.37198,0.9730937,0.4901666
"2012-07-30 13:40:00",8624,3.610573,50.30429,0.7908922,0.3978527
"2012-07-30 13:50:00",8625,5.709072,50.37464,0.9159053,0.461384
"2012-07-30 14:00:00",8626,4.596817,50.71662,0.8476276,0.4298881
"2012-07-30 14:10:00",8627,4.530426,50.6504,0.8436983,0.4273366
"2012-07-30 14:20:00",8628,7.337132,50.44786,1.024611,0.5168942
"2012-07-30 14:30:00",8629,8.182541,50.34653,1.085431,0.5464766
"2012-07-30 14:40:00",8630,7.9459,50.65089,1.068093,0.5409987
"2012-07-30 14:50:00",8631,6.96534,50.65089,0.9988301,0.5059163
"2012-07-30 15:00:00",8632,7.168213,49.73795,1.012826,0.5037588
"2012-07-30 15:10:00",8633,10.10989,49.94083,1.236138,0.6173373
"2012-07-30 15:20:00",8634,14.87743,49.73795,1.690783,0.840961
"2012-07-30 15:30:00",8635,15.38724,49.80794,1.747162,0.8702254
"2012-07-30 15:40:00",8636,14.47916,49.47424,1.647857,0.8152649
"2012-07-30 15:50:00",8637,11.47055,49.23858,1.353354,0.6663724
"2012-07-30 16:00:00",8638,14.04108,49.1713,1.60175,0.7876011
