"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_Dendro24hrMinMaxHMP45.CR1","31416","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-18 01:20:00",11259,12.19,0.4306481,0.006842995,0.0003289901,0.4176858,0.008553743,0.003026709,0.4571976,0.004013679,0.003092507,0.3679426,-0.007566773,0.4769041,0.5021048,-0.01276482,0.462593,0.00963941,0.006908792,0.001710748,-0.008422148,-0.007566773,0.442064,0.01019869,0.535234,0.4230813,-0.004934852,0.3592901,0.3829445,0.01069218,0.6210347,0.4846354,-0.004013679,0.4487425,11.1657,0.1774251,0.008530056,10.82963,0.2217814,0.0784765,11.85406,0.1040666,0.08018252,9.539911,-0.1961913,12.365,13.01838,-0.3309663,11.99395,0.2499305,0.1791311,0.04435627,-0.2183695,-0.1961913,11.46169,0.2644317,13.87733,10.96951,-0.1279509,9.315577,9.928873,0.2772268,16.10189,12.56545,-0.1040667,11.63484,0.4306545,0.006908895,0.000328995,0.4178206,0.008882865,0.003289926,0.4573031,0.004276838,0.00328995,0.3684629,-0.007566648,0.4770428,0.5023754,-0.01250172,0.4628854,0.009869779,0.006908895,0.001973925,-0.008224618,-0.007566648,0.4421693,0.01019885,0.5352749,0.4230876,-0.004934771,0.3595833,0.3829502,0.01085684,0.6211426,0.4849254,-0.003947816,0.4487492,0.430641,0.006579694,0.0003289847,0.4171649,0.00822465,0.002960874,0.4569707,0.003947816,0.002960862,0.3678063,-0.007566886,0.4766988,0.5020307,-0.01283081,0.4625525,0.009540556,0.006908678,0.001644923,-0.0088828,-0.007566886,0.4415081,0.01019853,0.5349312,0.4230743,-0.004934926,0.3592513,0.3829382,0.01052751,0.6208091,0.4842771,-0.004276927,0.4487351,26.42144,29.60748,29.09885,0.2559097,0.3607947,0.3430974
"2012-08-18 01:30:00",11260,12.19,0.4306359,0.006941495,0.0003289808,0.4182662,0.008717992,0.002960827,0.4572833,0.004112259,0.002960827,0.3684914,-0.007566559,0.4768906,0.5024195,-0.01273155,0.4629089,0.009737831,0.006908563,0.00171069,-0.008224481,-0.007566522,0.4421481,0.01019836,0.5351834,0.4230673,-0.004934688,0.3594427,0.3829318,0.01056024,0.6208167,0.4847838,-0.00411224,0.4487277,11.16539,0.1799791,0.008529814,10.84467,0.2260401,0.07676832,11.85628,0.1066226,0.07676832,9.554142,-0.1961858,12.36465,13.02654,-0.3301039,12.00214,0.2524824,0.1791252,0.04435477,-0.2132444,-0.1961848,11.46387,0.2644229,13.87602,10.96915,-0.1279466,9.319532,9.928545,0.2738057,16.09624,12.5693,-0.1066222,11.63446,0.4306431,0.007237663,0.0003289864,0.4184707,0.008882632,0.002960877,0.457291,0.004276823,0.002960877,0.3687759,-0.007566313,0.4770302,0.5026907,-0.01250147,0.4631904,0.01019807,0.006908713,0.001973823,-0.008224254,-0.007566313,0.4421577,0.01019858,0.5352608,0.4230765,-0.004934552,0.3598937,0.3829401,0.01085655,0.6211262,0.4849259,-0.003947642,0.4487374,0.4306219,0.006908373,0.0003289701,0.4174837,0.008553232,0.002960731,0.4572685,0.003947645,0.002960731,0.3684466,-0.007566686,0.4763686,0.5020293,-0.01283047,0.4625544,0.009540143,0.006908373,0.001644851,-0.008224659,-0.007566686,0.4421359,0.01019807,0.5349277,0.4230556,-0.004934795,0.3592354,0.3829212,0.01019808,0.6204377,0.484573,-0.004276819,0.4487153,26.42144,29.60612,29.10292,0.2559097,0.360747,0.3432376
"2012-08-18 01:40:00",11261,12.19,0.4306366,0.007073102,0.0003618801,0.4182011,0.008586415,0.002960832,0.4572841,0.004013574,0.002960832,0.3679986,-0.007533673,0.4768585,0.5025848,-0.01283027,0.46314,0.009770749,0.00687571,0.001743603,-0.008224534,-0.007566572,0.4410653,0.01019842,0.5350882,0.42307,-0.004934721,0.3595108,0.3829014,0.01036291,0.6205905,0.4848856,-0.00407937,0.4488293,11.16541,0.1833914,0.009382827,10.84299,0.2226285,0.07676846,11.8563,0.1040639,0.07676846,9.541364,-0.1953331,12.36381,13.03083,-0.3326635,12.00813,0.2533359,0.1782734,0.04520814,-0.2132458,-0.1961861,11.43579,0.2644246,13.87355,10.96922,-0.1279474,9.321299,9.927756,0.2686895,16.09038,12.57194,-0.1057699,11.63709,0.4306451,0.007237732,0.0006579749,0.4184682,0.008882672,0.002960891,0.4572931,0.004276837,0.002960891,0.3684478,-0.007237732,0.4770318,0.5026934,-0.01282988,0.4632149,0.01019862,0.006908745,0.002302912,-0.008224281,-0.007566338,0.4418083,0.01019862,0.5352632,0.4230784,-0.004934568,0.3595837,0.3829418,0.0105275,0.6207937,0.4849281,-0.003947655,0.4490523,0.4306233,0.006908396,0.0003289712,0.4178103,0.008224281,0.002960741,0.45727,0.003618683,0.002960741,0.3677952,-0.00756672,0.4766862,0.5023593,-0.01283053,0.4628811,0.009540166,0.006579757,0.001644856,-0.008224696,-0.00756672,0.4408279,0.01019811,0.534915,0.423057,-0.004934818,0.359251,0.3826129,0.01019852,0.6204488,0.4845746,-0.004276837,0.4487167,26.42144,29.60748,29.09885,0.2559097,0.3607947,0.3430974
"2012-08-18 01:50:00",11262,12.18,0.4306659,0.007106481,0.0003619048,0.4178019,0.008586997,0.002961034,0.4569204,0.003948046,0.002961034,0.3676288,-0.007567087,0.476891,0.5026519,-0.01283115,0.4632373,0.01003462,0.006909079,0.002072725,-0.008126394,-0.007501285,0.4400426,0.01019912,0.5348285,0.4231318,-0.005099558,0.3596011,0.3829275,0.01023202,0.620534,0.4845896,-0.004079646,0.4491231,11.16617,0.1842568,0.009383466,10.83263,0.2226436,0.07677368,11.84687,0.1023649,0.07677368,9.531777,-0.1961995,12.36466,13.03257,-0.3326861,12.01065,0.2601774,0.1791386,0.0537416,-0.2107012,-0.1944934,11.40928,0.2644426,13.86682,10.97082,-0.1322214,9.32364,9.928432,0.2652957,16.08891,12.56426,-0.1057771,11.64471,0.4306738,0.007238216,0.0006580196,0.4184879,0.008882998,0.002961088,0.4573139,0.004277089,0.002961088,0.3681541,-0.007566999,0.4770642,0.502727,-0.012831,0.4632458,0.0101993,0.006909206,0.002303069,-0.007895999,-0.007238151,0.4408638,0.0101993,0.5349585,0.4234266,-0.004935015,0.3596077,0.3829674,0.010528,0.6208415,0.4849501,-0.003948012,0.4494274,0.4306609,0.00690905,0.0003289999,0.4175045,0.008553999,0.002960999,0.4566519,0.003618999,0.002960999,0.3671717,-0.007567225,0.4767209,0.5023845,-0.01283138,0.4632319,0.009869998,0.006908999,0.001974,-0.008225245,-0.007567225,0.4392242,0.010199,0.5346289,0.4230939,-0.005264157,0.3595969,0.382635,0.010199,0.6204939,0.4842915,-0.004277089,0.4487574,26.42144,29.60748,29.1002,0.2559097,0.3607947,0.3431441
"2012-08-18 02:00:00",11263,12.18,0.4304048,0.007205217,0.0004935075,0.4174749,0.008488338,0.002961048,0.4565279,0.004211268,0.002993949,0.3666436,-0.007567124,0.476992,0.5027202,-0.01289701,0.4633054,0.01019917,0.006942001,0.002270133,-0.007863214,-0.007501309,0.4383331,0.01019915,0.5343367,0.4232318,-0.005132475,0.3595694,0.3824681,0.01023205,0.6205689,0.4844925,-0.00404676,0.4493218,11.1594,0.1868168,0.01279566,10.82416,0.2200856,0.07677405,11.8367,0.1091897,0.07762709,9.506232,-0.1962004,12.36728,13.03434,-0.3343938,12.01242,0.2644439,0.1799922,0.05886,-0.2038775,-0.194494,11.36495,0.2644435,13.85406,10.97342,-0.1330748,9.322816,9.916521,0.2652965,16.08982,12.56174,-0.1049244,11.64986,0.4306719,0.007238184,0.0006580146,0.4178406,0.008554217,0.002961075,0.4566636,0.004277109,0.003290037,0.3671733,-0.007567036,0.4770621,0.5027248,-0.01283106,0.4635662,0.01019926,0.007238035,0.002303059,-0.007567077,-0.007238151,0.4388971,0.01019926,0.5346386,0.4234338,-0.004935023,0.3599277,0.3826367,0.01052822,0.62083,0.4849515,-0.003948019,0.4494254,0.4300078,0.006909175,0.0003290016,0.417174,0.008225083,0.002961014,0.4563252,0.003948082,0.002961014,0.3661811,-0.007567192,0.4767264,0.5027144,-0.01316015,0.4632342,0.01019905,0.006909033,0.001974041,-0.008225172,-0.007567192,0.4375749,0.01019905,0.533973,0.423096,-0.005264134,0.3592716,0.3823019,0.01019905,0.620497,0.4842929,-0.004277095,0.4487582,26.42144,29.60748,29.1002,0.2559097,0.3607947,0.3431441
"2012-08-18 02:10:00",11264,12.18,0.430032,0.007468807,0.0006909473,0.417595,0.00871909,0.0029612,0.4565841,0.004277288,0.00305991,0.3660372,-0.007567511,0.4770822,0.5025485,-0.01286477,0.4632961,0.01019969,0.007172686,0.002303155,-0.00773202,-0.007435902,0.437435,0.01019969,0.5338385,0.4233858,-0.00506694,0.3594238,0.3823896,0.01019969,0.6205359,0.4847484,-0.003948266,0.4494114,11.14973,0.1936512,0.01791488,10.82727,0.2260685,0.07677798,11.83815,0.1109015,0.07933733,9.49051,-0.1962105,12.36961,13.02988,-0.3335578,12.01218,0.2644574,0.1859734,0.05971621,-0.2004758,-0.1927981,11.34167,0.2644574,13.84115,10.97741,-0.1313756,9.319043,9.914487,0.2644574,16.08896,12.56838,-0.1023707,11.65219,0.4300484,0.007567799,0.0009870881,0.4178741,0.008883937,0.002961312,0.4567002,0.004277451,0.003290347,0.3665161,-0.00756721,0.4771003,0.5027488,-0.01283136,0.4635738,0.01020008,0.007238764,0.002303243,-0.00756721,-0.0072382,0.437602,0.01020008,0.5340146,0.4237898,-0.004935137,0.3596233,0.3826612,0.01020008,0.6205595,0.4849972,-0.003948109,0.4494614,0.4300149,0.0072382,0.0003290241,0.4171899,0.008554237,0.002961082,0.4563356,0.004277118,0.002961082,0.3658748,-0.007567799,0.4770632,0.5024045,-0.01316139,0.4632448,0.01019928,0.006909191,0.002303064,-0.007896817,-0.007567799,0.4369572,0.01019928,0.5336608,0.4231057,-0.005264385,0.359278,0.3823086,0.01019928,0.6205112,0.4843014,-0.003948417,0.4490974,26.42144,29.60612,29.09885,0.2559097,0.360747,0.3430974
"2012-08-18 02:20:00",11265,12.18,0.4300523,0.007699484,0.0008554982,0.4177792,0.008653693,0.00296134,0.4566386,0.004540723,0.0034878,0.3654622,-0.007534964,0.4771047,0.5020129,-0.01299699,0.4631206,0.01020017,0.007502061,0.002303264,-0.007567869,-0.007403349,0.4365672,0.01006855,0.533436,0.4234058,-0.004935566,0.3592434,0.3823419,0.01020017,0.6205652,0.4850016,-0.003948453,0.4494656,11.15026,0.1996322,0.02218136,10.83205,0.2243729,0.07678161,11.83957,0.1177318,0.09043168,9.475603,-0.1953666,12.3702,13.016,-0.3369861,12.00763,0.2644699,0.1945134,0.05971903,-0.1962197,-0.1919541,11.31917,0.2610574,13.83071,10.97793,-0.1279694,9.314365,9.913249,0.2644699,16.08972,12.57494,-0.1023755,11.65359,0.4300608,0.007897062,0.0009871328,0.4185443,0.008884194,0.002961398,0.4567134,0.004935664,0.003619487,0.3658859,-0.007238847,0.4771141,0.502435,-0.01283231,0.4632862,0.01020037,0.007568018,0.00230331,-0.007567772,-0.007238738,0.4369631,0.01020033,0.5336924,0.4238016,-0.004935503,0.3593163,0.3823494,0.01020037,0.6205775,0.4850112,-0.003948403,0.4494744,0.4300469,0.007567772,0.0006580671,0.4175436,0.008554872,0.002961302,0.4563695,0.004277436,0.003290336,0.3652278,-0.007568018,0.4770987,0.5014614,-0.01316177,0.4626343,0.01020004,0.007238738,0.002303235,-0.007568018,-0.007568018,0.4359836,0.009871021,0.5333642,0.4231378,-0.004935664,0.3589858,0.382337,0.01020004,0.6205573,0.4849955,-0.003948531,0.4494599,26.42144,29.6034,29.10156,0.2559097,0.3606517,0.3431908
"2012-08-18 02:30:00",11266,12.18,0.4300641,0.00779841,0.0009871403,0.4175604,0.008621025,0.002961421,0.4567828,0.004902798,0.003619515,0.365571,-0.007568076,0.4771179,0.5016319,-0.01299735,0.4627056,0.01020045,0.007535154,0.002369132,-0.00756806,-0.007370631,0.4364796,0.009772667,0.5332521,0.4232849,-0.004968596,0.3589235,0.3823515,0.01020043,0.6204164,0.4850139,-0.003915648,0.449477,11.15056,0.2021971,0.02559457,10.82637,0.2235259,0.07678372,11.84331,0.1271197,0.09384678,9.478423,-0.1962251,12.37054,13.00612,-0.3369954,11.99687,0.2644772,0.1953714,0.06142686,-0.1962247,-0.1911058,11.3169,0.2533856,13.82594,10.97479,-0.1288258,9.306069,9.9135,0.2644766,16.08586,12.57526,-0.1015249,11.65388,0.4300711,0.00789725,0.0009871563,0.4178962,0.008884259,0.002961469,0.4570534,0.004935781,0.003619573,0.3659059,-0.007567906,0.4771256,0.5021335,-0.01283267,0.4629763,0.01020062,0.007568198,0.002632417,-0.007567906,-0.007238944,0.4369812,0.01020022,0.5333917,0.42349,-0.004935591,0.3589958,0.3823586,0.01020062,0.6205922,0.4850228,-0.003619561,0.4494852,0.4300545,0.007567987,0.0009871181,0.4165687,0.008226302,0.002961354,0.4567067,0.004606653,0.003619433,0.3652337,-0.007568198,0.4771071,0.5014614,-0.01316204,0.4626343,0.01020022,0.007239122,0.002303276,-0.007568198,-0.007568173,0.4363062,0.009542254,0.5330495,0.4231446,-0.005264692,0.3586571,0.3823438,0.01020022,0.6202393,0.485004,-0.003948625,0.4494678,26.42144,29.60476,29.09749,0.2559097,0.3606994,0.3430507
"2012-08-18 02:40:00",11267,12.18,0.4300373,0.007930139,0.00102006,0.4176649,0.008390809,0.002961463,0.4567234,0.004935771,0.003619565,0.3654116,-0.007535278,0.4771245,0.5020337,-0.01303043,0.4630411,0.01020059,0.007535278,0.002500792,-0.007568182,-0.007436561,0.4365525,0.0096083,0.5331291,0.4233575,-0.004968677,0.3588635,0.3823577,0.01006897,0.6203277,0.4850218,-0.003718278,0.4494842,11.14987,0.2056126,0.02644812,10.82908,0.2175569,0.0767848,11.84176,0.1279747,0.09384809,9.47429,-0.1953747,12.37071,13.01654,-0.3378533,12.00557,0.2644809,0.1953746,0.06484053,-0.1962279,-0.1928152,11.31879,0.2491239,13.82276,10.97668,-0.1288279,9.304514,9.91366,0.2610682,16.08356,12.57547,-0.09640752,11.65407,0.4300799,0.008226471,0.001316238,0.4182117,0.00855553,0.002961536,0.4567347,0.004935894,0.003619656,0.3659067,-0.007238999,0.4771364,0.5021449,-0.01283262,0.4633149,0.01020085,0.007568371,0.002961536,-0.007567953,-0.007238912,0.436982,0.009871583,0.5333945,0.4234997,-0.004935622,0.3590032,0.3823673,0.01020082,0.6205797,0.4850339,-0.003290589,0.4494954,0.4297518,0.007896995,0.0009871244,0.4169098,0.008226135,0.002961373,0.4567095,0.004935622,0.003619456,0.365236,-0.007568371,0.4771101,0.5017882,-0.01316238,0.4626323,0.01020028,0.007238912,0.00230329,-0.007568371,-0.007568371,0.4363142,0.009542202,0.5330471,0.4231473,-0.005264923,0.3586552,0.3823462,0.009871362,0.6202431,0.4850071,-0.003948633,0.4494706,26.42144,29.59934,29.10156,0.2559097,0.3605087,0.3431908
"2012-08-18 02:50:00",11268,12.18,0.4298533,0.007996199,0.001085903,0.4175793,0.008358167,0.003060272,0.4567376,0.004903019,0.003619679,0.3652585,-0.007469702,0.4772382,0.5019836,-0.01299794,0.4630556,0.01020091,0.007568419,0.002599587,-0.007338077,-0.007173544,0.4360067,0.009575696,0.5330471,0.4235024,-0.005034643,0.3586772,0.3822381,0.009838944,0.6201168,0.4851027,-0.00352096,0.4494654,11.1451,0.2073254,0.0281553,10.82686,0.2167105,0.07934674,11.84213,0.1271255,0.09385102,9.47032,-0.1936745,12.37366,13.01524,-0.3370106,12.00594,0.2644892,0.1962339,0.06740208,-0.1902617,-0.1859957,11.30464,0.2482785,13.82063,10.98043,-0.1305382,9.299685,9.910558,0.2551041,16.07809,12.57757,-0.09129146,11.65358,0.4300896,0.008226656,0.001316248,0.4179117,0.008555722,0.003290621,0.456744,0.004935994,0.003619729,0.3652635,-0.007239094,0.4774691,0.5021521,-0.01283332,0.4633253,0.01020105,0.007568524,0.00263253,-0.006910351,-0.006910252,0.4363351,0.009871836,0.5330873,0.4238373,-0.004935894,0.3586822,0.382375,0.01020085,0.6202899,0.4853666,-0.003290596,0.4495045,0.4294289,0.007897431,0.0009871492,0.4169217,0.008226244,0.002961536,0.456721,0.004606857,0.003619547,0.3652452,-0.007568524,0.4771221,0.501497,-0.01316265,0.4626613,0.01020054,0.007568144,0.002303464,-0.007568524,-0.007568428,0.4356782,0.009542443,0.5327501,0.4231792,-0.005264994,0.3586642,0.3820268,0.009542866,0.6199297,0.4850339,-0.003948772,0.4491698,26.42144,29.59798,29.10292,0.2559097,0.3604611,0.3432376
"2012-08-18 03:00:00",11269,12.18,0.4296595,0.008225983,0.001217445,0.4175509,0.008225983,0.002994259,0.4568382,0.00493559,0.003619433,0.3652337,-0.007535001,0.4771729,0.5016205,-0.01306286,0.4626293,0.01020022,0.007502076,0.002698115,-0.007074325,-0.007140134,0.4363049,0.009542114,0.5330423,0.4235053,-0.005001384,0.3586518,0.3822439,0.009640826,0.6199741,0.4850026,-0.003487807,0.4494994,11.14007,0.2132832,0.0315659,10.82613,0.2132832,0.07763514,11.84474,0.12797,0.09384464,9.469677,-0.1953675,12.37196,13.00582,-0.338694,11.99489,0.2644712,0.1945138,0.06995672,-0.1834231,-0.1851294,11.31237,0.2474079,13.8205,10.98051,-0.1296759,9.299027,9.910709,0.2499672,16.0744,12.57497,-0.09043188,11.65447,0.4300558,0.008226244,0.00131616,0.4178813,0.008226244,0.003290497,0.4570501,0.004935746,0.003619547,0.3652452,-0.007238815,0.4774336,0.5018008,-0.01283244,0.4626439,0.01020054,0.00756793,0.00296136,-0.006909777,-0.006909777,0.4363076,0.009542173,0.5330455,0.4238035,-0.004935555,0.3586541,0.382345,0.0098712,0.6202404,0.4850056,-0.00329037,0.4497936,0.4293933,0.008225925,0.0009871128,0.417219,0.008225925,0.002961333,0.4567034,0.004935555,0.003619407,0.3652311,-0.007568144,0.4771037,0.5014524,-0.01316199,0.462626,0.01020015,0.007238815,0.002632296,-0.00723889,-0.00723889,0.4363031,0.009542074,0.53304,0.4231416,-0.005264647,0.3586504,0.382012,0.009542074,0.6199058,0.4850006,-0.003619445,0.4494646,26.42144,29.59798,29.10427,0.2559097,0.3604611,0.3432843
"2012-08-18 03:10:00",11270,12.18,0.4295128,0.008258597,0.001480624,0.4175034,0.008225694,0.002994153,0.4567235,0.004935416,0.003619305,0.3651879,-0.007534736,0.4773535,0.501537,-0.01312821,0.4626788,0.01019986,0.007567639,0.002763832,-0.006942487,-0.007008293,0.4357973,0.009541805,0.533025,0.4235245,-0.005001223,0.3586403,0.3822316,0.009574709,0.6198883,0.4850856,-0.003356084,0.4495506,11.13627,0.2141289,0.03838962,10.82489,0.2132757,0.07763238,11.84177,0.1279655,0.09384134,9.468491,-0.1953607,12.37665,13.00366,-0.3403883,11.99617,0.2644619,0.1962137,0.07166063,-0.1800048,-0.181711,11.29921,0.2473999,13.82006,10.98101,-0.1296717,9.298727,9.910389,0.248253,16.07217,12.57712,-0.08701654,11.6558,0.4297144,0.008554695,0.001645155,0.417872,0.008225826,0.003290267,0.4570269,0.004935496,0.003619363,0.3652267,-0.007238588,0.477756,0.5017754,-0.01283229,0.4629425,0.01020002,0.00756776,0.002961253,-0.006909405,-0.006909405,0.4362978,0.009541958,0.5330335,0.4237919,-0.004935289,0.358646,0.3823364,0.009870843,0.6198983,0.4853237,-0.003290193,0.4497882,0.4293702,0.008225483,0.001316104,0.4172049,0.008225483,0.002961174,0.4566788,0.004935289,0.003619212,0.3648824,-0.00756776,0.4770888,0.5014254,-0.01316132,0.4626011,0.0101996,0.007567444,0.002632214,-0.007238727,-0.007238727,0.4356216,0.00954156,0.5330113,0.4234478,-0.005264529,0.358631,0.3819991,0.00954156,0.6198723,0.4849744,-0.003619363,0.4494404,26.42144,29.59934,29.10292,0.2559097,0.3605087,0.3432376
"2012-08-18 03:20:00",11271,12.18,0.4293541,0.008356778,0.001546332,0.4175428,0.008225175,0.002961063,0.4567933,0.004935105,0.003619077,0.3646385,-0.00753426,0.4773892,0.5013409,-0.01316028,0.4625509,0.01019922,0.00750134,0.002928154,-0.00690913,-0.006942031,0.4356042,0.009541179,0.5328584,0.4233652,-0.004935093,0.3586496,0.382042,0.009541179,0.6198477,0.4851525,-0.003290062,0.4495869,11.13215,0.2166745,0.0400933,10.82592,0.2132623,0.07677443,11.84358,0.1279574,0.09383543,9.454245,-0.1953484,12.37757,12.99858,-0.3412199,11.99286,0.2644452,0.1944947,0.07592116,-0.1791399,-0.179993,11.2942,0.2473836,13.81574,10.97688,-0.1279571,9.29897,9.905474,0.2473836,16.07112,12.57886,-0.08530472,11.65674,0.4293702,0.00855427,0.001645096,0.4178545,0.008225483,0.002961174,0.4569955,0.004935289,0.003619212,0.3648725,-0.007238229,0.477708,0.5014254,-0.01315967,0.4626011,0.0101996,0.007567444,0.002961094,-0.006908825,-0.006908825,0.4356216,0.00954156,0.5330113,0.4234478,-0.004934875,0.3589299,0.3823101,0.00954156,0.6198723,0.4853035,-0.003289917,0.4497694,0.4293341,0.008224791,0.001316038,0.4171614,0.008224791,0.002960925,0.4566404,0.004934875,0.003618908,0.3645228,-0.007567444,0.477064,0.5010815,-0.01316077,0.4622584,0.01019874,0.00723821,0.002632154,-0.006909405,-0.00723821,0.4355849,0.009540758,0.5326375,0.4231065,-0.004935289,0.3586009,0.3819593,0.009540758,0.6198203,0.4849337,-0.003290193,0.4494026,26.42144,29.59662,29.1002,0.2559097,0.3604134,0.3431441
"2012-08-18 03:30:00",11272,12.17,0.4293377,0.008455156,0.001612073,0.4171978,0.00822486,0.00296095,0.4566442,0.004934916,0.003618938,0.3645258,-0.007533972,0.4776012,0.5013875,-0.01312688,0.462599,0.01019883,0.007501072,0.00296095,-0.006908882,-0.006941782,0.4352925,0.009507938,0.5327407,0.4232842,-0.005000715,0.3587355,0.3819296,0.009540838,0.6198255,0.4850036,-0.003322843,0.4494063,11.13173,0.2192252,0.04179781,10.81697,0.2132541,0.0767715,11.83971,0.1279525,0.09383182,9.451324,-0.1953409,12.38307,12.99978,-0.3403538,11.99411,0.2644351,0.1944878,0.0767715,-0.1791335,-0.1799866,11.28612,0.2465218,13.81269,10.97478,-0.1296586,9.301196,9.90256,0.2473748,16.07054,12.57499,-0.08615469,11.65205,0.4293402,0.008553904,0.001644982,0.4178253,0.008224907,0.002960967,0.4566469,0.004934945,0.003618959,0.3645279,-0.007237919,0.4777026,0.5013904,-0.0128308,0.4628927,0.01019889,0.007566915,0.002960967,-0.006908846,-0.006908846,0.4355911,0.009540893,0.5329715,0.4234183,-0.00493489,0.358935,0.3822919,0.009540893,0.6198291,0.4852673,-0.003289926,0.4494089,0.4293354,0.008224816,0.001315979,0.4165073,0.008224816,0.002960934,0.4566418,0.00493489,0.003618919,0.3645239,-0.007566915,0.4773698,0.5013848,-0.01315985,0.4625637,0.01019877,0.007237884,0.002960934,-0.006908922,-0.007237884,0.434931,0.009211794,0.5326391,0.4230845,-0.005263916,0.358602,0.3816315,0.009540787,0.6198221,0.4849352,-0.003618942,0.4494039,26.42144,29.59798,29.09885,0.2559097,0.3604611,0.3430974
