"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-30 12:20:00",13053,14.25,0.3521163,0.0006568108,0.4502438,0.3770422,-0.001149418,-0.002955649,0.400786,0.002922808,0.4669925,0.2842349,0.00426927,0.4596034,0.3858107,-0.0003284054,0.341673,-0.006338224,-0.002660084,-0.00371098,-0.00426927,0.001477824,0.3452526,-0.0006896512,0.4840039,0.4073541,0.002857128,0.2926092,0.3536598,0.0003284054,0.580982,0.4698168,0.006765152,0.3838403,9.129577,0.01702979,11.67377,9.775843,-0.02980212,-0.07663406,10.39146,0.07578256,12.10802,7.369581,0.1106936,11.91644,10.00319,-0.008514895,8.858809,-0.1643375,-0.06897066,-0.0962183,-0.1106937,0.03831701,8.951619,-0.01788128,12.54907,10.56175,0.0740796,7.586707,9.169596,0.008514895,15.06344,12.18124,0.1754068,9.952097,0.352383,0.0006568261,0.4505773,0.3776705,-0.0009852081,-0.002955599,0.401316,0.002955718,0.4670034,0.2850564,0.00426937,0.4597783,0.3868622,-0.0003283999,0.3422023,-0.005911198,-0.002298799,-0.003612399,-0.004269199,0.001642065,0.3458115,-0.0003284027,0.4847224,0.4075606,0.002955718,0.2929381,0.354025,0.0003284131,0.5822634,0.4702819,0.006896592,0.384235,0.3517163,0.0006567998,0.4499117,0.3766747,-0.001313637,-0.002955718,0.3999911,0.002627246,0.4669847,0.2830807,0.004269199,0.4594354,0.3845563,-0.0003284131,0.3408791,-0.006896457,-0.002955624,-0.004269235,-0.00426937,0.001313611,0.3444915,-0.0009852392,0.4837331,0.406891,0.002627222,0.2922759,0.3533583,0.0003283999,0.5799592,0.4696119,0.006567998,0.3835711,24.23367,28.54818,28.64176,0.1921174,0.3243454,0.3275024
"2012-08-30 12:30:00",13054,14.55,0.3522942,0.0006567752,0.4498253,0.3758067,-0.001083679,-0.002791299,0.4000089,0.00282413,0.4669015,0.2838582,0.004728778,0.4594471,0.3857241,-0.0001970311,0.3411607,-0.007224494,-0.002922638,-0.004170504,-0.004695918,0.00108368,0.3451014,-0.0003612268,0.4842715,0.4068051,0.002265871,0.2928551,0.3535737,0.0009194788,0.5803903,0.4695927,0.007323015,0.3833912,9.13419,0.01702887,11.66292,9.743811,-0.02809764,-0.07237281,10.37131,0.07322405,12.10566,7.359815,0.1226077,11.91238,10.00094,-0.005108621,8.845527,-0.1873167,-0.07577816,-0.1081329,-0.1217558,0.02809766,8.947697,-0.009365886,12.55601,10.54752,0.05874951,7.59308,9.167364,0.02384025,15.0481,12.17543,0.1898711,9.940455,0.3526702,0.0006568056,0.4502402,0.376678,-0.0009851161,-0.002298604,0.4006514,0.002955519,0.4669888,0.2843968,0.004925865,0.4597455,0.3862017,0.0003283896,0.3415389,-0.006896182,-0.002627222,-0.003940692,-0.004269065,0.001642014,0.3454797,-0.0003283707,0.4843941,0.4072195,0.002627222,0.2929353,0.3539837,0.0009852084,0.5806161,0.469616,0.007552993,0.3842313,0.3520337,0.0006567415,0.4495413,0.375021,-0.001313611,-0.002955625,0.3996272,0.002627066,0.4666436,0.2837123,0.004597365,0.4593907,0.3851789,-0.0003284028,0.3408488,-0.007552993,-0.002955625,-0.004269083,-0.005253932,0.0009851123,0.3447893,-0.0006568056,0.4840368,0.406523,0.001970225,0.2925783,0.3533283,0.0003284028,0.5799028,0.4695702,0.007224184,0.3828803,24.23638,28.54547,28.64176,0.1921924,0.3242541,0.3275024
"2012-08-30 12:40:00",13055,14.56,0.3535485,0.0009194147,0.4493648,0.3750234,-0.000985089,-0.002331378,0.3994208,0.002856758,0.4668994,0.284034,0.004925446,0.4590515,0.3855967,-0.000328363,0.3407423,-0.00804489,-0.002889593,-0.004268719,-0.005746351,0.0005910564,0.3453722,-0.000295527,0.4841712,0.4059552,0.001838836,0.2923087,0.3534828,0.001379123,0.5801846,0.4693949,0.007946384,0.3826743,9.166709,0.02383858,11.65098,9.7235,-0.02554139,-0.06044798,10.35606,0.07407002,12.1056,7.364372,0.1277069,11.90213,9.997638,-0.008513796,8.834678,-0.208588,-0.07492138,-0.1106794,-0.1489914,0.01532491,8.95472,-0.007662424,12.55341,10.52548,0.04767732,7.578917,9.165007,0.0357579,15.04277,12.1703,0.2060338,9.921866,0.3543009,0.00131345,0.4495395,0.3753278,-0.0009850721,-0.002298502,0.3996256,0.002955337,0.4669413,0.284362,0.004925561,0.4590623,0.3858341,-0.0003283574,0.3408474,-0.007552497,-0.002626955,-0.004268646,-0.004925561,0.0009851123,0.3457658,0,0.4843449,0.4065213,0.002298595,0.2925771,0.3539748,0.001641813,0.5805449,0.4695702,0.008209064,0.3828707,0.3529971,0.0006567147,0.4491929,0.374659,-0.0009851123,-0.002626966,0.3992825,0.002626882,0.4666148,0.283384,0.00492536,0.4590436,0.3851789,-0.0003283707,0.3405066,-0.008209064,-0.002955325,-0.00426882,-0.006238888,0.0003283574,0.3447893,-0.0003283707,0.4839987,0.4055252,0.001313442,0.2922381,0.3533125,0.0009850721,0.5798791,0.4688987,0.007552527,0.3825363,24.22553,28.54275,28.64448,0.1918927,0.3241628,0.3275941
"2012-08-30 12:50:00",13056,14.51,0.3543926,0.0007223833,0.4491557,0.3750133,-0.0009850624,-0.001937292,0.3998041,0.003185031,0.4670181,0.2849129,0.004990982,0.4590391,0.3859475,-0.000361189,0.3409302,-0.008865559,-0.002955188,-0.004268604,-0.006665585,-3.283136E-005,0.3464465,-3.428431E-009,0.4845851,0.4057801,0.001214912,0.2924979,0.3535389,0.001937285,0.5812525,0.4689554,0.00830736,0.3826968,9.188597,0.01872995,11.64555,9.723238,-0.0255407,-0.0502301,10.366,0.08258147,12.10868,7.38716,0.1294062,11.90181,10.00673,-0.009364908,8.839548,-0.2298662,-0.07662211,-0.1106764,-0.1728253,-0.0008512514,8.982573,-8.894131E-008,12.56414,10.52094,0.03150023,7.58382,9.166463,0.05022993,15.07046,12.15891,0.2153932,9.922451,0.354624,0.0009850895,0.4492008,0.3753104,-0.0009850394,-0.001641732,0.4005827,0.003611827,0.4675834,0.2850158,0.005253567,0.4590517,0.3861551,-0.0003283465,0.3411693,-0.008537338,-0.002955118,-0.004268504,-0.006238824,0.0003283632,0.3467354,0.0003283479,0.4846581,0.4061664,0.001641802,0.2928931,0.3536428,0.002298435,0.5818325,0.4692271,0.008537244,0.3828714,0.3542858,0.0003283465,0.448862,0.3749717,-0.0009850895,-0.002298514,0.3992848,0.0029552,0.4669087,0.2846874,0.004925197,0.4590284,0.3854788,-0.0006566959,0.3408237,-0.009522048,-0.002955268,-0.004268721,-0.006895466,-0.0003283555,0.3460906,-0.0003283605,0.4843317,0.4055191,0.0009850394,0.2922297,0.3533008,0.001641778,0.580539,0.4688788,0.008208662,0.3825253,24.22418,28.54004,28.63634,0.1918552,0.3240715,0.327319
"2012-08-30 13:00:00",13057,14.6,0.3548959,-3.282541E-005,0.4490948,0.3750884,-0.0009850011,-0.001576004,0.4013551,0.004957826,0.4675143,0.2854862,0.005450337,0.4591418,0.3863174,-0.0007223275,0.3412684,-0.009817122,-0.002954989,-0.004268317,-0.007551636,-0.000656654,0.3472769,0.0003283321,0.484848,0.405917,0.001214832,0.2930364,0.353745,0.002298325,0.5821,0.4688911,0.008766464,0.3829337,9.201645,-0.0008510972,11.64398,9.725185,-0.02553911,-0.04086263,10.40621,0.1285465,12.12155,7.402022,0.1413163,11.90447,10.01632,-0.01872851,8.848318,-0.2545384,-0.07661696,-0.1106689,-0.1957988,-0.01702573,9.004103,0.008512994,12.57096,10.52449,0.03149816,7.597782,9.171804,0.05959096,15.09243,12.15724,0.2272968,9.928595,0.3549412,0.0003283453,0.4491763,0.3756019,-0.0009849594,-0.001313293,0.4021961,0.005581497,0.4678583,0.2862964,0.005581808,0.4593551,0.3867649,-0.0003283416,0.3414753,-0.009521791,-0.002954878,-0.004268158,-0.007223596,-0.0003283376,0.348019,0.0003283453,0.4849606,0.4061586,0.001313381,0.2935179,0.3539562,0.002298417,0.5824781,0.4692002,0.008865323,0.3831789,0.3546129,-0.0006566396,0.4488375,0.3743049,-0.0009850359,-0.001641726,0.4005768,0.004268489,0.4672353,0.2850005,0.005253173,0.4589936,0.3854774,-0.00098497,0.3408224,-0.01017802,-0.002955107,-0.004268489,-0.007879675,-0.00098497,0.3467288,0.0003283198,0.4846263,0.4054793,0.0009849648,0.2928629,0.3536004,0.002298239,0.5817827,0.4688407,0.008536777,0.3828209,24.21197,28.53733,28.63498,0.1915182,0.3239802,0.3272732
"2012-08-30 13:10:00",13058,13.82,0.3557733,-0.0006894849,0.449346,0.376031,-0.0009849758,-0.00105064,0.402888,0.006435184,0.4683889,0.2858072,0.005450199,0.4593927,0.3873582,-0.00111631,0.3419836,-0.01086758,-0.002856428,-0.004268229,-0.008142469,-0.001510299,0.3483531,0.0003283253,0.4851991,0.4061712,0.001247638,0.2935556,0.3540988,0.002922096,0.5810372,0.4693081,0.009193108,0.3835168,9.224394,-0.01787696,11.65049,9.749623,-0.02553845,-0.02724099,10.44596,0.1668514,12.14422,7.410346,0.1413127,11.91097,10.04331,-0.0289437,8.866862,-0.2817746,-0.07406146,-0.1106666,-0.211118,-0.03915904,9.032007,0.008512817,12.58006,10.53108,0.03234874,7.611245,9.180979,0.0757641,15.06488,12.16805,0.2383588,9.94371,0.3568982,-0.0006566327,0.4498164,0.3775831,-0.0009849491,-0.0009849491,0.4038498,0.006895201,0.4688736,0.2862941,0.005581829,0.4596801,0.3877446,-0.0009849491,0.3424515,-0.01017781,-0.002298332,-0.004268113,-0.007879592,-0.0009849594,0.3487002,0.0003283429,0.4859331,0.4068048,0.001641594,0.2938582,0.3545998,0.002955086,0.5814544,0.4701731,0.009193601,0.3838139,0.35491,-0.0009850287,0.4488085,0.3749402,-0.0009850287,-0.001641599,0.4018635,0.005581437,0.4675225,0.2856374,0.005253062,0.4589863,0.3867567,-0.001641714,0.341449,-0.011492,-0.002955086,-0.004268458,-0.008208573,-0.001641714,0.3480153,0.0003283164,0.4849232,0.405799,0.0009849491,0.2935148,0.353925,0.002626531,0.580493,0.4688357,0.009192858,0.3828209,24.21197,28.53597,28.6377,0.1915182,0.3239345,0.3273649
"2012-08-30 13:20:00",13059,14.57,0.3561174,-0.00108352,0.4492674,0.3756536,-0.0009850196,-0.0007551834,0.4029387,0.00810999,0.4686723,0.2860825,0.005581777,0.4596101,0.3879335,-0.001641699,0.34236,-0.01205007,-0.00262672,-0.003940078,-0.008832341,-0.002265543,0.3491237,0.0003283398,0.4854504,0.4059265,0.001313358,0.2937657,0.3539504,0.002955059,0.579487,0.4692961,0.009587521,0.3842233,9.233315,-0.02809351,11.64845,9.73984,-0.02553959,-0.01958039,10.44727,0.2102758,12.15157,7.417484,0.1447243,11.91661,10.05823,-0.04256598,8.876619,-0.3124343,-0.06810562,-0.1021584,-0.229005,-0.058741,9.051988,0.008513195,12.58658,10.52474,0.03405274,7.61669,9.17713,0.07661875,15.02468,12.16774,0.2485851,9.962029,0.35625,-0.0006566925,0.449506,0.3759565,-0.0009850117,-0.0003283373,0.4031984,0.008865107,0.4695223,0.2869668,0.005581887,0.4596848,0.3890797,-0.001641686,0.3427841,-0.01149212,-0.002298361,-0.00361171,-0.008536868,-0.001641731,0.3500075,0.0003283463,0.4862675,0.4061643,0.001641687,0.2941936,0.3539573,0.002955116,0.5798595,0.4695352,0.009850123,0.3848113,0.3559175,-0.001313364,0.4491653,0.3752895,-0.0009850388,-0.0009850388,0.4025414,0.007551844,0.4682218,0.2856534,0.005581733,0.4593441,0.3874379,-0.001641731,0.3418085,-0.01280515,-0.002955116,-0.004268434,-0.008865349,-0.002626698,0.3483699,0.0003283372,0.4849674,0.4054965,0.0009850232,0.2935335,0.3539475,0.002955035,0.5791869,0.4688655,0.00919355,0.3835084,24.21061,28.52783,28.63634,0.1914808,0.3236608,0.3273191
"2012-08-30 13:30:00",13060,14.63,0.3565706,-0.001214836,0.4492264,0.3759423,-0.0009850017,-0.0003283339,0.402406,0.008536682,0.4688936,0.2871937,0.00561451,0.4596674,0.3896995,-0.001773003,0.3431737,-0.01349449,-0.002659497,-0.003677331,-0.009357492,-0.003119165,0.3513164,0.0003283331,0.4865896,0.4060495,0.001575999,0.2944162,0.3539102,0.003381831,0.5795079,0.4695163,0.009849993,0.3855615,9.245066,-0.03149826,11.64739,9.747324,-0.02553912,-0.008513041,10.43346,0.221339,12.15731,7.446294,0.145573,11.9181,10.10401,-0.04597043,8.897718,-0.3498853,-0.06895544,-0.09534584,-0.2426211,-0.0808737,9.108837,0.008513019,12.61611,10.52793,0.04086249,7.633559,9.176088,0.0876841,15.02522,12.17345,0.2553905,9.996725,0.3569013,-0.000984984,0.4494921,0.3762731,-0.000984984,-0.000328328,0.4028686,0.008865079,0.4691854,0.2876224,0.005910051,0.4596708,0.3900632,-0.00164164,0.3434395,-0.01313312,-0.002298336,-0.003611608,-0.008865076,-0.002626689,0.3526329,0.0003283363,0.4872507,0.406152,0.001970016,0.2948458,0.3539465,0.003611699,0.5801698,0.4695209,0.009850088,0.3864515,0.3562359,-0.001313345,0.4491527,0.3756166,-0.0009850088,-0.0003283363,0.4018805,0.008208283,0.4688524,0.2869587,0.005581576,0.4596592,0.38875,-0.002298352,0.3427744,-0.01444679,-0.002955025,-0.003940035,-0.009521746,-0.003611697,0.3500063,0.000328328,0.4862538,0.4058134,0.001313312,0.2941819,0.3536093,0.002954952,0.5791706,0.469509,0.00984984,0.38481,24.20519,28.53054,28.63634,0.1913311,0.323752,0.327319
"2012-08-30 13:40:00",13061,14.56,0.357673,-0.001346239,0.4496112,0.3765531,-0.0009850535,-0.0003283512,0.4016063,0.008569976,0.4696078,0.2882267,0.00558197,0.4596588,0.3910663,-0.002298458,0.3440135,-0.01493999,-0.002462633,-0.003611863,-0.009916211,-0.003776049,0.3536342,0.0003283512,0.4877985,0.4062689,0.001871598,0.2953191,0.3539626,0.003579028,0.5796384,0.4699362,0.01008039,0.3866992,9.273646,-0.03490529,11.65737,9.763162,-0.02554047,-0.008513489,10.41273,0.2222023,12.17583,7.473078,0.1447293,11.91787,10.13945,-0.05959443,8.919493,-0.3873643,-0.06385116,-0.09364839,-0.2571076,-0.0979054,9.168933,0.008513489,12.64746,10.53361,0.04852678,7.656966,9.177446,0.09279703,15.02861,12.18434,0.2613642,10.02622,0.3582556,-0.001313344,0.4498719,0.3769729,-0.0009850082,-0.0003283361,0.4019293,0.008866088,0.4699027,0.2889688,0.005582352,0.4597231,0.3914214,-0.002298352,0.3447923,-0.01444679,-0.002298352,-0.003611697,-0.009521805,-0.003611697,0.3546435,0.0003283736,0.48862,0.4064927,0.001970217,0.2955363,0.3539868,0.00361211,0.5799078,0.470231,0.01050796,0.3868241,0.3569013,-0.001641731,0.4494921,0.3762731,-0.0009851209,-0.0003283736,0.4012291,0.008208402,0.4691922,0.2876224,0.005581713,0.4593564,0.3907307,-0.002298615,0.3434491,-0.01576193,-0.002626989,-0.00361211,-0.01017958,-0.004268857,0.3526329,0.0003283361,0.4872507,0.4061542,0.001641731,0.2948476,0.3539463,0.003283463,0.5792009,0.4695206,0.009850082,0.3864515,24.20112,28.53461,28.63363,0.1912189,0.3238889,0.3272274
"2012-08-30 13:50:00",13062,14.24,0.3590608,-0.001444783,0.4501476,0.3776131,-0.0009850777,-0.0001970168,0.4024371,0.008865699,0.470079,0.2900068,0.005582107,0.4598999,0.3924549,-0.002561197,0.3446458,-0.01635228,-0.002429858,-0.003611951,-0.01047465,-0.004531351,0.3560727,0.0003611946,0.4892552,0.4064102,0.001871644,0.295983,0.3539712,0.003611951,0.5801451,0.4702761,0.01044182,0.3875624,9.309629,-0.03746035,11.67127,9.790644,-0.02554109,-0.005108251,10.43427,0.2298698,12.18804,7.519234,0.1447328,11.92412,10.17545,-0.06640673,8.935886,-0.4239821,-0.06300136,-0.09365068,-0.2715869,-0.1174889,9.232157,0.009365054,12.68523,10.53728,0.04852799,7.67418,9.177671,0.09365067,15.04175,12.19315,0.2707354,10.0486,0.3595477,-0.001313384,0.4504907,0.3782546,-0.000985038,0,0.4025741,0.008865952,0.4702171,0.2902737,0.005582266,0.4603411,0.3930398,-0.002298545,0.3451001,-0.01576147,-0.002298422,-0.003611806,-0.01017928,-0.004268727,0.3566029,0.0006567081,0.4899043,0.4065203,0.002298479,0.2964964,0.3539813,0.003612055,0.58053,0.4705198,0.01083542,0.3881145,0.3582501,-0.001641843,0.449865,0.3772901,-0.0009851058,-0.0003283686,0.4019231,0.008865342,0.4695671,0.2889644,0.005581882,0.4596957,0.3914154,-0.002955273,0.3441254,-0.01707399,-0.002626949,-0.003612055,-0.01083568,-0.004925311,0.3546381,0.000328346,0.4886125,0.406164,0.001641818,0.2955317,0.353957,0.003611806,0.5798901,0.470203,0.01017927,0.3868182,24.19705,28.52512,28.63227,0.1911066,0.3235695,0.3271815
"2012-08-30 14:00:00",13063,14.59,0.3600782,-0.00147748,0.4505328,0.3782677,-0.0009849865,-0.0002954959,0.4019074,0.008241058,0.4705281,0.2898487,0.005548758,0.460514,0.3930425,-0.00295496,0.3451043,-0.01772964,-0.00233112,-0.003545929,-0.01096611,-0.004957735,0.35653,0.0003611592,0.4898307,0.4064685,0.001871463,0.2965119,0.3540676,0.003578761,0.5801862,0.4708206,0.01103177,0.3871958,9.33601,-0.0383081,11.68126,9.807615,-0.02553873,-0.007661616,10.42053,0.2136741,12.19968,7.515133,0.1438682,11.94005,10.19069,-0.0766162,8.947772,-0.4596943,-0.06044127,-0.09193887,-0.2843294,-0.1285442,9.244014,0.009364136,12.70015,10.53879,0.04852328,7.687894,9.180169,0.09279011,15.04281,12.20727,0.2860318,10.0391,0.3605062,-0.001313267,0.4507969,0.3785575,-0.0009849501,0,0.4022282,0.008537089,0.470825,0.290261,0.005581943,0.4609751,0.3933628,-0.00295485,0.3454238,-0.01707309,-0.002298217,-0.00328324,-0.01083445,-0.00492475,0.3565876,0.0006566495,0.4898976,0.4068252,0.001970097,0.296828,0.3542679,0.003611845,0.5805221,0.4708533,0.01116322,0.3881092,0.3598351,-0.001641748,0.4504505,0.3779077,-0.0009850487,-0.0003283496,0.4015474,0.007879917,0.470161,0.2895824,0.005253184,0.4603,0.3926668,-0.002955146,0.3447325,-0.01838647,-0.002626598,-0.003611845,-0.01116322,-0.005253278,0.3562379,0.0003283167,0.4895398,0.4061368,0.001641624,0.2961489,0.3539254,0.003283299,0.5798073,0.4708062,0.01050719,0.3867571,24.19705,28.52647,28.63363,0.1911066,0.3236151,0.3272274
"2012-08-30 14:10:00",13064,14.57,0.3604426,-0.001772995,0.4504711,0.3781396,-0.0009849952,-0.0001970022,0.4011229,0.007420292,0.4708277,0.2895886,0.005515974,0.4609777,0.3923236,-0.00308632,0.3444856,-0.01937158,-0.00236399,-0.003151983,-0.01149161,-0.005548806,0.3550579,0.0003283317,0.4892143,0.4065731,0.002232657,0.2960896,0.3539416,0.00334898,0.5800308,0.4708277,0.01162295,0.3856913,9.345455,-0.04597022,11.67966,9.804296,-0.02553895,-0.005107873,10.40019,0.1923933,12.20745,7.508389,0.1430181,11.95207,10.17205,-0.08002212,8.931734,-0.5022666,-0.06129352,-0.08172461,-0.2979546,-0.1438695,9.205846,0.008512985,12.68417,10.5415,0.05788834,7.676942,9.176902,0.08683236,15.03878,12.20745,0.3013596,10.00009,0.3608345,-0.001313304,0.4507876,0.3782485,-0.0009849693,0.0003283231,0.4018757,0.007879917,0.4708405,0.2895965,0.005581792,0.4609903,0.3926865,-0.002954908,0.3447464,-0.01838647,-0.002298262,-0.002954969,-0.01149131,-0.005253217,0.3559096,0.0003283407,0.4895398,0.4068141,0.002298385,0.2964818,0.3539512,0.003611628,0.5804872,0.4708405,0.01182026,0.3867726,0.3601815,-0.001970044,0.4501551,0.3779033,-0.0009850221,-0.0003283407,0.4005756,0.006895154,0.4708153,0.289581,0.005253217,0.4609656,0.3920178,-0.003283407,0.344101,-0.02035712,-0.002626698,-0.003283373,-0.01149192,-0.005581792,0.3539512,0.0003283231,0.4885709,0.4061393,0.001969939,0.2958282,0.3539323,0.002954999,0.5798186,0.4708153,0.01116309,0.3848153,24.19434,28.52376,28.63227,0.1910319,0.3235239,0.3271815
"2012-08-30 14:20:00",13065,13.7,0.3615083,-0.001970073,0.4505556,0.3792718,-0.00101787,-0.0002626766,0.4010082,0.006271394,0.4713398,0.2890753,0.005581872,0.461588,0.3914534,-0.003316291,0.3434807,-0.02140804,-0.002429746,-0.003053599,-0.01149204,-0.005713188,0.3524445,0.0001313382,0.4879193,0.4070481,0.002265573,0.2955425,0.3542176,0.002987931,0.5802497,0.4712394,0.01191889,0.3841954,9.373087,-0.05108004,11.68185,9.833649,-0.02639135,-0.006810678,10.39722,0.1626047,12.22073,7.49508,0.1447267,11.96789,10.14949,-0.08598479,8.905679,-0.5550679,-0.06299844,-0.07917372,-0.2979658,-0.1481315,9.138086,0.003405337,12.65059,10.55382,0.05874179,7.662759,9.184058,0.07747106,15.04446,12.21813,0.3090329,9.961306,0.362169,-0.001970037,0.4508232,0.3798998,-0.0009850184,0,0.4015708,0.006895129,0.4715114,0.2892769,0.00558196,0.4623154,0.3917204,-0.002955055,0.3441098,-0.02035705,-0.002298376,-0.002955055,-0.01149181,-0.005581735,0.3536216,0.000328349,0.488255,0.4074811,0.002298443,0.2958439,0.3546169,0.003283395,0.580521,0.4718375,0.01214897,0.3844892,0.3608451,-0.001970103,0.4501534,0.3785754,-0.00131337,-0.0003283506,0.4002593,0.005910217,0.4708388,0.2889387,0.005581771,0.4613169,0.3907372,-0.003611856,0.3427842,-0.02232784,-0.002626805,-0.003283426,-0.01149227,-0.005910282,0.351321,-0.0003283373,0.4872526,0.4068126,0.001970103,0.2955036,0.3539476,0.002955036,0.5798438,0.4708357,0.01182022,0.3838263,24.18349,28.52105,28.63227,0.1907327,0.3234327,0.3271815
"2012-08-30 14:30:00",13066,14.49,0.361787,-0.001969981,0.4501406,0.378696,-0.001017824,-0.0003283301,0.4000374,0.005253282,0.4712194,0.2895543,0.005581612,0.4615664,0.3910083,-0.003578797,0.3425797,-0.0236726,-0.002363977,-0.003020637,-0.01175422,-0.005647278,0.3507879,-0.0003611633,0.4863882,0.4066369,0.002265478,0.2960553,0.3538742,0.002954971,0.5789773,0.4708254,0.01254221,0.3831941,9.380312,-0.05107766,11.67109,9.81872,-0.02639013,-0.008512943,10.37205,0.1362071,12.21761,7.507501,0.14472,11.96733,10.13795,-0.09279107,8.882315,-0.6137836,-0.06129319,-0.07831908,-0.3047635,-0.1464227,9.095135,-0.009364242,12.61089,10.54315,0.0587393,7.676054,9.175155,0.07661648,15.01147,12.20739,0.3251943,9.935344,0.3621502,-0.00196996,0.4504788,0.3788942,-0.00098498,-0.0003283267,0.4002432,0.005581735,0.4714924,0.2902455,0.005581735,0.4616423,0.3913781,-0.003283373,0.3427842,-0.02265528,-0.002298287,-0.00295494,-0.01149158,-0.005581553,0.351321,-0.0003283267,0.4869084,0.4071317,0.002298361,0.2961555,0.3539476,0.002955036,0.5798438,0.4708357,0.01280495,0.3838187,0.3614877,-0.001970024,0.4498078,0.3785606,-0.001313328,-0.0003283373,0.3999019,0.004924903,0.4708207,0.2889369,0.005581553,0.4612989,0.3907087,-0.003611652,0.3421166,-0.02462484,-0.002626656,-0.00328332,-0.01181995,-0.005910072,0.3506529,-0.000656664,0.4859302,0.4061457,0.001969987,0.2958261,0.353608,0.00295494,0.578512,0.4708204,0.01214809,0.3828291,24.18213,28.52105,28.63091,0.1906954,0.3234327,0.3271357
