"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"TS","RN","Volts","Deg C","%","kPa","meters/second","Degrees","meters/second","meters/second","meters/second","W/m^2","Watts/meter^2","Deg C","mm","kPa"
"","","Avg","Avg","Avg","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Tot","Avg"
"2012-06-30 07:40:00",25304,12.84141,6.069045,84.5928,0.7943345,0,271.3835,0,0,0,-39.2945,-39.2945,3.069558,0,93.88203
"2012-06-30 07:50:00",25305,12.8522,5.881153,85.7152,0.7944906,0,266.6527,0,0,0,-31.86307,-31.86307,2.791983,0,93.89186
"2012-06-30 08:00:00",25306,12.85974,5.811817,86.73408,0.8001059,0,268.9501,0,0,0,-30.9856,-30.9856,2.57389,0,93.90436
"2012-06-30 08:10:00",25307,12.89878,6.115799,87.21952,0.8216741,0,308.7063,0,0,0,-25.66073,-25.66073,2.437116,0,93.91196
"2012-06-30 08:20:00",25308,12.90906,6.532795,86.5026,0.838687,0,267.0594,0,0,0,-20.15716,-20.15716,2.41046,0,93.92311
"2012-06-30 08:30:00",25309,12.9557,7.045187,85.19003,0.8555879,0,156.0952,0,0,0,-8.103737,-8.103737,2.502743,0,93.92658
"2012-06-30 08:40:00",25310,12.99513,7.574594,83.15475,0.865959,0.0385,137.3332,0.03850001,261.2077,3.967904,-14.48274,-14.48274,2.68666,0,93.9311
"2012-06-30 08:50:00",25311,14.4738,8.328266,79.6136,0.872526,0.3454167,232.9406,0.3454161,253.6765,21.89385,124.6652,124.6652,2.999476,0,93.93989
"2012-06-30 09:00:00",25312,14.54277,9.138075,76.34848,0.8840206,0.3776667,264.886,0.3776663,256.9169,24.72498,110.252,110.252,3.675753,0,93.93948
"2012-06-30 09:10:00",25313,14.48351,9.686896,72.89482,0.8758647,0.79725,253.199,0.7972524,262.3813,28.23811,112.7003,112.7003,4.599406,0,93.93793
"2012-06-30 09:20:00",25314,14.45975,10.13187,71.6535,0.8871012,0.6,237.1086,0.6000011,298.9,42.95803,174.2808,174.2808,5.512197,0,93.93994
"2012-06-30 09:30:00",25315,14.45459,10.50181,69.68069,0.8842264,0.54575,209.534,0.5457505,255.4583,51.1222,213.563,213.563,6.332172,0,93.9536
"2012-06-30 09:40:00",25316,14.44778,10.57518,68.568,0.8743069,0.5772499,186.4963,0.5772505,283.9692,50.10442,216.0352,216.0352,7.00924,0,93.95673
"2012-06-30 09:50:00",25317,14.43991,10.99884,66.84679,0.8767737,0.3291667,182.8719,0.3291661,263.061,39.65292,231.5666,231.5666,7.564088,0,93.96159
"2012-06-30 10:00:00",25318,14.42464,10.95138,65.70512,0.8590689,0.8255833,221.9841,0.8255864,253.5849,52.69164,239.7068,239.7068,8.05769,0,93.95879
"2012-06-30 10:10:00",25319,14.40775,11.06875,64.60066,0.8513397,0.9554167,217.4935,0.9554193,277.4886,63.33802,274.467,274.467,8.482256,0,93.95625
"2012-06-30 10:20:00",25320,14.37976,11.20138,62.50203,0.8308854,0.7595,186.4239,0.7595025,301.7519,44.52493,294.4012,294.4012,8.977642,0,93.95824
"2012-06-30 10:30:00",25321,14.37348,11.36038,61.34565,0.8241973,1.17525,247.6101,1.175255,257.8652,38.68591,301.5212,301.5212,9.40356,0,93.94137
"2012-06-30 10:40:00",25322,14.38222,11.221,59.80434,0.7961548,1.439583,225.9805,1.43959,280.7094,54.39458,303.6808,303.6808,9.722667,0,93.93851
"2012-06-30 10:50:00",25323,14.38074,11.25672,59.18257,0.7896802,1.512667,248.2241,1.512674,263.7818,44.03926,304.5566,304.5615,9.97979,0,93.9344
"2012-06-30 11:00:00",25324,14.37201,11.3244,57.66319,0.7728595,1.152,212.3036,1.152004,270.2646,54.94577,264.6865,264.6865,10.20511,0,93.93071
"2012-06-30 11:10:00",25325,14.37486,11.59595,55.86805,0.7623808,0.9543333,234.2535,0.9543375,280.7851,45.43807,274.4717,274.4717,10.41684,0,93.92267
"2012-06-30 11:20:00",25326,14.36894,11.52803,55.01987,0.7474523,1.19875,226.5957,1.198755,257.3565,53.65017,310.2738,310.2738,10.61938,0,93.90646
"2012-06-30 11:30:00",25327,14.33938,11.74742,55.19572,0.7607973,1.315083,176.2483,1.31509,336.8916,45.41426,302.5568,302.5568,10.90526,0,93.897
"2012-06-30 11:40:00",25328,14.341,11.89595,53.73484,0.7479587,1.00775,191.1424,1.007754,326.5482,57.16529,292.8357,292.8357,11.24845,0,93.87458
"2012-06-30 11:50:00",25329,14.33254,11.54051,53.3676,0.7256869,1.608917,222.2959,1.608924,262.2423,59.19921,202.4119,202.4127,11.56577,0,93.86772
"2012-06-30 12:00:00",25330,14.28791,11.70547,52.33495,0.7193736,1.67875,212.8214,1.678757,254.7892,67.02455,225.0871,225.0873,11.72716,0,93.85184
"2012-06-30 12:10:00",25331,14.29569,11.53506,52.13189,0.7086077,2.023166,240.8752,2.023166,259.165,35.99606,304.725,304.7877,11.85127,0,93.84346
"2012-06-30 12:20:00",25332,14.27507,11.95003,51.41998,0.7182964,1.531667,208.909,1.531673,310.0945,47.53363,250.7382,250.7382,12.06404,0,93.82428
"2012-06-30 12:30:00",25333,14.29504,11.97871,52.15264,0.7298828,1.576167,200.952,1.576174,315.279,63.58236,276.7153,276.7169,12.30216,0,93.80386
"2012-06-30 12:40:00",25334,14.29556,12.16318,49.12905,0.6960087,2.434167,242.6168,2.434159,269.7517,45.23588,314.4773,314.9155,12.6371,0,93.8012
"2012-06-30 12:50:00",25335,14.29572,12.46976,48.2634,0.6976982,2.084583,225.5081,2.084582,269.8759,63.15713,365.7418,365.84,13.03768,0,93.7957
"2012-06-30 13:00:00",25336,14.29631,12.6828,47.39651,0.6947501,2.61,224.6954,2.609986,274.0113,58.98553,398.0967,398.2901,13.67138,0,93.79121
"2012-06-30 13:10:00",25337,14.29579,12.78212,47.29753,0.6978723,1.99025,247.2516,1.99025,258.0419,38.30662,365.8135,365.856,14.31302,0,93.77309
"2012-06-30 13:20:00",25338,14.27238,11.64175,51.60751,0.7059743,3.637166,243.3321,3.637146,244.0978,26.47128,158.5667,158.9966,14.67262,0,93.77834
"2012-06-30 13:30:00",25339,14.25153,11.37871,52.57633,0.7072096,3.270916,244.966,3.270896,245.5642,23.58036,162.2268,162.3286,14.47056,0,93.77954
"2012-06-30 13:40:00",25340,14.25843,10.89946,54.24629,0.7068244,2.4575,252.37,2.45749,252.2896,28.45264,74.0657,74.08796,14.06171,0,93.77487
"2012-06-30 13:50:00",25341,14.25568,10.88087,55.06205,0.7165639,1.48175,246.4115,1.481756,251.1232,30.19415,54.98063,54.98428,13.44688,0,93.78403
"2012-06-30 14:00:00",25342,14.29335,10.95876,55.6362,0.7278814,0.93925,255.6321,0.9392545,256.6623,24.94345,95.65594,95.65594,12.82797,0,93.8009
"2012-06-30 14:10:00",25343,14.2953,11.4006,55.07486,0.7418802,0.9580833,256.2631,0.9580857,258.4395,30.93297,131.5641,131.5641,12.52323,0,93.80372
"2012-06-30 14:20:00",25344,14.29442,11.46908,52.03019,0.704035,2.872167,245.8422,2.872151,245.6198,28.54705,122.5769,122.6169,12.61053,0,93.80174
"2012-06-30 14:30:00",25345,14.29664,11.22497,53.45332,0.7117363,2.11525,246.3662,2.115247,250.0004,33.18051,142.5038,142.5552,12.60632,0,93.80369
"2012-06-30 14:40:00",25346,14.28772,11.50797,51.27679,0.6957663,2.2765,253.9458,2.276495,255.1992,29.81898,81.99265,82.00008,12.68497,0,93.80002
"2012-06-30 14:50:00",25347,14.22998,10.8557,52.47395,0.68173,1.891417,253.3943,1.891419,256.9021,38.81774,47.40307,47.40307,12.5309,0,93.80207
"2012-06-30 15:00:00",25348,14.29453,11.2379,52.79765,0.7035019,1.154917,255.3074,1.154922,264.8511,36.44592,80.89559,80.89559,12.24873,0,93.79742
"2012-06-30 15:10:00",25349,14.29229,11.03246,49.19458,0.6466963,2.30825,246.654,2.308243,261.5806,41.81159,32.54458,32.57418,12.09972,0,93.80088
"2012-06-30 15:20:00",25350,14.26072,10.52803,49.17395,0.6250966,1.828166,255.4838,1.828172,258.9909,28.59646,1.141847,1.141847,11.74881,0,93.79983
"2012-06-30 15:30:00",25351,14.26987,10.28098,49.44549,0.6182491,1.598083,265.4802,1.59809,267.187,30.53441,-14.25751,-14.25796,11.21542,0,93.79559
"2012-06-30 15:40:00",25352,14.31509,10.17667,50.2396,0.6238281,1.091417,267.3924,1.09142,274.9287,30.23931,-15.4711,-15.47545,10.66952,0,93.79543
"2012-06-30 15:50:00",25353,14.35933,10.09923,50.2574,0.620814,1.504667,249.7205,1.504673,268.1016,31.10956,2.906687,2.906687,10.16309,0,93.79834
"2012-06-30 16:00:00",25354,14.05294,10.03396,50.39938,0.6198079,1.695667,262.5818,1.695675,268.8619,36.61607,-26.64438,-26.64506,9.824018,0,93.78797
"2012-06-30 16:10:00",25355,13.77995,9.809307,51.12111,0.6193205,1.709167,251.3771,1.709175,255.7932,30.36833,-43.55877,-43.56081,9.467918,0,93.79408
"2012-06-30 16:20:00",25356,13.73317,9.462249,52.34401,0.6194904,1.08875,250.7621,1.088755,258.2755,29.77595,-44.71704,-44.71704,9.025764,0,93.80693
"2012-06-30 16:30:00",25357,13.7031,9.179987,52.69068,0.6118581,1.334667,274.7763,1.334673,265.6934,29.41574,-39.53048,-39.53048,8.57873,0,93.8112
"2012-06-30 16:40:00",25358,13.67169,8.853393,54.90993,0.6237245,0.7946666,255.3255,0.7946696,274.0833,31.76431,-37.35169,-37.35169,8.182819,0,93.81029
"2012-06-30 16:50:00",25359,13.63427,8.567944,55.90911,0.6229404,0.8008333,264.2618,0.8008352,275.9193,29.01843,-43.92818,-43.92896,7.798851,0,93.81553
"2012-06-30 17:00:00",25360,13.59523,8.717368,55.17213,0.6209788,0.8444999,241.0618,0.8445031,261.7633,38.15339,-35.82471,-35.82471,7.435296,0,93.83347
"2012-06-30 17:10:00",25361,13.55693,8.786036,54.66341,0.6181215,0.9803333,252.5466,0.9803375,263.1759,36.72797,-42.84407,-42.84407,7.205451,0,93.84735
"2012-06-30 17:20:00",25362,13.52162,8.730043,54.96197,0.6191435,1.023417,266.7384,1.023421,261.6686,23.44785,-26.91498,-26.91498,7.061419,0,93.86826
"2012-06-30 17:30:00",25363,13.489,8.515814,55.90313,0.6206822,0.6091667,255.507,0.609168,265.4308,32.34433,-46.85551,-46.85551,7.011202,0,93.87907
"2012-06-30 17:40:00",25364,13.45729,8.284782,56.33377,0.6157297,0.7909166,267.3664,0.7909193,280.5175,28.94859,-50.32414,-50.32414,6.785679,0,93.89512
"2012-06-30 17:50:00",25365,13.42765,7.989444,57.88646,0.6200726,0.09491666,290.0293,0.09491671,302.3481,9.323519,-53.41954,-53.41954,6.452116,0,93.90041
"2012-06-30 18:00:00",25366,13.39883,7.425874,60.24758,0.6210548,0.06616666,256.915,0.06616669,279.1813,2.805362,-46.27019,-46.27019,5.939996,0,93.91267
"2012-06-30 18:10:00",25367,13.37117,7.292722,60.96766,0.6227862,0,335.2717,0,0,0,-47.7719,-47.7719,5.337285,0,93.9231
"2012-06-30 18:20:00",25368,13.34458,7.11874,61.79561,0.6237589,0,337.5538,0,0,0,-50.08121,-50.08121,4.707135,0,93.93499
"2012-06-30 18:30:00",25369,13.31941,6.74269,63.16823,0.6213275,0,338.6597,0,0,0,-53.04588,-53.04588,4.078871,0,93.93839
"2012-06-30 18:40:00",25370,13.29683,6.160391,65.98158,0.6234754,0,340.094,0,0,0,-53.14405,-53.14405,3.474537,0,93.95408
"2012-06-30 18:50:00",25371,13.27416,5.895268,67.34607,0.6248289,0,344.9583,0,0,0,-51.70397,-51.70397,2.900845,0,93.97854
"2012-06-30 19:00:00",25372,13.25289,5.2593,69.90425,0.6205205,0,335.0899,0,0,0,-53.18304,-53.18304,2.374206,0,93.98009
"2012-06-30 19:10:00",25373,13.23264,5.145631,71.27767,0.6277754,0,335.2046,0,0,0,-54.03162,-54.03162,1.910619,0,93.98965
"2012-06-30 19:20:00",25374,13.21349,4.519325,73.22606,0.6172646,0,290.5104,0,0,0,-53.54891,-53.54891,1.498155,0,94.00253
"2012-06-30 19:30:00",25375,13.19525,3.875521,77.51258,0.6245689,0,234.5684,0,0,0,-52.09067,-52.09067,1.132707,0,94.01025
"2012-06-30 19:40:00",25376,13.17707,3.826392,78.40295,0.6295943,0,328.0583,0,0,0,-51.15828,-51.15828,0.7902192,0,94.01501
"2012-06-30 19:50:00",25377,13.15988,3.434073,79.9639,0.6245728,0,317.2575,0,0,0,-52.76868,-52.76868,0.4609371,0,94.01934
"2012-06-30 20:00:00",25378,13.14377,2.793046,83.21986,0.6211298,0,244.5074,0,0,0,-52.17548,-52.17548,0.1685337,0,94.02102
"2012-06-30 20:10:00",25379,13.12933,2.466295,85.50758,0.6236159,0,244.6621,0,0,0,-51.88246,-51.88246,-0.09376501,0,94.02058
"2012-06-30 20:20:00",25380,13.11479,2.168585,86.38618,0.6167843,0,244.6621,0,0,0,-54.22685,-54.22685,-0.3283471,0,94.01804
"2012-06-30 20:30:00",25381,13.10102,1.881428,87.6992,0.6134514,0.01266667,241.1979,0.01266667,231.5055,0.09294501,-55.60983,-55.60983,-0.5642729,0,94.01951
"2012-06-30 20:40:00",25382,13.08876,1.526993,88.88891,0.6061895,0,238.7128,0,0,0,-54.61449,-54.61449,-0.8091196,0,94.02766
"2012-06-30 20:50:00",25383,13.07652,1.221117,89.85203,0.5994343,0,239.2873,0,0,0,-53.62221,-53.62221,-1.036614,0,94.04037
"2012-06-30 21:00:00",25384,13.06587,1.11288,90.90218,0.6017486,0,281.5074,0,0,0,-54.23567,-54.23567,-1.218639,0,94.0461
"2012-06-30 21:10:00",25385,13.05529,0.9441694,91.13657,0.5960119,0,242.8218,0,0,0,-53.71321,-53.71321,-1.385891,0,94.05242
"2012-06-30 21:20:00",25386,13.04628,1.051273,92.06532,0.6067773,0.03166666,242.8586,0.03166667,224.8493,0.07150945,-52.45342,-52.45342,-1.538028,0,94.05151
"2012-06-30 21:30:00",25387,13.03661,0.9816103,91.79745,0.602019,0.02058333,230.5977,0.02058333,235.0453,0.007423872,-49.06045,-49.06045,-1.660769,0,94.05172
"2012-06-30 21:40:00",25388,13.0281,0.6107231,92.29258,0.5892159,0.02533333,244.2791,0.02533333,254.7194,0.6767882,-43.9683,-43.9683,-1.726958,0,94.04993
"2012-06-30 21:50:00",25389,13.02118,0.5229085,92.94778,0.5896478,0,242.9339,0,0,0,-48.16337,-48.16337,-1.688219,0,94.05437
"2012-06-30 22:00:00",25390,13.01406,0.5723751,93.24232,0.5936365,0,238.7923,0,0,0,-47.02449,-47.02449,-1.712032,0,94.06048
"2012-06-30 22:10:00",25391,13.00646,0.665749,93.56022,0.5997004,0,243.8894,0,0,0,-38.72651,-38.72651,-1.753555,0,94.07043
"2012-06-30 22:20:00",25392,13.00206,0.8169851,93.64043,0.6067916,0,240.7935,0,0,0,-37.16518,-37.16518,-1.73194,0,94.06528
"2012-06-30 22:30:00",25393,12.99571,0.8241328,93.65949,0.6072283,0,230.1792,0,0,0,-35.31964,-35.31964,-1.688988,0,94.07215
"2012-06-30 22:40:00",25394,12.99114,0.7385873,93.77726,0.6042699,0,231.2296,0,0,0,-38.52915,-38.52915,-1.603617,0,94.06653
"2012-06-30 22:50:00",25395,12.98532,1.078843,94.22382,0.6222162,0,231.2306,0,0,0,-39.37363,-39.37363,-1.586703,0,94.06453
"2012-06-30 23:00:00",25396,12.98198,1.234505,94.06782,0.628175,0,230.9612,0,0,0,-39.88007,-39.88007,-1.623792,0,94.05815
"2012-06-30 23:10:00",25397,12.97746,1.102102,93.96593,0.6215526,0,237.3998,0,0,0,-46.83284,-46.83284,-1.675639,0,94.04902
"2012-06-30 23:20:00",25398,12.97298,0.9901196,93.9623,0.6165459,0,243.429,0,0,0,-42.15049,-42.15049,-1.772084,0,94.05009
"2012-06-30 23:30:00",25399,12.9705,0.9107001,94.17901,0.6144468,0,231.4828,0,0,0,-34.71126,-34.71126,-1.852945,0,94.04848
"2012-06-30 23:40:00",25400,12.96553,0.9153515,94.24277,0.6150504,0,228.199,0,0,0,-41.84182,-41.84182,-1.844552,0,94.0441
"2012-06-30 23:50:00",25401,12.96081,0.9440557,94.4555,0.6177074,0,230.6647,0,0,0,-41.27829,-41.27829,-1.860106,0,94.02556
"2012-07-01 00:00:00",25402,12.95975,0.9105868,94.4176,0.6160117,0,228.9826,0,0,0,-42.20514,-42.20514,-1.864143,0,94.02183
"2012-07-01 00:10:00",25403,12.95611,0.1452153,93.93655,0.5798473,0,193.1442,0,0,0,-42.94033,-42.94033,-1.87533,0,94.01858
"2012-07-01 00:20:00",25404,12.95218,0.2105657,94.78986,0.5878843,0,212.666,0,0,0,-37.55704,-37.55704,-1.931074,0,94.01815
"2012-07-01 00:30:00",25405,12.94873,0.3057548,94.98318,0.5931577,0,226.31,0,0,0,-38.00599,-38.00599,-1.958431,0,94.01778
"2012-07-01 00:40:00",25406,12.94585,0.509067,95.15393,0.6030459,0,233.2583,0,0,0,-39.84949,-39.84949,-1.986898,0,94.01409
"2012-07-01 00:50:00",25407,12.94236,0.7123792,95.29144,0.6128854,0,240.9322,0,0,0,-44.34671,-44.34671,-2.003123,0,94.00366
"2012-07-01 01:00:00",25408,12.93776,0.8621409,95.15665,0.6186679,0,240.0263,0,0,0,-47.5766,-47.5766,-2.047584,0,93.99977
"2012-07-01 01:10:00",25409,12.93739,0.7595778,95.16256,0.6142429,0.09658334,242.0634,0.09658336,269.4136,8.860529,-49.8193,-49.8193,-2.092324,0,93.98794
"2012-07-01 01:20:00",25410,12.93325,0.6944532,94.98624,0.6101235,0.01425,242.0026,0.01425,238.4284,0.4194204,-52.1566,-52.1566,-2.121018,0,93.99323
"2012-07-01 01:30:00",25411,12.92997,1.459373,95.65133,0.6494409,0.003166667,247.5875,0.003166667,254.4486,0.01107342,-51.59064,-51.59064,-2.158498,0,93.99907
"2012-07-01 01:40:00",25412,12.92657,1.814716,95.05285,0.6617744,0.05266666,241.7012,0.05266668,246.1986,9.337648,-50.57674,-50.57674,-2.124501,0,94.00399
"2012-07-01 01:50:00",25413,12.92493,1.788394,94.64633,0.6576644,0,234.1971,0,0,0,-44.81837,-44.81837,-2.08212,0,93.98372
"2012-07-01 02:00:00",25414,12.92092,1.59847,94.22246,0.6458917,0,239.1351,0,0,0,-42.80301,-42.80301,-2.032213,0,93.97648
"2012-07-01 02:10:00",25415,12.91627,1.122637,94.00361,0.6227151,0,240.6247,0,0,0,-47.95913,-47.95913,-2.013184,0,93.97026
"2012-07-01 02:20:00",25416,12.91549,1.271831,94.61797,0.6335942,0.07075,246.623,0.07075003,239.9997,2.521916,-49.28966,-49.28966,-2.033549,0,93.96928
"2012-07-01 02:30:00",25417,12.91284,2.19695,95.11808,0.6807705,0.02533333,320.9725,0.02533333,333.0898,1.304963,-50.82448,-50.82448,-1.996432,0,93.95723
"2012-07-01 02:40:00",25418,12.90988,2.22225,93.76864,0.6721796,0,244.0109,0,0,0,-52.93385,-52.93385,-1.94402,0,93.95901
"2012-07-01 02:50:00",25419,12.90549,2.146801,93.87143,0.6693153,0.01075,282.9221,0.01075,275.6088,2.410229,-49.50782,-49.50782,-1.92067,0,93.95734
"2012-07-01 03:00:00",25420,12.90426,2.416373,93.1832,0.6773242,0,251.1365,0,0,0,-45.02975,-45.02975,-1.855322,0,93.95334
"2012-07-01 03:10:00",25421,12.90078,2.174712,93.19251,0.6657155,0.02216667,256.5333,0.02216666,252.0112,0.3245189,-38.38239,-38.38239,-1.797941,0,93.95107
"2012-07-01 03:20:00",25422,12.89828,2.967542,93.32639,0.705423,0.2680833,263.5337,0.268083,267.9454,10.36144,-39.84219,-39.84219,-1.708105,0,93.95372
"2012-07-01 03:30:00",25423,12.89368,3.740176,90.02834,0.718524,0.5064166,265.3566,0.5064168,260.8393,11.49116,-45.42651,-45.42651,-1.407463,0,93.95847
"2012-07-01 03:40:00",25424,12.89332,3.796563,88.08257,0.7058411,0.2076667,270.5425,0.2076665,257.2314,13.40547,-50.57059,-50.57059,-1.048329,0,93.96085
"2012-07-01 03:50:00",25425,12.89322,3.621842,88.04162,0.696875,0.07083333,260.9847,0.07083336,248.4293,5.262108,-53.61164,-53.61164,-0.8527797,0,93.9701
"2012-07-01 04:00:00",25426,12.89008,3.527788,87.985,0.6918259,0.1136667,271.5626,0.1136667,281.0349,5.239716,-50.4623,-50.4623,-0.7607194,0,93.97334
"2012-07-01 04:10:00",25427,12.88775,3.40571,88.10787,0.6868463,0.07591666,285.3857,0.0759167,297.7426,5.289576,-44.88514,-44.88514,-0.7021392,0,93.97112
"2012-07-01 04:20:00",25428,12.88386,3.412517,88.5086,0.6902968,0.06766666,269.3421,0.06766669,246.6553,3.309387,-41.63683,-41.63683,-0.6360154,0,93.96729
"2012-07-01 04:30:00",25429,12.88223,2.967088,88.3476,0.6676714,0.006333333,244.3159,0.006333333,251.1048,0.9433528,-43.49841,-43.49841,-0.6247609,0,93.96842
"2012-07-01 04:40:00",25430,12.88032,3.057852,90.23698,0.6865392,0.225,270.3271,0.2249997,272.463,12.08094,-44.40292,-44.40292,-0.7057313,0,93.95961
"2012-07-01 04:50:00",25431,12.87646,3.598016,88.83717,0.7019927,0.03416666,292.3899,0.03416667,290.6533,4.956219,-55.46749,-55.46749,-0.6977564,0,93.96199
"2012-07-01 05:00:00",25432,12.87177,3.511223,88.17152,0.6924818,0.1448333,266.9039,0.1448333,276.5045,12.88113,-55.9583,-55.9583,-0.6802706,0,93.9735
"2012-07-01 05:10:00",25433,12.87109,3.275347,88.415,0.6829106,0,284.172,0,0,0,-56.89587,-56.89587,-0.7350687,0,93.96658
"2012-07-01 05:20:00",25434,12.86725,3.050136,89.01711,0.6767013,0.03483333,273.3117,0.03483333,256.9819,2.912413,-55.7075,-55.7075,-0.8665836,0,93.97453
"2012-07-01 05:30:00",25435,12.86211,2.69105,89.63918,0.6642742,0.03133333,266.1148,0.03133333,229.8003,0.9796925,-54.41855,-54.41855,-1.030462,0,93.98058
"2012-07-01 05:40:00",25436,12.85848,2.535502,90.44801,0.6629084,0,266.3419,0,0,0,-53.64029,-53.64029,-1.212053,0,93.98237
"2012-07-01 05:50:00",25437,12.85274,2.259692,90.90967,0.6533204,0,178.4364,0,0,0,-53.40573,-53.40573,-1.395165,0,93.98355
"2012-07-01 06:00:00",25438,12.84893,2.063865,91.26955,0.6468351,0,196.8014,0,0,0,-54.97605,-54.97605,-1.563908,0,93.98475
"2012-07-01 06:10:00",25439,12.84353,2.100171,92.38992,0.6565033,0.18275,277.9086,0.1827498,284.4823,9.280046,-55.96312,-55.96312,-1.724605,0,93.98188
"2012-07-01 06:20:00",25440,12.83787,2.632734,92.1367,0.6799597,0.2555833,288.0581,0.255583,275.9334,8.836649,-58.75863,-58.75863,-1.740093,0,93.98582
"2012-07-01 06:30:00",25441,12.83288,2.644193,91.06453,0.6725997,0,293.5227,0,0,0,-55.42971,-55.42971,-1.636671,0,93.9955
"2012-07-01 06:40:00",25442,12.82695,2.481384,91.06317,0.6648423,0.009166666,194.0246,0.009166666,309.6136,2.08467,-54.53753,-54.53753,-1.608912,0,93.99534
"2012-07-01 06:50:00",25443,12.82261,2.421933,91.41545,0.6645956,0.04358333,310.599,0.04358334,315.0705,3.938571,-54.80421,-54.80421,-1.639081,0,94.00896
"2012-07-01 07:00:00",25444,12.81639,2.365886,91.32809,0.6613512,0.05208333,283.1329,0.05208335,283.459,5.17836,-54.41683,-54.41683,-1.700837,0,94.01458
"2012-07-01 07:10:00",25445,12.81104,2.482518,91.84885,0.6706831,0.1705,271.3739,0.1704999,276.2882,7.353861,-46.56005,-46.56005,-1.733111,0,94.01799
"2012-07-01 07:20:00",25446,12.80539,2.92942,91.22269,0.6875621,0.24275,271.5413,0.2427497,281.0753,9.799533,-47.17251,-47.17251,-1.665736,0,94.03804
"2012-07-01 07:30:00",25447,12.8101,3.152247,89.7514,0.6872262,0.2974167,277.9419,0.2974162,278.3841,15.58447,-46.34638,-46.34638,-1.492753,0,94.04485
"2012-07-01 07:40:00",25448,12.81555,3.236432,88.9319,0.6850209,0.4130833,271.8253,0.4130827,261.2043,16.40693,-47.21084,-47.21084,-1.29089,0,94.04534
"2012-07-01 07:50:00",25449,12.82344,3.347166,88.24572,0.6850786,0.07274999,264.2433,0.07275002,279.616,4.603596,-42.26242,-42.26242,-1.068809,0,94.04842
"2012-07-01 08:00:00",25450,12.85714,3.367021,88.50645,0.688073,0.03133333,276.7523,0.03133333,271.2566,3.323416,-24.74669,-24.74669,-0.918938,0,94.05291
"2012-07-01 08:10:00",25451,12.93224,3.705345,87.99907,0.700644,0.4046666,270.5377,0.4046661,275.9032,18.44483,-20.6483,-20.6483,-0.7436839,0,94.05085
"2012-07-01 08:20:00",25452,12.94102,4.085421,86.35567,0.7061926,0.6263333,270.6386,0.6263345,269.0919,19.4403,-24.75041,-24.75041,-0.4985967,0,94.05151
"2012-07-01 08:30:00",25453,13.00459,4.602781,84.42567,0.7158916,1.09725,270.2022,1.097256,272.7248,23.70008,-6.523113,-6.523113,-0.2220341,0.2,94.05258
"2012-07-01 08:40:00",25454,13.05014,4.955742,82.79644,0.7196279,0.6870833,263.1524,0.6870855,271.1919,17.46703,-15.9584,-15.9584,0.144341,0,94.05156
"2012-07-01 08:50:00",25455,14.61904,5.339108,81.10947,0.7240269,0.9194999,262.4066,0.9195036,268.6124,29.6317,142.4986,142.4986,0.5185292,0,94.05426
"2012-07-01 09:00:00",25456,14.60041,5.863729,78.657,0.7281125,0.891,268.7237,0.8910031,271.3301,28.85116,159.7298,159.7298,1.029888,0,94.06015
"2012-07-01 09:10:00",25457,14.55754,6.580882,74.83631,0.7279269,1.067,243.5531,1.067004,270.093,39.45131,173.3068,173.3068,1.726837,0,94.06866
"2012-07-01 09:20:00",25458,14.51932,6.74425,73.44787,0.7225794,1.688667,253.5146,1.688674,257.841,28.95169,178.3347,178.3347,2.528912,0,94.06583
"2012-07-01 09:30:00",25459,14.51512,6.898946,73.29556,0.7287883,2.333416,249.2387,2.333405,262.983,39.60207,195.925,196.1279,3.384257,0,94.0833
"2012-07-01 09:40:00",25460,14.39982,6.291018,78.00122,0.7436191,2.300916,251.4628,2.300911,258.2313,34.21874,111.3699,111.3976,4.213466,0,94.09016
"2012-07-01 09:50:00",25461,14.50346,6.408574,79.4604,0.7637987,1.90975,240.5153,1.909753,248.0182,31.45519,144.7955,144.7955,4.603213,0,94.07853
"2012-07-01 10:00:00",25462,14.44138,6.837727,75.19592,0.7445157,2.133917,269.7347,2.133917,269.5086,32.42403,122.8343,122.8502,4.890985,0,94.08566
"2012-07-01 10:10:00",25463,14.46201,7.304086,71.65285,0.7324354,2.064833,250.2958,2.064837,260.375,36.43999,206.0085,206.0838,5.189575,0,94.08928
"2012-07-01 10:20:00",25464,14.44223,7.276526,68.28776,0.6968412,3.042166,254.5521,3.042152,257.29,30.22764,219.4557,219.6165,5.581834,0,94.07922
"2012-07-01 10:30:00",25465,14.43344,7.555419,66.60748,0.6927717,2.577583,250.0045,2.577574,250.3286,31.33218,271.8587,271.9581,5.929103,0,94.07258
"2012-07-01 10:40:00",25466,14.42603,7.513909,65.56733,0.6799704,2.875916,241.8747,2.875906,254.2013,38.04314,200.3403,200.6743,6.25886,0,94.06761
