"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"2012-11-08 20:10:00",23180,12.67,2038.3,2003.034,2182.078,2073.567
"2012-11-08 20:20:00",23181,12.67,2038.3,2003.034,2182.078,2074.177
"2012-11-08 20:30:00",23182,12.66,2038.707,2003.034,2182.078,2074.584
"2012-11-08 20:40:00",23183,12.66,2039.25,2003.034,2182.078,2074.923
"2012-11-08 20:50:00",23184,12.66,2039.657,2003.034,2182.688,2074.923
"2012-11-08 21:00:00",23185,12.66,2039.657,2003.034,2183.231,2074.923
"2012-11-08 21:10:00",23186,12.66,2039.657,2003.034,2183.434,2074.923
"2012-11-08 21:20:00",23187,12.65,2039.657,2003.034,2183.434,2074.923
"2012-11-08 21:30:00",23188,12.65,2039.657,2003.034,2183.434,2074.923
"2012-11-08 21:40:00",23189,12.65,2039.657,2003.034,2183.434,2074.923
"2012-11-08 21:50:00",23190,12.65,2039.657,2003.034,2183.434,2074.923
"2012-11-08 22:00:00",23191,12.65,2039.657,2003.034,2183.434,2074.923
"2012-11-08 22:10:00",23192,12.65,2039.657,2003.034,2183.434,2074.923
"2012-11-08 22:20:00",23193,12.64,2039.657,2003.034,2183.434,2074.923
"2012-11-08 22:30:00",23194,12.64,2039.657,2003.034,2183.434,2074.923
"2012-11-08 22:40:00",23195,12.64,2039.657,2003.034,2183.502,2074.923
"2012-11-08 22:50:00",23196,12.64,2039.657,2003.034,2184.113,2074.923
"2012-11-08 23:00:00",23197,12.64,2039.657,2003.577,2184.791,2074.923
"2012-11-08 23:10:00",23198,12.64,2039.657,2004.391,2184.791,2075.33
"2012-11-08 23:20:00",23199,12.63,2039.725,2004.391,2184.791,2076.212
"2012-11-08 23:30:00",23200,12.63,2040.81,2004.391,2184.791,2076.28
"2012-11-08 23:40:00",23201,12.63,2041.013,2004.391,2184.791,2076.28
"2012-11-08 23:50:00",23202,12.63,2041.013,2004.391,2184.791,2076.28
"2012-11-09 00:00:00",23203,12.63,2041.013,2004.391,2184.791,2076.28
"2012-11-09 00:10:00",23204,12.63,2041.013,2004.391,2184.791,2076.28
"2012-11-09 00:20:00",23205,12.63,2041.013,2004.391,2184.791,2076.28
"2012-11-09 00:30:00",23206,12.62,2041.013,2004.391,2184.791,2076.28
"2012-11-09 00:40:00",23207,12.62,2041.013,2004.391,2184.791,2076.28
"2012-11-09 00:50:00",23208,12.62,2041.013,2004.391,2184.791,2076.28
"2012-11-09 01:00:00",23209,12.61,2041.013,2004.391,2184.791,2076.28
"2012-11-09 01:10:00",23210,12.61,2041.013,2004.391,2184.791,2076.28
"2012-11-09 01:20:00",23211,12.61,2041.013,2004.391,2184.791,2076.28
"2012-11-09 01:30:00",23212,12.61,2041.013,2004.391,2184.791,2076.28
"2012-11-09 01:40:00",23213,12.61,2041.013,2004.391,2184.859,2076.28
"2012-11-09 01:50:00",23214,12.6,2041.049,2004.425,2184.829,2076.315
"2012-11-09 02:00:00",23215,12.6,2041.032,2004.409,2185.15,2076.299
"2012-11-09 02:10:00",23216,12.6,2041.019,2004.396,2185.204,2076.286
"2012-11-09 02:20:00",23217,12.6,2041.015,2004.393,2185.743,2076.282
"2012-11-09 02:30:00",23218,12.6,2041.014,2004.391,2186.012,2076.28
"2012-11-09 02:40:00",23219,12.59,2041.051,2004.428,2186.12,2076.318
"2012-11-09 02:50:00",23220,12.59,2041.033,2004.41,2186.168,2076.3
"2012-11-09 03:00:00",23221,12.59,2041.02,2004.397,2186.154,2076.286
"2012-11-09 03:10:00",23222,12.59,2041.015,2004.393,2186.082,2076.282
"2012-11-09 03:20:00",23223,12.58,2041.014,2004.391,2185.945,2076.28
"2012-11-09 03:30:00",23224,12.58,2041.135,2004.51,2185.871,2076.403
"2012-11-09 03:40:00",23225,12.58,2041.21,2004.583,2185.205,2076.479
"2012-11-09 03:50:00",23226,12.58,2041.075,2004.784,2185.22,2076.687
"2012-11-09 04:00:00",23227,12.57,2041.021,2005.131,2185.598,2077.047
"2012-11-09 04:10:00",23228,12.57,2040.86,2005.506,2186.007,2077.435
"2012-11-09 04:20:00",23229,12.57,2040.967,2005.678,2186.262,2077.613
"2012-11-09 04:30:00",23230,12.56,2041.019,2005.729,2186.318,2077.666
"2012-11-09 04:40:00",23231,12.56,2041.034,2005.744,2186.266,2077.681
"2012-11-09 04:50:00",23232,12.56,2041.039,2005.749,2186.271,2077.686
"2012-11-09 05:00:00",23233,12.55,2041.04,2005.75,2186.273,2077.688
"2012-11-09 05:10:00",23234,12.55,2041.04,2005.75,2186.273,2077.688
"2012-11-09 05:20:00",23235,12.55,2041.04,2005.75,2186.273,2077.688
"2012-11-09 05:30:00",23236,12.54,2041.04,2005.75,2186.273,2077.688
"2012-11-09 05:40:00",23237,12.54,2041.04,2005.75,2186.273,2077.688
"2012-11-09 05:50:00",23238,12.54,2041.04,2005.75,2186.273,2077.688
"2012-11-09 06:00:00",23239,12.55,2041.04,2005.75,2186.273,2077.688
"2012-11-09 06:10:00",23240,12.57,2041.04,2005.75,2186.544,2077.688
"2012-11-09 06:20:00",23241,12.6,2041.447,2005.75,2187.63,2078.502
"2012-11-09 06:30:00",23242,12.66,2042.194,2005.75,2187.63,2079.045
"2012-11-09 06:40:00",23243,12.7,2042.198,2005.826,2187.416,2078.842
"2012-11-09 06:50:00",23244,12.76,2041.627,2006.283,2186.873,2078.939
"2012-11-09 07:00:00",23245,12.79,2041.258,2005.988,2187.291,2079.242
"2012-11-09 07:10:00",23246,12.75,2041.087,2005.819,2187.582,2079.067
"2012-11-09 07:20:00",23247,12.84,2041.036,2005.769,2187.527,2079.015
"2012-11-09 07:30:00",23248,12.96,2041.02,2005.754,2187.511,2078.999
"2012-11-09 07:40:00",23249,13.08,2041.016,2005.749,2187.506,2078.995
"2012-11-09 07:50:00",23250,13.22,2040.675,2005.748,2187.504,2078.993
"2012-11-09 08:00:00",23251,13.43,2040.539,2005.748,2187.233,2078.993
"2012-11-09 08:10:00",23252,13.4,2039.657,2005.748,2186.148,2078.993
"2012-11-09 08:20:00",23253,13.32,2039.712,2005.463,2185.726,2078.979
"2012-11-09 08:30:00",23254,13.48,2038.981,2004.127,2184.503,2078.719
"2012-11-09 08:40:00",23255,14.07,2038.689,2003.839,2184.19,2078.42
"2012-11-09 08:50:00",23256,14.47,2037.442,2003.614,2183.672,2078.186
"2012-11-09 09:00:00",23257,14.47,2037.131,2003.24,2182.385,2078.273
"2012-11-09 09:10:00",23258,14.57,2036.712,2002.418,2181.956,2079.885
"2012-11-09 09:20:00",23259,14.39,2036.194,2001.697,2180.825,2079.163
"2012-11-09 09:30:00",23260,14.62,2035.164,2001.616,2180.539,2078.675
"2012-11-09 09:40:00",23261,14.62,2034.686,2001.68,2180.263,2078.128
"2012-11-09 09:50:00",23262,13.79,2034.074,2001.611,2179.449,2077.924
"2012-11-09 10:00:00",23263,14.62,2033.871,2000.865,2179.245,2077.653
"2012-11-09 10:10:00",23264,14.62,2033.261,2000.187,2178.839,2078.669
"2012-11-09 10:20:00",23265,14.59,2032.448,2000.12,2177.89,2079.347
"2012-11-09 10:30:00",23266,14.6,2032.041,1999.035,2177.89,2079.618
"2012-11-09 10:40:00",23267,14.66,2031.634,1998.967,2177.89,2078.398
"2012-11-09 10:50:00",23268,14.07,2031.228,1998.9,2176.941,2077.585
"2012-11-09 11:00:00",23269,13.4,2030.685,1998.493,2176.534,2076.772
"2012-11-09 11:10:00",23270,14.58,2030.143,1997.612,2176.534,2075.687
"2012-11-09 11:20:00",23271,14.56,2030.143,1997.612,2176.263,2076.162
"2012-11-09 11:30:00",23272,14.58,2029.94,1997.612,2176.331,2077.043
"2012-11-09 11:40:00",23273,14.59,2029.82,1997.425,2176.207,2077.26
"2012-11-09 11:50:00",23274,14.61,2029.041,1996.791,2175.184,2076.807
"2012-11-09 12:00:00",23275,14.61,2028.323,1995.742,2175.038,2076.348
"2012-11-09 12:10:00",23276,13.81,2027.823,1995.719,2174.933,2076.25
"2012-11-09 12:20:00",23277,14.68,2027.638,1995.061,2174.067,2076.132
"2012-11-09 12:30:00",23278,14.6,2027.421,1994.911,2173.713,2075.711
"2012-11-09 12:40:00",23279,14.57,2027.281,1994.907,2173.708,2074.893
"2012-11-09 12:50:00",23280,14.52,2026.873,1993.822,2173.707,2074.824
"2012-11-09 13:00:00",23281,14.61,2026.263,1993.551,2173.707,2074.824
"2012-11-09 13:10:00",23282,13.92,2026.06,1993.551,2173.639,2074.824
"2012-11-09 13:20:00",23283,14.45,2026.399,1993.551,2173.3,2074.824
"2012-11-09 13:30:00",23284,14.47,2026.128,1993.551,2173.165,2074.756
"2012-11-09 13:40:00",23285,14.52,2026.331,1993.551,2173.368,2074.824
"2012-11-09 13:50:00",23286,14.54,2026.128,1993.347,2172.555,2074.824
"2012-11-09 14:00:00",23287,14.57,2026.196,1993.077,2172.691,2074.824
"2012-11-09 14:10:00",23288,14.66,2026.06,1992.738,2172.217,2074.688
"2012-11-09 14:20:00",23289,13.83,2025.925,1992.196,2172.352,2074.756
"2012-11-09 14:30:00",23290,14.24,2026.06,1992.196,2171.81,2074.824
"2012-11-09 14:40:00",23291,13.15,2025.925,1992.196,2172.081,2074.824
"2012-11-09 14:50:00",23292,12.99,2025.992,1992.196,2171.878,2074.824
"2012-11-09 15:00:00",23293,13.03,2026.06,1992.196,2171.675,2074.688
"2012-11-09 15:10:00",23294,13.04,2025.925,1992.128,2170.998,2074.824
"2012-11-09 15:20:00",23295,12.95,2025.925,1991.519,2170.998,2074.417
"2012-11-09 15:30:00",23296,12.96,2026.06,1991.316,2170.998,2074.688
"2012-11-09 15:40:00",23297,12.91,2025.925,1991.654,2170.998,2074.147
"2012-11-09 15:50:00",23298,13.05,2026.06,1991.451,2170.998,2073.469
"2012-11-09 16:00:00",23299,13.01,2026.06,1991.045,2170.998,2073.469
"2012-11-09 16:10:00",23300,12.91,2026.06,1990.842,2170.998,2073.469
"2012-11-09 16:20:00",23301,12.87,2025.75,1990.936,2171.101,2073.568
"2012-11-09 16:30:00",23302,12.85,2026.163,1991.076,2171.253,2073.713
"2012-11-09 16:40:00",23303,12.8,2026.365,1991.54,2171.759,2074.197
"2012-11-09 16:50:00",23304,12.78,2025.974,1991.956,2172.212,2074.63
"2012-11-09 17:00:00",23305,12.77,2026.005,1992.119,2172.391,2074.8
"2012-11-09 17:10:00",23306,12.76,2026.19,1992.168,2172.444,2074.851
"2012-11-09 17:20:00",23307,12.75,2026.07,1992.183,2172.461,2074.867
"2012-11-09 17:30:00",23308,12.75,2026.142,1992.188,2172.465,2074.872
"2012-11-09 17:40:00",23309,12.74,2026.144,1992.189,2172.467,2074.873
"2012-11-09 17:50:00",23310,12.74,2025.941,1992.189,2172.467,2074.873
"2012-11-09 18:00:00",23311,12.74,2026.076,1992.189,2172.467,2074.873
"2012-11-09 18:10:00",23312,12.73,2027.025,1992.189,2172.467,2074.873
"2012-11-09 18:20:00",23313,12.73,2027.567,1992.799,2172.535,2074.873
"2012-11-09 18:30:00",23314,12.72,2028.694,1993.247,2173.805,2074.986
"2012-11-09 18:40:00",23315,12.72,2029.273,1994.022,2174.343,2075.37
"2012-11-09 18:50:00",23316,12.72,2030.104,1994.439,2175.883,2075.804
"2012-11-09 19:00:00",23317,12.71,2031.378,1994.757,2176.501,2076.135
"2012-11-09 19:10:00",23318,12.71,2031.476,1994.922,2176.607,2076.236
"2012-11-09 19:20:00",23319,12.71,2031.506,1995.698,2177.521,2076.267
"2012-11-09 19:30:00",23320,12.71,2032.193,1996.249,2178.005,2076.276
"2012-11-09 19:40:00",23321,12.7,2032.874,1996.251,2178.008,2076.279
"2012-11-09 19:50:00",23322,12.7,2032.875,1996.252,2178.416,2076.28
"2012-11-09 20:00:00",23323,12.7,2032.875,1996.456,2179.297,2076.28
"2012-11-09 20:10:00",23324,12.69,2032.875,1997.066,2179.365,2076.28
"2012-11-09 20:20:00",23325,12.69,2032.875,1997.609,2179.365,2076.28
"2012-11-09 20:30:00",23326,12.7,2032.94,1997.673,2179.435,2076.346
"2012-11-09 20:40:00",23327,12.69,2033.264,1997.991,2179.782,2076.677
"2012-11-09 20:50:00",23328,12.69,2034.23,1998.208,2181.036,2076.902
"2012-11-09 21:00:00",23329,12.69,2034.641,1998.278,2181.452,2076.975
"2012-11-09 21:10:00",23330,12.68,2035.125,1998.486,2181.68,2077.192
"2012-11-09 21:20:00",23331,12.68,2035.37,1999.134,2181.943,2077.442
"2012-11-09 21:30:00",23332,12.68,2035.53,2000.242,2182.521,2077.605
"2012-11-09 21:40:00",23333,12.68,2035.587,2000.297,2183.261,2077.731
"2012-11-09 21:50:00",23334,12.67,2035.604,2000.314,2183.551,2078.02
"2012-11-09 22:00:00",23335,12.67,2035.609,2000.319,2183.556,2078.433
"2012-11-09 22:10:00",23336,12.67,2035.611,2000.321,2183.558,2078.977
"2012-11-09 22:20:00",23337,12.67,2035.611,2000.321,2183.558,2078.909
"2012-11-09 22:30:00",23338,12.67,2035.611,2000.321,2183.558,2079.045
"2012-11-09 22:40:00",23339,12.67,2035.611,2000.457,2183.558,2079.045
"2012-11-09 22:50:00",23340,12.66,2035.611,2000.999,2183.558,2079.045
"2012-11-09 23:00:00",23341,12.66,2035.679,2001.203,2183.558,2079.045
"2012-11-09 23:10:00",23342,12.66,2035.679,2001.407,2184.44,2079.045
"2012-11-09 23:20:00",23343,12.66,2036.9,2001.475,2184.915,2079.045
"2012-11-09 23:30:00",23344,12.66,2036.697,2001.407,2184.915,2079.045
"2012-11-09 23:40:00",23345,12.65,2036.697,2001.067,2184.915,2079.045
"2012-11-09 23:50:00",23346,12.65,2036.154,2001.339,2184.915,2079.045
"2012-11-10 00:00:00",23347,12.65,2036.154,2001.135,2184.915,2079.045
"2012-11-10 00:10:00",23348,12.65,2035.679,2001.271,2184.915,2079.045
"2012-11-10 00:20:00",23349,12.65,2035.611,2001.475,2184.915,2079.045
"2012-11-10 00:30:00",23350,12.65,2035.611,2001.61,2184.915,2079.045
"2012-11-10 00:40:00",23351,12.64,2035.611,2001.475,2184.915,2079.045
"2012-11-10 00:50:00",23352,12.64,2035.611,2001.678,2184.915,2079.045
"2012-11-10 01:00:00",23353,12.64,2035.611,2001.678,2184.915,2079.045
"2012-11-10 01:10:00",23354,12.64,2035.611,2001.678,2184.915,2079.045
"2012-11-10 01:20:00",23355,12.64,2035.611,2001.678,2184.915,2079.045
"2012-11-10 01:30:00",23356,12.63,2035.611,2001.678,2184.915,2079.045
"2012-11-10 01:40:00",23357,12.63,2035.747,2001.678,2184.915,2079.045
"2012-11-10 01:50:00",23358,12.63,2035.679,2001.678,2184.915,2079.045
"2012-11-10 02:00:00",23359,12.63,2035.611,2001.678,2184.915,2079.045
"2012-11-10 02:10:00",23360,12.63,2035.611,2001.678,2184.915,2079.045
"2012-11-10 02:20:00",23361,12.63,2035.611,2001.678,2184.915,2079.045
"2012-11-10 02:30:00",23362,12.62,2035.611,2001.678,2184.915,2079.045
"2012-11-10 02:40:00",23363,12.62,2035.611,2001.678,2184.915,2079.045
"2012-11-10 02:50:00",23364,12.62,2035.611,2001.61,2184.915,2079.045
"2012-11-10 03:00:00",23365,12.62,2035.611,2001.61,2184.915,2079.045
"2012-11-10 03:10:00",23366,12.62,2035.611,2001.475,2184.915,2079.045
"2012-11-10 03:20:00",23367,12.61,2035.611,2001.339,2184.915,2079.045
"2012-11-10 03:30:00",23368,12.61,2035.611,2001.475,2184.915,2079.045
"2012-11-10 03:40:00",23369,12.61,2035.676,2001.675,2184.986,2079.112
"2012-11-10 03:50:00",23370,12.61,2035.929,2001.991,2185.257,2079.37
"2012-11-10 04:00:00",23371,12.61,2036.184,2002.105,2185.53,2079.63
"2012-11-10 04:10:00",23372,12.6,2036.273,2001.922,2185.626,2079.721
"2012-11-10 04:20:00",23373,12.6,2036.419,2001.522,2185.783,2079.87
"2012-11-10 04:30:00",23374,12.6,2036.552,2001.517,2185.925,2080.006
"2012-11-10 04:40:00",23375,12.6,2036.673,2001.365,2186.055,2080.13
"2012-11-10 04:50:00",23376,12.59,2036.83,2001.858,2186.224,2080.29
"2012-11-10 05:00:00",23377,12.59,2036.835,2002.474,2186.229,2080.295
"2012-11-10 05:10:00",23378,12.59,2036.679,2002.661,2186.13,2080.136
"2012-11-10 05:20:00",23379,12.59,2036.481,2002.33,2186.665,2079.934
"2012-11-10 05:30:00",23380,12.59,2036.355,2002.41,2186.664,2080.076
"2012-11-10 05:40:00",23381,12.58,2036.318,2002.373,2186.828,2080.921
"2012-11-10 05:50:00",23382,12.58,2036.307,2002.363,2187.02,2080.978
"2012-11-10 06:00:00",23383,12.58,2036.256,2002.313,2186.966,2081.062
"2012-11-10 06:10:00",23384,12.58,2036.174,2002.231,2186.877,2080.977
"2012-11-10 06:20:00",23385,12.64,2036.11,2002.169,2186.809,2080.913
"2012-11-10 06:30:00",23386,12.61,2036.274,2001.93,2186.547,2080.664
"2012-11-10 06:40:00",23387,12.6,2036.843,2001.755,2186.356,2080.482
"2012-11-10 06:50:00",23388,12.64,2036.992,2001.702,2186.298,2080.495
"2012-11-10 07:00:00",23389,12.71,2036.976,2001.686,2186.281,2080.885
"2012-11-10 07:10:00",23390,12.76,2036.971,2001.681,2186.276,2081.695
"2012-11-10 07:20:00",23391,12.95,2036.97,2002.222,2186.274,2081.761
"2012-11-10 07:30:00",23392,13.09,2036.97,2003.037,2186.274,2081.761
"2012-11-10 07:40:00",23393,13.09,2036.97,2003.037,2186.274,2082.643
"2012-11-10 07:50:00",23394,13.05,2036.697,2002.7,2185.981,2081.686
"2012-11-10 08:00:00",23395,12.83,2036.189,2002.27,2185.437,2080.964
"2012-11-10 08:10:00",23396,12.79,2035.118,2000.797,2184.952,2080.631
"2012-11-10 08:20:00",23397,12.84,2034.493,2000.578,2183.783,2080.616
"2012-11-10 08:30:00",23398,13.16,2034.562,2000.646,2183.789,2080.686
"2012-11-10 08:40:00",23399,13.34,2035.009,2000.686,2183.832,2080.727
"2012-11-10 08:50:00",23400,14.14,2035.016,2000.626,2183.767,2080.665
"2012-11-10 09:00:00",23401,14.5,2034.67,2000.419,2183.473,2080.721
"2012-11-10 09:10:00",23402,14.58,2034.397,2000.351,2183.128,2081.329
"2012-11-10 09:20:00",23403,14.56,2034.24,2000.33,2182.088,2081.375
"2012-11-10 09:30:00",23404,14.59,2034.031,2000.325,2182.082,2081.708
"2012-11-10 09:40:00",23405,13.8,2034.232,2000.323,2182.079,2081.706
"2012-11-10 09:50:00",23406,13.19,2033.893,2000.322,2182.079,2081.502
"2012-11-10 10:00:00",23407,13.4,2032.876,2000.322,2182.011,2080.485
"2012-11-10 10:10:00",23408,13.1,2032.876,2000.322,2181.129,2080.349
"2012-11-10 10:20:00",23409,13.44,2032.876,1999.983,2180.722,2080.349
"2012-11-10 10:30:00",23410,14.63,2032.876,1999.44,2180.722,2080.349
"2012-11-10 10:40:00",23411,14.48,2032.876,1999.034,2180.722,2080.349
"2012-11-10 10:50:00",23412,13.98,2032.876,1999.169,2180.248,2080.349
"2012-11-10 11:00:00",23413,14.36,2032.876,1999.034,2179.908,2080.349
"2012-11-10 11:10:00",23414,14.32,2032.876,1998.966,2179.366,2080.349
"2012-11-10 11:20:00",23415,14.44,2032.876,1998.966,2179.366,2080.349
"2012-11-10 11:30:00",23416,13.8,2031.926,1998.355,2179.366,2080.349
"2012-11-10 11:40:00",23417,13.34,2031.519,1998.491,2179.366,2080.349
"2012-11-10 11:50:00",23418,13.53,2031.519,1998.695,2179.366,2080.214
"2012-11-10 12:00:00",23419,13.19,2031.519,1998.016,2179.366,2079.468
"2012-11-10 12:10:00",23420,14.2,2031.655,1998.084,2179.366,2080.01
"2012-11-10 12:20:00",23421,14.55,2031.519,1997.677,2179.366,2079.942
"2012-11-10 12:30:00",23422,14.27,2031.926,1998.22,2179.366,2080.281
"2012-11-10 12:40:00",23423,13.97,2031.722,1998.898,2179.366,2080.349
"2012-11-10 12:50:00",23424,13.34,2031.926,1998.966,2179.366,2080.349
"2012-11-10 13:00:00",23425,13.53,2031.519,1998.966,2179.027,2080.349
"2012-11-10 13:10:00",23426,13.07,2031.519,1998.559,2179.163,2079.942
"2012-11-10 13:20:00",23427,13.38,2031.519,1997.948,2178.755,2078.993
"2012-11-10 13:30:00",23428,13.47,2031.519,1997.677,2178.281,2078.993
"2012-11-10 13:40:00",23429,13.42,2031.519,1997.609,2178.009,2078.993
"2012-11-10 13:50:00",23430,13.11,2031.519,1997.609,2178.009,2078.993
"2012-11-10 14:00:00",23431,12.94,2031.655,1997.609,2178.417,2079.061
"2012-11-10 14:10:00",23432,13.52,2031.669,1997.757,2178.781,2079.146
"2012-11-10 14:20:00",23433,13.5,2032.535,1998.486,2178.768,2079.199
"2012-11-10 14:30:00",23434,14.04,2032.153,1999.121,2178.524,2079.36
"2012-11-10 14:40:00",23435,13.93,2033.058,1999.21,2178.966,2079.456
"2012-11-10 14:50:00",23436,13.77,2033.15,1999.233,2179.534,2079.616
"2012-11-10 15:00:00",23437,13.73,2033.342,1999.424,2179.119,2079.741
"2012-11-10 15:10:00",23438,13.98,2033.153,1999.372,2179.402,2079.823
"2012-11-10 15:20:00",23439,14.1,2033.152,1999.371,2179.401,2080.432
"2012-11-10 15:30:00",23440,13.83,2032.553,1999.316,2179.544,2080.442
"2012-11-10 15:40:00",23441,14.67,2033.166,1999.251,2179.406,2080.647
"2012-11-10 15:50:00",23442,14.54,2032.99,1999.212,2179.566,2080.605
"2012-11-10 16:00:00",23443,13.59,2032.861,1999.084,2179.495,2080.473
"2012-11-10 16:10:00",23444,13.17,2032.844,1999.001,2179.269,2080.386
"2012-11-10 16:20:00",23445,13.07,2032.818,1998.976,2178.903,2080.36
"2012-11-10 16:30:00",23446,13.22,2032.879,1998.969,2179.03,2080.353
"2012-11-10 16:40:00",23447,12.94,2032.605,1998.966,2178.96,2080.35
"2012-11-10 16:50:00",23448,12.84,2031.667,1999.045,2178.502,2080.16
"2012-11-10 17:00:00",23449,12.86,2031.631,1999.076,2178.13,2080.057
"2012-11-10 17:10:00",23450,12.8,2031.729,1998.358,2178.234,2079.275
"2012-11-10 17:20:00",23451,12.77,2031.987,1998.069,2178.511,2079.471
"2012-11-10 17:30:00",23452,12.76,2032.241,1998.32,2178.784,2079.732
"2012-11-10 17:40:00",23453,12.74,2032.546,1998.619,2179.11,2080.043
"2012-11-10 17:50:00",23454,12.73,2032.781,1998.85,2179.362,2080.284
"2012-11-10 18:00:00",23455,12.73,2032.861,1998.928,2179.448,2080.366
"2012-11-10 18:10:00",23456,12.72,2032.886,1998.953,2179.475,2080.392
"2012-11-10 18:20:00",23457,12.72,2032.894,1998.961,2179.483,2080.4
"2012-11-10 18:30:00",23458,12.71,2032.896,1998.963,2179.757,2080.402
"2012-11-10 18:40:00",23459,12.71,2032.896,1998.964,2180.368,2080.402
"2012-11-10 18:50:00",23460,12.7,2032.896,1998.964,2180.843,2080.402
"2012-11-10 19:00:00",23461,12.7,2032.896,1998.964,2180.843,2080.402
"2012-11-10 19:10:00",23462,12.69,2032.896,1998.964,2180.843,2080.402
"2012-11-10 19:20:00",23463,12.69,2032.914,1998.981,2180.863,2080.421
"2012-11-10 19:30:00",23464,12.69,2032.985,1999.051,2180.938,2080.493
"2012-11-10 19:40:00",23465,12.68,2033.268,1999.329,2181.242,2080.782
"2012-11-10 19:50:00",23466,12.68,2033.485,1999.543,2181.543,2081.005
"2012-11-10 20:00:00",23467,12.68,2033.771,1999.69,2181.704,2081.159
"2012-11-10 20:10:00",23468,12.68,2035.196,2000.023,2182.95,2081.505
"2012-11-10 20:20:00",23469,12.67,2035.47,2000.226,2183.579,2081.716
"2012-11-10 20:30:00",23470,12.67,2035.538,2000.293,2183.652,2081.786
"2012-11-10 20:40:00",23471,12.67,2035.626,2000.312,2183.673,2081.806
"2012-11-10 20:50:00",23472,12.67,2035.632,2000.318,2183.68,2081.812
"2012-11-10 21:00:00",23473,12.66,2035.634,2000.32,2183.682,2081.814
"2012-11-10 21:10:00",23474,12.66,2035.635,2000.321,2183.682,2081.815
"2012-11-10 21:20:00",23475,12.66,2035.635,2000.321,2183.75,2081.815
"2012-11-10 21:30:00",23476,12.66,2035.635,2000.321,2183.954,2081.815
"2012-11-10 21:40:00",23477,12.66,2035.635,2000.388,2184.565,2081.815
"2012-11-10 21:50:00",23478,12.66,2035.635,2001.339,2184.905,2081.815
"2012-11-10 22:00:00",23479,12.65,2035.635,2001.679,2185.041,2081.815
"2012-11-10 22:10:00",23480,12.65,2035.635,2001.679,2185.041,2081.815
"2012-11-10 22:20:00",23481,12.65,2035.635,2001.679,2185.041,2081.815
"2012-11-10 22:30:00",23482,12.65,2035.635,2001.679,2185.041,2081.815
"2012-11-10 22:40:00",23483,12.65,2035.635,2001.679,2185.041,2081.815
"2012-11-10 22:50:00",23484,12.64,2035.635,2001.679,2185.041,2081.815
"2012-11-10 23:00:00",23485,12.64,2035.635,2001.679,2185.041,2081.815
"2012-11-10 23:10:00",23486,12.64,2035.635,2001.679,2185.041,2081.815
"2012-11-10 23:20:00",23487,12.64,2035.635,2001.679,2185.041,2081.815
"2012-11-10 23:30:00",23488,12.64,2035.635,2001.679,2185.041,2081.815
"2012-11-10 23:40:00",23489,12.64,2035.635,2001.679,2185.041,2081.815
"2012-11-10 23:50:00",23490,12.63,2035.635,2001.679,2185.041,2081.815
"2012-11-11 00:00:00",23491,12.63,2035.635,2001.679,2185.041,2081.815
"2012-11-11 00:10:00",23492,12.63,2035.635,2001.407,2185.041,2081.815
"2012-11-11 00:20:00",23493,12.62,2035.635,2001,2185.041,2081.815
"2012-11-11 00:30:00",23494,12.62,2035.635,2000.524,2185.041,2081.747
"2012-11-11 00:40:00",23495,12.62,2035.635,2000.321,2185.041,2081.611
"2012-11-11 00:50:00",23496,12.62,2035.635,2000.321,2185.041,2081.747
"2012-11-11 01:00:00",23497,12.62,2035.635,2000.321,2185.041,2081
"2012-11-11 01:10:00",23498,12.61,2035.635,2000.321,2185.041,2080.457
"2012-11-11 01:20:00",23499,12.61,2035.661,2000.346,2184.593,2080.483
"2012-11-11 01:30:00",23500,12.61,2035.759,2000.443,2184.495,2080.583
"2012-11-11 01:40:00",23501,12.6,2035.848,2000.53,2184.522,2080.674
"2012-11-11 01:50:00",23502,12.6,2036.031,2000.71,2184.515,2080.862
"2012-11-11 02:00:00",23503,12.6,2036.135,2000.812,2184.491,2080.968
"2012-11-11 02:10:00",23504,12.6,2036.239,2000.914,2184.67,2081.074
"2012-11-11 02:20:00",23505,12.59,2036.393,2001.065,2184.495,2081.231
"2012-11-11 02:30:00",23506,12.59,2036.513,2001.184,2184.693,2081.354
"2012-11-11 02:40:00",23507,12.59,2036.539,2001.21,2184.721,2081.381
"2012-11-11 02:50:00",23508,12.58,2036.521,2001.191,2184.633,2081.362
"2012-11-11 03:00:00",23509,12.58,2036.383,2001.056,2184.485,2081.221
"2012-11-11 03:10:00",23510,12.58,2036.294,2000.969,2184.594,2081.13
"2012-11-11 03:20:00",23511,12.58,2036.194,2000.87,2185.233,2081.775
"2012-11-11 03:30:00",23512,12.57,2035.948,2001.307,2185.376,2081.999
"2012-11-11 03:40:00",23513,12.57,2035.853,2001.893,2185.275,2082.038
"2012-11-11 03:50:00",23514,12.57,2035.74,2001.782,2185.154,2081.922
"2012-11-11 04:00:00",23515,12.56,2035.735,2001.71,2185.075,2081.847
"2012-11-11 04:10:00",23516,12.55,2036.799,2001.689,2185.051,2081.825
