"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"TS","RN","Volts","mV","mV","mV","mV"
"","","Avg","Avg","Avg","Avg","Avg"
"2012-09-26 22:20:00",17001,12.37,1952.806,1882.226,2058.676,3375.263
"2012-09-26 22:30:00",17002,12.36,1952.813,1882.233,2058.683,3375.342
"2012-09-26 22:40:00",17003,12.36,1952.815,1882.235,2058.685,3375.413
"2012-09-26 22:50:00",17004,12.36,1952.815,1882.235,2058.685,3375.346
"2012-09-26 23:00:00",17005,12.36,1952.815,1882.235,2058.685,3375.278
"2012-09-26 23:10:00",17006,12.36,1952.815,1882.235,2058.685,3375.482
"2012-09-26 23:20:00",17007,12.35,1952.883,1882.235,2058.685,3375.685
"2012-09-26 23:30:00",17008,12.35,1952.951,1882.235,2058.685,3376.635
"2012-09-26 23:40:00",17009,12.35,1953.086,1882.235,2058.685,3376.635
"2012-09-26 23:50:00",17010,12.35,1953.222,1882.235,2058.685,3376.703
"2012-09-27 00:00:00",17011,12.35,1952.883,1882.235,2058.685,3376.635
"2012-09-27 00:10:00",17012,12.34,1953.29,1882.235,2058.685,3376.635
"2012-09-27 00:20:00",17013,12.34,1953.358,1882.235,2058.685,3376.635
"2012-09-27 00:30:00",17014,12.34,1952.883,1882.235,2058.685,3376.635
"2012-09-27 00:40:00",17015,12.34,1953.086,1882.235,2058.685,3376.635
"2012-09-27 00:50:00",17016,12.33,1954.104,1882.235,2058.685,3376.635
"2012-09-27 01:00:00",17017,12.33,1954.104,1882.235,2058.685,3376.703
"2012-09-27 01:10:00",17018,12.33,1954.172,1882.235,2058.685,3376.771
"2012-09-27 01:20:00",17019,12.33,1954.172,1882.235,2058.685,3377.382
"2012-09-27 01:30:00",17020,12.33,1954.172,1882.235,2058.685,3377.993
"2012-09-27 01:40:00",17021,12.32,1954.172,1882.235,2058.685,3377.993
"2012-09-27 01:50:00",17022,12.32,1954.172,1882.235,2058.685,3377.925
"2012-09-27 02:00:00",17023,12.32,1954.172,1882.235,2058.685,3377.993
"2012-09-27 02:10:00",17024,12.32,1954.172,1882.235,2058.685,3377.993
"2012-09-27 02:20:00",17025,12.31,1954.172,1882.235,2058.685,3377.993
"2012-09-27 02:30:00",17026,12.31,1954.172,1882.235,2058.685,3377.993
"2012-09-27 02:40:00",17027,12.31,1954.172,1882.235,2058.685,3377.993
"2012-09-27 02:50:00",17028,12.3,1954.172,1882.235,2058.685,3377.993
"2012-09-27 03:00:00",17029,12.3,1954.172,1882.235,2058.685,3377.993
"2012-09-27 03:10:00",17030,12.3,1954.172,1882.235,2058.685,3377.993
"2012-09-27 03:20:00",17031,12.3,1954.172,1882.235,2058.685,3377.993
"2012-09-27 03:30:00",17032,12.29,1954.172,1882.235,2058.685,3377.993
"2012-09-27 03:40:00",17033,12.29,1954.172,1882.235,2058.685,3377.993
"2012-09-27 03:50:00",17034,12.29,1954.172,1882.235,2058.685,3377.993
"2012-09-27 04:00:00",17035,12.29,1954.172,1882.235,2058.685,3378.128
"2012-09-27 04:10:00",17036,12.28,1954.172,1882.235,2058.685,3377.993
"2012-09-27 04:20:00",17037,12.28,1954.172,1882.235,2058.685,3378.332
"2012-09-27 04:30:00",17038,12.28,1954.172,1882.235,2058.685,3378.4
"2012-09-27 04:40:00",17039,12.27,1954.172,1882.235,2058.685,3378.536
"2012-09-27 04:50:00",17040,12.27,1954.172,1882.235,2058.685,3378.196
"2012-09-27 05:00:00",17041,12.27,1954.172,1882.235,2058.685,3378.196
"2012-09-27 05:10:00",17042,12.26,1954.172,1882.235,2058.685,3378.332
"2012-09-27 05:20:00",17043,12.26,1954.172,1882.235,2058.685,3378.196
"2012-09-27 05:30:00",17044,12.26,1953.765,1882.235,2058.685,3377.993
"2012-09-27 05:40:00",17045,12.25,1953.358,1882.235,2058.685,3377.993
"2012-09-27 05:50:00",17046,12.25,1952.883,1882.235,2058.685,3377.993
"2012-09-27 06:00:00",17047,12.24,1952.822,1882.241,2058.692,3378.004
"2012-09-27 06:10:00",17048,12.24,1952.904,1882.32,2058.779,3378.146
"2012-09-27 06:20:00",17049,12.24,1953.005,1882.418,2058.885,3378.321
"2012-09-27 06:30:00",17050,12.24,1952.962,1882.376,2058.84,3378.247
"2012-09-27 06:40:00",17051,12.24,1952.861,1882.279,2058.734,3378.412
"2012-09-27 06:50:00",17052,12.23,1953.168,1882.248,2058.7,3378.899
"2012-09-27 07:00:00",17053,12.24,1954.109,1882.239,2058.69,3379.358
"2012-09-27 07:10:00",17054,12.27,1954.174,1882.237,2058.687,3379.353
"2012-09-27 07:20:00",17055,12.28,1954.173,1882.236,2058.687,3379.352
"2012-09-27 07:30:00",17056,12.28,1954.173,1882.236,2058.687,3379.352
"2012-09-27 07:40:00",17057,12.32,1954.173,1882.304,2058.687,3379.352
"2012-09-27 07:50:00",17058,12.35,1954.173,1882.236,2058.687,3379.352
"2012-09-27 08:00:00",17059,12.35,1954.173,1882.711,2058.687,3379.42
"2012-09-27 08:10:00",17060,12.33,1954.173,1883.525,2058.687,3380.167
"2012-09-27 08:20:00",17061,12.36,1954.173,1883.593,2058.687,3380.37
"2012-09-27 08:30:00",17062,12.32,1954.059,1883.483,2058.566,3380.512
"2012-09-27 08:40:00",17063,12.33,1953.684,1883.121,2058.171,3379.863
"2012-09-27 08:50:00",17064,12.37,1953.288,1882.739,2057.753,3379.177
"2012-09-27 09:00:00",17065,12.37,1953.12,1882.578,2057.577,3378.886
"2012-09-27 09:10:00",17066,12.43,1952.863,1882.395,2057.377,3378.559
"2012-09-27 09:20:00",17067,12.51,1951.787,1882.339,2057.316,3378.458
"2012-09-27 09:30:00",17068,12.46,1952.585,1882.323,2057.298,3378.429
"2012-09-27 09:40:00",17069,12.44,1951.494,1882.318,2057.293,3378.42
"2012-09-27 09:50:00",17070,12.52,1951.492,1882.316,2057.291,3378.417
"2012-09-27 10:00:00",17071,12.61,1951.492,1882.316,2057.291,3378.417
"2012-09-27 10:10:00",17072,12.59,1951.492,1882.316,2057.291,3378.417
"2012-09-27 10:20:00",17073,12.55,1951.492,1882.316,2057.291,3378.417
"2012-09-27 10:30:00",17074,12.56,1951.492,1882.113,2056.884,3378.417
"2012-09-27 10:40:00",17075,12.6,1951.288,1881.57,2056.07,3378.417
"2012-09-27 10:50:00",17076,12.63,1950.882,1881.095,2055.934,3378.349
"2012-09-27 11:00:00",17077,12.76,1950.271,1880.96,2055.934,3377.264
"2012-09-27 11:10:00",17078,12.84,1950.136,1880.96,2055.595,3377.06
"2012-09-27 11:20:00",17079,12.88,1950.136,1880.96,2055.663,3377.264
"2012-09-27 11:30:00",17080,12.71,1949.83,1880.665,2055.273,3377.413
"2012-09-27 11:40:00",17081,12.74,1948.94,1880.133,2053.675,3375.576
"2012-09-27 11:50:00",17082,12.75,1947.606,1879.828,2053.341,3374.689
"2012-09-27 12:00:00",17083,12.79,1947.503,1879.728,2053.232,3373.628
"2012-09-27 12:10:00",17084,13.17,1947.472,1879.698,2053.2,3373.439
"2012-09-27 12:20:00",17085,13.22,1947.463,1879.215,2053.19,3373.424
"2012-09-27 12:30:00",17086,12.97,1947.325,1879.144,2053.052,3373.419
"2012-09-27 12:40:00",17087,14.28,1946.849,1878.466,2051.966,3373.146
"2012-09-27 12:50:00",17088,13.42,1946.24,1878.33,2051.831,3372.4
"2012-09-27 13:00:00",17089,13.49,1946.307,1878.33,2051.831,3372.062
"2012-09-27 13:10:00",17090,13.92,1946.24,1877.517,2051.831,3372.129
"2012-09-27 13:20:00",17091,12.86,1946.24,1876.975,2051.831,3371.723
"2012-09-27 13:30:00",17092,12.7,1946.104,1876.975,2051.831,3371.791
"2012-09-27 13:40:00",17093,12.82,1946.104,1876.975,2051.831,3370.842
"2012-09-27 13:50:00",17094,13,1946.104,1876.975,2051.831,3370.842
"2012-09-27 14:00:00",17095,12.89,1946.104,1876.975,2051.831,3370.842
"2012-09-27 14:10:00",17096,12.73,1946.104,1876.975,2051.831,3371.045
"2012-09-27 14:20:00",17097,12.64,1946.104,1876.975,2051.831,3370.706
"2012-09-27 14:30:00",17098,12.56,1946.104,1876.975,2051.492,3370.706
"2012-09-27 14:40:00",17099,12.51,1946.104,1876.975,2051.153,3370.706
"2012-09-27 14:50:00",17100,12.51,1946.104,1876.975,2050.746,3370.706
"2012-09-27 15:00:00",17101,12.49,1946.104,1876.975,2050.543,3370.706
"2012-09-27 15:10:00",17102,12.5,1946.714,1876.975,2051.424,3370.706
"2012-09-27 15:20:00",17103,12.5,1947.256,1876.975,2051.831,3370.706
"2012-09-27 15:30:00",17104,12.47,1947.324,1876.975,2051.831,3370.706
"2012-09-27 15:40:00",17105,12.47,1947.459,1876.975,2051.831,3370.706
"2012-09-27 15:50:00",17106,12.47,1947.484,1876.999,2051.857,3370.75
"2012-09-27 16:00:00",17107,12.44,1947.592,1877.102,2052.106,3370.935
"2012-09-27 16:10:00",17108,12.43,1947.756,1877.329,2053.5,3371.424
"2012-09-27 16:20:00",17109,12.43,1947.908,1878.492,2053.659,3371.686
"2012-09-27 16:30:00",17110,12.42,1948.282,1878.862,2053.768,3371.796
"2012-09-27 16:40:00",17111,12.42,1949.307,1878.935,2053.848,3371.86
"2012-09-27 16:50:00",17112,12.41,1949.472,1878.964,2053.878,3372.25
"2012-09-27 17:00:00",17113,12.41,1949.51,1879,2053.918,3372.654
"2012-09-27 17:10:00",17114,12.4,1949.554,1879.042,2053.965,3373.34
"2012-09-27 17:20:00",17115,12.4,1949.77,1879.251,2054.26,3373.714
"2012-09-27 17:30:00",17116,12.4,1949.937,1879.411,2055.114,3374.003
"2012-09-27 17:40:00",17117,12.39,1950.044,1879.514,2055.837,3374.188
"2012-09-27 17:50:00",17118,12.39,1950.785,1880.118,2055.904,3374.298
"2012-09-27 18:00:00",17119,12.39,1951.144,1880.612,2055.925,3375.146
"2012-09-27 18:10:00",17120,12.38,1951.354,1880.957,2055.931,3375.224
"2012-09-27 18:20:00",17121,12.38,1951.491,1880.959,2055.933,3375.702
"2012-09-27 18:30:00",17122,12.38,1951.491,1880.959,2056.069,3375.635
"2012-09-27 18:40:00",17123,12.38,1951.491,1880.959,2056.34,3375.703
"2012-09-27 18:50:00",17124,12.37,1951.491,1880.959,2057.222,3375.703
"2012-09-27 19:00:00",17125,12.37,1951.491,1880.959,2057.29,3375.703
"2012-09-27 19:10:00",17126,12.37,1951.491,1880.959,2057.29,3375.703
"2012-09-27 19:20:00",17127,12.36,1951.491,1880.959,2057.29,3375.703
"2012-09-27 19:30:00",17128,12.36,1951.491,1880.959,2057.29,3375.703
"2012-09-27 19:40:00",17129,12.36,1951.491,1880.959,2057.29,3375.703
"2012-09-27 19:50:00",17130,12.36,1951.491,1880.959,2057.29,3375.703
"2012-09-27 20:00:00",17131,12.35,1951.491,1880.959,2057.29,3375.906
"2012-09-27 20:10:00",17132,12.35,1951.491,1880.959,2057.29,3375.703
"2012-09-27 20:20:00",17133,12.35,1951.491,1880.959,2057.29,3376.109
"2012-09-27 20:30:00",17134,12.35,1951.491,1880.959,2057.29,3377.059
"2012-09-27 20:40:00",17135,12.34,1951.491,1880.959,2057.29,3377.059
"2012-09-27 20:50:00",17136,12.34,1951.491,1880.959,2057.29,3377.059
"2012-09-27 21:00:00",17137,12.34,1951.491,1880.959,2057.29,3377.059
"2012-09-27 21:10:00",17138,12.33,1951.491,1880.959,2057.29,3377.059
"2012-09-27 21:20:00",17139,12.33,1951.491,1881.027,2057.29,3377.059
"2012-09-27 21:30:00",17140,12.32,1951.491,1881.705,2057.29,3377.059
"2012-09-27 21:40:00",17141,12.32,1951.491,1881.434,2057.29,3377.059
"2012-09-27 21:50:00",17142,12.31,1951.491,1881.162,2057.29,3377.059
"2012-09-27 22:00:00",17143,12.31,1951.491,1881.162,2057.29,3377.059
"2012-09-27 22:10:00",17144,12.3,1951.491,1881.027,2057.29,3377.059
"2012-09-27 22:20:00",17145,12.3,1951.491,1881.094,2057.29,3377.059
"2012-09-27 22:30:00",17146,12.29,1951.491,1880.959,2057.29,3377.059
"2012-09-27 22:40:00",17147,12.29,1951.491,1881.162,2057.29,3377.059
"2012-09-27 22:50:00",17148,12.29,1951.559,1881.298,2057.29,3377.126
"2012-09-27 23:00:00",17149,12.28,1952.441,1882.315,2057.29,3378.415
"2012-09-27 23:10:00",17150,12.28,1952.848,1882.315,2057.29,3378.415
"2012-09-27 23:20:00",17151,12.27,1952.848,1882.315,2057.29,3378.348
"2012-09-27 23:30:00",17152,12.27,1952.848,1882.315,2057.29,3378.415
"2012-09-27 23:40:00",17153,12.26,1952.848,1882.315,2057.29,3378.415
"2012-09-27 23:50:00",17154,12.26,1952.848,1882.315,2057.29,3378.415
"2012-09-28 00:00:00",17155,12.26,1952.848,1882.315,2057.29,3378.415
"2012-09-28 00:10:00",17156,12.25,1952.848,1882.315,2057.29,3378.415
"2012-09-28 00:20:00",17157,12.25,1952.848,1882.315,2057.29,3378.415
"2012-09-28 00:30:00",17158,12.25,1952.848,1882.315,2057.29,3378.415
"2012-09-28 00:40:00",17159,12.24,1952.848,1882.315,2057.29,3378.415
"2012-09-28 00:50:00",17160,12.24,1952.848,1882.315,2057.29,3378.415
"2012-09-28 01:00:00",17161,12.24,1952.848,1882.315,2057.29,3378.415
"2012-09-28 01:10:00",17162,12.24,1952.848,1882.315,2057.29,3378.415
"2012-09-28 01:20:00",17163,12.23,1952.875,1882.341,2057.318,3378.462
"2012-09-28 01:30:00",17164,12.23,1952.884,1882.35,2057.328,3378.478
"2012-09-28 01:40:00",17165,12.23,1952.809,1882.474,2057.463,3378.7
"2012-09-28 01:50:00",17166,12.23,1952.51,1882.513,2057.506,3378.77
"2012-09-28 02:00:00",17167,12.23,1952.271,1882.545,2057.54,3378.827
"2012-09-28 02:10:00",17168,12.23,1951.974,1882.65,2057.656,3379.016
"2012-09-28 02:20:00",17169,12.22,1952.186,1882.854,2057.879,3379.383
"2012-09-28 02:30:00",17170,12.22,1952.151,1882.951,2057.985,3379.557
"2012-09-28 02:40:00",17171,12.22,1952.324,1883.119,2058.168,3379.858
"2012-09-28 02:50:00",17172,12.22,1952.493,1883.282,2058.346,3380.15
"2012-09-28 03:00:00",17173,12.22,1952.733,1883.447,2058.527,3380.448
"2012-09-28 03:10:00",17174,12.22,1952.71,1883.491,2058.575,3380.526
"2012-09-28 03:20:00",17175,12.21,1952.851,1883.561,2058.651,3380.652
"2012-09-28 03:30:00",17176,12.21,1952.806,1883.583,2058.675,3380.691
"2012-09-28 03:40:00",17177,12.21,1952.799,1883.577,2058.669,3380.68
"2012-09-28 03:50:00",17178,12.21,1952.755,1883.535,2058.623,3380.604
"2012-09-28 04:00:00",17179,12.21,1952.943,1883.454,2058.534,3380.459
"2012-09-28 04:10:00",17180,12.21,1953.053,1883.232,2058.292,3380.061
"2012-09-28 04:20:00",17181,12.21,1952.978,1883.095,2058.142,3379.883
"2012-09-28 04:30:00",17182,12.21,1953.565,1883.007,2058.045,3379.657
"2012-09-28 04:40:00",17183,12.21,1953.482,1882.926,2057.958,3379.512
"2012-09-28 04:50:00",17184,12.21,1953.22,1883.488,2057.682,3379.466
"2012-09-28 05:00:00",17185,12.21,1953.18,1883.789,2057.641,3379.602
"2012-09-28 05:10:00",17186,12.2,1953.062,1883.811,2057.516,3380.143
"2012-09-28 05:20:00",17187,12.2,1952.933,1883.482,2057.379,3379.919
"2012-09-28 05:30:00",17188,12.2,1952.874,1883.29,2057.318,3379.818
"2012-09-28 05:40:00",17189,12.2,1952.856,1883.476,2057.298,3379.786
"2012-09-28 05:50:00",17190,12.2,1952.85,1883.403,2057.292,3379.777
"2012-09-28 06:00:00",17191,12.19,1952.849,1883.469,2057.291,3379.774
"2012-09-28 06:10:00",17192,12.2,1952.306,1883.265,2057.291,3379.637
"2012-09-28 06:20:00",17193,12.2,1951.628,1882.655,2057.291,3378.959
"2012-09-28 06:30:00",17194,12.2,1951.595,1882.551,2057.399,3379.001
"2012-09-28 06:40:00",17195,12.19,1951.866,1882.676,2057.684,3379.403
"2012-09-28 06:50:00",17196,12.19,1951.986,1882.792,2057.811,3379.272
"2012-09-28 07:00:00",17197,12.19,1952.037,1882.841,2057.865,3379.36
"2012-09-28 07:10:00",17198,12.2,1952.09,1882.893,2057.921,3379.452
"2012-09-28 07:20:00",17199,12.22,1952.06,1882.931,2057.889,3379.603
"2012-09-28 07:30:00",17200,12.27,1951.878,1882.824,2057.697,3379.084
"2012-09-28 07:40:00",17201,12.28,1951.633,1882.655,2057.439,3378.661
"2012-09-28 07:50:00",17202,12.31,1951.196,1883.375,2057.336,3379.17
"2012-09-28 08:00:00",17203,12.31,1950.148,1883.345,2057.168,3379.184
"2012-09-28 08:10:00",17204,12.29,1950.139,1882.591,2057.023,3378.558
"2012-09-28 08:20:00",17205,12.28,1950.136,1882.385,2056.138,3378.486
"2012-09-28 08:30:00",17206,12.31,1949.051,1882.316,2055.934,3378.417
"2012-09-28 08:40:00",17207,12.35,1948.969,1882.168,2055.92,3378.394
"2012-09-28 08:50:00",17208,12.39,1948.604,1881.61,2055.607,3377.878
"2012-09-28 09:00:00",17209,12.37,1947.916,1880.126,2055.023,3376.919
"2012-09-28 09:10:00",17210,12.45,1947.595,1879.817,2053.872,3376.364
"2012-09-28 09:20:00",17211,12.52,1947.501,1879.726,2053.298,3376.201
"2012-09-28 09:30:00",17212,12.49,1947.472,1879.698,2053.199,3376.149
"2012-09-28 09:40:00",17213,12.5,1947.463,1879.689,2053.19,3376.066
"2012-09-28 09:50:00",17214,12.58,1947.325,1879.687,2053.187,3374.909
"2012-09-28 10:00:00",17215,12.59,1947.053,1879.686,2053.186,3374.84
"2012-09-28 10:10:00",17216,12.68,1946.24,1879.686,2053.186,3374.773
"2012-09-28 10:20:00",17217,12.71,1945.833,1879.279,2051.966,3374.569
"2012-09-28 10:30:00",17218,12.77,1945.101,1878.143,2051.774,3373.255
"2012-09-28 10:40:00",17219,12.78,1944.429,1877.75,2051.493,3372.591
"2012-09-28 10:50:00",17220,12.78,1943.914,1877.524,2050.747,3370.75
"2012-09-28 11:00:00",17221,12.77,1943.322,1876.943,2049.392,3369.786
"2012-09-28 11:10:00",17222,12.8,1942.738,1876.024,2049.141,3369.054
"2012-09-28 11:20:00",17223,12.82,1942.77,1876.057,2049.103,3368.653
"2012-09-28 11:30:00",17224,12.69,1942.149,1875.844,2049.092,3368.567
"2012-09-28 11:40:00",17225,12.64,1941.943,1875.705,2049.224,3368.426
"2012-09-28 11:50:00",17226,12.85,1942.078,1875.704,2049.088,3367.679
"2012-09-28 12:00:00",17227,12.82,1942.145,1875.84,2049.087,3367.273
"2012-09-28 12:10:00",17228,12.88,1942.213,1875.704,2049.087,3367.137
"2012-09-28 12:20:00",17229,12.87,1942.078,1875.704,2049.087,3367.137
"2012-09-28 12:30:00",17230,12.94,1942.078,1875.704,2049.087,3366.866
"2012-09-28 12:40:00",17231,13.98,1941.942,1875.704,2049.087,3366.122
"2012-09-28 12:50:00",17232,13,1942.078,1875.704,2049.087,3365.715
"2012-09-28 13:00:00",17233,14.45,1941.874,1875.704,2048.681,3365.783
"2012-09-28 13:10:00",17234,13.54,1941.807,1875.501,2048.681,3365.309
"2012-09-28 13:20:00",17235,13.57,1942.078,1875.569,2048.952,3364.902
"2012-09-28 13:30:00",17236,13.01,1941.942,1875.569,2048.884,3364.428
"2012-09-28 13:40:00",17237,14.53,1942.078,1875.23,2048.343,3363.616
"2012-09-28 13:50:00",17238,13.05,1942.619,1875.501,2048.952,3363.48
"2012-09-28 14:00:00",17239,12.77,1942.078,1875.162,2048.139,3363.006
"2012-09-28 14:10:00",17240,12.67,1942.619,1875.433,2048.478,3363.006
"2012-09-28 14:20:00",17241,12.66,1942.755,1875.433,2047.936,3362.938
"2012-09-28 14:30:00",17242,12.61,1942.484,1875.433,2048.072,3363.006
"2012-09-28 14:40:00",17243,12.59,1943.026,1875.704,2047.868,3362.87
"2012-09-28 14:50:00",17244,12.59,1943.161,1875.637,2047.868,3363.141
"2012-09-28 15:00:00",17245,12.6,1943.297,1875.704,2047.733,3361.99
"2012-09-28 15:10:00",17246,12.63,1943.229,1875.704,2048.546,3361.719
"2012-09-28 15:20:00",17247,12.57,1943.161,1875.637,2048.614,3361.245
"2012-09-28 15:30:00",17248,12.58,1943.161,1875.569,2048.546,3361.583
"2012-09-28 15:40:00",17249,12.56,1943.297,1875.433,2048.884,3361.38
"2012-09-28 15:50:00",17250,12.51,1943.5,1875.704,2049.087,3361.448
"2012-09-28 16:00:00",17251,12.49,1943.192,1875.735,2049.121,3361.57
"2012-09-28 16:10:00",17252,12.52,1943.508,1875.908,2049.175,3361.611
"2012-09-28 16:20:00",17253,12.51,1944.406,1876.85,2050.043,3363.084
"2012-09-28 16:30:00",17254,12.49,1944.829,1877.06,2050.821,3363.852
"2012-09-28 16:40:00",17255,12.45,1945.524,1877.684,2051.52,3364.135
"2012-09-28 16:50:00",17256,12.44,1945.415,1877.845,2051.547,3364.451
"2012-09-28 17:00:00",17257,12.44,1945.558,1878.191,2051.827,3364.668
"2012-09-28 17:10:00",17258,12.43,1945.154,1877.922,2052.033,3364.469
"2012-09-28 17:20:00",17259,12.43,1945.561,1877.923,2051.898,3365.012
"2012-09-28 17:30:00",17260,12.42,1946.239,1878.33,2052.915,3365.215
"2012-09-28 17:40:00",17261,12.42,1946.578,1878.736,2053.05,3365.215
"2012-09-28 17:50:00",17262,12.41,1946.781,1878.601,2053.186,3365.283
"2012-09-28 18:00:00",17263,12.41,1947.445,1879.602,2053.243,3365.376
"2012-09-28 18:10:00",17264,12.4,1947.38,1879.87,2053.388,3365.615
"2012-09-28 18:20:00",17265,12.4,1947.804,1880.084,2053.622,3366.066
"2012-09-28 18:30:00",17266,12.4,1947.853,1880.061,2053.812,3366.266
"2012-09-28 18:40:00",17267,12.4,1947.672,1880.283,2054.653,3367.167
"2012-09-28 18:50:00",17268,12.4,1948.144,1880.346,2055.196,3367.755
"2012-09-28 19:00:00",17269,12.39,1948.343,1880.608,2055.402,3368.05
"2012-09-28 19:10:00",17270,12.39,1948.964,1880.68,2055.628,3368.624
"2012-09-28 19:20:00",17271,12.39,1949.438,1880.875,2055.842,3369.38
"2012-09-28 19:30:00",17272,12.38,1949.227,1880.933,2055.905,3370.027
"2012-09-28 19:40:00",17273,12.38,1949.381,1880.952,2055.926,3370.128
"2012-09-28 19:50:00",17274,12.38,1949.794,1880.957,2056.271,3370.07
"2012-09-28 20:00:00",17275,12.38,1949.66,1881.23,2057.086,3370.005
"2012-09-28 20:10:00",17276,12.37,1949.592,1880.959,2055.866,3370.141
"2012-09-28 20:20:00",17277,12.37,1949.525,1880.959,2055.934,3370.277
"2012-09-28 20:30:00",17278,12.37,1949.321,1881.502,2056.137,3370.277
"2012-09-28 20:40:00",17279,12.36,1949.389,1881.23,2056.544,3370.277
"2012-09-28 20:50:00",17280,12.36,1949.685,1880.983,2057.045,3370.795
"2012-09-28 21:00:00",17281,12.36,1950.142,1881.702,2057.38,3371.98
"2012-09-28 21:10:00",17282,12.36,1950.139,1881.964,2057.795,3372.191
"2012-09-28 21:20:00",17283,12.36,1950.477,1882.231,2057.865,3372.78
"2012-09-28 21:30:00",17284,12.35,1950.655,1882.949,2057.982,3373.921
"2012-09-28 21:40:00",17285,12.35,1951.179,1882.93,2057.962,3374.092
"2012-09-28 21:50:00",17286,12.35,1951.474,1883.021,2057.987,3374.134
"2012-09-28 22:00:00",17287,12.35,1951.252,1883.134,2058.11,3374.335
"2012-09-28 22:10:00",17288,12.34,1951.822,1883.839,2058.41,3374.585
"2012-09-28 22:20:00",17289,12.34,1952.199,1884.282,2058.654,3374.718
"2012-09-28 22:30:00",17290,12.34,1952.334,1884.482,2059.471,3375.581
"2012-09-28 22:40:00",17291,12.34,1952.325,1884.542,2059.53,3375.906
"2012-09-28 22:50:00",17292,12.34,1951.927,1884.417,2059.4,3375.803
"2012-09-28 23:00:00",17293,12.33,1952.387,1884.536,2059.592,3376.1
"2012-09-28 23:10:00",17294,12.33,1951.928,1884.421,2059.465,3376.232
"2012-09-28 23:20:00",17295,12.33,1952.191,1884.347,2059.52,3376.846
"2012-09-28 23:30:00",17296,12.32,1952.048,1884.275,2059.441,3376.783
"2012-09-28 23:40:00",17297,12.32,1952.135,1884.633,2059.394,3376.817
"2012-09-28 23:50:00",17298,12.32,1952.081,1884.92,2059.269,3376.723
"2012-09-29 00:00:00",17299,12.32,1951.879,1884.928,2059.191,3376.441
"2012-09-29 00:10:00",17300,12.32,1951.959,1885.213,2059.064,3377.091
"2012-09-29 00:20:00",17301,12.31,1951.812,1884.863,2059.188,3377.614
"2012-09-29 00:30:00",17302,12.31,1951.955,1884.662,2059.474,3377.861
"2012-09-29 00:40:00",17303,12.31,1951.973,1884.679,2059.358,3377.892
"2012-09-29 00:50:00",17304,12.3,1952.348,1885.593,2059.331,3378.411
"2012-09-29 01:00:00",17305,12.3,1952.845,1885.55,2060.437,3379.35
"2012-09-29 01:10:00",17306,12.3,1952.547,1885.589,2060.48,3379.42
"2012-09-29 01:20:00",17307,12.3,1953.379,1885.944,2060.707,3379.57
"2012-09-29 01:30:00",17308,12.29,1953.416,1885.642,2060.538,3379.516
"2012-09-29 01:40:00",17309,12.29,1953.422,1885.582,2060.608,3379.408
"2012-09-29 01:50:00",17310,12.29,1953.463,1885.622,2060.652,3379.48
"2012-09-29 02:00:00",17311,12.28,1953.496,1885.654,2060.687,3379.605
"2012-09-29 02:10:00",17312,12.28,1953.538,1885.695,2060.731,3379.61
"2012-09-29 02:20:00",17313,12.27,1953.566,1885.722,2060.761,3380.202
"2012-09-29 02:30:00",17314,12.27,1953.577,1886.071,2060.772,3381.034
"2012-09-29 02:40:00",17315,12.27,1953.58,1886.074,2060.775,3381.04
"2012-09-29 02:50:00",17316,12.27,1953.791,1886.346,2060.998,3381.405
"2012-09-29 03:00:00",17317,12.26,1953.885,1886.572,2061.097,3381.839
"2012-09-29 03:10:00",17318,12.26,1953.773,1886.532,2060.979,3382.188
"2012-09-29 03:20:00",17319,12.26,1953.877,1887.18,2060.945,3382.608
"2012-09-29 03:30:00",17320,12.26,1953.672,1887.18,2060.872,3382.555
"2012-09-29 03:40:00",17321,12.25,1953.878,1887.117,2060.803,3382.442
"2012-09-29 03:50:00",17322,12.25,1953.796,1887.235,2061,3382.653
"2012-09-29 04:00:00",17323,12.25,1953.686,1887.195,2060.955,3382.581
"2012-09-29 04:10:00",17324,12.24,1954.146,1887.311,2061.014,3382.789
"2012-09-29 04:20:00",17325,12.24,1954.179,1887.408,2061.121,3382.964
"2012-09-29 04:30:00",17326,12.24,1954.941,1887.424,2061.137,3383.059
"2012-09-29 04:40:00",17327,12.23,1954.708,1887.526,2061.25,3383.175
"2012-09-29 04:50:00",17328,12.23,1954.432,1887.521,2061.244,3383.167
"2012-09-29 05:00:00",17329,12.23,1954.594,1887.613,2061.344,3383.33
"2012-09-29 05:10:00",17330,12.22,1954.428,1887.649,2061.383,3383.462
"2012-09-29 05:20:00",17331,12.22,1954.303,1887.66,2061.395,3383.414
"2012-09-29 05:30:00",17332,12.22,1954.172,1887.663,2061.399,3384.235
"2012-09-29 05:40:00",17333,12.22,1954.036,1887.664,2061.4,3384.643
"2012-09-29 05:50:00",17334,12.21,1954.036,1887.664,2061.264,3384.44
"2012-09-29 06:00:00",17335,12.21,1953.018,1887.392,2061.4,3383.558
"2012-09-29 06:10:00",17336,12.21,1952.815,1886.985,2061.4,3383.422
