"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"2012-10-07 15:00:00",18541,12.82,1945.468,1886.265,2049.7,3369.792
"2012-10-07 15:10:00",18542,12.69,1946.029,1886.349,2049.113,3370.078
"2012-10-07 15:20:00",18543,12.62,1946.055,1886.578,2049.14,3370.258
"2012-10-07 15:30:00",18544,12.61,1946.063,1886.992,2049.148,3370.204
"2012-10-07 15:40:00",18545,12.58,1946.065,1886.655,2049.219,3370.14
"2012-10-07 15:50:00",18546,12.57,1946.066,1887.741,2049.219,3369.938
"2012-10-07 16:00:00",18547,12.57,1946.066,1887.741,2049.152,3370.209
"2012-10-07 16:10:00",18548,12.56,1946.066,1887.741,2049.83,3369.26
"2012-10-07 16:20:00",18549,12.54,1946.066,1887.741,2049.219,3368.921
"2012-10-07 16:30:00",18550,12.53,1946.066,1887.741,2049.491,3368.921
"2012-10-07 16:40:00",18551,12.53,1946.066,1887.741,2049.83,3368.921
"2012-10-07 16:50:00",18552,12.5,1946.066,1887.741,2049.898,3368.921
"2012-10-07 17:00:00",18553,12.5,1946.066,1887.741,2050.508,3368.921
"2012-10-07 17:10:00",18554,12.49,1946.094,1887.768,2050.402,3368.969
"2012-10-07 17:20:00",18555,12.48,1946.227,1887.83,2050.678,3369.2
"2012-10-07 17:30:00",18556,12.47,1946.516,1888.177,2050.982,3369.7
"2012-10-07 17:40:00",18557,12.47,1946.842,1887.883,2051.326,3370.265
"2012-10-07 17:50:00",18558,12.46,1947.204,1887.896,2051.708,3370.893
"2012-10-07 18:00:00",18559,12.46,1947.331,1888.222,2051.842,3371.113
"2012-10-07 18:10:00",18560,12.45,1947.369,1889.005,2051.881,3371.653
"2012-10-07 18:20:00",18561,12.45,1947.381,1888.745,2051.894,3372.352
"2012-10-07 18:30:00",18562,12.45,1947.385,1888.545,2051.898,3372.426
"2012-10-07 18:40:00",18563,12.45,1947.386,1888.885,2051.966,3372.563
"2012-10-07 18:50:00",18564,12.44,1947.386,1888.885,2052.442,3372.563
"2012-10-07 19:00:00",18565,12.43,1947.386,1889.021,2053.188,3372.563
"2012-10-07 19:10:00",18566,12.43,1947.453,1889.021,2053.256,3372.563
"2012-10-07 19:20:00",18567,12.43,1947.474,1889.107,2053.35,3372.717
"2012-10-07 19:30:00",18568,12.43,1947.964,1889.188,2053.437,3372.86
"2012-10-07 19:40:00",18569,12.43,1947.902,1889.456,2053.728,3373.339
"2012-10-07 19:50:00",18570,12.42,1949.228,1889.623,2053.91,3373.841
"2012-10-07 20:00:00",18571,12.42,1949.51,1889.764,2054.064,3374.637
"2012-10-07 20:10:00",18572,12.42,1949.714,1889.962,2054.279,3375.602
"2012-10-07 20:20:00",18573,12.42,1949.925,1890.235,2054.501,3375.968
"2012-10-07 20:30:00",18574,12.41,1950.023,1890.873,2054.604,3376.137
"2012-10-07 20:40:00",18575,12.41,1950.054,1891.65,2054.637,3376.462
"2012-10-07 20:50:00",18576,12.41,1950.47,1891.659,2054.646,3377.292
"2012-10-07 21:00:00",18577,12.41,1951.084,1891.661,2054.649,3377.568
"2012-10-07 21:10:00",18578,12.4,1951.288,1891.662,2054.65,3377.57
"2012-10-07 21:20:00",18579,12.4,1951.424,1891.662,2055.737,3377.57
"2012-10-07 21:30:00",18580,12.4,1951.424,1891.662,2056.008,3377.57
"2012-10-07 21:40:00",18581,12.4,1951.424,1891.662,2056.008,3377.57
"2012-10-07 21:50:00",18582,12.39,1951.424,1891.662,2056.008,3377.57
"2012-10-07 22:00:00",18583,12.39,1951.424,1891.662,2056.008,3377.57
"2012-10-07 22:10:00",18584,12.39,1951.424,1891.662,2056.008,3377.57
"2012-10-07 22:20:00",18585,12.38,1951.424,1891.662,2056.008,3378.181
"2012-10-07 22:30:00",18586,12.38,1951.424,1891.662,2056.008,3378.928
"2012-10-07 22:40:00",18587,12.38,1951.424,1891.662,2056.008,3378.928
"2012-10-07 22:50:00",18588,12.38,1951.424,1891.662,2056.008,3378.928
"2012-10-07 23:00:00",18589,12.37,1951.424,1891.662,2056.008,3378.928
"2012-10-07 23:10:00",18590,12.37,1951.424,1891.662,2056.008,3378.928
"2012-10-07 23:20:00",18591,12.37,1951.424,1891.662,2056.008,3379.2
"2012-10-07 23:30:00",18592,12.37,1951.424,1891.662,2056.008,3379.607
"2012-10-07 23:40:00",18593,12.36,1951.424,1891.662,2056.008,3379.947
"2012-10-07 23:50:00",18594,12.36,1951.424,1891.662,2056.008,3380.286
"2012-10-08 00:00:00",18595,12.36,1951.424,1891.662,2056.008,3380.286
"2012-10-08 00:10:00",18596,12.36,1952.103,1891.662,2056.008,3380.286
"2012-10-08 00:20:00",18597,12.35,1952.782,1892.341,2056.008,3380.286
"2012-10-08 00:30:00",18598,12.35,1952.782,1893.02,2056.008,3380.286
"2012-10-08 00:40:00",18599,12.35,1952.782,1893.02,2056.212,3380.286
"2012-10-08 00:50:00",18600,12.35,1952.782,1893.02,2056.484,3381.169
"2012-10-08 01:00:00",18601,12.34,1952.782,1893.02,2057.231,3381.645
"2012-10-08 01:10:00",18602,12.34,1952.782,1893.02,2057.366,3381.645
"2012-10-08 01:20:00",18603,12.34,1952.782,1893.02,2057.366,3381.645
"2012-10-08 01:30:00",18604,12.34,1952.782,1893.02,2057.366,3381.712
"2012-10-08 01:40:00",18605,12.33,1952.782,1893.02,2057.298,3381.781
"2012-10-08 01:50:00",18606,12.33,1952.85,1893.02,2057.366,3382.46
"2012-10-08 02:00:00",18607,12.33,1953.665,1893.02,2057.366,3382.935
"2012-10-08 02:10:00",18608,12.33,1953.733,1893.02,2057.366,3383.003
"2012-10-08 02:20:00",18609,12.32,1953.801,1893.02,2057.366,3383.003
"2012-10-08 02:30:00",18610,12.32,1954.037,1892.986,2057.329,3382.941
"2012-10-08 02:40:00",18611,12.32,1953.885,1893.038,2057.312,3382.913
"2012-10-08 02:50:00",18612,12.31,1954.118,1893.133,2057.342,3382.963
"2012-10-08 03:00:00",18613,12.31,1953.776,1894.286,2057.34,3382.959
"2012-10-08 03:10:00",18614,12.31,1954.109,1894.348,2057.333,3382.948
"2012-10-08 03:20:00",18615,12.31,1954.131,1894.369,2057.357,3382.987
"2012-10-08 03:30:00",18616,12.3,1954.096,1894.267,2057.32,3382.926
"2012-10-08 03:40:00",18617,12.3,1954.086,1894.258,2057.309,3382.909
"2012-10-08 03:50:00",18618,12.3,1954.119,1894.222,2057.344,3382.966
"2012-10-08 04:00:00",18619,12.29,1954.117,1894.355,2057.342,3382.962
"2012-10-08 04:10:00",18620,12.29,1954.11,1894.213,2057.334,3382.95
"2012-10-08 04:20:00",18621,12.29,1954.132,1894.234,2057.357,3382.988
"2012-10-08 04:30:00",18622,12.29,1954.138,1894.036,2057.296,3382.999
"2012-10-08 04:40:00",18623,12.28,1954.14,1894.106,2057.366,3383.002
"2012-10-08 04:50:00",18624,12.28,1954.141,1894.31,2057.298,3383.003
"2012-10-08 05:00:00",18625,12.28,1954.073,1894.175,2057.366,3383.003
"2012-10-08 05:10:00",18626,12.28,1954.141,1894.243,2057.366,3383.071
"2012-10-08 05:20:00",18627,12.27,1954.141,1894.31,2057.298,3383.003
"2012-10-08 05:30:00",18628,12.27,1954.141,1894.243,2057.298,3383.003
"2012-10-08 05:40:00",18629,12.26,1954.005,1894.175,2057.298,3383.003
"2012-10-08 05:50:00",18630,12.26,1954.005,1894.31,2057.095,3383.003
"2012-10-08 06:00:00",18631,12.26,1954.141,1894.31,2057.163,3383.003
"2012-10-08 06:10:00",18632,12.26,1954.141,1893.903,2057.095,3383.614
"2012-10-08 06:20:00",18633,12.26,1954.141,1894.378,2057.366,3384.293
"2012-10-08 06:30:00",18634,12.27,1954.141,1894.378,2057.366,3384.361
"2012-10-08 06:40:00",18635,12.28,1954.141,1894.378,2057.366,3384.361
"2012-10-08 06:50:00",18636,12.28,1954.141,1894.378,2057.366,3384.361
"2012-10-08 07:00:00",18637,12.29,1954.141,1894.378,2057.366,3384.361
"2012-10-08 07:10:00",18638,12.32,1954.141,1894.378,2057.366,3384.361
"2012-10-08 07:20:00",18639,12.33,1954.141,1894.378,2057.366,3384.361
"2012-10-08 07:30:00",18640,12.35,1954.041,1894.282,2057.262,3384.189
"2012-10-08 07:40:00",18641,12.43,1953.845,1894.092,2057.056,3383.85
"2012-10-08 07:50:00",18642,12.49,1953.604,1893.858,2056.802,3383.432
"2012-10-08 08:00:00",18643,12.61,1953.466,1893.724,2056.656,3383.26
"2012-10-08 08:10:00",18644,12.62,1953.215,1893.481,2056.392,3382.826
"2012-10-08 08:20:00",18645,12.58,1952.937,1893.212,2056.099,3383.226
"2012-10-08 08:30:00",18646,12.57,1952.853,1893.13,2056.01,3383.419
"2012-10-08 08:40:00",18647,12.61,1952.827,1893.105,2055.983,3383.443
"2012-10-08 08:50:00",18648,12.72,1952.819,1893.097,2055.975,3383.428
"2012-10-08 09:00:00",18649,12.61,1952.817,1893.095,2055.972,3383.425
"2012-10-08 09:10:00",18650,12.49,1952.816,1893.094,2055.972,3383.424
"2012-10-08 09:20:00",18651,12.4,1952.816,1893.094,2055.972,3383.424
"2012-10-08 09:30:00",18652,12.39,1952.816,1893.094,2055.972,3383.424
"2012-10-08 09:40:00",18653,12.45,1952.816,1893.094,2055.972,3383.424
"2012-10-08 09:50:00",18654,12.62,1952.816,1893.094,2055.972,3383.424
"2012-10-08 10:00:00",18655,12.58,1952.816,1893.094,2055.972,3383.424
"2012-10-08 10:10:00",18656,12.54,1952.816,1893.094,2055.972,3383.424
"2012-10-08 10:20:00",18657,12.43,1952.816,1893.094,2055.972,3383.424
"2012-10-08 10:30:00",18658,12.41,1952.816,1893.094,2055.972,3383.424
"2012-10-08 10:40:00",18659,12.57,1952.816,1893.094,2055.972,3383.424
"2012-10-08 10:50:00",18660,12.7,1952.816,1893.094,2055.972,3383.424
"2012-10-08 11:00:00",18661,12.8,1952.816,1893.094,2055.429,3383.424
"2012-10-08 11:10:00",18662,12.88,1952.816,1893.094,2054.683,3383.356
"2012-10-08 11:20:00",18663,12.68,1952.816,1893.094,2055.429,3383.424
"2012-10-08 11:30:00",18664,12.87,1952.816,1893.094,2054.954,3383.424
"2012-10-08 11:40:00",18665,12.66,1952.816,1893.094,2054.615,3383.424
"2012-10-08 11:50:00",18666,12.77,1952.714,1893.131,2054.507,3383.248
"2012-10-08 12:00:00",18667,12.76,1952.656,1892.939,2054.446,3383.147
"2012-10-08 12:10:00",18668,12.79,1952.49,1892.778,2054.271,3382.79
"2012-10-08 12:20:00",18669,14.31,1952.3,1892.594,2054.071,3382.393
"2012-10-08 12:30:00",18670,13.19,1952.213,1892.984,2053.98,3382.107
"2012-10-08 12:40:00",18671,12.7,1951.968,1892.814,2053.722,3381.954
"2012-10-08 12:50:00",18672,12.61,1951.755,1892.27,2053.499,3381.585
"2012-10-08 13:00:00",18673,12.58,1951.591,1891.907,2053.326,3381.234
"2012-10-08 13:10:00",18674,12.67,1951.586,1891.902,2053.32,3381.156
"2012-10-08 13:20:00",18675,12.71,1951.656,1891.969,2053.394,3380.735
"2012-10-08 13:30:00",18676,13.18,1951.895,1892.201,2053.646,3380.539
"2012-10-08 13:40:00",18677,14.64,1952.082,1892.383,2053.775,3381.27
"2012-10-08 13:50:00",18678,14.47,1952.209,1892.574,2053.976,3381.083
"2012-10-08 14:00:00",18679,13.74,1951.95,1892.321,2053.775,3380.684
"2012-10-08 14:10:00",18680,13.27,1951.706,1892.154,2053.446,3380.143
"2012-10-08 14:20:00",18681,12.72,1951.574,1891.89,2053.307,3380.05
"2012-10-08 14:30:00",18682,12.7,1951.516,1891.834,2053.247,3379.883
"2012-10-08 14:40:00",18683,12.93,1951.527,1891.845,2053.191,3379.834
"2012-10-08 14:50:00",18684,14.3,1951.57,1892.022,2053.303,3379.975
"2012-10-08 15:00:00",18685,13.11,1951.616,1891.931,2053.352,3379.988
"2012-10-08 15:10:00",18686,12.81,1951.575,1891.891,2053.309,3379.917
"2012-10-08 15:20:00",18687,13.05,1951.544,1891.861,2053.276,3379.863
"2012-10-08 15:30:00",18688,12.8,1951.572,1891.888,2053.306,3379.912
"2012-10-08 15:40:00",18689,12.69,1951.553,1891.87,2053.286,3379.878
"2012-10-08 15:50:00",18690,12.57,1951.457,1891.842,2052.578,3379.829
"2012-10-08 16:00:00",18691,12.58,1951.614,1892.061,2052.204,3380.219
"2012-10-08 16:10:00",18692,12.52,1951.676,1892.252,2052.344,3380.562
"2012-10-08 16:20:00",18693,12.49,1952.155,1892.651,2052.776,3381.274
"2012-10-08 16:30:00",18694,12.48,1952.408,1892.962,2053.113,3381.626
"2012-10-08 16:40:00",18695,12.48,1952.705,1893.053,2053.212,3381.789
"2012-10-08 16:50:00",18696,12.46,1952.531,1893.082,2053.244,3382.044
"2012-10-08 17:00:00",18697,12.45,1952.269,1893.09,2053.253,3381.924
"2012-10-08 17:10:00",18698,12.44,1952.339,1893.093,2053.255,3381.86
"2012-10-08 17:20:00",18699,12.46,1952.679,1893.093,2053.256,3382.064
"2012-10-08 17:30:00",18700,12.45,1952.815,1893.093,2053.256,3382.064
"2012-10-08 17:40:00",18701,12.43,1952.815,1893.093,2054.138,3382.064
"2012-10-08 17:50:00",18702,12.42,1952.815,1893.093,2054.613,3382.064
"2012-10-08 18:00:00",18703,12.41,1952.815,1893.093,2054.613,3382.064
"2012-10-08 18:10:00",18704,12.41,1952.828,1893.106,2054.627,3382.359
"2012-10-08 18:20:00",18705,12.41,1952.875,1893.152,2054.677,3383.255
"2012-10-08 18:30:00",18706,12.4,1952.85,1893.128,2054.651,3383.484
"2012-10-08 18:40:00",18707,12.4,1952.865,1893.141,2054.666,3383.508
"2012-10-08 18:50:00",18708,12.4,1953.167,1893.172,2054.698,3383.562
"2012-10-08 19:00:00",18709,12.39,1953.644,1893.24,2054.772,3383.683
"2012-10-08 19:10:00",18710,12.39,1954.454,1893.366,2055.656,3383.91
"2012-10-08 19:20:00",18711,12.39,1954.477,1894.067,2056.291,3383.949
"2012-10-08 19:30:00",18712,12.38,1954.475,1894.745,2056.29,3384.083
"2012-10-08 19:40:00",18713,12.38,1954.501,1894.77,2056.317,3384.535
"2012-10-08 19:50:00",18714,12.37,1954.59,1894.855,2056.41,3385.435
"2012-10-08 20:00:00",18715,12.37,1954.582,1894.847,2056.401,3385.489
"2012-10-08 20:10:00",18716,12.37,1954.529,1894.797,2056.346,3385.398
"2012-10-08 20:20:00",18717,12.37,1954.907,1894.966,2056.53,3385.7
"2012-10-08 20:30:00",18718,12.36,1955.562,1894.876,2056.432,3385.54
"2012-10-08 20:40:00",18719,12.36,1955.923,1894.832,2056.385,3385.529
"2012-10-08 20:50:00",18720,12.35,1955.861,1894.772,2056.319,3386.439
"2012-10-08 21:00:00",18721,12.35,1955.911,1894.82,2056.371,3386.729
"2012-10-08 21:10:00",18722,12.35,1956,1894.906,2056.465,3386.884
"2012-10-08 21:20:00",18723,12.34,1955.87,1895.188,2056.329,3386.727
"2012-10-08 21:30:00",18724,12.34,1955.918,1896.184,2056.379,3386.809
"2012-10-08 21:40:00",18725,12.34,1956.018,1896.146,2056.484,3386.982
"2012-10-08 21:50:00",18726,12.33,1955.989,1896.253,2056.454,3386.933
"2012-10-08 22:00:00",18727,12.33,1955.957,1896.222,2056.42,3386.877
"2012-10-08 22:10:00",18728,12.32,1955.926,1896.193,2056.388,3386.824
"2012-10-08 22:20:00",18729,12.32,1956.011,1896.275,2056.477,3386.971
"2012-10-08 22:30:00",18730,12.31,1955.978,1896.242,2056.442,3386.98
"2012-10-08 22:40:00",18731,12.31,1955.926,1896.193,2056.388,3386.892
"2012-10-08 22:50:00",18732,12.3,1955.992,1896.191,2056.386,3386.821
"2012-10-08 23:00:00",18733,12.3,1956.639,1896.291,2056.494,3387.271
"2012-10-08 23:10:00",18734,12.29,1957.391,1896.362,2056.572,3388.145
"2012-10-08 23:20:00",18735,12.29,1957.429,1896.333,2056.88,3388.433
"2012-10-08 23:30:00",18736,12.28,1957.371,1896.277,2057.497,3388.332
"2012-10-08 23:40:00",18737,12.28,1957.38,1896.285,2057.846,3388.347
"2012-10-08 23:50:00",18738,12.27,1957.433,1896.337,2057.902,3388.439
"2012-10-09 00:00:00",18739,12.27,1957.504,1896.406,2057.977,3388.562
"2012-10-09 00:10:00",18740,12.26,1957.524,1896.425,2057.998,3388.665
"2012-10-09 00:20:00",18741,12.26,1957.4,1896.305,2057.868,3388.994
"2012-10-09 00:30:00",18742,12.26,1957.375,1896.28,2057.841,3389.017
"2012-10-09 00:40:00",18743,12.25,1957.438,1896.342,2057.907,3389.263
"2012-10-09 00:50:00",18744,12.25,1957.498,1897.011,2057.971,3389.842
"2012-10-09 01:00:00",18745,12.24,1957.78,1897.632,2057.982,3389.928
"2012-10-09 01:10:00",18746,12.24,1958.246,1897.759,2057.972,3389.913
"2012-10-09 01:20:00",18747,12.24,1958.669,1897.708,2057.917,3389.821
"2012-10-09 01:30:00",18748,12.24,1958.668,1897.707,2057.916,3389.82
"2012-10-09 01:40:00",18749,12.24,1958.722,1897.694,2057.901,3389.796
"2012-10-09 01:50:00",18750,12.23,1958.813,1897.716,2057.925,3389.835
"2012-10-09 02:00:00",18751,12.23,1958.876,1897.778,2057.992,3389.945
"2012-10-09 02:10:00",18752,12.23,1958.899,1897.8,2058.016,3389.985
"2012-10-09 02:20:00",18753,12.23,1958.906,1897.806,2058.023,3389.997
"2012-10-09 02:30:00",18754,12.22,1958.973,1897.871,2058.094,3390.113
"2012-10-09 02:40:00",18755,12.22,1959.134,1898.027,2058.262,3390.391
"2012-10-09 02:50:00",18756,12.22,1959.409,1898.294,2058.552,3390.868
"2012-10-09 03:00:00",18757,12.22,1959.458,1898.407,2058.675,3391.07
"2012-10-09 03:10:00",18758,12.22,1959.423,1898.439,2058.71,3391.128
"2012-10-09 03:20:00",18759,12.21,1959.501,1898.449,2058.72,3391.145
"2012-10-09 03:30:00",18760,12.21,1959.437,1898.452,2058.724,3391.151
"2012-10-09 03:40:00",18761,12.21,1959.302,1898.453,2058.725,3391.152
"2012-10-09 03:50:00",18762,12.21,1959.234,1898.453,2058.725,3391.152
"2012-10-09 04:00:00",18763,12.2,1959.573,1898.453,2058.725,3391.152
"2012-10-09 04:10:00",18764,12.2,1959.573,1898.453,2058.725,3391.152
"2012-10-09 04:20:00",18765,12.2,1959.573,1898.453,2058.725,3391.152
"2012-10-09 04:30:00",18766,12.2,1959.438,1898.453,2058.725,3391.152
"2012-10-09 04:40:00",18767,12.2,1959.573,1898.453,2058.725,3391.152
"2012-10-09 04:50:00",18768,12.2,1959.506,1898.453,2058.725,3391.492
"2012-10-09 05:00:00",18769,12.19,1959.37,1898.453,2058.725,3392.171
"2012-10-09 05:10:00",18770,12.19,1959.37,1898.453,2058.725,3392.51
"2012-10-09 05:20:00",18771,12.19,1959.506,1898.453,2058.725,3392.51
"2012-10-09 05:30:00",18772,12.19,1959.506,1898.453,2058.725,3392.51
"2012-10-09 05:40:00",18773,12.19,1959.438,1898.453,2058.725,3392.51
"2012-10-09 05:50:00",18774,12.19,1959.573,1898.453,2058.725,3392.51
"2012-10-09 06:00:00",18775,12.19,1959.573,1898.453,2058.725,3392.51
"2012-10-09 06:10:00",18776,12.19,1959.573,1898.453,2058.725,3392.51
"2012-10-09 06:20:00",18777,12.19,1959.573,1898.453,2058.725,3392.579
"2012-10-09 06:30:00",18778,12.19,1959.573,1898.453,2058.725,3393.19
"2012-10-09 06:40:00",18779,12.18,1959.573,1898.453,2058.725,3393.801
"2012-10-09 06:50:00",18780,12.18,1959.573,1898.453,2058.725,3393.801
"2012-10-09 07:00:00",18781,12.19,1959.573,1898.453,2058.725,3393.665
"2012-10-09 07:10:00",18782,12.2,1959.573,1898.453,2058.725,3393.869
"2012-10-09 07:20:00",18783,12.27,1959.573,1898.453,2058.725,3393.733
"2012-10-09 07:30:00",18784,12.34,1959.573,1898.861,2058.725,3393.869
"2012-10-09 07:40:00",18785,12.33,1959.573,1899.675,2058.725,3393.869
"2012-10-09 07:50:00",18786,12.4,1959.573,1899.404,2058.725,3393.869
"2012-10-09 08:00:00",18787,12.42,1959.547,1899.785,2059.579,3393.822
"2012-10-09 08:10:00",18788,12.47,1959.405,1899.648,2059.77,3393.576
"2012-10-09 08:20:00",18789,12.45,1959.106,1899.358,2059.592,3393.059
"2012-10-09 08:30:00",18790,12.5,1958.768,1899.03,2059.236,3392.473
"2012-10-09 08:40:00",18791,12.52,1958.469,1898.74,2058.921,3391.955
"2012-10-09 08:50:00",18792,12.56,1958.312,1898.588,2058.756,3391.683
"2012-10-09 09:00:00",18793,12.59,1958.266,1898.543,2058.708,3391.603
"2012-10-09 09:10:00",18794,12.6,1958.251,1898.529,2058.692,3391.578
"2012-10-09 09:20:00",18795,12.63,1958.247,1898.525,2058.688,3391.57
"2012-10-09 09:30:00",18796,12.71,1958.245,1898.524,2058.687,3391.568
"2012-10-09 09:40:00",18797,12.66,1958.245,1898.524,2058.687,3391.568
"2012-10-09 09:50:00",18798,12.68,1958.245,1898.524,2058.687,3391.568
"2012-10-09 10:00:00",18799,12.73,1958.245,1898.524,2058.687,3391.568
"2012-10-09 10:10:00",18800,12.8,1958.245,1898.524,2058.619,3391.568
"2012-10-09 10:20:00",18801,12.73,1958.245,1898.524,2057.94,3391.568
"2012-10-09 10:30:00",18802,12.73,1958.042,1898.524,2057.329,3391.568
"2012-10-09 10:40:00",18803,12.77,1958.042,1898.524,2057.329,3391.568
"2012-10-09 10:50:00",18804,12.75,1957.838,1898.524,2057.329,3391.568
"2012-10-09 11:00:00",18805,12.76,1957.289,1898.517,2057.322,3391.557
"2012-10-09 11:10:00",18806,12.74,1956.812,1898.45,2057.249,3391.436
"2012-10-09 11:20:00",18807,12.7,1956.714,1898.355,2057.147,3391.267
"2012-10-09 11:30:00",18808,12.69,1956.492,1898.14,2056.913,3390.882
"2012-10-09 11:40:00",18809,12.77,1956.306,1897.891,2056.717,3390.491
"2012-10-09 11:50:00",18810,12.81,1956.235,1897.619,2056.439,3390.165
"2012-10-09 12:00:00",18811,12.7,1956.073,1896.711,2055.937,3389.237
"2012-10-09 12:10:00",18812,12.96,1956.193,1896.56,2055.649,3389.277
"2012-10-09 12:20:00",18813,12.78,1956.085,1896.591,2055.67,3389.157
"2012-10-09 12:30:00",18814,13.07,1955.883,1896.667,2055.187,3389.215
"2012-10-09 12:40:00",18815,13.68,1955.723,1896.304,2054.89,3388.902
"2012-10-09 12:50:00",18816,12.67,1955.885,1896.194,2054.918,3388.473
"2012-10-09 13:00:00",18817,12.64,1955.837,1896.148,2054.868,3388.39
"2012-10-09 13:10:00",18818,13.09,1955.779,1896.091,2054.807,3388.357
"2012-10-09 13:20:00",18819,14.03,1955.728,1896.245,2054.753,3388.201
"2012-10-09 13:30:00",18820,13.95,1955.723,1896.511,2054.748,3388.327
"2012-10-09 13:40:00",18821,12.65,1955.656,1896.989,2054.813,3388.549
"2012-10-09 13:50:00",18822,12.56,1955.589,1896.789,2054.607,3388.977
"2012-10-09 14:00:00",18823,13.44,1955.502,1896.77,2054.586,3388.333
"2012-10-09 14:10:00",18824,13.89,1955.631,1896.628,2054.58,3388.254
"2012-10-09 14:20:00",18825,12.71,1955.58,1896.305,2054.598,3387.944
"2012-10-09 14:30:00",18826,12.55,1955.593,1896.589,2054.747,3387.967
"2012-10-09 14:40:00",18827,12.55,1955.326,1896.186,2054.615,3387.973
"2012-10-09 14:50:00",18828,12.67,1955.559,1896.141,2054.861,3388.378
"2012-10-09 15:00:00",18829,12.82,1956.067,1896.37,2055.109,3388.788
"2012-10-09 15:10:00",18830,12.6,1956.318,1896.614,2055.373,3389.222
"2012-10-09 15:20:00",18831,12.63,1956.703,1897.055,2055.778,3389.891
"2012-10-09 15:30:00",18832,12.57,1956.829,1897.109,2055.91,3390.108
"2012-10-09 15:40:00",18833,12.6,1956.87,1897.149,2056.021,3390.179
"2012-10-09 15:50:00",18834,12.5,1956.882,1897.161,2056.034,3390.2
"2012-10-09 16:00:00",18835,12.57,1956.886,1897.164,2055.97,3390.207
"2012-10-09 16:10:00",18836,12.59,1956.887,1897.233,2055.971,3390.208
"2012-10-09 16:20:00",18837,12.55,1956.887,1897.233,2055.971,3390.208
"2012-10-09 16:30:00",18838,12.52,1956.887,1897.301,2056.039,3390.208
"2012-10-09 16:40:00",18839,12.51,1956.887,1897.165,2055.971,3390.208
"2012-10-09 16:50:00",18840,12.45,1956.887,1897.165,2055.971,3390.208
"2012-10-09 17:00:00",18841,12.44,1956.887,1897.165,2055.971,3390.208
"2012-10-09 17:10:00",18842,12.42,1956.887,1897.165,2055.971,3390.208
"2012-10-09 17:20:00",18843,12.44,1956.887,1897.165,2056.039,3390.208
"2012-10-09 17:30:00",18844,12.42,1956.887,1897.165,2056.31,3390.208
"2012-10-09 17:40:00",18845,12.4,1956.887,1897.165,2057.328,3390.208
"2012-10-09 17:50:00",18846,12.39,1956.887,1897.165,2057.328,3390.276
"2012-10-09 18:00:00",18847,12.39,1956.887,1897.165,2057.328,3391.091
"2012-10-09 18:10:00",18848,12.38,1957.43,1897.708,2057.328,3391.498
"2012-10-09 18:20:00",18849,12.38,1958.244,1898.251,2057.328,3391.43
"2012-10-09 18:30:00",18850,12.37,1958.176,1898.183,2057.328,3391.566
"2012-10-09 18:40:00",18851,12.37,1957.905,1897.911,2057.328,3391.566
"2012-10-09 18:50:00",18852,12.36,1958.244,1897.979,2057.328,3391.566
"2012-10-09 19:00:00",18853,12.36,1958.176,1897.369,2057.328,3391.566
"2012-10-09 19:10:00",18854,12.35,1958.244,1897.64,2057.328,3391.566
"2012-10-09 19:20:00",18855,12.35,1958.244,1897.301,2057.328,3391.566
"2012-10-09 19:30:00",18856,12.35,1958.176,1897.233,2057.328,3391.566
"2012-10-09 19:40:00",18857,12.34,1958.244,1897.165,2057.328,3391.566
"2012-10-09 19:50:00",18858,12.34,1958.244,1897.165,2057.328,3391.566
"2012-10-09 20:00:00",18859,12.33,1958.416,1897.331,2057.508,3391.863
"2012-10-09 20:10:00",18860,12.33,1958.018,1897.538,2057.732,3392.233
"2012-10-09 20:20:00",18861,12.33,1957.869,1897.788,2058.004,3392.68
"2012-10-09 20:30:00",18862,12.32,1957.915,1898.096,2058.337,3393.23
"2012-10-09 20:40:00",18863,12.32,1958.074,1898.316,2058.576,3393.623
"2012-10-09 20:50:00",18864,12.31,1958.143,1898.383,2058.648,3393.743
"2012-10-09 21:00:00",18865,12.31,1958.182,1898.421,2058.69,3393.811
"2012-10-09 21:10:00",18866,12.3,1958.206,1898.444,2058.714,3393.852
"2012-10-09 21:20:00",18867,12.3,1958.213,1898.45,2058.722,3393.864
"2012-10-09 21:30:00",18868,12.29,1958.215,1898.453,2058.724,3393.868
"2012-10-09 21:40:00",18869,12.29,1958.215,1898.453,2058.725,3393.869
"2012-10-09 21:50:00",18870,12.28,1958.215,1898.453,2058.725,3393.869
"2012-10-09 22:00:00",18871,12.28,1958.215,1898.453,2058.725,3393.869
"2012-10-09 22:10:00",18872,12.27,1958.215,1898.453,2058.725,3393.869
"2012-10-09 22:20:00",18873,12.27,1958.215,1898.453,2058.725,3393.801
"2012-10-09 22:30:00",18874,12.26,1958.215,1898.453,2058.725,3393.869
"2012-10-09 22:40:00",18875,12.25,1958.215,1898.453,2058.725,3393.665
"2012-10-09 22:50:00",18876,12.25,1958.215,1898.453,2058.725,3393.801
"2012-10-09 23:00:00",18877,12.24,1958.215,1898.453,2058.589,3393.869
