"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_Dendro24hrMinMaxHMP45.CR1","31416","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-07-27 01:20:00",8091,-40,0,0.01891484,0
"2012-07-27 01:30:00",8092,-40,0,0.01891484,0
"2012-07-27 01:40:00",8093,-40,0,0.01891484,0
"2012-07-27 01:50:00",8094,-40,0,0.01891484,0
"2012-07-27 02:00:00",8095,-40,0,0.01891484,0
"2012-07-27 02:10:00",8096,-40,0,0.01891484,0
"2012-07-27 02:20:00",8097,-40,0,0.01891484,0
"2012-07-27 02:30:00",8098,-40,0,0.01891484,0
"2012-07-27 02:40:00",8099,-40,0,0.01891484,0
"2012-07-27 02:50:00",8100,-40,0,0.01891484,0
"2012-07-27 03:00:00",8101,-40,0,0.01891484,0
"2012-07-27 03:10:00",8102,-40,0,0.01891484,0
"2012-07-27 03:20:00",8103,-40,0,0.01891484,0
"2012-07-27 03:30:00",8104,-40,0,0.01891484,0
"2012-07-27 03:40:00",8105,-40,0,0.01891484,0
"2012-07-27 03:50:00",8106,-40,0,0.01891484,0
"2012-07-27 04:00:00",8107,-40,0,0.01891484,0
"2012-07-27 04:10:00",8108,-40,0,0.01891484,0
"2012-07-27 04:20:00",8109,-40,0,0.01891484,0
"2012-07-27 04:30:00",8110,-40,0,0.01891484,0
"2012-07-27 04:40:00",8111,-40,0,0.01891484,0
"2012-07-27 04:50:00",8112,-40,0,0.01891484,0
"2012-07-27 05:00:00",8113,-40,0,0.01891484,0
"2012-07-27 05:10:00",8114,-40,0,0.01891484,0
"2012-07-27 05:20:00",8115,-40,0,0.01891484,0
"2012-07-27 05:30:00",8116,-40,0,0.01891484,0
"2012-07-27 05:40:00",8117,-40,0,0.01891484,0
"2012-07-27 05:50:00",8118,-40,0,0.01891484,0
"2012-07-27 06:00:00",8119,-40,0,0.01891484,0
"2012-07-27 06:10:00",8120,-40,0,0.01891484,0
"2012-07-27 06:20:00",8121,-40,0,0.01891484,0
"2012-07-27 06:30:00",8122,-40,0,0.01891484,0
"2012-07-27 06:40:00",8123,-40,0,0.01891484,0
"2012-07-27 06:50:00",8124,-40,0,0.01891484,0
"2012-07-27 07:00:00",8125,-40,0,0.01891484,0
"2012-07-27 07:10:00",8126,-40,0,0.01891484,0
"2012-07-27 07:20:00",8127,-40,0,0.01891484,0
"2012-07-27 07:30:00",8128,-40,0,0.01891484,0
"2012-07-27 07:40:00",8129,-40,0,0.01891484,0
"2012-07-27 07:50:00",8130,-40,0,0.01891484,0
"2012-07-27 08:00:00",8131,-40,0,0.01891484,0
"2012-07-27 08:10:00",8132,-40,0,0.01891484,0
"2012-07-27 08:20:00",8133,-40,0,0.01891484,0
"2012-07-27 08:30:00",8134,-40,0,0.01891484,0
"2012-07-27 08:40:00",8135,-40,0,0.01891484,0
"2012-07-27 08:50:00",8136,-40,0,0.01891484,0
"2012-07-27 09:00:00",8137,-40,0,0.01891484,0
"2012-07-27 09:10:00",8138,-40,0,0.01891484,0
"2012-07-27 09:20:00",8139,-40,0,0.01891484,0
"2012-07-27 09:30:00",8140,-40,0,0.01891484,0
"2012-07-27 09:40:00",8141,-40,0,0.01891484,0
"2012-07-27 09:50:00",8142,-40,0,0.01891484,0
"2012-07-27 10:00:00",8143,-40,0,0.01891484,0
"2012-07-27 10:10:00",8144,-40,0,0.01891484,0
"2012-07-27 10:20:00",8145,-40,0,0.01891484,0
"2012-07-27 10:30:00",8146,-40,0,0.01891484,0
"2012-07-27 10:40:00",8147,-40,0,0.01891484,0
"2012-07-27 10:50:00",8148,-40,0,0.01891484,0
"2012-07-27 11:00:00",8149,-40,0,0.01891484,0
"2012-07-27 11:10:00",8150,-40,0,0.01891484,0
"2012-07-27 11:20:00",8151,-40,0,0.01891484,0
"2012-07-27 11:30:00",8152,-40,0,0.01891484,0
"2012-07-27 11:40:00",8153,-40,0,0.01891484,0
"2012-07-27 11:50:00",8154,-40,0,0.01891484,0
"2012-07-27 12:00:00",8155,-40,0,0.01891484,0
"2012-07-27 12:10:00",8156,-40,0,0.01891484,0
"2012-07-27 12:20:00",8157,-40,0,0.01891484,0
"2012-07-27 12:30:00",8158,-40,0,0.01891484,0
"2012-07-27 12:40:00",8159,-40,0,0.01891484,0
"2012-07-27 12:50:00",8160,-40,0,0.01891484,0
"2012-07-27 13:00:00",8161,-40,0,0.01891484,0
"2012-07-27 13:10:00",8162,-40,0,0.01891484,0
"2012-07-27 13:20:00",8163,-40,0,0.01891484,0
"2012-07-27 13:30:00",8164,-40,0,0.01891484,0
"2012-07-27 13:40:00",8165,-40,0,0.01891484,0
"2012-07-27 13:50:00",8166,-40,0,0.01891484,0
"2012-07-27 14:00:00",8167,-40,0,0.01891484,0
"2012-07-27 14:10:00",8168,-40,0,0.01891484,0
"2012-07-27 14:20:00",8169,-40,0,0.01891484,0
"2012-07-27 14:30:00",8170,-40,0,0.01891484,0
"2012-07-27 14:40:00",8171,-40,0,0.01891484,0
"2012-07-27 14:50:00",8172,-40,0,0.01891484,0
"2012-07-27 15:00:00",8173,-40,0,0.01891484,0
"2012-07-27 15:10:00",8174,-40,0,0.01891484,0
"2012-07-27 15:20:00",8175,-40,0,0.01891484,0
"2012-07-27 15:30:00",8176,-40,0,0.01891484,0
"2012-07-27 15:40:00",8177,-40,0,0.01891484,0
"2012-07-27 15:50:00",8178,-40,0,0.01891484,0
"2012-07-27 16:00:00",8179,-40,0,0.01891484,0
"2012-07-27 16:10:00",8180,-40,0,0.01891484,0
"2012-07-27 16:20:00",8181,-40,0,0.01891484,0
"2012-07-27 16:30:00",8182,-40,0,0.01891484,0
"2012-07-27 16:40:00",8183,-40,0,0.01891484,0
"2012-07-27 16:50:00",8184,-40,0,0.01891484,0
"2012-07-27 17:00:00",8185,-40,0,0.01891484,0
"2012-07-27 17:10:00",8186,-40,0,0.01891484,0
"2012-07-27 17:20:00",8187,-40,0,0.01891484,0
"2012-07-27 17:30:00",8188,-40,0,0.01891484,0
"2012-07-27 17:40:00",8189,-40,0,0.01891484,0
"2012-07-27 17:50:00",8190,-40,0,0.01891484,0
"2012-07-27 18:00:00",8191,-40,0,0.01891484,0
"2012-07-27 18:10:00",8192,-40,0,0.01891484,0
"2012-07-27 18:20:00",8193,-40,0,0.01891484,0
"2012-07-27 18:30:00",8194,-40,0,0.01891484,0
"2012-07-27 18:40:00",8195,-40,0,0.01891484,0
"2012-07-27 18:50:00",8196,-40,0,0.01891484,0
"2012-07-27 19:00:00",8197,-40,0,0.01891484,0
"2012-07-27 19:10:00",8198,-40,0,0.01891484,0
"2012-07-27 19:20:00",8199,-40,0,0.01891484,0
"2012-07-27 19:30:00",8200,-40,0,0.01891484,0
"2012-07-27 19:40:00",8201,-40,0,0.01891484,0
"2012-07-27 19:50:00",8202,-40,0,0.01891484,0
"2012-07-27 20:00:00",8203,-40,0,0.01891484,0
"2012-07-27 20:10:00",8204,-40,0,0.01891484,0
"2012-07-27 20:20:00",8205,-40,0,0.01891484,0
"2012-07-27 20:30:00",8206,-40,0,0.01891484,0
"2012-07-27 20:40:00",8207,-40,0,0.01891484,0
"2012-07-27 20:50:00",8208,-40,0,0.01891484,0
"2012-07-27 21:00:00",8209,-40,0,0.01891484,0
"2012-07-27 21:10:00",8210,-40,0,0.01891484,0
"2012-07-27 21:20:00",8211,-40,0,0.01891484,0
"2012-07-27 21:30:00",8212,-40,0,0.01891484,0
"2012-07-27 21:40:00",8213,-40,0,0.01891484,0
"2012-07-27 21:50:00",8214,-40,0,0.01891484,0
"2012-07-27 22:00:00",8215,-40,0,0.01891484,0
"2012-07-27 22:10:00",8216,-40,0,0.01891484,0
"2012-07-27 22:20:00",8217,-40,0,0.01891484,0
"2012-07-27 22:30:00",8218,-40,0,0.01891484,0
"2012-07-27 22:40:00",8219,-40,0,0.01891484,0
"2012-07-27 22:50:00",8220,-40,0,0.01891484,0
"2012-07-27 23:00:00",8221,-40,0,0.01891484,0
"2012-07-27 23:10:00",8222,-40,0,0.01891484,0
"2012-07-27 23:20:00",8223,-40,0,0.01891484,0
"2012-07-27 23:30:00",8224,-40,0,0.01891484,0
"2012-07-27 23:40:00",8225,-40,0,0.01891484,0
"2012-07-27 23:50:00",8226,-40,0,0.01891484,0
"2012-07-28 00:00:00",8227,-40,0,0.01891484,0
"2012-07-28 00:10:00",8228,-40,0,0.01891484,0
"2012-07-28 00:20:00",8229,-40,0,0.01891484,0
"2012-07-28 00:30:00",8230,-40,0,0.01891484,0
"2012-07-28 00:40:00",8231,-40,0,0.01891484,0
"2012-07-28 00:50:00",8232,-40,0,0.01891484,0
"2012-07-28 01:00:00",8233,-40,0,0.01891484,0
"2012-07-28 01:10:00",8234,-40,0,0.01891484,0
"2012-07-28 01:20:00",8235,-40,0,0.01891484,0
"2012-07-28 01:30:00",8236,-40,0,0.01891484,0
"2012-07-28 01:40:00",8237,-40,0,0.01891484,0
"2012-07-28 01:50:00",8238,-40,0,0.01891484,0
"2012-07-28 02:00:00",8239,-40,0,0.01891484,0
"2012-07-28 02:10:00",8240,-40,0,0.01891484,0
"2012-07-28 02:20:00",8241,-40,0,0.01891484,0
"2012-07-28 02:30:00",8242,-40,0,0.01891484,0
"2012-07-28 02:40:00",8243,-40,0,0.01891484,0
"2012-07-28 02:50:00",8244,-40,0,0.01891484,0
"2012-07-28 03:00:00",8245,-40,0,0.01891484,0
"2012-07-28 03:10:00",8246,-40,0,0.01891484,0
"2012-07-28 03:20:00",8247,-40,0,0.01891484,0
"2012-07-28 03:30:00",8248,-40,0,0.01891484,0
"2012-07-28 03:40:00",8249,-40,0,0.01891484,0
"2012-07-28 03:50:00",8250,-40,0,0.01891484,0
"2012-07-28 04:00:00",8251,-40,0,0.01891484,0
"2012-07-28 04:10:00",8252,-40,0,0.01891484,0
"2012-07-28 04:20:00",8253,-40,0,0.01891484,0
"2012-07-28 04:30:00",8254,-40,0,0.01891484,0
"2012-07-28 04:40:00",8255,-40,0,0.01891484,0
"2012-07-28 04:50:00",8256,-40,0,0.01891484,0
"2012-07-28 05:00:00",8257,-40,0,0.01891484,0
"2012-07-28 05:10:00",8258,-40,0,0.01891484,0
"2012-07-28 05:20:00",8259,-40,0,0.01891484,0
"2012-07-28 05:30:00",8260,-40,0,0.01891484,0
"2012-07-28 05:40:00",8261,-40,0,0.01891484,0
"2012-07-28 05:50:00",8262,-40,0,0.01891484,0
"2012-07-28 06:00:00",8263,-40,0,0.01891484,0
"2012-07-28 06:10:00",8264,-40,0,0.01891484,0
"2012-07-28 06:20:00",8265,-40,0,0.01891484,0
"2012-07-28 06:30:00",8266,-40,0,0.01891484,0
"2012-07-28 06:40:00",8267,-40,0,0.01891484,0
"2012-07-28 06:50:00",8268,-40,0,0.01891484,0
"2012-07-28 07:00:00",8269,-40,0,0.01891484,0
"2012-07-28 07:10:00",8270,-40,0,0.01891484,0
"2012-07-28 07:20:00",8271,-40,0,0.01891484,0
"2012-07-28 07:30:00",8272,-40,0,0.01891484,0
"2012-07-28 07:40:00",8273,-40,0,0.01891484,0
"2012-07-28 07:50:00",8274,-40,0,0.01891484,0
"2012-07-28 08:00:00",8275,-40,0,0.01891484,0
"2012-07-28 08:10:00",8276,-40,0,0.01891484,0
"2012-07-28 08:20:00",8277,-40,0,0.01891484,0
"2012-07-28 08:30:00",8278,-40,0,0.01891484,0
"2012-07-28 08:40:00",8279,-40,0,0.01891484,0
"2012-07-28 08:50:00",8280,-40,0,0.01891484,0
"2012-07-28 09:00:00",8281,-40,0,0.01891484,0
"2012-07-28 09:10:00",8282,-40,0,0.01891484,0
"2012-07-28 09:20:00",8283,-40,0,0.01891484,0
"2012-07-28 09:30:00",8284,-40,0,0.01891484,0
"2012-07-28 09:40:00",8285,-40,0,0.01891484,0
"2012-07-28 09:50:00",8286,-40,0,0.01891484,0
"2012-07-28 10:00:00",8287,-40,0,0.01891484,0
"2012-07-28 10:10:00",8288,-40,0,0.01891484,0
"2012-07-28 10:20:00",8289,-40,0,0.01891484,0
"2012-07-28 10:30:00",8290,-40,0,0.01891484,0
"2012-07-28 10:40:00",8291,-40,0,0.01891484,0
"2012-07-28 10:50:00",8292,-40,0,0.01891484,0
"2012-07-28 11:00:00",8293,-40,0,0.01891484,0
"2012-07-28 11:10:00",8294,-40,0,0.01891484,0
"2012-07-28 11:20:00",8295,-40,0,0.01891484,0
"2012-07-28 11:30:00",8296,-40,0,0.01891484,0
"2012-07-28 11:40:00",8297,-40,0,0.01891484,0
"2012-07-28 11:50:00",8298,-40,0,0.01891484,0
"2012-07-28 12:00:00",8299,-40,0,0.01891484,0
"2012-07-28 12:10:00",8300,-40,0,0.01891484,0
"2012-07-28 12:20:00",8301,-40,0,0.01891484,0
"2012-07-28 12:30:00",8302,-40,0,0.01891484,0
"2012-07-28 12:40:00",8303,-40,0,0.01891484,0
"2012-07-28 12:50:00",8304,-40,0,0.01891484,0
"2012-07-28 13:00:00",8305,-40,0,0.01891484,0
"2012-07-28 13:10:00",8306,-40,0,0.01891484,0
"2012-07-28 13:20:00",8307,-40,0,0.01891484,0
"2012-07-28 13:30:00",8308,-40,0,0.01891484,0
"2012-07-28 13:40:00",8309,-40,0,0.01891484,0
"2012-07-28 13:50:00",8310,-40,0,0.01891484,0
"2012-07-28 14:00:00",8311,-40,0,0.01891484,0
"2012-07-28 14:10:00",8312,-40,0,0.01891484,0
"2012-07-28 14:20:00",8313,-40,0,0.01891484,0
"2012-07-28 14:30:00",8314,-40,0,0.01891484,0
"2012-07-28 14:40:00",8315,-40,0,0.01891484,0
"2012-07-28 14:50:00",8316,-40,0,0.01891484,0
"2012-07-28 15:00:00",8317,-40,0,0.01891484,0
"2012-07-28 15:10:00",8318,-40,0,0.01891484,0
"2012-07-28 15:20:00",8319,-40,0,0.01891484,0
"2012-07-28 15:30:00",8320,-40,0,0.01891484,0
"2012-07-28 15:40:00",8321,-40,0,0.01891484,0
"2012-07-28 15:50:00",8322,-40,0,0.01891484,0
"2012-07-28 16:00:00",8323,-40,0,0.01891484,0
"2012-07-28 16:10:00",8324,-40,0,0.01891484,0
"2012-07-28 16:20:00",8325,-40,0,0.01891484,0
"2012-07-28 16:30:00",8326,-40,0,0.01891484,0
"2012-07-28 16:40:00",8327,-40,0,0.01891484,0
"2012-07-28 16:50:00",8328,-40,0,0.01891484,0
"2012-07-28 17:00:00",8329,-40,0,0.01891484,0
"2012-07-28 17:10:00",8330,-40,0,0.01891484,0
"2012-07-28 17:20:00",8331,-40,0,0.01891484,0
"2012-07-28 17:30:00",8332,-40,0,0.01891484,0
"2012-07-28 17:40:00",8333,-40,0,0.01891484,0
"2012-07-28 17:50:00",8334,-40,0,0.01891484,0
"2012-07-28 18:00:00",8335,-40,0,0.01891484,0
"2012-07-28 18:10:00",8336,-40,0,0.01891484,0
"2012-07-28 18:20:00",8337,-40,0,0.01891484,0
"2012-07-28 18:30:00",8338,-40,0,0.01891484,0
"2012-07-28 18:40:00",8339,-40,0,0.01891484,0
"2012-07-28 18:50:00",8340,-40,0,0.01891484,0
"2012-07-28 19:00:00",8341,-40,0,0.01891484,0
"2012-07-28 19:10:00",8342,-40,0,0.01891484,0
"2012-07-28 19:20:00",8343,-40,0,0.01891484,0
"2012-07-28 19:30:00",8344,-40,0,0.01891484,0
"2012-07-28 19:40:00",8345,-40,0,0.01891484,0
"2012-07-28 19:50:00",8346,-40,0,0.01891484,0
"2012-07-28 20:00:00",8347,-40,0,0.01891484,0
"2012-07-28 20:10:00",8348,-40,0,0.01891484,0
"2012-07-28 20:20:00",8349,-40,0,0.01891484,0
"2012-07-28 20:30:00",8350,-40,0,0.01891484,0
"2012-07-28 20:40:00",8351,-40,0,0.01891484,0
"2012-07-28 20:50:00",8352,-40,0,0.01891484,0
"2012-07-28 21:00:00",8353,-40,0,0.01891484,0
"2012-07-28 21:10:00",8354,-40,0,0.01891484,0
"2012-07-28 21:20:00",8355,-40,0,0.01891484,0
"2012-07-28 21:30:00",8356,-40,0,0.01891484,0
"2012-07-28 21:40:00",8357,-40,0,0.01891484,0
"2012-07-28 21:50:00",8358,-40,0,0.01891484,0
"2012-07-28 22:00:00",8359,-40,0,0.01891484,0
"2012-07-28 22:10:00",8360,-40,0,0.01891484,0
"2012-07-28 22:20:00",8361,-40,0,0.01891484,0
"2012-07-28 22:30:00",8362,-40,0,0.01891484,0
"2012-07-28 22:40:00",8363,-40,0,0.01891484,0
"2012-07-28 22:50:00",8364,-40,0,0.01891484,0
"2012-07-28 23:00:00",8365,-40,0,0.01891484,0
"2012-07-28 23:10:00",8366,-40,0,0.01891484,0
"2012-07-28 23:20:00",8367,-40,0,0.01891484,0
"2012-07-28 23:30:00",8368,-40,0,0.01891484,0
"2012-07-28 23:40:00",8369,-40,0,0.01891484,0
"2012-07-28 23:50:00",8370,-40,0,0.01891484,0
"2012-07-29 00:00:00",8371,-40,0,0.01891484,0
"2012-07-29 00:10:00",8372,-40,0,0.01891484,0
"2012-07-29 00:20:00",8373,-40,0,0.01891484,0
"2012-07-29 00:30:00",8374,-40,0,0.01891484,0
"2012-07-29 00:40:00",8375,-40,0,0.01891484,0
"2012-07-29 00:50:00",8376,-40,0,0.01891484,0
"2012-07-29 01:00:00",8377,-40,0,0.01891484,0
"2012-07-29 01:10:00",8378,-40,0,0.01891484,0
"2012-07-29 01:20:00",8379,-40,0,0.01891484,0
"2012-07-29 01:30:00",8380,-40,0,0.01891484,0
"2012-07-29 01:40:00",8381,-40,0,0.01891484,0
"2012-07-29 01:50:00",8382,-40,0,0.01891484,0
"2012-07-29 02:00:00",8383,-40,0,0.01891484,0
"2012-07-29 02:10:00",8384,-40,0,0.01891484,0
"2012-07-29 02:20:00",8385,-40,0,0.01891484,0
"2012-07-29 02:30:00",8386,-40,0,0.01891484,0
"2012-07-29 02:40:00",8387,-40,0,0.01891484,0
"2012-07-29 02:50:00",8388,-40,0,0.01891484,0
"2012-07-29 03:00:00",8389,-40,0,0.01891484,0
"2012-07-29 03:10:00",8390,-40,0,0.01891484,0
"2012-07-29 03:20:00",8391,-40,0,0.01891484,0
"2012-07-29 03:30:00",8392,-40,0,0.01891484,0
"2012-07-29 03:40:00",8393,-40,0,0.01891484,0
"2012-07-29 03:50:00",8394,-40,0,0.01891484,0
"2012-07-29 04:00:00",8395,-40,0,0.01891484,0
"2012-07-29 04:10:00",8396,-40,0,0.01891484,0
"2012-07-29 04:20:00",8397,-40,0,0.01891484,0
"2012-07-29 04:30:00",8398,-40,0,0.01891484,0
"2012-07-29 04:40:00",8399,-40,0,0.01891484,0
"2012-07-29 04:50:00",8400,-40,0,0.01891484,0
"2012-07-29 05:00:00",8401,-40,0,0.01891484,0
"2012-07-29 05:10:00",8402,-40,0,0.01891484,0
"2012-07-29 05:20:00",8403,-40,0,0.01891484,0
"2012-07-29 05:30:00",8404,-40,0,0.01891484,0
"2012-07-29 05:40:00",8405,-40,0,0.01891484,0
"2012-07-29 05:50:00",8406,-40,0,0.01891484,0
"2012-07-29 06:00:00",8407,-40,0,0.01891484,0
"2012-07-29 06:10:00",8408,-40,0,0.01891484,0
"2012-07-29 06:20:00",8409,-40,0,0.01891484,0
"2012-07-29 06:30:00",8410,-40,0,0.01891484,0
"2012-07-29 06:40:00",8411,-40,0,0.01891484,0
"2012-07-29 06:50:00",8412,-40,0,0.01891484,0
"2012-07-29 07:00:00",8413,-40,0,0.01891484,0
"2012-07-29 07:10:00",8414,-40,0,0.01891484,0
"2012-07-29 07:20:00",8415,-40,0,0.01891484,0
"2012-07-29 07:30:00",8416,-40,0,0.01891484,0
"2012-07-29 07:40:00",8417,-40,0,0.01891484,0
"2012-07-29 07:50:00",8418,-40,0,0.01891484,0
"2012-07-29 08:00:00",8419,-40,0,0.01891484,0
"2012-07-29 08:10:00",8420,-40,0,0.01891484,0
"2012-07-29 08:20:00",8421,-40,0,0.01891484,0
"2012-07-29 08:30:00",8422,-40,0,0.01891484,0
"2012-07-29 08:40:00",8423,-40,0,0.01891484,0
"2012-07-29 08:50:00",8424,-40,0,0.01891484,0
"2012-07-29 09:00:00",8425,-40,0,0.01891484,0
"2012-07-29 09:10:00",8426,-40,0,0.01891484,0
"2012-07-29 09:20:00",8427,-40,0,0.01891484,0
"2012-07-29 09:30:00",8428,-40,0,0.01891484,0
"2012-07-29 09:40:00",8429,-40,0,0.01891484,0
"2012-07-29 09:50:00",8430,-40,0,0.01891484,0
"2012-07-29 10:00:00",8431,-40,0,0.01891484,0
"2012-07-29 10:10:00",8432,-40,0,0.01891484,0
"2012-07-29 10:20:00",8433,-40,0,0.01891484,0
"2012-07-29 10:30:00",8434,-40,0,0.01891484,0
"2012-07-29 10:40:00",8435,-40,0,0.01891484,0
"2012-07-29 10:50:00",8436,-40,0,0.01891484,0
"2012-07-29 11:00:00",8437,-40,0,0.01891484,0
"2012-07-29 11:10:00",8438,-40,0,0.01891484,0
"2012-07-29 11:20:00",8439,-40,0,0.01891484,0
"2012-07-29 11:30:00",8440,-40,0,0.01891484,0
"2012-07-29 11:40:00",8441,-40,0,0.01891484,0
"2012-07-29 11:50:00",8442,-40,0,0.01891484,0
"2012-07-29 12:00:00",8443,-40,0,0.01891484,0
"2012-07-29 12:10:00",8444,-40,0,0.01891484,0
"2012-07-29 12:20:00",8445,-40,0,0.01891484,0
"2012-07-29 12:30:00",8446,-40,0,0.01891484,0
"2012-07-29 12:40:00",8447,-40,0,0.01891484,0
"2012-07-29 12:50:00",8448,-40,0,0.01891484,0
"2012-07-29 13:00:00",8449,-40,0,0.01891484,0
"2012-07-29 13:10:00",8450,-40,0,0.01891484,0
"2012-07-29 13:20:00",8451,-40,0,0.01891484,0
"2012-07-29 13:30:00",8452,-40,0,0.01891484,0
"2012-07-29 13:40:00",8453,-40,0,0.01891484,0
"2012-07-29 13:50:00",8454,-40,0,0.01891484,0
"2012-07-29 14:00:00",8455,-40,0,0.01891484,0
"2012-07-29 14:10:00",8456,-40,0,0.01891484,0
"2012-07-29 14:20:00",8457,-40,0,0.01891484,0
"2012-07-29 14:30:00",8458,-40,0,0.01891484,0
"2012-07-29 14:40:00",8459,-40,0,0.01891484,0
"2012-07-29 14:50:00",8460,-40,0,0.01891484,0
"2012-07-29 15:00:00",8461,-40,0,0.01891484,0
"2012-07-29 15:10:00",8462,-40,0,0.01891484,0
"2012-07-29 15:20:00",8463,-40,0,0.01891484,0
"2012-07-29 15:30:00",8464,-40,0,0.01891484,0
"2012-07-29 15:40:00",8465,-40,0,0.01891484,0
"2012-07-29 15:50:00",8466,-40,0,0.01891484,0
"2012-07-29 16:00:00",8467,-40,0,0.01891484,0
"2012-07-29 16:10:00",8468,-40,0,0.01891484,0
"2012-07-29 16:20:00",8469,-40,0,0.01891484,0
"2012-07-29 16:30:00",8470,-40,0,0.01891484,0
"2012-07-29 16:40:00",8471,-40,0,0.01891484,0
"2012-07-29 16:50:00",8472,-40,0,0.01891484,0
"2012-07-29 17:00:00",8473,-40,0,0.01891484,0
"2012-07-29 17:10:00",8474,-40,0,0.01891484,0
"2012-07-29 17:20:00",8475,-40,0,0.01891484,0
"2012-07-29 17:30:00",8476,-40,0,0.01891484,0
"2012-07-29 17:40:00",8477,-40,0,0.01891484,0
"2012-07-29 17:50:00",8478,-40,0,0.01891484,0
"2012-07-29 18:00:00",8479,-40,0,0.01891484,0
"2012-07-29 18:10:00",8480,-40,0,0.01891484,0
"2012-07-29 18:20:00",8481,-40,0,0.01891484,0
"2012-07-29 18:30:00",8482,-40,0,0.01891484,0
"2012-07-29 18:40:00",8483,-40,0,0.01891484,0
"2012-07-29 18:50:00",8484,-40,0,0.01891484,0
"2012-07-29 19:00:00",8485,-40,0,0.01891484,0
"2012-07-29 19:10:00",8486,-40,0,0.01891484,0
"2012-07-29 19:20:00",8487,-40,0,0.01891484,0
"2012-07-29 19:30:00",8488,-40,0,0.01891484,0
"2012-07-29 19:40:00",8489,-40,0,0.01891484,0
"2012-07-29 19:50:00",8490,-40,0,0.01891484,0
"2012-07-29 20:00:00",8491,-40,0,0.01891484,0
"2012-07-29 20:10:00",8492,-40,0,0.01891484,0
"2012-07-29 20:20:00",8493,-40,0,0.01891484,0
"2012-07-29 20:30:00",8494,-40,0,0.01891484,0
"2012-07-29 20:40:00",8495,-40,0,0.01891484,0
"2012-07-29 20:50:00",8496,-40,0,0.01891484,0
"2012-07-29 21:00:00",8497,-40,0,0.01891484,0
"2012-07-29 21:10:00",8498,-40,0,0.01891484,0
"2012-07-29 21:20:00",8499,-40,0,0.01891484,0
"2012-07-29 21:30:00",8500,-40,0,0.01891484,0
"2012-07-29 21:40:00",8501,-40,0,0.01891484,0
"2012-07-29 21:50:00",8502,-40,0,0.01891484,0
"2012-07-29 22:00:00",8503,-40,0,0.01891484,0
"2012-07-29 22:10:00",8504,-40,0,0.01891484,0
"2012-07-29 22:20:00",8505,-40,0,0.01891484,0
"2012-07-29 22:30:00",8506,-40,0,0.01891484,0
"2012-07-29 22:40:00",8507,-40,0,0.01891484,0
"2012-07-29 22:50:00",8508,-40,0,0.01891484,0
"2012-07-29 23:00:00",8509,-40,0,0.01891484,0
"2012-07-29 23:10:00",8510,-40,0,0.01891484,0
"2012-07-29 23:20:00",8511,-40,0,0.01891484,0
"2012-07-29 23:30:00",8512,-40,0,0.01891484,0
"2012-07-29 23:40:00",8513,-40,0,0.01891484,0
"2012-07-29 23:50:00",8514,-40,0,0.01891484,0
"2012-07-30 00:00:00",8515,-40,0,0.01891484,0
"2012-07-30 00:10:00",8516,-40,0,0.01891484,0
"2012-07-30 00:20:00",8517,-40,0,0.01891484,0
"2012-07-30 00:30:00",8518,-40,0,0.01891484,0
"2012-07-30 00:40:00",8519,-40,0,0.01891484,0
"2012-07-30 00:50:00",8520,-40,0,0.01891484,0
"2012-07-30 01:00:00",8521,-40,0,0.01891484,0
"2012-07-30 01:10:00",8522,-40,0,0.01891484,0
"2012-07-30 01:20:00",8523,-40,0,0.01891484,0
"2012-07-30 01:30:00",8524,-40,0,0.01891484,0
"2012-07-30 01:40:00",8525,-40,0,0.01891484,0
"2012-07-30 01:50:00",8526,-40,0,0.01891484,0
"2012-07-30 02:00:00",8527,-40,0,0.01891484,0
"2012-07-30 02:10:00",8528,-40,0,0.01891484,0
"2012-07-30 02:20:00",8529,-40,0,0.01891484,0
"2012-07-30 02:30:00",8530,-40,0,0.01891484,0
"2012-07-30 02:40:00",8531,-40,0,0.01891484,0
"2012-07-30 02:50:00",8532,-40,0,0.01891484,0
"2012-07-30 03:00:00",8533,-40,0,0.01891484,0
"2012-07-30 03:10:00",8534,-40,0,0.01891484,0
"2012-07-30 03:20:00",8535,-40,0,0.01891484,0
"2012-07-30 03:30:00",8536,-40,0,0.01891484,0
"2012-07-30 03:40:00",8537,-40,0,0.01891484,0
"2012-07-30 03:50:00",8538,-40,0,0.01891484,0
"2012-07-30 04:00:00",8539,-40,0,0.01891484,0
"2012-07-30 04:10:00",8540,-40,0,0.01891484,0
"2012-07-30 04:20:00",8541,-40,0,0.01891484,0
"2012-07-30 04:30:00",8542,-40,0,0.01891484,0
"2012-07-30 04:40:00",8543,-40,0,0.01891484,0
"2012-07-30 04:50:00",8544,-40,0,0.01891484,0
"2012-07-30 05:00:00",8545,-40,0,0.01891484,0
"2012-07-30 05:10:00",8546,-40,0,0.01891484,0
"2012-07-30 05:20:00",8547,-40,0,0.01891484,0
"2012-07-30 05:30:00",8548,-40,0,0.01891484,0
"2012-07-30 05:40:00",8549,-40,0,0.01891484,0
"2012-07-30 05:50:00",8550,-40,0,0.01891484,0
"2012-07-30 06:00:00",8551,-40,0,0.01891484,0
