"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","56927","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-07-24 11:30:00",7755,12.09,0.4196162,0.4802459,0.008851539,"NAN",0.01181314,0.4334259,"NAN",0.02109728,0.4019796,0.3739942,0.3527638,0.3266085,-0.003926623,-0.006222698,"NAN",0.3414498,0.1592944,0.4664694,"NAN",0.02026537,0.3214839,0.302117,0.3582877,-0.001863482,0.002961605,"NAN",0.4214796,0.3862066,"NAN",-0.00272867,0.3901998,0.4005488,10.87967,12.45164,0.2295026,"NAN",0.3062911,11.23772,"NAN",0.5470098,10.42241,9.696814,9.146364,8.468224,-0.1018095,-0.1613422,"NAN",8.853021,4.130166,12.09445,"NAN",0.5254401,8.335356,7.83322,9.289585,-0.04831636,0.07678849,"NAN",10.92799,10.01345,"NAN",-0.07074896,10.11698,10.38531,0.4196165,0.4808452,0.008984651,"NAN",0.01197954,0.4335926,"NAN",0.02162972,0.4026455,0.3743605,0.3537286,0.3271079,-0.003660414,-0.005989759,"NAN",0.3417495,0.1597271,0.4668691,"NAN",0.02063142,0.3217836,0.302816,0.3590528,-0.001663823,0.002994884,"NAN",0.4216131,0.3866728,"NAN",-0.002329354,0.3906659,0.4013143,0.4196159,0.4798463,0.008651875,"NAN",0.01164675,0.4329265,"NAN",0.02063139,0.4016466,0.3736944,0.3523977,0.3261092,-0.003993177,-0.006655292,"NAN",0.3414163,0.1590614,0.4662029,"NAN",0.01996586,0.3211177,0.3014846,0.3577223,-0.002329351,0.002662116,"NAN",0.4212799,0.3860067,"NAN",-0.002994881,0.39,0.3996503,23.56093,22.90853,"NAN",0.1738483,0.1567368,"NAN"
"2012-07-24 11:40:00",7756,12.05,0.4196158,0.4797131,0.008385661,"NAN",0.01177986,0.4329264,"NAN",0.0197662,0.4017464,0.3735279,0.3541611,0.3268744,-0.003959895,-0.006189416,"NAN",0.3414162,0.1624555,0.4667019,"NAN",0.01910067,0.321284,0.3011517,0.3597182,-0.002262797,0.002761944,"NAN",0.4219452,0.3860066,"NAN",-0.003527302,0.3899332,0.4002822,10.87967,12.43783,0.2174234,"NAN",0.305428,11.22477,"NAN",0.5124977,10.41636,9.684726,9.182592,8.475119,-0.1026722,-0.1604792,"NAN",8.85215,4.212127,12.10048,"NAN",0.4952419,8.330172,7.808192,9.326676,-0.05866981,0.07161167,"NAN",10.94006,10.00827,"NAN",-0.09145589,10.11007,10.3784,0.4196159,0.4798463,0.008651875,"NAN",0.01231228,0.4329265,"NAN",0.02029863,0.4023121,0.3736944,0.3550595,0.3271074,-0.003660408,-0.005989757,"NAN",0.3414163,0.1643856,0.4668684,"NAN",0.0196331,0.3214504,0.3014846,0.3603837,-0.001996586,0.00299488,"NAN",0.4222779,0.3863395,"NAN",-0.003327643,0.3903326,0.4006484,0.4196157,0.4795133,0.008319107,"NAN",0.01164675,0.4329263,"NAN",0.01930033,0.4016465,0.3733615,0.3537285,0.3264418,-0.003993173,-0.006655288,"NAN",0.3414161,0.1597269,0.4665355,"NAN",0.0186348,0.3211175,0.3008189,0.3590528,-0.002329351,0.002662114,"NAN",0.4216125,0.3856739,"NAN",-0.003993171,0.389667,0.3993172,23.55822,22.90853,"NAN",0.1737759,0.1567368,"NAN"
"2012-07-24 11:50:00",7757,12.01,0.4199485,0.4797795,0.008019619,"NAN",0.0117133,0.4329928,"NAN",0.01833531,0.402312,0.3732949,0.3561576,0.3277395,-0.003760236,-0.005989757,"NAN",0.3416823,0.1654837,0.4679664,"NAN",0.01786944,0.3218163,0.3007856,0.3616815,-0.00232935,0.002595561,"NAN",0.4229101,0.3860731,"NAN",-0.004159553,0.389434,0.4008811,10.88829,12.43955,0.2079326,"NAN",0.3037024,11.2265,"NAN",0.4753976,10.43102,9.678684,9.234357,8.497548,-0.09749541,-0.1553024,"NAN",8.859051,4.290639,12.13326,"NAN",0.4633186,8.343974,7.7987,9.377578,-0.06039538,0.0672977,"NAN",10.96508,10.00999,"NAN",-0.1078489,10.09713,10.39392,0.4202813,0.4798461,0.008319107,"NAN",0.01197951,0.4332591,"NAN",0.01896756,0.4026448,0.3733615,0.3570561,0.3281056,-0.003327643,-0.005989757,"NAN",0.3420817,0.1673804,0.4685321,"NAN",0.01830203,0.3221158,0.3008189,0.3623803,-0.00232935,0.002994878,"NAN",0.4236089,0.3863393,"NAN",-0.003993171,0.3896669,0.4013137,0.4196157,0.4795133,0.007653578,"NAN",0.01164675,0.4329263,"NAN",0.01763651,0.4019792,0.3730287,0.3553922,0.32744,-0.003993171,-0.005989757,"NAN",0.3414161,0.1643855,0.467201,"NAN",0.01730374,0.3214503,0.3004861,0.3607165,-0.00232935,0.00232935,"NAN",0.4226106,0.3860065,"NAN",-0.0046587,0.3893342,0.4003154,23.55957,22.90853,"NAN",0.1738121,0.1567368,"NAN"
"2012-07-24 12:00:00",7758,12,0.4202812,0.4796796,0.007653578,"NAN",0.0115802,0.4330594,"NAN",0.01677132,0.4029109,0.3733615,0.3576883,0.3282719,-0.003327642,-0.005823375,"NAN",0.3420817,0.1660494,0.4689647,"NAN",0.0169377,0.3223155,0.3007856,0.3634451,-0.002129691,0.00232935,"NAN",0.4238418,0.3864391,"NAN",-0.004625423,0.3894673,0.4018794,10.89692,12.43696,0.1984419,"NAN",0.3002512,11.22822,"NAN",0.4348465,10.44655,9.68041,9.274045,8.511353,-0.08627912,-0.1509885,"NAN",8.869405,4.305306,12.15915,"NAN",0.4391605,8.356916,7.7987,9.423305,-0.05521864,0.06039537,"NAN",10.98923,10.01948,"NAN",-0.119928,10.09799,10.41981,0.4202813,0.4798461,0.007653578,"NAN",0.01164675,0.4335918,"NAN",0.01730374,0.4033103,0.3733615,0.3587199,0.3287711,-0.003327643,-0.005324228,"NAN",0.3420817,0.1670477,0.4695304,"NAN",0.01730374,0.3227813,0.3008189,0.3643769,-0.001663821,0.00232935,"NAN",0.4242744,0.3866721,"NAN",-0.004325936,0.3899997,0.402312,0.4202813,0.4795133,0.007653578,"NAN",0.01131399,0.4329263,"NAN",0.01630545,0.4026448,0.3733615,0.3567233,0.3277728,-0.003327643,-0.005989757,"NAN",0.3420817,0.1650511,0.4685321,"NAN",0.01663821,0.3221158,0.3004861,0.362713,-0.00232935,0.00232935,"NAN",0.4236089,0.3860065,"NAN",-0.0046587,0.3890014,0.4013137,23.55822,22.90853,"NAN",0.1737759,0.1567368,"NAN"
"2012-07-24 12:10:00",7759,12,0.420614,0.4798461,0.007220984,"NAN",0.01111433,0.4331592,"NAN",0.01537371,0.4034434,0.3734946,0.3590859,0.3292037,-0.003227813,-0.005357505,"NAN",0.3425808,0.1674803,0.4696302,"NAN",0.01593941,0.3228479,0.3007856,0.3648095,-0.001830203,0.00232935,"NAN",0.4245739,0.3866388,"NAN",-0.004858358,0.390033,0.4034101,10.90555,12.44127,0.1872256,"NAN",0.2881722,11.23081,"NAN",0.3986093,10.46036,9.683862,9.310282,8.53551,-0.08369075,-0.1389094,"NAN",8.882345,4.342406,12.1764,"NAN",0.4132768,8.37072,7.7987,9.458677,-0.04745352,0.06039537,"NAN",11.00821,10.02466,"NAN",-0.1259675,10.11266,10.45949,0.4209468,0.4798461,0.007653578,"NAN",0.01164675,0.4332591,"NAN",0.01597269,0.403643,0.3736943,0.3597182,0.3294366,-0.002994878,-0.005324228,"NAN",0.3427472,0.168046,0.4701959,"NAN",0.01630545,0.3231141,0.3008189,0.3650424,-0.001663821,0.00232935,"NAN",0.42494,0.3866721,"NAN",-0.0046587,0.3903325,0.4039758,0.4202813,0.4798461,0.006988049,"NAN",0.01098122,0.4329263,"NAN",0.01464163,0.4033103,0.3733615,0.3587199,0.3287711,-0.003327643,-0.005656993,"NAN",0.3424144,0.1670477,0.4695304,"NAN",0.01530716,0.3227813,0.3004861,0.3643769,-0.001996586,0.00232935,"NAN",0.4239417,0.3863393,"NAN",-0.004991464,0.3896669,0.4026448,23.55143,22.90853,"NAN",0.173595,0.1567368,"NAN"
"2012-07-24 12:20:00",7760,12,0.4209468,0.4800124,0.006988049,"NAN",0.01094794,0.4329263,"NAN",0.01420903,0.4038427,0.3735279,0.3605834,0.3303683,-0.002761943,-0.005224399,"NAN",0.3429801,0.1687115,0.4700295,"NAN",0.01497439,0.3230143,0.3006858,0.3659076,-0.001663821,0.00232935,"NAN",0.4255722,0.3871379,"NAN",-0.005224399,0.390632,0.4044417,10.91417,12.44559,0.1811861,"NAN",0.2838582,11.22477,"NAN",0.3684117,10.47071,9.684724,9.349106,8.565707,-0.07161167,-0.1354582,"NAN",8.892698,4.37433,12.18676,"NAN",0.3882558,8.375033,7.796112,9.48715,-0.04313956,0.06039537,"NAN",11.0341,10.0376,"NAN",-0.1354582,10.12819,10.48624,0.4209468,0.4805116,0.006988049,"NAN",0.01164675,0.4329263,"NAN",0.01464163,0.4043086,0.3736943,0.3610492,0.3307677,-0.002662114,-0.004991464,"NAN",0.3434127,0.1720391,0.4705287,"NAN",0.01530716,0.3231141,0.3008189,0.3663734,-0.001663821,0.00232935,"NAN",0.4259382,0.3873376,"NAN",-0.004991464,0.390998,0.4046413,0.4209468,0.4798461,0.006988049,"NAN",0.01031569,0.4329263,"NAN",0.01364333,0.403643,0.3733615,0.3597182,0.3297694,-0.002994878,-0.005324228,"NAN",0.3427472,0.1673804,0.4695304,"NAN",0.01464163,0.3227813,0.3001534,0.3657079,-0.001663821,0.00232935,"NAN",0.42494,0.3866721,"NAN",-0.005324228,0.3903325,0.4039758,23.55415,22.90853,"NAN",0.1736673,0.1567368,"NAN"
"2012-07-24 12:30:00",7761,12.02,0.4209801,0.4803785,0.006622008,"NAN",0.0104488,0.4325935,"NAN",0.01324402,0.4037428,0.3737275,0.3603504,0.3303018,-0.002662114,-0.004691976,"NAN",0.3433462,0.1673804,0.4697633,"NAN",0.01414248,0.3224818,0.3001201,0.3661405,-0.001597268,0.00232935,"NAN",0.425672,0.3873043,"NAN",-0.005390781,0.3905987,0.4041089,10.91504,12.45508,0.1716954,"NAN",0.2709163,11.21614,"NAN",0.3433908,10.46812,9.689901,9.343066,8.563982,-0.0690233,-0.1216536,"NAN",8.902189,4.339818,12.17985,"NAN",0.3666861,8.36123,7.781445,9.493189,-0.04141398,0.06039537,"NAN",11.03669,10.04191,"NAN",-0.1397722,10.12733,10.47761,0.4212795,0.4805116,0.006988049,"NAN",0.01064846,0.4329263,"NAN",0.01364333,0.4039758,0.374027,0.3607165,0.3307677,-0.002662114,-0.0046587,"NAN",0.3434127,0.169377,0.4701959,"NAN",0.01464163,0.3231141,0.3008189,0.3663734,-0.001331057,0.00232935,"NAN",0.4259382,0.3873376,"NAN",-0.005324228,0.3906652,0.4046413,0.4209468,0.4798461,0.006322521,"NAN",0.01031569,0.4322608,"NAN",0.01297781,0.4033103,0.3733615,0.3600509,0.3301021,-0.002662114,-0.004991464,"NAN",0.34308,0.1653838,0.4691976,"NAN",0.01364333,0.3221158,0.2998206,0.3657079,-0.001663821,0.00232935,"NAN",0.4252727,0.3870048,"NAN",-0.005656993,0.3903325,0.403643,23.5555,22.90039,"NAN",0.1737035,0.1565271,"NAN"
"2012-07-24 12:40:00",7762,12.01,0.4210134,0.4804118,0.006389073,"NAN",0.01028241,0.4322608,"NAN",0.01261176,0.4037428,0.3734613,0.3600509,0.3305015,-0.002196244,-0.0046587,"NAN",0.3434127,0.1682456,0.4696302,"NAN",0.01334385,0.3219494,0.2995877,0.3660074,-0.001331057,0.002495732,"NAN",0.4258052,0.3873376,"NAN",-0.005557163,0.3905654,0.4041089,10.9159,12.45594,0.1656559,"NAN",0.2666024,11.20752,"NAN",0.3269977,10.46812,9.682999,9.335301,8.569159,-0.05694421,-0.1207908,"NAN",8.903915,4.36225,12.1764,"NAN",0.3459791,8.347425,7.76764,9.489738,-0.03451165,0.06470933,"NAN",11.04014,10.04278,"NAN",-0.1440862,10.12646,10.47761,0.4212795,0.4805116,0.006655285,"NAN",0.01031569,0.4325936,"NAN",0.01297781,0.4043086,0.3736943,0.3607165,0.3311004,-0.001996586,-0.0046587,"NAN",0.3434127,0.1700425,0.4701959,"NAN",0.01364333,0.3224486,0.2998206,0.3663734,-0.0009982928,0.002662114,"NAN",0.426271,0.3873376,"NAN",-0.005324228,0.390998,0.4049741,0.4209468,0.4801788,0.006322521,"NAN",0.009982928,0.431928,"NAN",0.01231228,0.4033103,0.3733615,0.3597182,0.3301021,-0.002662114,-0.0046587,"NAN",0.3434127,0.1667149,0.4691976,"NAN",0.01297781,0.321783,0.2994878,0.3657079,-0.001663821,0.00232935,"NAN",0.4252727,0.3873376,"NAN",-0.005989757,0.3903325,0.4033103,23.55957,22.90582,"NAN",0.1738121,0.1566669,"NAN"
"2012-07-24 12:50:00",7763,11.99,0.4213461,0.4810107,0.00632252,"NAN",0.009982927,0.432527,"NAN",0.0121459,0.4047078,0.3735944,0.3612822,0.3313334,-0.001996586,-0.004093,"NAN",0.3434793,0.1689111,0.4704954,"NAN",0.01264504,0.3224486,0.3000203,0.3670057,-0.001031569,0.00279522,"NAN",0.4269032,0.3880031,"NAN",-0.00595648,0.3903325,0.4051072,10.92453,12.47147,0.1639303,"NAN",0.2588373,11.21442,"NAN",0.3149187,10.49314,9.686449,9.367224,8.590728,-0.05176748,-0.1061233,"NAN",8.905641,4.379506,12.19884,"NAN",0.3278605,8.360368,7.778856,9.515621,-0.02674653,0.07247445,"NAN",11.06861,10.06003,"NAN",-0.1544396,10.12042,10.50349,0.4216123,0.4811771,0.006322521,"NAN",0.01031569,0.4329263,"NAN",0.01231228,0.4049741,0.3736943,0.3617148,0.3314332,-0.001996586,-0.003993171,"NAN",0.3437455,0.1700425,0.4708614,"NAN",0.01297781,0.3227813,0.3001534,0.367039,-0.0009982928,0.002994878,"NAN",0.4269365,0.3880031,"NAN",-0.005656993,0.3906652,0.4053069,0.4212795,0.4805116,0.006322521,"NAN",0.009650163,0.4322608,"NAN",0.01197951,0.4043086,0.3733615,0.3607165,0.3311004,-0.001996586,-0.0046587,"NAN",0.3434127,0.1683787,0.4701959,"NAN",0.01231228,0.3221158,0.2998206,0.3667062,-0.001331057,0.002662114,"NAN",0.4266038,0.3880031,"NAN",-0.005989757,0.3899997,0.4046413,23.55279,22.89768,"NAN",0.1736312,0.1564572,"NAN"
"2012-07-24 13:00:00",7764,12,0.4215457,0.4811771,0.00632252,"NAN",0.009650163,0.432294,"NAN",0.01138054,0.4049741,0.3731951,0.3614485,0.3317327,-0.00186348,-0.003993171,"NAN",0.3435458,0.1694436,0.4705952,"NAN",0.01191296,0.3221824,0.2997541,0.3673052,-0.0009982928,0.002761943,"NAN",0.4273358,0.3880697,"NAN",-0.005989757,0.3907983,0.4051072,10.9297,12.47578,0.1639303,"NAN",0.2502094,11.20838,"NAN",0.2950745,10.50004,9.676096,9.371538,8.601082,-0.04831631,-0.103535,"NAN",8.907366,4.393311,12.20142,"NAN",0.3088791,8.353465,7.771954,9.523386,-0.02588373,0.07161166,"NAN",11.07983,10.06176,"NAN",-0.1553024,10.1325,10.50349,0.4216123,0.4811771,0.006322521,"NAN",0.009982928,0.4325936,"NAN",0.01197951,0.4053069,0.3733615,0.3617148,0.3320987,-0.001331057,-0.003993171,"NAN",0.3437455,0.1700425,0.4708614,"NAN",0.01231228,0.3224486,0.2998206,0.3677045,-0.0009982928,0.002994878,"NAN",0.4279349,0.3883359,"NAN",-0.005989757,0.3913308,0.4053069,0.4212795,0.4811771,0.006322521,"NAN",0.009317399,0.4322608,"NAN",0.01064846,0.4046413,0.3730287,0.3610492,0.3314332,-0.001996586,-0.003993171,"NAN",0.3434127,0.1683787,0.4701959,"NAN",0.01164675,0.3221158,0.2994878,0.367039,-0.0009982928,0.00232935,"NAN",0.4269365,0.3880031,"NAN",-0.005989757,0.3906652,0.4046413,23.55279,22.90446,"NAN",0.1736312,0.1566319,"NAN"
"2012-07-24 13:10:00",7765,11.96,0.4216123,0.48141,0.00632252,"NAN",0.009084464,0.4318615,"NAN",0.01051535,0.4050739,0.3729954,0.3620142,0.3318991,-0.00139761,-0.003959895,"NAN",0.3436789,0.1671475,0.4708281,"NAN",0.0115802,0.3218496,0.2994878,0.3676379,-0.0009982928,0.002728667,"NAN",0.4277684,0.3886354,"NAN",-0.005989757,0.3905654,0.4055731,10.93143,12.48182,0.1639303,"NAN",0.2355419,11.19716,"NAN",0.2726419,10.50263,9.670919,9.386206,8.605395,-0.03623723,-0.1026722,"NAN",8.910817,4.333779,12.20746,"NAN",0.3002512,8.344837,7.765052,9.532014,-0.02588373,0.07074887,"NAN",11.09104,10.07642,"NAN",-0.1553024,10.12646,10.51557,0.4216123,0.4815099,0.006322521,"NAN",0.009317399,0.4322608,"NAN",0.01098122,0.4053069,0.3730287,0.362713,0.3320987,-0.001331057,-0.003660407,"NAN",0.3440782,0.1687115,0.4708614,"NAN",0.01164675,0.3221158,0.2994878,0.3677045,-0.0009982928,0.002994878,"NAN",0.4282676,0.3886687,"NAN",-0.005989757,0.3906652,0.4059724,0.4216123,0.4811771,0.006322521,"NAN",0.008984635,0.4315952,"NAN",0.009982928,0.4049741,0.372696,0.3617148,0.331766,-0.001663821,-0.003993171,"NAN",0.3434127,0.1660494,0.4705287,"NAN",0.01131399,0.321783,0.2994878,0.3673717,-0.0009982928,0.00232935,"NAN",0.4276021,0.3883359,"NAN",-0.005989757,0.3899997,0.4053069,23.55143,22.90039,"NAN",0.173595,0.1565271,"NAN"
"2012-07-24 13:20:00",7766,11.94,0.421579,0.482009,0.006289244,"NAN",0.008951358,0.4322275,"NAN",0.009616887,0.4057727,0.3729289,0.363312,0.3328974,-0.001297781,-0.003593854,"NAN",0.3439784,0.1663156,0.4715602,"NAN",0.0111476,0.3225817,0.3000202,0.3682702,-0.0009982928,0.002728667,"NAN",0.4287667,0.3891678,"NAN",-0.005989757,0.3909647,0.4060389,10.93057,12.49735,0.1630675,"NAN",0.2320907,11.20665,"NAN",0.2493466,10.52075,9.669194,9.419853,8.631278,-0.03364886,-0.09318145,"NAN",8.918581,4.312209,12.22644,"NAN",0.2890349,8.363818,7.778856,9.548407,-0.02588373,0.07074887,"NAN",11.11692,10.09023,"NAN",-0.1553024,10.13682,10.52765,0.4216123,0.4825082,0.006322521,"NAN",0.008984635,0.4325936,"NAN",0.009982928,0.4063052,0.3730287,0.3637113,0.3334298,-0.0009982928,-0.003327643,"NAN",0.3440782,0.168046,0.4725252,"NAN",0.01164675,0.3231141,0.3008189,0.3690356,-0.0009982928,0.002994878,"NAN",0.4292659,0.3896669,"NAN",-0.005989757,0.3913308,0.4066379,0.4212795,0.4815099,0.005989757,"NAN",0.008651871,0.4315952,"NAN",0.009317399,0.4049741,0.372696,0.362713,0.3320987,-0.001331057,-0.003993171,"NAN",0.3437455,0.1653838,0.4708614,"NAN",0.01098122,0.3221158,0.2994878,0.3677045,-0.0009982928,0.002662114,"NAN",0.4282676,0.3886687,"NAN",-0.005989757,0.3906652,0.4046413,23.5555,22.90039,"NAN",0.1737035,0.1565271,"NAN"
"2012-07-24 13:30:00",7767,11.95,0.421945,0.4825082,0.006255968,"NAN",0.008585318,0.4328265,"NAN",0.009184293,0.4069041,0.3732284,0.3638112,0.3339955,-0.0009982928,-0.003327642,"NAN",0.3443112,0.1681791,0.4728247,"NAN",0.01051535,0.3236132,0.3008521,0.3691021,-0.0009982928,0.002495732,"NAN",0.4295986,0.3899332,"NAN",-0.005989757,0.3914306,0.4068043,10.94006,12.51029,0.1622047,"NAN",0.2226001,11.22218,"NAN",0.2381303,10.55009,9.676959,9.432795,8.65975,-0.02588373,-0.08627912,"NAN",8.92721,4.360525,12.25923,"NAN",0.2726419,8.390564,7.800426,9.569976,-0.02588373,0.06470933,"NAN",11.13849,10.11007,"NAN",-0.1553024,10.1489,10.5475,0.4222778,0.482841,0.006322521,"NAN",0.008984635,0.4329263,"NAN",0.009317399,0.4069707,0.3733615,0.3643769,0.3344281,-0.0006655285,-0.003327643,"NAN",0.3447438,0.1683787,0.472858,"NAN",0.01064846,0.3237796,0.3011517,0.3693683,-0.0009982928,0.002662114,"NAN",0.4299314,0.3903325,"NAN",-0.005989757,0.3916636,0.4073035,0.4216123,0.4821754,0.005989757,"NAN",0.008319107,0.4325936,"NAN",0.008651871,0.4066379,0.3730287,0.3633786,0.3334298,-0.001331057,-0.003327643,"NAN",0.3440782,0.1677132,0.4725252,"NAN",0.01031569,0.3231141,0.3008189,0.3690356,-0.0009982928,0.00232935,"NAN",0.4292659,0.3893342,"NAN",-0.005989757,0.390998,0.4066379,23.55143,22.90446,"NAN",0.173595,0.1566319,"NAN"
"2012-07-24 13:40:00",7768,11.94,0.4222778,0.4832069,0.006222691,"NAN",0.008319107,0.4331592,"NAN",0.008651871,0.4079357,0.3735279,0.3650424,0.3353265,-0.0006655285,-0.003327642,"NAN",0.3446772,0.167813,0.4739561,"NAN",0.0100162,0.3246115,0.3017506,0.3701337,-0.0009982928,0.002595561,"NAN",0.4305304,0.3905654,"NAN",-0.005989757,0.3918632,0.4076362,10.94868,12.52841,0.1613419,"NAN",0.2156977,11.23081,"NAN",0.2243257,10.57683,9.684724,9.464718,8.694261,-0.01725582,-0.08627912,"NAN",8.936701,4.351034,12.28856,"NAN",0.2597001,8.416448,7.82372,9.596722,-0.02588373,0.0672977,"NAN",11.16265,10.12646,"NAN",-0.1553024,10.16011,10.56907,0.4226106,0.4835065,0.006322521,"NAN",0.008319107,0.4332591,"NAN",0.008651871,0.4083017,0.3736943,0.3660407,0.3360919,-0.0006655285,-0.003327643,"NAN",0.3447438,0.1683787,0.4745218,"NAN",0.01031569,0.3251107,0.30215,0.3703666,-0.0009982928,0.002662114,"NAN",0.4309297,0.390998,"NAN",-0.005989757,0.3919963,0.4086345,0.4219451,0.482841,0.005989757,"NAN",0.008319107,0.4329263,"NAN",0.008651871,0.4073035,0.3733615,0.3640441,0.3347608,-0.0006655285,-0.003327643,"NAN",0.344411,0.1670477,0.4731908,"NAN",0.009982928,0.3237796,0.3014844,0.3697011,-0.0009982928,0.00232935,"NAN",0.4299314,0.3899997,"NAN",-0.005989757,0.3916636,0.4066379,23.55415,22.90853,"NAN",0.1736673,0.1567368,"NAN"
"2012-07-24 13:50:00",7769,11.93,0.4226106,0.4839058,0.005989757,"NAN",0.008219277,0.4334254,"NAN",0.008152724,0.408934,0.3737941,0.3668393,0.3366576,-0.0006655285,-0.00326109,"NAN",0.3452096,0.1673139,0.475387,"NAN",0.009783269,0.3256764,0.3024494,0.3709323,-0.0009982928,0.002395903,"NAN",0.4317616,0.3915637,"NAN",-0.005989757,0.3921627,0.4088342,10.95731,12.54653,0.1553024,"NAN",0.2131094,11.23771,"NAN",0.2113838,10.60271,9.691627,9.511307,8.728772,-0.01725582,-0.08455354,"NAN",8.950504,4.338092,12.32566,"NAN",0.2536605,8.444056,7.841839,9.617428,-0.02588373,0.06212096,"NAN",11.19457,10.15235,"NAN",-0.1553024,10.16788,10.60013,0.4229434,0.4845048,0.005989757,"NAN",0.008319107,0.4335918,"NAN",0.008319107,0.4096328,0.374027,0.36837,0.337423,-0.0006655285,-0.002994878,"NAN",0.3454093,0.168046,0.4761856,"NAN",0.009982928,0.3264417,0.3028155,0.3716977,-0.0009982928,0.002662114,"NAN",0.4325936,0.3919963,"NAN",-0.005989757,0.3926618,0.4096328,0.4222778,0.4835065,0.005989757,"NAN",0.007986343,0.4332591,"NAN",0.007986343,0.4083017,0.3733615,0.3657079,0.3360919,-0.0006655285,-0.003327643,"NAN",0.3450765,0.1670477,0.4748546,"NAN",0.009650163,0.3251107,0.30215,0.3706994,-0.0009982928,0.00232935,"NAN",0.4312625,0.390998,"NAN",-0.005989757,0.3919963,0.407969,23.55686,22.90582,"NAN",0.1737397,0.1566669,"NAN"
