"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","56927","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-04 15:00:00",9360,12.11,0.4082175,0.4620476,0.03506611,"NAN",-0.0009648187,0.400632,"NAN",0.002827911,0.3619395,0.351393,0.3290359,0.2960658,-0.005190051,-0.03010895,"NAN",0.3226814,0.02222406,0.4374947,"NAN",0.01057972,0.2871828,0.2640605,0.3504948,-0.01131165,0.01580304,"NAN",0.3901854,0.3624053,"NAN",-0.0130084,0.3656657,0.3758462,10.58414,11.97981,0.9091932,"NAN",-0.02501582,10.38746,"NAN",0.07332207,9.384268,9.110826,8.53116,7.676327,-0.1345676,-0.7806655,"NAN",8.366405,0.5762252,11.34322,"NAN",0.2743109,7.446013,6.846507,9.087535,-0.2932885,0.409741,"NAN",10.11661,9.396344,"NAN",-0.3372818,9.480879,9.744833,0.4082198,0.462447,0.03526593,"NAN",-0.0003326939,0.4012299,"NAN",0.003659633,0.3623075,0.3516612,0.3290378,0.2964325,-0.004990435,-0.02960975,"NAN",0.3230457,0.0232887,0.4384953,"NAN",0.01064632,0.2877833,0.2651599,0.350662,-0.01131159,0.01663474,"NAN",0.3902541,0.3626402,"NAN",-0.01297506,0.3659672,0.3766135,0.4082154,0.4611187,0.03460016,"NAN",-0.001663487,0.3999017,"NAN",0.002328875,0.3616382,0.350992,0.3290342,0.2957648,-0.005323142,-0.03027547,"NAN",0.3220511,0.02062702,0.4354963,"NAN",0.01031354,0.2864494,0.2628281,0.3503266,-0.01131171,0.01430599,"NAN",0.3899193,0.3623036,"NAN",-0.01330775,0.3656306,0.374946,22.82444,22.43245,"NAN",0.1545745,0.1446261,"NAN"
"2012-08-04 15:10:00",9361,12.09,0.4083208,0.4608871,0.0352993,"NAN",-0.002428699,0.4001032,"NAN",0.0008317449,0.362608,0.3518619,0.3301034,0.295902,-0.004458158,-0.03027556,"NAN",0.3217859,0.01929651,0.4399272,"NAN",0.01038019,0.2883165,0.2664914,0.3504978,-0.01121194,0.01161117,"NAN",0.3907543,0.3627078,"NAN",-0.01297524,0.366301,0.3783114,10.58681,11.94972,0.9152393,"NAN",-0.06297132,10.37375,"NAN",0.02156548,9.401601,9.12298,8.558838,7.67208,-0.1155911,-0.7849853,"NAN",8.343186,0.5003195,11.40628,"NAN",0.2691375,7.475406,6.909536,9.087613,-0.2907032,0.3010544,"NAN",10.13136,9.404188,"NAN",-0.3364221,9.49735,9.808748,0.4085543,0.4611193,0.03559868,"NAN",-0.001663487,0.4005697,"NAN",0.001996185,0.3636401,0.352661,0.3310356,0.2964349,-0.003992387,-0.03027547,"NAN",0.322052,0.02129264,0.4414917,"NAN",0.01064633,0.2891155,0.2678228,0.3506647,-0.01097906,0.0136406,"NAN",0.3915868,0.3629747,"NAN",-0.0129752,0.3669669,0.3802751,0.4082204,0.4607872,0.03526593,"NAN",-0.002994292,0.3999023,"NAN",-0.0003326991,0.3616422,0.3516612,0.3293705,0.2957681,-0.004990462,-0.03027562,"NAN",0.3213872,0.01730035,0.438828,"NAN",0.01031362,0.2877833,0.2654926,0.3503309,-0.01131176,0.009315575,"NAN",0.3902541,0.3623081,"NAN",-0.01297527,0.365635,0.3769462,22.82037,22.42839,"NAN",0.1544701,0.1445239,"NAN"
"2012-08-04 15:20:00",9362,12.17,0.4088539,0.4610545,0.03536592,"NAN",-0.00382604,0.4008359,"NAN",-0.001397336,0.3639729,0.3538921,0.3313018,0.2962021,-0.00395912,-0.03027562,"NAN",0.3212876,0.01903039,0.4426895,"NAN",0.01024713,0.2898142,0.268954,0.3502657,-0.01064637,0.007419191,"NAN",0.3916202,0.3633407,"NAN",-0.01287546,0.367566,0.3820052,10.60064,11.95406,0.9169666,"NAN",-0.09920157,10.39275,"NAN",-0.03623014,9.436988,9.175619,8.58991,7.67986,-0.1026521,-0.784987,"NAN",8.330265,0.4934197,11.4779,"NAN",0.2656876,7.514239,6.973384,9.081594,-0.2760392,0.1923647,"NAN",10.15381,9.420598,"NAN",-0.333835,9.530149,9.904519,0.4092199,0.4611211,0.03559881,"NAN",-0.003326991,0.4012352,"NAN",-0.0003326991,0.3643056,0.3543246,0.331701,0.2964349,-0.00365969,-0.03027562,"NAN",0.3213875,0.02029465,0.4434879,"NAN",0.01031368,0.2904463,0.269819,0.350665,-0.009980973,0.009315575,"NAN",0.3919196,0.3636402,"NAN",-0.01264257,0.3679652,0.3832694,0.4085545,0.4607882,0.03526611,"NAN",-0.004325089,0.4005697,"NAN",-0.002328894,0.3636401,0.3529938,0.3310356,0.2961022,-0.003992391,-0.03027563,"NAN",0.3210546,0.01730035,0.4418244,"NAN",0.009980973,0.2891155,0.2681555,0.3499995,-0.01097907,0.005988584,"NAN",0.3915868,0.3629747,"NAN",-0.01297527,0.3669671,0.3809405,22.82037,22.42703,"NAN",0.1544701,0.1444899,"NAN"
"2012-08-04 15:30:00",9363,12.13,0.4092208,0.4610887,0.03556561,"NAN",-0.005123579,0.4009699,"NAN",-0.00326046,0.3645725,0.3546248,0.3320678,0.2961694,-0.003992398,-0.03030896,"NAN",0.3207559,0.01829849,0.4436885,"NAN",0.01008081,0.2906799,0.2705515,0.350466,-0.009581755,0.007685369,"NAN",0.3918872,0.3634413,"NAN",-0.01280894,0.3690972,0.3838691,10.61015,11.95495,0.9221443,"NAN",-0.1328442,10.39622,"NAN",-0.0845372,9.452536,9.194616,8.609769,7.679014,-0.1035149,-0.7858514,"NAN",8.316482,0.474443,11.50381,"NAN",0.261375,7.536684,7.014804,9.08679,-0.2484358,0.1992662,"NAN",10.16073,9.423206,"NAN",-0.3321105,9.569849,9.952846,0.4095554,0.4611241,0.03593167,"NAN",-0.004657788,0.4012354,"NAN",-0.002328894,0.3649734,0.3549916,0.3323687,0.2964363,-0.00399239,-0.03027562,"NAN",0.3210547,0.01996195,0.4438236,"NAN",0.01031368,0.290781,0.2711516,0.3509992,-0.008982918,0.009981041,"NAN",0.3922549,0.3636413,"NAN",-0.01264257,0.3699631,0.3846014,0.4088875,0.4607891,0.03526611,"NAN",-0.005655923,0.4009025,"NAN",-0.003992416,0.3643056,0.3543246,0.3317011,0.2961023,-0.003992416,-0.03060846,"NAN",0.320722,0.01630237,0.443488,"NAN",0.009980981,0.2904464,0.2701517,0.3499995,-0.01031367,0.006321284,"NAN",0.3915869,0.3633075,"NAN",-0.01297535,0.3679653,0.3832694,22.81765,22.4311,"NAN",0.1544005,0.144592,"NAN"
"2012-08-04 15:40:00",9364,12.02,0.409625,0.4612606,0.03546624,"NAN",-0.006454458,0.4009415,"NAN",-0.004657856,0.365076,0.3544627,0.3326706,0.2967053,-0.003959176,-0.03027605,"NAN",0.3205602,0.0146057,0.4437605,"NAN",0.009681683,0.2910161,0.2713866,0.3510692,-0.008816653,0.01330816,"NAN",0.3921581,0.3629467,"NAN",-0.01413992,0.3709316,0.385138,10.62063,11.9594,0.9195676,"NAN",-0.1673512,10.39549,"NAN",-0.1207689,9.465589,9.190414,8.6254,7.692908,-0.1026535,-0.7849982,"NAN",8.311407,0.3786964,11.50567,"NAN",0.2510266,7.545401,7.036455,9.102427,-0.2285982,0.345054,"NAN",10.16776,9.41038,"NAN",-0.36662,9.61741,9.985746,0.4098951,0.4614647,0.0355995,"NAN",-0.005655923,0.40124,"NAN",-0.004325118,0.3653124,0.3546628,0.3330398,0.2967747,-0.003659762,-0.03027583,"NAN",0.3207296,0.01596967,0.4438312,"NAN",0.009981066,0.2911187,0.271489,0.3513387,-0.008317607,0.01630265,"NAN",0.3925943,0.3633108,"NAN",-0.01297535,0.3716338,0.3859402,0.4092237,0.4611241,0.03526666,"NAN",-0.006986849,0.4009052,"NAN",-0.005323313,0.3649734,0.3539988,0.3323687,0.2964369,-0.003992485,-0.03027634,"NAN",0.3200587,0.01364093,0.4434909,"NAN",0.00964834,0.2907826,0.2708189,0.351,-0.008983052,0.01031374,"NAN",0.3919222,0.3626477,"NAN",-0.01497182,0.3699639,0.3846028,22.82037,22.43245,"NAN",0.1544701,0.1446261,"NAN"
"2012-08-04 15:50:00",9365,12.05,0.4098013,0.4617376,0.03540055,"NAN",-0.008351075,0.4013171,"NAN",-0.005622833,0.3657503,0.3533733,0.3334107,0.2968456,-0.003560016,-0.03024352,"NAN",0.3206345,0.0132752,0.4447361,"NAN",0.009548832,0.291256,0.2722249,0.3515767,-0.00888341,0.01836571,"NAN",0.3929994,0.3625895,"NAN",-0.01646925,0.3722048,0.3866113,10.6252,11.97177,0.9178645,"NAN",-0.2165267,10.40523,"NAN",-0.1457888,9.48307,9.162169,8.644587,7.696546,-0.0923041,-0.7841545,"NAN",8.313334,0.3441994,11.53097,"NAN",0.247582,7.551622,7.058191,9.115587,-0.2303291,0.4761858,"NAN",10.18957,9.40112,"NAN",-0.4270148,9.650422,10.02394,0.4099058,0.4618095,0.03560058,"NAN",-0.007319556,0.4015879,"NAN",-0.005323313,0.36632,0.3540003,0.3337139,0.2971134,-0.00332712,-0.02994442,"NAN",0.320738,0.01364119,0.4455064,"NAN",0.009648701,0.2917917,0.2724942,0.3516805,-0.008650384,0.01929751,"NAN",0.39327,0.3626602,"NAN",-0.01530453,0.3726416,0.3872811,0.4095644,0.4614647,0.03526729,"NAN",-0.009316041,0.400912,"NAN",-0.005988883,0.3653124,0.3530094,0.3327071,0.2967747,-0.003992524,-0.03027713,"NAN",0.3203969,0.0126432,0.4438312,"NAN",0.008983325,0.290786,0.2718217,0.3513387,-0.008983325,0.01663535,"NAN",0.3925943,0.3623254,"NAN",-0.01763394,0.3719665,0.385944,22.81765,22.43245,"NAN",0.1544005,0.1446261,"NAN"
"2012-08-04 16:00:00",9366,12.07,0.4099459,0.4619835,0.03536827,"NAN",-0.010148,0.4017943,"NAN",-0.006088801,0.3668918,0.3525848,0.3346511,0.2972199,-0.003327213,-0.03017782,"NAN",0.3207433,0.01187815,0.4470776,"NAN",0.009016747,0.2934602,0.2733971,0.3516199,-0.00951583,0.01843276,"NAN",0.393942,0.3628326,"NAN",-0.01773405,0.3735795,0.3877867,10.62895,11.97815,0.9170276,"NAN",-0.2631175,10.4176,"NAN",-0.1578705,9.512667,9.141723,8.676748,7.706251,-0.08626799,-0.7824512,"NAN",8.316154,0.3079765,11.59168,"NAN",0.2337861,7.60877,7.088583,9.116705,-0.2467265,0.4779243,"NAN",10.21401,9.407422,"NAN",-0.4598085,9.686062,10.05442,0.4102474,0.4624885,0.03560135,"NAN",-0.009316096,0.4019324,"NAN",-0.005656201,0.3676617,0.3526863,0.3353873,0.2974566,-0.003327177,-0.02994459,"NAN",0.3207474,0.01264327,0.448514,"NAN",0.009316149,0.2951275,0.2744986,0.3516909,-0.008983378,0.01929763,"NAN",0.3946125,0.3633363,"NAN",-0.01730132,0.3739835,0.3886234,0.4099082,0.4618122,0.03526808,"NAN",-0.01097994,0.4015903,"NAN",-0.006321785,0.3659895,0.3523519,0.3337159,0.2967842,-0.003327255,-0.03027791,"NAN",0.3207399,0.01131258,0.4458418,"NAN",0.008983378,0.2921261,0.2724958,0.3513499,-0.00964904,0.01796695,"NAN",0.3932723,0.3626623,"NAN",-0.01796704,0.3726439,0.3872834,22.81765,22.43245,"NAN",0.1544005,0.1446261,"NAN"
"2012-08-04 16:10:00",9367,12.02,0.4104206,0.4625592,0.03526922,"NAN",-0.01211132,0.4021024,"NAN",-0.006687845,0.3685301,0.3527588,0.3362554,0.2980582,-0.003260739,-0.02974593,"NAN",0.3208168,0.01061404,0.4508471,"NAN",0.008850577,0.2983244,0.2763976,0.3517273,-0.009748945,0.0169026,"NAN",0.3955809,0.3642712,"NAN",-0.01730188,0.374985,0.3895586,10.64126,11.99307,0.9144594,"NAN",-0.3140224,10.42559,"NAN",-0.1734025,9.555145,9.146235,8.718345,7.727985,-0.08454446,-0.7712531,"NAN",8.31806,0.2752007,11.68941,"NAN",0.2294777,7.734887,7.166378,9.119492,-0.2527707,0.4382505,"NAN",10.2565,9.444722,"NAN",-0.4486034,9.722506,10.10036,0.4105909,0.4628298,0.03526956,"NAN",-0.01131267,0.402271,"NAN",-0.006321785,0.3689995,0.3530283,0.3367218,0.2981276,-0.002994551,-0.02961278,"NAN",0.3210835,0.01098002,0.4521824,"NAN",0.00898372,0.3007894,0.2781637,0.3520248,-0.00964904,0.01796718,"NAN",0.3962834,0.3646739,"NAN",-0.01696918,0.3753214,0.3899615,0.4102506,0.4624885,0.03526891,"NAN",-0.0126438,0.4016072,"NAN",-0.006987365,0.3676617,0.3523563,0.3357201,0.2974566,-0.003327317,-0.03027813,"NAN",0.3207474,0.0103146,0.4491795,"NAN",0.008318292,0.295793,0.2748313,0.3516909,-0.009981912,0.01530566,"NAN",0.3946125,0.3633363,"NAN",-0.01763458,0.3739835,0.3886234,22.8163,22.42703,"NAN",0.1543657,0.1444899,"NAN"
"2012-08-04 16:20:00",9368,11.99,0.4106623,0.4635007,0.03560271,"NAN",-0.01367543,0.4013457,"NAN",-0.007719468,0.3699355,0.353465,0.3373274,0.2988964,-0.003027892,-0.02894799,"NAN",0.321223,0.01058099,0.4541841,"NAN",0.008351663,0.3035214,0.2803298,0.3510693,-0.009682606,0.01387507,"NAN",0.3969203,0.3655433,"NAN",-0.01643714,0.3759247,0.3903654,10.64752,12.01748,0.9231061,"NAN",-0.3545768,10.40597,"NAN",-0.2001504,9.591582,9.164546,8.746138,7.749718,-0.0785072,-0.7505642,"NAN",8.32859,0.2743439,11.77593,"NAN",0.2165419,7.869634,7.26833,9.102431,-0.2510507,0.3597527,"NAN",10.29123,9.477705,"NAN",-0.4261823,9.746867,10.12128,0.4109321,0.4638375,0.03593576,"NAN",-0.01330927,0.401612,"NAN",-0.006987365,0.3706707,0.3540338,0.3380623,0.2994646,-0.002661897,-0.02828277,"NAN",0.3214254,0.01131311,0.455519,"NAN",0.008651024,0.3061194,0.2821622,0.3513675,-0.009649219,0.01497293,"NAN",0.3976225,0.3660124,"NAN",-0.01630398,0.3759945,0.390635,0.4105909,0.4631625,0.03526956,"NAN",-0.01397502,0.4009482,"NAN",-0.008318462,0.3689995,0.3530283,0.3363917,0.2984603,-0.003327357,-0.02961312,"NAN",0.3207534,0.01031468,0.4528478,"NAN",0.008318326,0.3011222,0.2781637,0.3510319,-0.009982031,0.01264406,"NAN",0.3962834,0.3650067,"NAN",-0.01696932,0.3753214,0.3899615,22.80951,22.42432,"NAN",0.1541919,0.1444218,"NAN"
"2012-08-04 16:30:00",9369,11.96,0.4111373,0.4641433,0.03613589,"NAN",-0.01454087,0.4002233,"NAN",-0.009117162,0.3716407,0.3552032,0.3389654,0.3001675,-0.002661944,-0.02768422,"NAN",0.3221618,0.01184565,0.4572222,"NAN",0.008218752,0.3093179,0.284828,0.3513434,-0.009350078,0.01111361,"NAN",0.3981936,0.3667161,"NAN",-0.01593839,0.3766319,0.3906403,10.65984,12.03414,0.9369305,"NAN",-0.3770159,10.37687,"NAN",-0.2363898,9.635795,9.209612,8.788606,7.782674,-0.06901889,-0.717797,"NAN",8.352933,0.307134,11.8547,"NAN",0.2130958,8.019922,7.384959,9.109537,-0.2424289,0.2881536,"NAN",10.32424,9.508113,"NAN",-0.4132507,9.765203,10.12841,0.4112756,0.4645152,0.03626945,"NAN",-0.01397508,0.4006189,"NAN",-0.008318499,0.3726769,0.3563723,0.3400677,0.3008035,-0.00266192,-0.02728504,1.941896,0.3227648,0.0119789,0.4585257,"NAN",0.008318646,0.3121169,0.2868281,0.3520466,-0.008984137,0.01231138,"NAN",0.3986312,0.367353,"NAN",-0.01563899,0.3769977,0.3906453,0.4106011,0.4638395,0.03593592,"NAN",-0.01464088,0.3999588,"NAN",-0.009649671,0.3706723,0.3540353,0.3383965,0.299466,-0.002661978,-0.0282829,1.324994,0.3214268,0.0116459,0.4558538,"NAN",0.007985829,0.3067862,0.282829,0.3510407,-0.009649502,0.009649671,"NAN",0.3976243,0.3660139,"NAN",-0.01630426,0.3763289,0.3906367,22.81359,22.4216,"NAN",0.1542962,0.1443537,"NAN"
"2012-08-04 16:40:00",9370,11.95,0.4117455,0.4649523,0.03610343,"NAN",-0.01523997,0.3998663,"NAN",-0.01081439,0.3741447,0.3571079,0.3413355,0.3017049,-0.002295978,-0.02645366,0.6635025,0.323367,0.01167954,0.4598945,"NAN",0.007986013,0.3151148,0.2896261,0.3528487,-0.008651513,0.008252209,"NAN",0.4001658,0.3681552,"NAN",-0.0153398,0.3776386,0.3912148,10.67561,12.05512,0.9360889,"NAN",-0.3951423,10.36761,"NAN",-0.2803957,9.700717,9.258997,8.850058,7.822536,-0.05953012,-0.6858912,17.20283,8.384179,0.3028271,11.92398,"NAN",0.2070613,8.17022,7.509361,9.148565,-0.2243164,0.2139632,"NAN",10.37538,9.545424,"NAN",-0.3977305,9.791305,10.1433,0.411949,0.4651895,0.03626989,"NAN",-0.01497363,0.4003026,"NAN",-0.009982418,0.3753461,0.3573774,0.3427362,0.3028058,-0.001996515,-0.02595469,1.153967,0.324102,0.01197905,0.4608637,"NAN",0.007986086,0.3174469,0.2918249,0.3540498,-0.007986086,0.009649671,"NAN",0.4013008,0.3693565,"NAN",-0.01497386,0.3783408,0.3919837,0.4112756,0.4645152,0.035937,"NAN",-0.01530667,0.3996295,"NAN",-0.01131362,0.3726769,0.3567051,0.3400677,0.3008035,-0.002661978,-0.02695264,-0.1387583,0.3227648,0.01098087,0.4585257,"NAN",0.007985935,0.3127824,0.2874936,0.3517139,-0.008984249,0.006987826,"NAN",0.398964,0.367353,"NAN",-0.01563925,0.3766699,0.3906453,22.81087,22.4216,"NAN",0.1542266,0.1443537,"NAN"
"2012-08-04 16:50:00",9371,11.93,0.4127842,0.4655927,0.03510579,"NAN",-0.0158392,0.4010379,"NAN",-0.01221216,0.3773457,0.3583121,0.3442697,0.3043723,-0.002029814,-0.02528948,0.367263,0.3248035,0.010382,0.4626644,"NAN",0.007819774,0.3206108,0.2940235,0.3560826,-0.007786497,0.006189266,"NAN",0.4023357,0.3700584,"NAN",-0.0144749,0.3787433,0.3926525,10.70254,12.07172,0.9102221,"NAN",-0.410679,10.39799,"NAN",-0.316637,9.783711,9.290216,8.926135,7.891692,-0.05262901,-0.6557062,9.52228,8.421424,0.2691843,11.9958,"NAN",0.202751,8.312717,7.623376,9.232412,-0.2018884,0.1604753,"NAN",10.43164,9.594769,"NAN",-0.3753054,9.819946,10.18058,0.4132856,0.4658614,0.03560475,"NAN",-0.01530671,0.401639,"NAN",-0.01164641,0.3786787,0.3587133,0.3454029,0.305472,-0.001996522,-0.0246241,0.5590295,0.3254375,0.0109809,0.4638648,"NAN",0.007986177,0.3227754,0.2961547,0.3580478,-0.007320679,0.006987848,"NAN",0.4033028,0.3710253,"NAN",-0.01397584,0.3793443,0.3936529,0.4122817,0.4651895,0.03460684,"NAN",-0.01597239,0.4003026,"NAN",-0.01264481,0.3760116,0.3577113,0.3427373,0.3034713,-0.002329289,-0.02595478,0.1780252,0.324102,0.009649985,0.4611965,"NAN",0.007653357,0.3181125,0.2921577,0.3547153,-0.008318841,0.005656875,"NAN",0.4013008,0.3693565,"NAN",-0.01497396,0.3783408,0.3919837,22.81223,22.42296,"NAN",0.1542614,0.1443878,"NAN"
"2012-08-04 17:00:00",9372,11.91,0.4139533,0.4670285,0.03384168,"NAN",-0.01620541,0.4025729,"NAN",-0.01281126,0.3811099,0.3595804,0.3478339,0.306971,-0.001896731,-0.02415837,-0.2915644,0.3262378,0.009017793,0.4660968,"NAN",0.007786582,0.3254725,0.2981196,0.3599797,-0.007021233,0.005024674,"NAN",0.4050021,0.372192,"NAN",-0.01351005,0.3800451,0.3948529,10.73285,12.10895,0.8774462,"NAN",-0.420174,10.43779,"NAN",-0.3321704,9.881308,9.323101,9.018546,7.959073,-0.04917845,-0.6263787,-7.559805,8.458612,0.2338133,12.08479,"NAN",0.2018904,8.438769,7.729578,9.333454,-0.1820466,0.1302797,"NAN",10.50077,9.650087,"NAN",-0.3502887,9.8537,10.23763,0.4146205,0.4681951,0.03460691,"NAN",-0.01597242,0.4039721,"NAN",-0.01264483,0.383341,0.3607132,0.3500648,0.3081369,-0.001663802,-0.02362605,0.1394266,0.3267715,0.009650005,0.4678623,"NAN",0.00798627,0.327437,0.2998179,0.3620442,-0.006655208,0.00532415,"NAN",0.4066342,0.3733581,"NAN",-0.01297767,0.3806789,0.3963186,0.4132864,0.4661951,0.03327608,"NAN",-0.0163053,0.4016398,"NAN",-0.01297769,0.379345,0.358714,0.3460692,0.3054726,-0.001996563,-0.02462419,-0.8884691,0.3254381,0.008651759,0.4645313,"NAN",0.007653452,0.3234415,0.2964881,0.3580485,-0.007320707,0.004658646,"NAN",0.4039692,0.3713588,"NAN",-0.01397587,0.379345,0.3936537,22.81223,22.4216,"NAN",0.1542614,0.1443537,"NAN"
"2012-08-04 17:10:00",9373,11.9,0.4154533,0.4691277,0.03261067,"NAN",-0.01667137,0.4052708,"NAN",-0.01337703,0.3863699,0.3620782,0.3530937,0.3110326,-0.001697086,-0.02302713,-0.8387935,0.3278703,0.007853181,0.4706918,"NAN",0.007586972,0.3296673,0.3021478,0.364574,-0.0062892,0.004292629,"NAN",0.4088646,0.3749894,"NAN",-0.01301099,0.3817445,0.3986821,10.77174,12.16338,0.8455286,"NAN",-0.4322556,10.50774,"NAN",-0.3468398,10.01768,9.387865,9.154919,8.064379,-0.04400204,-0.5970477,-21.74902,8.50094,0.2036172,12.20393,"NAN",0.196715,8.547529,7.83402,9.452573,-0.1630664,0.1112993,"NAN",10.60091,9.722619,"NAN",-0.3373491,9.89776,10.33691,0.4162859,0.4701935,0.03327612,"NAN",-0.0163053,0.4066358,"NAN",-0.01297769,0.3893322,0.3637094,0.3557232,0.3131295,-0.001663806,-0.02262784,0.6309159,0.3287694,0.008651792,0.4728556,"NAN",0.007986277,0.3314315,0.3038122,0.3667043,-0.005989718,0.004658662,"NAN",0.410629,0.3763544,"NAN",-0.01297769,0.3823442,0.4009789,0.4146205,0.4681951,0.03227792,"NAN",-0.01697089,0.4039721,"NAN",-0.01397603,0.3836737,0.3607132,0.3503976,0.3088024,-0.001996571,-0.02329333,-1.530375,0.3267715,0.007320771,0.4685278,"NAN",0.007320761,0.3277698,0.3004834,0.362377,-0.006655231,0.003993148,"NAN",0.406967,0.3736909,"NAN",-0.01331046,0.3806789,0.3966514,22.80409,22.42703,"NAN",0.1540528,0.1444899,"NAN"
"2012-08-04 17:20:00",9374,11.89,0.4173846,0.4716915,0.03114661,"NAN",-0.0172704,0.4082003,"NAN",-0.01444191,0.3924939,0.3651408,0.3588849,0.3161914,-0.001663815,-0.02216201,"NAN",0.3298014,0.006389049,0.4753186,"NAN",0.007320785,0.3335616,0.3058757,0.369267,-0.00565697,0.003726945,"NAN",0.412859,0.3777858,"NAN",-0.01247861,0.3836091,0.4034085,10.82181,12.22985,0.8075687,"NAN",-0.4477871,10.58369,"NAN",-0.3744501,10.17647,9.467269,9.305068,8.198133,-0.04313939,-0.574617,"NAN",8.551007,0.1656552,12.32389,"NAN",0.1898133,8.6485,7.930674,9.574252,-0.1466739,0.09663222,"NAN",10.70448,9.795121,"NAN",-0.3235455,9.946106,10.45945,0.4182834,0.4728565,0.03161247,"NAN",-0.01697089,0.4092987,"NAN",-0.01397603,0.3953227,0.3663723,0.3617136,0.3184544,-0.001663813,-0.02196236,-1.756653,0.3307666,0.006988017,0.4771824,"NAN",0.007320791,0.3354253,0.3074732,0.3713638,-0.005324208,0.003993155,"NAN",0.414623,0.3790173,"NAN",-0.01231223,0.3850071,0.4056384,0.4162859,0.4705262,0.03028145,"NAN",-0.01763645,0.4066358,"NAN",-0.01497434,0.3896649,0.3640422,0.3560559,0.3137951,-0.001663816,-0.02262786,-2.058805,0.3287694,0.005656975,0.4731883,"NAN",0.007320776,0.3317643,0.3044777,0.3670371,-0.005989732,0.003327632,"NAN",0.4109617,0.3763544,"NAN",-0.01297775,0.3823442,0.4009789,22.80545,22.42567,"NAN",0.1540876,0.1444559,"NAN"
