"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","56927","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-12 23:40:00",10564,11.85,0.4512943,0.5074106,0.007122721,"NAN",0.00569152,0.4669709,"NAN",0.009386015,0.4642749,0.4244343,0.4326887,0.381232,-0.001264782,-0.005325399,"NAN",0.3655553,0.001597619,0.5121703,"NAN",0.01038453,0.3764059,0.3545052,0.3958103,0.004992561,-0.0009985124,"NAN",0.4459023,0.4163464,"NAN",0.005192264,0.4189425,0.4524592,11.701,13.15595,0.1846779,"NAN",0.1475697,12.10746,"NAN",0.2433605,12.03756,11.0046,11.21861,9.884473,-0.03279328,-0.138077,"NAN",9.478018,0.04142307,13.27935,"NAN",0.26925,9.759343,9.191514,10.26245,0.1294471,-0.02588943,"NAN",11.5612,10.7949,"NAN",0.134625,10.86221,11.73121,0.4513293,0.5075766,0.007322452,"NAN",0.005991058,0.4669727,"NAN",0.009652277,0.4643101,0.4247022,0.4330226,0.3814327,-0.0009985098,-0.005325379,"NAN",0.365788,0.001664191,0.5122388,"NAN",0.01065081,0.3764406,0.3548061,0.3960769,0.004992581,-0.0009985087,"NAN",0.4460033,0.4163813,"NAN",0.005325413,0.419044,0.4526607,0.4509951,0.5072447,0.00698958,"NAN",0.00532542,0.4669692,"NAN",0.008986634,0.4639766,0.4240333,0.4323542,0.3810979,-0.001331355,-0.00532542,"NAN",0.3654546,0.001331353,0.5119053,"NAN",0.01031793,0.3761053,0.3541377,0.3957422,0.004992543,-0.0009985162,"NAN",0.4456697,0.4160479,"NAN",0.004992549,0.4187079,0.4516616,21.87771,21.97401,"NAN",0.1309144,0.1332638,"NAN"
"2012-08-12 23:50:00",10565,11.85,0.4511965,0.5070468,0.007122754,"NAN",0.005425275,0.4666069,"NAN",0.008520677,0.4643103,0.4252017,0.4329569,0.3811671,-0.001231504,-0.005325423,"NAN",0.365557,0.0008320973,0.5116068,"NAN",0.01031801,0.3766406,0.3548729,0.3960783,0.004759597,-0.001397924,"NAN",0.4456713,0.4164148,"NAN",0.005258855,0.4188778,0.4520951,11.69847,13.14651,0.1846787,"NAN",0.1406665,12.09802,"NAN",0.220924,12.03847,11.02449,11.22556,9.882792,-0.03193044,-0.1380776,"NAN",9.47806,0.02157462,13.26474,"NAN",0.2675252,9.765429,9.201048,10.2694,0.1234068,-0.03624536,"NAN",11.55521,10.79667,"NAN",0.1363516,10.86053,11.72177,0.4513298,0.5072467,0.007322458,"NAN",0.005658264,0.4669731,"NAN",0.008986655,0.4643105,0.4253683,0.4333562,0.3814336,-0.0009985168,-0.00532542,"NAN",0.3657901,0.001331356,0.5119064,"NAN",0.01031801,0.3771065,0.3551392,0.3960785,0.004992586,-0.0009985162,"NAN",0.4456715,0.4167143,"NAN",0.005325425,0.4190444,0.4526611,0.4509967,0.5069136,0.006989614,"NAN",0.005325422,0.4663073,"NAN",0.007988133,0.4643101,0.4250351,0.4326904,0.3811004,-0.001331356,-0.005325425,"NAN",0.3654569,0.0003328389,0.5115731,"NAN",0.010318,0.3764406,0.3548061,0.3960781,0.004659744,-0.001664195,"NAN",0.4456711,0.4163813,"NAN",0.004992585,0.4180455,0.4516624,21.87907,21.97266,"NAN",0.1309475,0.1332306,"NAN"
"2012-08-13 00:00:00",10566,11.85,0.4513307,0.5068817,0.006956351,"NAN",0.005092449,0.4663085,"NAN",0.007455611,0.4643115,0.4251362,0.4338566,0.3816341,-0.001331359,-0.005325436,"NAN",0.3658242,3.328331E-005,0.5115747,"NAN",0.009985193,0.3771408,0.3550735,0.3963123,0.004593189,-0.002030323,"NAN",0.4456725,0.4166821,"NAN",0.005358721,0.419012,0.4510644,11.70195,13.14223,0.1803642,"NAN",0.132037,12.09028,"NAN",0.193309,12.0385,11.02279,11.24889,9.894897,-0.03451948,-0.1380779,"NAN",9.484987,0.0008629697,13.26391,"NAN",0.258896,9.778398,9.206248,10.27547,0.1190922,-0.05264222,"NAN",11.55524,10.8036,"NAN",0.1389409,10.86401,11.69504,0.4513337,0.5069183,0.006989681,"NAN",0.005325425,0.4663116,"NAN",0.007988134,0.4643146,0.4253696,0.4346916,0.3817697,-0.001331356,-0.005325423,"NAN",0.3661262,0.0003328391,0.5115781,"NAN",0.01031801,0.3774428,0.3554752,0.3964148,0.004992584,-0.001664195,"NAN",0.4456754,0.4167182,"NAN",0.005658281,0.4193785,0.4519953,0.4513296,0.5065838,0.006656801,"NAN",0.004992587,0.4663073,"NAN",0.006989641,0.4643103,0.4250355,0.4333563,0.3814334,-0.001331368,-0.005325472,"NAN",0.36579,-0.000332842,0.5115734,"NAN",0.009652333,0.3767737,0.3548063,0.3960783,0.004326913,-0.002329894,"NAN",0.4456713,0.4163817,"NAN",0.005325423,0.4187114,0.4506646,21.88043,21.97266,"NAN",0.1309805,0.1332306,"NAN"
"2012-08-13 00:10:00",10567,11.85,0.4515384,0.506924,0.006756766,"NAN",0.004926115,0.4663168,"NAN",0.006656911,0.4643197,0.4248775,0.434763,0.381774,-0.001331383,-0.005325531,"NAN",0.3660637,-0.0003994155,0.5115838,"NAN",0.009752378,0.3777133,0.3553793,0.3965524,0.004626555,-0.002696051,"NAN",0.4457136,0.4169225,"NAN",0.005758231,0.4189861,0.4505731,11.70733,13.14333,0.1751894,"NAN",0.1277243,12.0905,"NAN",0.1726004,12.03872,11.01609,11.27239,9.898525,-0.03452009,-0.1380804,"NAN",9.491197,-0.01035604,13.26414,"NAN",0.2528596,9.793242,9.214178,10.28169,0.1199573,-0.0699032,"NAN",11.55631,10.80983,"NAN",0.1492994,10.86334,11.68231,0.4516773,0.5069304,0.00698974,"NAN",0.004992721,0.4663227,"NAN",0.006989709,0.4643256,0.4250493,0.4353676,0.3817788,-0.001331368,-0.005325472,"NAN",0.3661349,-0.000332842,0.5115903,"NAN",0.009985391,0.3781154,0.3554837,0.3967571,0.004659899,-0.002329894,"NAN",0.4460141,0.4170609,"NAN",0.005991298,0.4193909,0.4510116,0.4513337,0.5069183,0.00665684,"NAN",0.004659873,0.4663116,"NAN",0.006324113,0.4643146,0.4243771,0.4343588,0.3817697,-0.0013314,-0.005325598,"NAN",0.3657933,-0.0006656998,0.5115781,"NAN",0.009652455,0.3774428,0.3551424,0.3964148,0.004327003,-0.002995633,"NAN",0.4456754,0.4167182,"NAN",0.005658314,0.4187187,0.4500061,21.87771,21.97266,"NAN",0.1309144,0.1332306,"NAN"
"2012-08-13 00:20:00",10568,11.84,0.4518507,0.5069383,0.006690386,"NAN",0.004826399,0.46633,"NAN",0.006191104,0.4643661,0.4255885,0.4355076,0.3821842,-0.001431278,-0.005325681,"NAN",0.3661406,-0.0009319945,0.5116981,"NAN",0.009652797,0.3780901,0.3558221,0.3969297,0.004626685,-0.003028982,"NAN",0.4456929,0.417134,"NAN",0.005991391,0.4196637,0.4507856,11.71543,13.1437,0.1734683,"NAN",0.1251388,12.09084,"NAN",0.1605229,12.03992,11.03452,11.2917,9.909161,-0.03711017,-0.1380843,"NAN",9.493191,-0.02416475,13.26711,"NAN",0.2502776,9.803011,9.225658,10.29147,0.1199607,-0.07853544,"NAN",11.55577,10.81532,"NAN",0.1553448,10.88091,11.68781,0.4520222,0.5069439,0.006989847,"NAN",0.004992881,0.4663351,"NAN",0.006324283,0.4646684,0.4257264,0.4357121,0.3824547,-0.0013314,-0.005325598,"NAN",0.3661446,-0.0006657034,0.5119368,"NAN",0.009652904,0.3784565,0.3561589,0.3971005,0.004660022,-0.002662828,"NAN",0.4456979,0.4174049,"NAN",0.006324316,0.4204006,0.4510236,0.4516773,0.5069304,0.006657034,"NAN",0.004659899,0.4663227,"NAN",0.005991396,0.4643256,0.4253822,0.4353676,0.3817788,-0.001664294,-0.00532574,"NAN",0.3661349,-0.0009985763,0.5115903,"NAN",0.009652646,0.3777846,0.3554837,0.3967571,0.004327141,-0.003328588,"NAN",0.445686,0.4170609,"NAN",0.00565854,0.4190626,0.4503532,21.87907,21.97266,"NAN",0.1309475,0.1332306,"NAN"
"2012-08-13 00:30:00",10569,11.84,0.4520313,0.507287,0.006624023,"NAN",0.005059557,0.4664444,"NAN",0.005958292,0.4646137,0.4254687,0.4360538,0.3824624,-0.00146461,-0.005392422,"NAN",0.3661853,-0.0008987368,0.5120137,"NAN",0.009719673,0.3786012,0.3561661,0.397042,0.004959696,-0.00299579,"NAN",0.4459066,0.4174133,"NAN",0.005991579,0.4197101,0.4512658,11.72011,13.15274,0.1717476,"NAN",0.1311842,12.09381,"NAN",0.1544866,12.04634,11.03141,11.30586,9.916376,-0.0379744,-0.1398147,"NAN",9.494351,-0.02330245,13.27529,"NAN",0.2520116,9.816263,9.234578,10.29438,0.128595,-0.07767484,"NAN",11.56132,10.82256,"NAN",0.1553496,10.88211,11.70026,0.452042,0.507299,0.006657467,"NAN",0.005325974,0.4666885,"NAN",0.005991721,0.4646912,0.425745,0.4360641,0.3828009,-0.001331443,-0.00532577,"NAN",0.3664818,-0.0006657213,0.5122921,"NAN",0.009986109,0.3788099,0.3561745,0.3971179,0.004993101,-0.002995746,"NAN",0.4460503,0.4174232,"NAN",0.005991721,0.4200862,0.451705,0.4520247,0.5072796,0.006324434,"NAN",0.004992909,0.4663377,"NAN",0.005658748,0.4643406,0.4250656,0.4360474,0.382124,-0.001664367,-0.005658796,"NAN",0.3661467,-0.000998611,0.5116068,"NAN",0.009652958,0.3781297,0.3561609,0.3967699,0.004660049,-0.00299586,"NAN",0.4457031,0.4174072,"NAN",0.005991491,0.419407,0.4506933,21.87771,21.9713,"NAN",0.1309144,0.1331974,"NAN"
"2012-08-13 00:40:00",10570,11.84,0.452253,0.5075114,0.006757499,"NAN",0.00532611,0.4668666,"NAN",0.006091737,0.4649026,0.4252231,0.436075,0.3828805,-0.001497966,-0.005559123,"NAN",0.366303,-0.000499321,0.5123049,"NAN",0.009919873,0.3789858,0.3564497,0.3972277,0.004993225,-0.002995935,"NAN",0.4460615,0.4176001,"NAN",0.0061916,0.4199635,0.4518536,11.72586,13.15856,0.1752084,"NAN",0.1380953,12.10475,"NAN",0.1579465,12.05383,11.02505,11.30641,9.927215,-0.03883927,-0.144137,"NAN",9.497403,-0.0129464,13.28284,"NAN",0.2572024,9.826235,9.241932,10.2992,0.1294643,-0.07767861,"NAN",11.56533,10.8274,"NAN",0.1605358,10.88868,11.71551,0.4523978,0.5076576,0.006990623,"NAN",0.005659134,0.467045,"NAN",0.006324914,0.4653662,0.4257622,0.4360862,0.3831567,-0.00133152,-0.005326134,"NAN",0.3665084,-0.00033288,0.5123181,"NAN",0.009986605,0.379162,0.356851,0.3974628,0.004993354,-0.00299586,"NAN",0.4460729,0.4177772,"NAN",0.006324914,0.4204403,0.4523978,0.452042,0.507299,0.006657467,"NAN",0.004993101,0.4666885,"NAN",0.005991721,0.4646912,0.4250834,0.4360641,0.3828044,-0.001664434,-0.005659076,"NAN",0.3661679,-0.0006657736,0.5122921,"NAN",0.009653717,0.3788099,0.3561745,0.3971179,0.004993101,-0.002996012,"NAN",0.4460503,0.4174232,"NAN",0.005991721,0.4194245,0.4513763,21.87771,21.96859,"NAN",0.1309144,0.1331311,"NAN"
"2012-08-13 00:50:00",10571,11.84,0.4524436,0.5077714,0.006891017,"NAN",0.005526132,0.4670579,"NAN",0.006325088,0.4649939,0.4243802,0.4360316,0.3831672,-0.001364888,-0.005326391,"NAN",0.3662226,-0.0003328994,0.512432,"NAN",0.009887112,0.3792723,0.3568349,0.3972489,0.005159942,-0.002896225,"NAN",0.4464181,0.4177887,"NAN",0.006325088,0.4199526,0.4525434,11.7308,13.1653,0.1786703,"NAN",0.1432815,12.10971,"NAN",0.1639969,12.0562,11.00319,11.30528,9.934648,-0.03538881,-0.1381027,"NAN",9.495318,-0.008631416,13.28614,"NAN",0.256353,9.833662,9.251918,10.29975,0.1337869,-0.07509331,"NAN",11.57458,10.83229,"NAN",0.1639969,10.8884,11.73339,0.4527516,0.508014,0.006991018,"NAN",0.005659395,0.4670666,"NAN",0.006325207,0.4650691,0.4251051,0.4361064,0.3831744,-0.001331561,-0.005326244,"NAN",0.3665291,-0.0003328902,0.5126746,"NAN",0.009987169,0.3795124,0.3568748,0.3974893,0.005659395,-0.002663174,"NAN",0.4464264,0.4177966,"NAN",0.006325207,0.4204563,0.4527516,0.4523978,0.5076576,0.006657936,"NAN",0.005326244,0.467045,"NAN",0.006324914,0.4647148,0.4237888,0.4354204,0.3831567,-0.0016645,-0.00532649,"NAN",0.3661793,-0.0003329056,0.5123181,"NAN",0.009654007,0.379162,0.3565325,0.397142,0.004993354,-0.002996151,"NAN",0.4464058,0.4177772,"NAN",0.006324914,0.419121,0.4520695,21.87907,21.9713,"NAN",0.1309475,0.1331974,"NAN"
"2012-08-13 01:00:00",10572,11.84,0.4526948,0.5079916,0.006991168,"NAN",0.005659517,0.4670766,"NAN",0.006325343,0.4650791,0.424264,0.4361157,0.3831826,-0.001331651,-0.005326604,"NAN",0.3664038,-0.0003329128,0.5124193,"NAN",0.0099208,0.3795539,0.3569824,0.3973314,0.005293313,-0.002929633,"NAN",0.4464027,0.4178055,"NAN",0.0064918,0.4204355,0.4521288,11.73731,13.17101,0.181267,"NAN",0.1467399,12.1102,"NAN",0.1640034,12.05841,11.00018,11.30746,9.935046,-0.03452705,-0.1381082,"NAN",9.500015,-0.008631762,13.28581,"NAN",0.2572264,9.840963,9.255742,10.30189,0.137245,-0.07595953,"NAN",11.57418,10.83273,"NAN",0.1683193,10.90092,11.72264,0.4527667,0.5080308,0.006991284,"NAN",0.005659611,0.4670844,"NAN",0.006325448,0.4650869,0.4251367,0.436123,0.383189,-0.001331633,-0.005326531,"NAN",0.3665392,-0.0003329082,0.5126823,"NAN",0.009987549,0.3798598,0.3572213,0.3978332,0.005659552,-0.002663266,"NAN",0.4464434,0.4181385,"NAN",0.006658366,0.4208018,0.4527584,0.4524223,0.5077004,0.006991073,"NAN",0.00565944,0.4670702,"NAN",0.006325256,0.4650728,0.4237922,0.4361098,0.3831773,-0.001331673,-0.005326693,"NAN",0.3662041,-0.0003329183,0.5123457,"NAN",0.009654338,0.3795153,0.3568776,0.3971595,0.004993659,-0.002996265,"NAN",0.4461002,0.4174699,"NAN",0.006325256,0.4201332,0.4514325,21.87907,21.9713,"NAN",0.1309475,0.1331974,"NAN"
"2012-08-13 01:10:00",10573,11.84,0.4527733,0.5079385,0.006958061,"NAN",0.005659667,0.4672222,"NAN",0.006192341,0.4652912,0.4257401,0.4361273,0.3834258,-0.001431563,-0.005459914,"NAN",0.3665799,-0.0003662136,0.5126327,"NAN",0.009987647,0.3799301,0.3574912,0.3975084,0.005360038,-0.002996294,"NAN",0.4461815,0.4180829,"NAN",0.006658432,0.420946,0.4521408,11.73935,13.16963,0.1804086,"NAN",0.1467438,12.11397,"NAN",0.160555,12.06391,11.03845,11.30776,9.941351,-0.03711757,-0.1415647,"NAN",9.504583,-0.009495186,13.29134,"NAN",0.2589597,9.850718,9.268934,10.30648,0.138975,-0.07768793,"NAN",11.56844,10.83992,"NAN",0.1726398,10.91415,11.72295,0.4527771,0.5080411,0.006991391,"NAN",0.005659713,0.4674257,"NAN",0.006325524,0.4654282,0.4258102,0.4361309,0.3835288,-0.001331673,-0.005326693,"NAN",0.3668826,-0.0003329183,0.5127034,"NAN",0.009987729,0.3801996,0.3575607,0.3975116,0.00565966,-0.002996265,"NAN",0.4464488,0.4181529,"NAN",0.006658486,0.4214797,0.4524441,0.4527689,0.5077027,0.006658486,"NAN",0.005659611,0.4670844,"NAN",0.005992581,0.4650869,0.4251367,0.436123,0.383189,-0.001664622,-0.005659713,"NAN",0.3665431,-0.0006658396,0.5123656,"NAN",0.009987549,0.3795269,0.3572213,0.3975044,0.005326693,-0.002996319,"NAN",0.4461105,0.417816,"NAN",0.006658366,0.4208087,0.4514372,21.87771,21.9713,"NAN",0.1309144,0.1331974,"NAN"
"2012-08-13 01:20:00",10574,11.83,0.4527798,0.5080124,0.006991453,"NAN",0.005659748,0.4672954,"NAN",0.006025967,0.4653645,0.4248806,0.4356008,0.3835312,-0.001331705,-0.005326821,"NAN",0.3665519,-0.0002996336,0.5125734,"NAN",0.009987791,0.3802019,0.3575629,0.3974808,0.005493285,-0.002996337,"NAN",0.4461213,0.4181555,"NAN",0.006658527,0.4210853,0.4522804,11.73952,13.17155,0.1812744,"NAN",0.1467459,12.11587,"NAN",0.1562412,12.0658,11.01617,11.29411,9.944083,-0.03452846,-0.1381138,"NAN",9.503856,-0.0077689,13.2898,"NAN",0.2589633,9.857764,9.270793,10.30576,0.1424299,-0.07768904,"NAN",11.56688,10.8418,"NAN",0.1726423,10.91776,11.72657,0.4527816,0.5080476,0.00699148,"NAN",0.00565977,0.4674304,"NAN",0.006325578,0.4654328,0.4258122,0.4361329,0.3835326,-0.001331697,-0.005326789,"NAN",0.366885,0,0.5127085,"NAN",0.009987828,0.3802033,0.3575643,0.3975156,0.005659761,-0.002996319,"NAN",0.446123,0.4181571,"NAN",0.006658552,0.4214864,0.4527816,0.4527771,0.5077139,0.006991411,"NAN",0.005659713,0.467094,"NAN",0.005992637,0.4650953,0.4204876,0.4341376,0.3835288,-0.00133171,-0.005326842,"NAN",0.3662177,-0.0003329276,0.5123705,"NAN",0.009987729,0.3801996,0.3575607,0.3971813,0.004993898,-0.002996349,"NAN",0.4461186,0.4181529,"NAN",0.006658486,0.4201505,0.4511136,21.87771,21.9713,"NAN",0.1309144,0.1331974,"NAN"
"2012-08-13 01:30:00",10575,11.83,0.4528163,0.5080159,0.006858331,"NAN",0.005726374,0.4674319,"NAN",0.006225767,0.4654343,0.4237183,0.4354707,0.3835671,-0.001331715,-0.005326859,"NAN",0.3665878,2.648449E-010,0.5127102,"NAN",0.00998786,0.3804376,0.3576653,0.3974503,0.005559909,-0.002996358,"NAN",0.4461244,0.4181584,"NAN",0.006658574,0.4212546,0.4525499,11.74047,13.17164,0.1778228,"NAN",0.1484734,12.11941,"NAN",0.1614216,12.06761,10.98603,11.29074,9.945017,-0.0345287,-0.1381148,"NAN",9.504786,6.891787E-009,13.29335,"NAN",0.2589652,9.863875,9.273447,10.30497,0.1441573,-0.07768957,"NAN",11.56696,10.84188,"NAN",0.1726435,10.92216,11.73356,0.453117,0.5080503,0.006991519,"NAN",0.00599273,0.4674329,"NAN",0.00665858,0.4654354,0.4244832,0.4358032,0.3838677,-0.001331712,-0.005326848,"NAN",0.3668871,0.0003329295,0.5127113,"NAN",0.009987883,0.3808708,0.3578992,0.3975175,0.005659801,-0.002996352,"NAN",0.4461255,0.4181594,"NAN",0.006658589,0.4214887,0.4534489,0.4527821,0.5077158,0.006658561,"NAN",0.005659777,0.4674309,"NAN",0.005992705,0.4654334,0.4231527,0.4351378,0.3835331,-0.001331718,-0.005326871,"NAN",0.3665538,-0.000332928,0.5127091,"NAN",0.00998784,0.3802038,0.3575647,0.3971836,0.005326848,-0.002996365,"NAN",0.4461236,0.4181576,"NAN",0.006658561,0.4208219,0.4521163,21.87771,21.96994,"NAN",0.1309144,0.1331642,"NAN"
"2012-08-13 01:40:00",10576,11.83,0.4529843,0.5080509,0.006958233,"NAN",0.005726392,0.4674667,"NAN",0.006358959,0.4654691,0.4225545,0.4350727,0.3835684,-0.001298426,-0.005160412,"NAN",0.366589,0.0002330508,0.5127452,"NAN",0.009987894,0.3807385,0.3580327,0.3974849,0.005659807,-0.003029661,"NAN",0.4461259,0.4181598,"NAN",0.006825061,0.4210896,0.4527179,11.74482,13.17255,0.180413,"NAN",0.1484739,12.12031,"NAN",0.1648751,12.06852,10.95586,11.28042,9.94505,-0.03366559,-0.1337992,"NAN",9.504817,0.006042541,13.29426,"NAN",0.258966,9.871677,9.282974,10.30587,0.1467474,-0.07855307,"NAN",11.567,10.84191,"NAN",0.1769601,10.91788,11.73792,0.4531179,0.5080514,0.006991533,"NAN",0.00599274,0.4677661,"NAN",0.006658592,0.4657687,0.4228206,0.4354719,0.3838678,-0.00099879,-0.004993946,"NAN",0.3668887,0.0003329299,0.5130447,"NAN",0.009987904,0.3808721,0.3582328,0.3975186,0.005659812,-0.002996365,"NAN",0.4461264,0.4181602,"NAN",0.006991533,0.4214895,0.4534505,0.4527841,0.5080503,0.0066586,"NAN",0.005659801,0.4674329,"NAN",0.00632566,0.4654354,0.4221549,0.4338075,0.3835347,-0.001331721,-0.00532688,"NAN",0.3665553,0,0.5127113,"NAN",0.009987883,0.3805384,0.3575664,0.3971853,0.005659801,-0.0033293,"NAN",0.4461255,0.4181594,"NAN",0.006658589,0.4208228,0.4524513,21.87771,21.97266,"NAN",0.1309144,0.1332306,"NAN"
"2012-08-13 01:50:00",10577,11.83,0.4530848,0.5080516,0.006991535,"NAN",0.005693107,0.4674341,"NAN",0.006026038,0.4654032,0.4226217,0.4348735,0.3836023,-0.001331721,-0.005193712,"NAN",0.3667227,-0.0001997582,0.5126793,"NAN",0.009921322,0.3808722,0.3582663,0.397319,0.005659814,-0.003395888,"NAN",0.4460599,0.4181604,"NAN",0.00725788,0.4210902,0.4527852,11.74743,13.17256,0.1812765,"NAN",0.1476109,12.11947,"NAN",0.1562431,12.06681,10.9576,11.27526,9.945928,-0.03452887,-0.1346626,"NAN",9.508284,-0.005179331,13.29255,"NAN",0.25724,9.875145,9.28903,10.30157,0.1467476,-0.08804861,"NAN",11.56529,10.84193,"NAN",0.1881823,10.91789,11.73966,0.4531182,0.5080518,0.006991537,"NAN",0.005992744,0.4674342,"NAN",0.006325675,0.4654366,0.4231545,0.43514,0.3838686,-0.001331721,-0.004993955,"NAN",0.3668893,0,0.5127128,"NAN",0.009987911,0.3808723,0.358566,0.3975188,0.005659816,-0.002996371,"NAN",0.4461267,0.4181605,"NAN",0.007324468,0.4214898,0.4527853,0.4527853,0.5080514,0.006991533,"NAN",0.005659812,0.4674339,"NAN",0.005659816,0.4651037,0.4224884,0.4344741,0.3835355,-0.001331721,-0.005326886,"NAN",0.3665561,-0.0006658607,0.5123798,"NAN",0.00965498,0.3808721,0.3582328,0.3971858,0.005659812,-0.003662234,"NAN",0.4457937,0.4181602,"NAN",0.006991533,0.4208238,0.452785,21.87771,21.96994,"NAN",0.1309144,0.1331642,"NAN"
"2012-08-13 02:00:00",10578,11.83,0.4531515,0.5077521,0.006858365,"NAN",0.005659816,0.4673676,"NAN",0.005360179,0.4655032,0.4224553,0.4355395,0.3836356,-0.001331721,-0.005060541,"NAN",0.3668559,-0.0007990329,0.5126461,"NAN",0.009421929,0.3809389,0.3586659,0.3973524,0.005659816,-0.003662234,"NAN",0.4460934,0.4182271,"NAN",0.007324467,0.4210237,0.4522859,11.74916,13.1648,0.1778236,"NAN",0.1467477,12.11774,"NAN",0.1389787,12.0694,10.95329,11.29252,9.946793,-0.03452887,-0.1312097,"NAN",9.51174,-0.02071732,13.29169,"NAN",0.2442917,9.876874,9.299391,10.30243,0.1467477,-0.09495441,"NAN",11.56616,10.84366,"NAN",0.1899088,10.91617,11.72671,0.4534512,0.5080518,0.006991537,"NAN",0.005659816,0.4674342,"NAN",0.005659816,0.4657696,0.4224886,0.4361388,0.3838687,-0.001331721,-0.004993956,"NAN",0.3668893,-0.0006658607,0.5127128,"NAN",0.00965498,0.3812053,0.3588989,0.3975188,0.005659816,-0.003662234,"NAN",0.4461267,0.4184934,"NAN",0.007324468,0.4214898,0.4527853,0.4527853,0.5073858,0.006658607,"NAN",0.005659816,0.4671013,"NAN",0.004993956,0.4654366,0.4221557,0.43514,0.3835358,-0.001331721,-0.005326886,"NAN",0.3665563,-0.0009987911,0.5123798,"NAN",0.00932205,0.3808723,0.3582331,0.3971859,0.005659816,-0.003662234,"NAN",0.4457937,0.4181605,"NAN",0.007324468,0.420824,0.4514536,21.87771,21.96859,"NAN",0.1309144,0.1331311,"NAN"
