"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-02 11:50:00",17837,12.8,0.0003658623,0.5115061,0.01569873,"NAN",0.01087603,0.4421589,"NAN",0.02634195,0.364663,0.4105951,0.3927678,0.4312496,-0.01373639,-0.01819323,"NAN",0.392668,0.01170753,0.4336776,"NAN",0.03123117,"NAN",0.2482196,0.3506938,0.3253497,6.651838E-005,"NAN",0.3482659,0.3641641,"NAN",-0.008680867,0.03592084,0.02600932,0.009486078,13.26213,0.4070365,"NAN",0.2819937,11.46415,"NAN",0.6829935,9.454882,10.64578,10.18357,11.1813,-0.3561573,-0.4717144,"NAN",10.18098,0.3035528,11.24425,"NAN",0.809761,"NAN",6.435792,9.092696,8.435586,0.001724688,"NAN",9.029745,9.441946,"NAN",-0.2250776,0.9313544,0.6743691,0.0006652132,0.5125431,0.01662988,"NAN",0.01097602,0.4430214,"NAN",0.02660853,0.3651979,0.4111018,0.3937969,0.4327212,-0.01297151,-0.01729535,"NAN",0.3938062,0.01197384,0.4350494,"NAN",0.03226196,0.001662988,0.2497781,0.3518938,0.326616,0.0003326042,"NAN",0.3515652,0.3652021,"NAN",-0.008314967,0.03891391,0.03492274,0,0.5102186,0.01463469,"NAN",0.01064301,0.4410364,"NAN",0.02594234,0.363869,0.4097559,0.3917958,0.4293834,-0.01463429,-0.01962325,"NAN",0.3911306,0.01164079,0.4330435,"NAN",0.03026686,-0.0156324,0.2464615,0.3495564,0.3242792,-0.0006652132,"NAN",0.3429081,0.3635291,"NAN",-0.00931273,0.03292781,0.02228439,20.31386,19.77539,"NAN",0.09457969,0.0828613,"NAN"
"2012-10-02 12:00:00",17838,12.63,0.4502011,0.5103695,0.01752668,"NAN",0.01054263,0.4415265,"NAN",0.02524245,0.363571,0.4089342,0.390044,0.4288886,0.3326374,-0.02081917,"NAN",0.3900107,0.01207245,0.4349082,"NAN",0.03295816,"NAN",0.2507947,0.3489359,0.324658,0.0007981489,"NAN",0.3395241,0.3640347,"NAN",-0.01011022,0.04612795,0.04127227,11.67264,13.23266,0.4544315,"NAN",0.2733493,11.44775,"NAN",0.6544858,9.426568,10.60272,10.11294,11.12008,8.624525,-0.5397998,"NAN",10.11208,0.3130144,11.27616,"NAN",0.8545383,"NAN",6.502557,9.047117,8.417654,0.0206944,"NAN",8.803094,9.438592,"NAN",-0.2621377,1.196004,1.070106,0.5603573,0.5112024,0.01829059,"NAN",0.01097572,0.4423547,"NAN",0.02561001,0.3648595,0.4104253,0.3921325,0.4303278,0.4123698,-0.01995585,"NAN",0.3917513,0.01296969,0.4356951,"NAN",0.03358818,-0.03225796,0.2524102,0.3498926,0.32524,0.002327894,"NAN",0.3419102,0.3651856,"NAN",-0.009644677,0.05088401,0.04456376,0,0.5094762,0.01696217,"NAN",0.01030924,0.4409696,"NAN",0.02460916,0.3624863,0.4073814,0.387428,0.4276791,-0.01430169,-0.02161616,"NAN",0.3884363,0.01164013,0.4343185,"NAN",0.03226196,-0.04024359,0.2487829,0.3475213,0.3239187,0,"NAN",0.3375539,0.3631514,"NAN",-0.01064209,0.03890908,0.03758352,20.31793,19.7781,"NAN",0.09466976,0.08291934,"NAN"
"2012-10-02 12:10:00",17839,12.44,0.5197764,0.5080374,0.01925467,"NAN",0.01004302,0.439931,"NAN",0.02430944,0.3613826,0.4040488,0.3837965,0.4290234,0.3764139,-0.02261343,"NAN",0.3897824,0.01363457,0.4330805,"NAN",0.03372062,0.02770051,0.2547337,0.3458525,0.3251013,0.004023852,"NAN",0.3424937,0.3611831,"NAN",-0.01157275,0.0833364,0.09833422,13.47656,13.1722,0.4992347,"NAN",0.2603955,11.40638,"NAN",0.6302947,9.369829,10.47605,9.950964,11.12358,9.759551,-0.5863214,"NAN",10.10616,0.353517,11.22877,"NAN",0.8743073,0.7182077,6.604684,8.967173,8.429147,0.1043304,"NAN",8.880087,9.364655,"NAN",-0.3000584,2.160734,2.549591,0.5370762,0.5091416,0.02028528,"NAN",0.0103092,0.4409678,"NAN",0.02460906,0.3621523,0.4067147,0.3874265,0.4306586,0.390752,-0.02194862,"NAN",0.3914171,0.01363475,0.4343167,"NAN",0.03392057,0.2946353,0.2557275,0.3475199,0.3258946,0.005320728,"NAN",0.3468442,0.3621523,"NAN",-0.0109743,0.307272,0.3671302,0.5038106,0.5071307,0.01829052,"NAN",0.009976343,0.4392916,"NAN",0.02394322,0.3608111,0.401715,0.379767,0.4269875,0.3638078,-0.02327819,"NAN",0.3880797,0.01363434,0.4323127,"NAN",0.03358702,-0.03292289,0.2520766,0.34452,0.3242345,0.002660439,"NAN",0.3375432,0.3604794,"NAN",-0.01230418,0.03059412,0.03425211,20.31657,19.77675,"NAN",0.09463973,0.08289032,"NAN"
"2012-10-02 12:20:00",17840,12.33,0.513122,0.5069039,0.02088267,"NAN",0.009876052,0.4397334,"NAN",0.0224456,0.3600268,0.4008278,0.3747911,0.4269312,0.3713658,-0.0219468,"NAN",0.3889233,0.01350057,0.4347788,"NAN",0.03275391,0.3196911,0.2562784,0.3460274,0.3277052,0.006417745,"NAN",0.3445643,0.3614567,"NAN",-0.01306828,0.3352534,0.3829378,13.30403,13.14281,0.5414456,"NAN",0.2560662,11.40126,"NAN",0.581969,9.334677,10.39254,9.717476,11.06933,9.628667,-0.5690369,"NAN",10.08389,0.3500428,11.2728,"NAN",0.8492426,8.288874,6.644737,8.971708,8.496657,0.1663993,"NAN",8.933773,9.371749,"NAN",-0.3388346,8.692365,9.928701,0.5263745,0.5071319,0.0216125,"NAN",0.01030849,0.4399396,"NAN",0.02394328,0.3604794,0.401715,0.3784368,0.4276536,0.3823946,-0.020615,"NAN",0.3897099,0.01463,0.4359298,"NAN",0.0335871,0.3248691,0.2567031,0.3468306,0.3285414,0.007315374,"NAN",0.3455005,0.362111,"NAN",-0.01197164,0.3391674,0.3847333,0.5007929,0.5063975,0.0202847,"NAN",0.0096425,0.439565,"NAN",0.020615,0.3594325,0.40033,0.3707375,0.426265,0.3614621,-0.02294564,"NAN",0.3880695,0.01296854,0.4333068,"NAN",0.03192,0.306607,0.256025,0.3454675,0.3265597,0.005320576,"NAN",0.3435097,0.3608015,"NAN",-0.013965,0.3225692,0.3767741,20.31793,19.77675,"NAN",0.09466976,0.08289032,"NAN"
"2012-10-02 12:30:00",17841,12.41,0.5223898,0.504702,0.02220953,"NAN",0.009176405,0.438705,"NAN",0.01838608,0.358079,0.4011349,0.36679,0.4249071,0.3799893,-0.01978246,"NAN",0.3875698,0.01479529,0.4355132,"NAN",0.03102023,0.3251969,0.2540799,0.3436812,0.3281878,0.008245414,"NAN",0.3412874,0.360704,"NAN",-0.01469547,0.3373309,0.3811181,13.54431,13.08572,0.5758483,"NAN",0.2379257,11.3746,"NAN",0.4767139,9.284176,10.4005,9.510028,11.01686,9.852254,-0.51292,"NAN",10.0488,0.383612,11.29184,"NAN",0.8042918,8.431625,6.587733,8.910877,8.509171,0.213787,"NAN",8.848811,9.352235,"NAN",-0.3810242,8.746229,9.88152,0.523333,0.5060651,0.02294005,"NAN",0.0096425,0.439565,"NAN",0.01995,0.3591,0.4022821,0.36974,0.426265,0.3806871,-0.01928294,"NAN",0.3886925,0.0149625,0.4365259,"NAN",0.0315875,0.3261477,0.2556925,0.34512,0.3288128,0.008644423,"NAN",0.3434575,0.3613889,"NAN",-0.01429688,0.3384703,0.3826908,0.521313,0.5036837,0.02161156,"NAN",0.008976542,0.4381883,"NAN",0.01695569,0.3577318,0.4003125,0.3650461,0.4232273,0.3793482,-0.020615,"NAN",0.3869887,0.01396351,0.4348917,"NAN",0.03025427,0.3245059,0.252673,0.3427709,0.3271658,0.007314681,"NAN",0.3401112,0.3600734,"NAN",-0.0149615,0.3364541,0.3800069,20.31657,19.77675,"NAN",0.09463973,0.08289032,"NAN"
"2012-10-02 12:40:00",17842,12.6,0.5208734,0.5025213,0.02373804,"NAN",0.008477859,0.4378236,"NAN",0.01549286,0.356968,0.4023828,0.3628859,0.421965,0.3794427,-0.02031364,"NAN",0.3859257,0.01296614,0.4366267,"NAN",0.02885797,0.3257495,0.2522082,0.3410097,0.3293402,0.009076302,"NAN",0.3384497,0.3614563,"NAN",-0.01506068,0.3346263,0.3786448,13.505,13.02918,0.6154794,"NAN",0.2198139,11.35174,"NAN",0.4016988,9.255369,10.43286,9.408804,10.94057,9.83808,-0.5266925,"NAN",10.00617,0.3361859,11.32071,"NAN",0.7482288,8.445952,6.539205,8.84161,8.539049,0.2353303,"NAN",8.775236,9.371739,"NAN",-0.3904935,8.676106,9.817392,0.5219741,0.5036771,0.02460342,"NAN",0.008976422,0.4385149,"NAN",0.01695547,0.3577271,0.4029507,0.3650412,0.4232217,0.3800105,-0.01961472,"NAN",0.3869835,0.01396332,0.4368596,"NAN",0.03025387,0.3261434,0.2526697,0.3421015,0.3301513,0.009309272,"NAN",0.3401067,0.3617317,"NAN",-0.01496038,0.3364496,0.3800019,0.5199565,0.5013778,0.02293975,"NAN",0.007979488,0.4372033,"NAN",0.0139641,0.3564121,0.4022681,0.3610718,0.4212364,0.3786639,-0.02127863,"NAN",0.3853374,0.01230154,0.4365107,"NAN",0.02759534,0.3254858,0.251678,0.3394607,0.3284706,0.008643962,"NAN",0.3374546,0.3610598,"NAN",-0.01529402,0.3331436,0.3773633,20.31521,19.77539,"NAN",0.09460972,0.0828613,"NAN"
"2012-10-02 12:50:00",17843,12.72,0.5201998,0.4996192,0.02523531,"NAN",0.007447573,0.4365476,"NAN",0.01176983,0.3555884,0.4001409,0.3578493,0.4204555,0.3774989,-0.02307418,"NAN",0.385279,0.0122353,0.4360155,"NAN",0.02583377,0.3260641,0.2525193,0.3376339,0.3315163,0.006749353,"NAN",0.3357388,0.3610406,"NAN",-0.01496162,0.3309511,0.374772,13.48753,12.95394,0.6543006,"NAN",0.1931007,11.31866,"NAN",0.3051679,9.2196,10.37473,9.278219,10.90143,9.787683,-0.5982678,"NAN",9.989401,0.3172367,11.30487,"NAN",0.6698175,8.454109,6.547273,8.754086,8.595471,0.1749972,"NAN",8.70495,9.36096,"NAN",-0.3879251,8.580816,9.716982,0.5219944,0.5010464,0.02560133,"NAN",0.007979488,0.4372104,"NAN",0.01363163,0.3564171,0.4019667,0.3604069,0.4209189,0.3796914,-0.02161111,"NAN",0.3860085,0.01230194,0.4365454,"NAN",0.02726325,0.3271577,0.2536803,0.3394607,0.3324774,0.008644445,"NAN",0.3374659,0.3614051,"NAN",-0.01496148,0.3324787,0.3766983,0.5179998,0.4977186,0.02460342,"NAN",0.006982025,0.4358779,"NAN",0.009974321,0.3550858,0.3986404,0.3557508,0.4195864,0.3743695,-0.0249358,"NAN",0.3850088,0.01196937,0.4355519,"NAN",0.02460333,0.3254966,0.2520188,0.3361346,0.3304845,0.004987161,"NAN",0.3348047,0.3604109,"NAN",-0.01496182,0.3298176,0.3737046,20.31521,19.77539,"NAN",0.09460972,0.0828613,"NAN"
"2012-10-02 13:00:00",17844,12.66,0.5159369,0.4950227,0.02543608,"NAN",0.006350697,0.4350069,"NAN",0.007580915,0.3539771,0.3974679,0.3527469,0.4181159,0.3716328,-0.0273646,"NAN",0.3833699,0.01396493,0.4356054,"NAN",0.02300882,0.3282419,0.2544273,0.3336615,0.3332626,0.003058951,"NAN",0.332398,0.3600619,"NAN",-0.0146299,0.3291728,0.3732953,13.37701,12.83476,0.6595061,"NAN",0.1646608,11.27871,"NAN",0.1965579,9.177824,10.30543,9.145926,10.84078,9.63559,-0.70951,"NAN",9.939904,0.3620825,11.29423,"NAN",0.5965723,8.510572,6.596742,8.651091,8.640747,0.07931247,"NAN",8.618331,9.335585,"NAN",-0.3793241,8.534711,9.678694,0.5187172,0.4970623,0.02560253,"NAN",0.006982145,0.4358854,"NAN",0.009309527,0.3547595,0.3983148,0.3547595,0.4195937,0.3730774,-0.0256012,"NAN",0.3850155,0.01529551,0.436587,"NAN",0.02427127,0.330516,0.2553685,0.3348105,0.3345061,0.004654764,"NAN",0.334478,0.361107,"NAN",-0.01429772,0.3295184,0.3740749,0.5140189,0.4931138,0.02527003,"NAN",0.005652688,0.4342594,"NAN",0.005652688,0.3537687,0.3963532,0.3517967,0.4166363,0.3707257,-0.02926097,"NAN",0.3823877,0.01263436,0.4348961,"NAN",0.02161322,0.3261659,0.2540171,0.3328435,0.3318182,0.001662555,"NAN",0.3308426,0.3594142,"NAN",-0.01496202,0.328832,0.3727206,20.31114,19.77539,"NAN",0.09451964,0.0828613,"NAN"
"2012-10-02 13:10:00",17845,12.61,0.5283264,0.4916479,0.02523915,"NAN",0.00498796,0.4339204,"NAN",0.004356143,0.3534146,0.397741,0.3502555,0.4147334,0.3800172,-0.03102522,"NAN",0.381713,0.01808976,0.4368467,"NAN",0.02091622,0.3327976,0.2587096,0.3308024,0.3351253,0.0008313213,"NAN",0.3336954,0.3617279,"NAN",-0.01370029,0.3296053,0.3744971,13.69823,12.74726,0.6544001,"NAN",0.1293278,11.25055,"NAN",0.1129461,9.163238,10.31251,9.081331,10.75308,9.852976,-0.8044227,"NAN",9.896943,0.4690309,11.32642,"NAN",0.5423155,8.628693,6.707771,8.576961,8.689044,0.0215545,"NAN",8.651971,9.37878,"NAN",-0.3552213,8.545923,9.709853,0.5393823,0.4927898,0.02527333,"NAN",0.005652956,0.4339667,"NAN",0.005652784,0.3538122,0.3983847,0.3518027,0.416311,0.3884085,-0.02959399,"NAN",0.3830749,0.01995263,0.4372773,"NAN",0.02161424,0.3348717,0.2600416,0.3325167,0.3365344,0.001330067,"NAN",0.3355231,0.362458,"NAN",-0.01330166,0.3302026,0.3754267,0.5193911,0.4908313,0.02493977,"NAN",0.00432304,0.4336372,"NAN",0.002992895,0.3531512,0.397025,0.348506,0.4123544,0.3737488,-0.0325893,"NAN",0.3794325,0.01562829,0.4365945,"NAN",0.02028503,0.3308541,0.2560379,0.3295487,0.3341894,0.0003325415,"NAN",0.3321842,0.3611132,"NAN",-0.01429822,0.3295241,0.3737488,20.31657,19.77539,"NAN",0.09463973,0.0828613,"NAN"
"2012-10-02 13:20:00",17846,12.51,0.5461199,0.4893197,0.02500804,"NAN",0.003358788,0.433118,"NAN",0.001596251,0.3533717,0.3981002,0.3468204,0.4102716,0.3921807,-0.03448584,"NAN",0.37828,0.02141647,0.4366431,"NAN",0.01952091,0.3375421,0.2620524,0.3284965,0.3367439,-0.0004988365,"NAN",0.3324872,0.3620844,"NAN",-0.01270355,0.3292947,0.3720611,14.15957,12.6869,0.6484081,"NAN",0.08708665,11.22974,"NAN",0.04138758,9.162126,10.32182,8.992267,10.63739,10.16834,-0.8941497,"NAN",9.807934,0.5552859,11.32114,"NAN",0.5061377,8.751705,6.794442,8.517176,8.731009,-0.01293383,"NAN",8.620644,9.388026,"NAN",-0.3293777,8.537869,9.646694,0.5513774,0.4905126,0.02527387,"NAN",0.004323162,0.4336464,"NAN",0.002992895,0.3535079,0.3990665,0.3488385,0.4116893,0.3960739,-0.03292184,"NAN",0.3794406,0.02194875,0.4373044,"NAN",0.01995263,0.3398716,0.264049,0.3302161,0.3375441,0.0006650877,"NAN",0.332888,0.3624857,"NAN",-0.01230455,0.3302231,0.3741198,0.5400512,0.4871937,0.02494132,"NAN",0.002660443,0.432322,"NAN",0.0003325554,0.3531691,0.3977225,0.3455251,0.4090432,0.3884112,-0.03591599,"NAN",0.3774508,0.02028518,0.4359811,"NAN",0.01895566,0.3358693,0.2600493,0.3275671,0.3355439,-0.001330223,"NAN",0.3318917,0.3614886,"NAN",-0.01296969,0.3285661,0.3701342,20.31793,19.77539,"NAN",0.09466976,0.0828613,"NAN"
"2012-10-02 13:30:00",17847,12.47,0.5352908,0.4862381,0.02607281,"NAN",0.001895601,0.4317312,"NAN",-0.0003990729,0.3537788,0.4009028,0.3448995,0.4089175,0.383144,-0.03827782,"NAN",0.3782221,0.02005346,0.4363206,"NAN",0.01862344,0.3440015,0.2663484,0.3265421,0.3389466,-0.002494209,"NAN",0.3337919,0.3627912,"NAN",-0.0119057,0.3282049,0.3685446,13.8788,12.607,0.6760154,"NAN",0.04914914,11.19379,"NAN",-0.01034716,9.172683,10.39449,8.942462,10.60229,9.934046,-0.9924684,"NAN",9.806434,0.5199457,11.31278,"NAN",0.4828683,8.919182,6.905828,8.466501,8.78812,-0.06466986,"NAN",8.654471,9.406351,"NAN",-0.3086911,8.509614,9.555521,0.5434082,0.487205,0.02760242,"NAN",0.002327942,0.4323321,"NAN",0,0.3541777,0.4017339,0.3461959,0.4090527,0.389764,-0.03658195,"NAN",0.3787888,0.02194917,0.4369854,"NAN",0.01928866,0.3471919,0.2683754,0.3275747,0.3398775,-0.001995366,"NAN",0.3342254,0.3634891,"NAN",-0.01163958,0.3292353,0.3694777,0.531435,0.4858692,0.02527463,"NAN",0.001330237,0.4313294,"NAN",-0.0006651224,0.3535106,0.3994083,0.3435338,0.4087154,0.3807842,-0.03990712,"NAN",0.3774548,0.01829076,0.4359874,"NAN",0.01829076,0.3405447,0.2643877,0.3255756,0.3378842,-0.003325593,"NAN",0.3328957,0.3621613,"NAN",-0.01230484,0.3269058,0.3668129,20.31386,19.77539,"NAN",0.09457969,0.0828613,"NAN"
"2012-10-02 13:40:00",17848,12.48,0.5328503,0.485927,0.03006281,"NAN",0.0003325606,0.431488,"NAN",-0.001330208,0.3545352,0.4022898,0.3439267,0.4083423,0.3812724,-0.04123661,"NAN",0.3782795,0.01732604,0.4378397,"NAN",0.01739255,0.3509103,0.2704324,0.3262349,0.3416653,-0.003425297,"NAN",0.3353801,0.3644452,"NAN",-0.01134007,0.327166,0.3668396,13.81553,12.59894,0.7794677,"NAN",0.00862263,11.18748,"NAN",-0.03448964,9.192291,10.43045,8.917242,10.58737,9.885521,-1.069184,"NAN",9.80792,0.4492293,11.35216,"NAN",0.4509537,9.098309,7.011715,8.458536,8.85861,-0.08881111,"NAN",8.695649,9.449235,"NAN",-0.2940255,8.482678,9.511315,0.5347386,0.4861864,0.03225654,"NAN",0.0009976872,0.4316586,"NAN",-0.0006651249,0.355487,0.4030405,0.3445273,0.4090518,0.3830963,-0.04057262,"NAN",0.3787791,0.01762581,0.4389645,"NAN",0.01829093,0.3534918,0.2723516,0.3268955,0.3431904,-0.003325489,"NAN",0.3362069,0.3661284,"NAN",-0.01097387,0.327567,0.3674585,0.5307562,0.4858539,0.02793524,"NAN",-0.0006650833,0.4310009,"NAN",-0.001995293,0.3535063,0.4013943,0.3435155,0.4077049,0.3797767,-0.04223279,"NAN",0.3774503,0.01629454,0.4363219,"NAN",0.01695962,0.3478603,0.2687047,0.3252461,0.3398788,-0.0039905,"NAN",0.3342181,0.362493,"NAN",-0.01163969,0.3268884,0.3664774,20.31657,19.77403,"NAN",0.09463973,0.08283231,"NAN"
"2012-10-02 13:50:00",17849,12.48,0.5361781,0.4864975,0.03548138,"NAN",-0.001163865,0.4320617,"NAN",-0.00236099,0.3559446,0.4048271,0.3433083,0.4078199,0.3838442,-0.04309642,"NAN",0.3797208,0.01469802,0.4398762,"NAN",0.01629418,0.355213,0.2739749,0.3277449,0.3439726,-0.003691124,"NAN",0.3368231,0.3663188,"NAN",-0.01060782,0.3267473,0.3688793,13.90181,12.61373,0.9199602,"NAN",-0.0301767,11.20235,"NAN",-0.06121574,9.228834,10.49623,8.901208,10.57383,9.9522,-1.117405,"NAN",9.84529,0.38109,11.40496,"NAN",0.4224753,9.209867,7.103564,8.497688,8.91843,-0.09570347,"NAN",8.733063,9.497812,"NAN",-0.2750396,8.471823,9.564199,0.5380276,0.4871511,0.03757548,"NAN",-0.0006650698,0.4329493,"NAN",-0.00199521,0.3568008,0.4066797,0.3441648,0.4080286,0.3847422,-0.04156771,"NAN",0.3810752,0.01562946,0.441595,"NAN",0.01695962,0.3587959,0.2756643,0.3295336,0.3461599,-0.003325264,"NAN",0.3381793,0.3681067,"NAN",-0.01030832,0.3275384,0.3707669,0.5337185,0.4858394,0.03292162,"NAN",-0.001662672,0.4316256,"NAN",-0.002660275,0.3554798,0.403373,0.3421784,0.4076773,0.3824152,-0.04455853,"NAN",0.3787573,0.01363358,0.4386136,"NAN",0.01562874,0.3531521,0.2726842,0.3262168,0.3418459,-0.0039905,"NAN",0.3355277,0.3647908,"NAN",-0.01097387,0.3262132,0.3674511,20.31386,19.77403,"NAN",0.09457969,0.08283231,"NAN"
"2012-10-02 14:00:00",17850,12.45,0.5346857,0.4871359,0.04040068,"NAN",-0.002693374,0.432836,"NAN",-0.003491411,0.3574879,0.4086954,0.3446195,0.4076978,0.3807973,-0.04681823,"NAN",0.3821273,0.01256911,0.4435763,"NAN",0.01492997,0.3617774,0.2770523,0.3309864,0.3466811,-0.0006317983,"NAN",0.3385678,0.3698575,"NAN",-0.009709468,0.3276945,0.3710213,13.86311,12.63028,1.047507,"NAN",-0.0698338,11.22243,"NAN",-0.09052532,9.268849,10.59653,8.935205,10.57066,9.873202,-1.213905,"NAN",9.907686,0.3258918,11.5009,"NAN",0.3871042,9.380064,7.183353,8.581732,8.988657,-0.01638127,"NAN",8.778297,9.589561,"NAN",-0.2517472,8.496381,9.619736,0.5393609,0.4874865,0.0422297,"NAN",-0.00199517,0.4329519,"NAN",-0.002660227,0.3581238,0.4099969,0.345474,0.407997,0.3850678,-0.04489132,"NAN",0.3830628,0.01363366,0.4449115,"NAN",0.01562883,0.3641065,0.278317,0.3321872,0.3474832,0.001330079,"NAN",0.3391702,0.3714218,"NAN",-0.009310175,0.328197,0.3714341,0.5313666,0.4868053,0.03824076,"NAN",-0.00365769,0.4325906,"NAN",-0.004322757,0.3568029,0.4066821,0.3435017,0.4076527,0.3774099,-0.04821537,"NAN",0.3810774,0.01230273,0.4415976,"NAN",0.01429777,0.358133,0.275666,0.329203,0.3451644,-0.002660227,"NAN",0.3375162,0.3677763,"NAN",-0.00997585,0.3268753,0.3704365,20.31386,19.77268,"NAN",0.09457969,0.08280332,"NAN"
"2012-10-02 14:10:00",17851,12.36,0.5282387,0.4861751,0.04452421,"NAN",-0.004655255,0.4315424,"NAN",-0.005586306,0.3578231,0.4107267,0.3445888,0.4075345,0.3749145,-0.04961174,"NAN",0.3828284,0.01316773,0.4451756,"NAN",0.013467,0.3647062,0.279249,0.3310221,0.3488451,0.001163819,"NAN",0.3391023,0.3714896,"NAN",-0.00901125,0.3275307,0.3714563,13.69596,12.60537,1.154422,"NAN",-0.1207015,11.18889,"NAN",-0.1448418,9.277539,10.64919,8.934408,10.56643,9.720676,-1.286335,"NAN",9.925864,0.3414127,11.54236,"NAN",0.3491722,9.456,7.240308,8.582657,9.044763,0.0301755,"NAN",8.792156,9.631876,"NAN",-0.2336437,8.492132,9.631014,0.5306976,0.4864819,0.04621955,"NAN",-0.00365769,0.4322806,"NAN",-0.004322725,0.3584543,0.4116532,0.3458186,0.4076739,0.3767421,-0.04888004,"NAN",0.3833996,0.01429813,0.4459065,"NAN",0.01429824,0.3661022,0.2799774,0.331526,0.350138,0.001995141,"NAN",0.3395065,0.3724201,"NAN",-0.008645447,0.3282007,0.372084,0.5253772,0.485139,0.04256222,"NAN",-0.00565275,0.4302741,"NAN",-0.006650295,0.3574533,0.4103264,0.3431552,0.4073337,0.3724193,-0.05087475,"NAN",0.3817269,0.01263566,0.4445722,"NAN",0.01296807,0.3634386,0.2783222,0.3301871,0.3468156,-0.0006650295,"NAN",0.3385,0.3704242,"NAN",-0.009310659,0.3265295,0.3707568,20.31793,19.77403,"NAN",0.09466976,0.08283231,"NAN"
